"","UMAP_1","UMAP_2"
"Cell1571",-0.119722475829827,1.03821157900475
"Cell1572",-3.8274937621982,1.67208241907738
"Cell1573",1.69624736386229,-0.63175809892036
"Cell1574",0.863111282166732,-3.57401371510841
"Cell1575",0.518844986733688,3.51293014971398
"Cell1576",1.96773710328032,0.919651741663441
"Cell1577",-2.89758095664095,2.88720488039635
"Cell1578",0.80395820218016,3.16873096911095
"Cell1579",0.107070351418746,-3.89647031339027
"Cell1580",-1.75987682265352,-2.17677283795692
"Cell1581",-2.33866248053621,-3.24309874089576
"Cell1582",0.765092635926498,-0.697475676854625
"Cell1583",-2.37960801047395,-1.51465043934204
"Cell1584",2.8454708107083,-4.27500105412818
"Cell1585",-2.06029984873842,1.92083215204857
"Cell1586",-1.15398309153627,-1.95432764800407
"Cell1587",0.371896053132308,0.58643984285973
"Cell1588",1.40887298661162,1.07317137209557
"Cell1589",-0.494328265610444,-2.91927588494636
"Cell1590",0.110364968356383,4.3593027540841
"Cell1591",3.88160410004546,-1.53821203621246
"Cell1592",0.53059371787001,3.23970531908654
"Cell1593",0.270349586781753,-2.77241874249794
"Cell1594",-1.34786817950319,4.55611872164391
"Cell1595",5.12421217041899,-0.000404243787303304
"Cell1596",-0.688022290888535,-0.98874149235107
"Cell1598",-0.772663658085572,3.53727030245446
"Cell1599",-2.08308586997102,2.48151134935997
"Cell1601",0.180716151770843,-2.76483727010109
"Cell1602",0.704216206845534,3.80417274920128
"Cell1603",-0.989801799479234,-2.22234964879371
"Cell1604",-1.66287896555971,-1.06263463335253
"Cell1605",0.393639708337081,-3.58034372838356
"Cell1606",0.848990822610152,5.02621197191857
"Cell1607",3.58587470131804,3.01398205248497
"Cell1608",2.48575248795439,1.2466101595559
"Cell1609",1.39305844384123,0.320819849649892
"Cell1610",-0.0102821640403145,-4.00276804478981
"Cell1611",-0.680457686606156,0.551855082193837
"Cell1613",0.852302695092452,1.04863905398034
"Cell1614",0.518125260648025,-1.19329696657278
"Cell1616",-0.639682208719956,0.233104462305531
"Cell1617",-1.5798974983127,-3.13733029874183
"Cell1618",0.59938284235884,2.46554207293175
"Cell1619",2.54538526612212,1.92227196184777
"Cell1620",-1.14721593779634,-3.22409463437416
"Cell1621",1.52531447487761,0.187812323252186
"Cell1622",-0.369711821499574,3.2396943518319
"Cell1623",0.152181053933395,3.86193680254601
"Cell1625",0.0952742643921501,1.44658565012597
"Cell1626",2.58826961594511,1.77514981714867
"Cell1627",-3.21039113921236,0.860878224054799
"Cell1628",-0.539330070439088,-2.01802713187553
"Cell1629",-2.91216978949617,4.66447901217125
"Cell1630",4.67683305817534,-2.84878504784919
"Cell1631",1.07749476509978,1.31248282877587
"Cell1632",-1.98474666995119,1.43241834131859
"Cell1633",3.19069662171294,3.03181242434166
"Cell1634",-1.21886459511827,0.498251194635853
"Cell1635",2.49265732842375,-3.60906076939918
"Cell1636",0.00971438961912457,0.958228106180653
"Cell1637",-0.915229832354295,-2.9083746722541
"Cell1638",-2.19894668978761,0.622296209017262
"Cell1639",-4.49763307494234,-0.0745680383048204
"Cell1640",0.852672959145797,-2.08283895762779
"Cell1641",-3.04592118186067,1.64772343126915
"Cell1642",-2.86175475043367,4.48792814699791
"Cell1643",1.75675096589018,4.27017044512414
"Cell1644",0.73484780865599,0.825428361574635
"Cell1645",-1.15096191090654,-0.0320506146750597
"Cell1646",1.39011731224943,0.979935402552113
"Cell1647",0.282906854924453,-1.76324433596946
"Cell1649",3.61166062432219,2.96768784014367
"Cell1650",2.39376010971953,0.977542872110829
"Cell1651",3.0213204868405,2.28665995089196
"Cell1652",-1.92752549571108,-5.30357909711219
"Cell1653",-2.42973194045137,-0.762725209315791
"Cell1654",-5.67455015105318,2.63928889719628
"Cell1656",-3.81881174964021,1.33963441340111
"Cell1657",1.34842946606566,1.81276320902489
"Cell1658",-0.685514514866578,-1.41753644259788
"Cell1659",0.512457097348464,-1.75669026883461
"Cell1661",0.445642257508529,0.934016222635731
"Cell1662",2.05480232315947,-4.7481567910514
"Cell1663",-3.47798881453584,-2.28139782460548
"Cell1664",-0.0600142828853005,-1.90429348262168
"Cell1665",2.8512593753903,-4.5233249715171
"Cell1666",-0.342515049103009,-6.49785352261878
"Cell1667",-1.48676869792055,-5.25977731259681
"Cell1668",-2.20577261370729,-0.232498412450328
"Cell1669",1.42658546048094,0.806228036562428
"Cell1670",2.07445993500639,1.61069821802758
"Cell1671",-1.72438380641054,-0.929218327125087
"Cell1672",0.974158430871261,4.30602287737511
"Cell1673",-0.0990710012347573,-6.19064641507484
"Cell1674",-2.86206850928377,4.41887735811852
"Cell1675",-5.35419330519747,2.40103077379845
"Cell1676",0.370257283028854,-2.11521506818153
"Cell1677",-0.400974807861554,-1.59810829671241
"Cell1678",0.689434016522658,2.97419809786461
"Cell1680",-0.274146919437977,-3.91502190144874
"Cell1681",-2.91459712905,-0.833624129613414
"Cell1682",0.505072797116531,1.06655024973534
"Cell1683",-0.948722993555772,2.76713156191491
"Cell1684",-1.3120147935779,0.622399921099171
"Cell1685",-1.1514369599254,-2.97820437463142
"Cell1687",-2.59688029212068,-0.161316757520213
"Cell1688",-2.35946712416719,-0.68365932019569
"Cell1689",0.906070972260726,-2.1541409543357
"Cell1690",2.83209743576933,-4.25325608762123
"Cell1691",-1.9812247507007,-3.56715441258766
"Cell1692",-1.85800621432375,-4.70181513341285
"Cell1693",-2.44452795905183,2.88015365091942
"Cell1694",-3.40886959952425,4.2803642698922
"Cell1695",-1.20789924782823,1.62558793512963
"Cell1696",2.85952773171355,0.256206745783314
"Cell1697",-0.801197563830125,-0.0670455745062974
"Cell1698",-0.206835193160283,-5.60728097470619
"Cell1699",-0.478503292027222,-1.12064864156909
"Cell1700",-2.48079047125887,0.74150120703362
"Cell1701",-5.71310529631685,2.80837058512352
"Cell1702",-2.80391035002779,3.69142889467858
"Cell1703",4.37184181290556,0.17920529333733
"Cell1704",-5.39164647978853,2.85409974543236
"Cell1705",-0.400842001262414,-1.53597254069664
"Cell1706",-3.46082768363069,1.35717105356835
"Cell1707",0.343216265019668,-1.83192658933021
"Cell1708",0.434735799607528,-3.23348856480934
"Cell1709",-2.11662397307466,-3.00870764764167
"Cell1710",-3.23082647246431,4.54026674715661
"Cell1712",-0.799325858774888,1.13654636828087
"Cell1713",-2.25492498797487,0.597111577669606
"Cell1714",-3.01886162680696,4.49689173189782
"Cell1715",1.77429142075468,-2.96460950883247
"Cell1716",-0.123248016062486,-1.46538314731933
"Cell1717",-3.23262700957369,4.64917587725304
"Cell1718",1.52425994950224,1.20958637682579
"Cell1719",2.55272045212675,-0.165529733022228
"Cell1720",0.0618155546753532,-3.94452190907814
"Cell1721",1.29827776032378,1.39148306337975
"Cell1722",1.70428493100096,2.10353254763268
"Cell1723",-5.57418880385469,2.63482784716271
"Cell1724",1.87145938950468,2.6938860365548
"Cell1725",0.215078378495467,0.624078030268178
"Cell1726",-1.14452627820085,-2.2748742154441
"Cell1727",-3.3742683879764,-2.0599158457122
"Cell1728",1.8446516044705,3.11248278109215
"Cell1729",-1.73593697470735,-5.43310237439491
"Cell1730",-1.33405253809999,2.086523527781
"Cell1731",-1.83553812426637,1.31460809198998
"Cell1732",1.15384295063902,-3.40930128606178
"Cell1733",-0.870564197722184,3.22677731005333
"Cell1735",2.53178801613737,-4.42687893422462
"Cell1736",-2.42704973143648,-0.292446737607494
"Cell1737",1.39819147664,-5.39399028333045
"Cell1738",0.0426241703598625,3.18598961321495
"Cell1739",0.84385135250975,-0.368257050832286
"Cell1740",-0.675474380675065,3.13149904696129
"Cell1741",0.808542276200545,-3.50693893941261
"Cell1742",1.68640925961424,-3.06814945252754
"Cell1743",0.588845635232223,5.26801084963463
"Cell1744",-1.48344561976503,-2.28889823468544
"Cell1746",-2.63304171485017,1.70746182886742
"Cell1747",2.60344853478361,-4.14625835927345
"Cell1748",0.0839152880280143,0.526362294832692
"Cell1749",0.139002377566589,-3.96675491841651
"Cell1750",-3.87105259818147,-2.08332837136604
"Cell1751",3.01396241265227,2.56190227953576
"Cell1752",0.259470964249862,-0.235286777337566
"Cell1753",2.68280854302336,-1.34163329513885
"Cell1754",-4.09001645964693,-1.34591271491863
"Cell1755",-1.03772089404176,0.918650860468373
"Cell1756",2.5918714054196,0.310998553911671
"Cell1757",-3.98859414977144,-1.73595554145195
"Cell1758",-3.95936689299654,-1.75887179883338
"Cell1759",-2.67069063109468,-0.681073342879787
"Cell1760",2.23902859764983,0.745811814943776
"Cell1761",-1.71279272955965,1.25363683191918
"Cell1762",-4.27466282767366,-0.218511348088756
"Cell1763",-2.12687978667329,-1.64161539586402
"Cell1764",0.438527608689559,3.99535917727135
"Cell1766",-0.410982986512887,-2.45541084321357
"Cell1767",2.35296120720793,0.985213513056264
"Cell1768",1.51252737122465,-3.89521742375709
"Cell1769",-1.14994195622514,-2.69750667126991
"Cell1770",-0.303484808254349,-6.42327762158729
"Cell1771",1.22384359913756,-3.0424592545829
"Cell1772",1.46899070816923,-1.53170532496788
"Cell1773",1.69519128876616,-0.120514815171733
"Cell1774",2.71383895951201,-0.881861110647693
"Cell1775",1.60174491482664,0.660888189951405
"Cell1776",-1.67070004862856,-1.40715244921066
"Cell1777",0.898402596291793,2.6403565355935
"Cell1778",0.206501597937835,1.35524510828637
"Cell1779",-1.30272636336397,-2.35094500096656
"Cell1780",2.62576141434599,2.1245272108712
"Cell1781",-1.04712024849962,-0.39266878875114
"Cell1782",-1.03646854085039,4.44359993425988
"Cell1783",0.796651626405013,3.77453016726159
"Cell1785",-0.114066054645287,0.542899007479176
"Cell1786",-1.36314604205202,-4.96859336407997
"Cell1787",-0.815950607481706,2.73186277834557
"Cell1788",1.9659096248715,-2.08060229333259
"Cell1789",-0.17090230208944,0.768045062700734
"Cell1790",-3.06855378073763,4.86402773348473
"Cell1791",1.72515645104338,-1.43205184253074
"Cell1792",-0.558347289982545,1.1327435919442
"Cell1794",-1.09213838500093,2.20846104113244
"Cell1795",-1.32985148352693,-0.259077494462505
"Cell1797",-5.52851638716768,2.68855189768456
"Cell1799",2.86821022110869,-0.100679760297313
"Cell1801",2.99468054848601,3.33116554705285
"Cell1802",-1.57511410636018,1.01248216120385
"Cell1803",1.9882382400601,-2.87875092538215
"Cell1804",-3.28493366164278,4.50982593981408
"Cell1805",-5.12319574278902,2.75049876658104
"Cell1806",-1.77761433047365,-0.430867081006542
"Cell1807",-1.77404436987947,-0.0893660834632066
"Cell1808",-1.86667690199922,-5.30357337506629
"Cell1809",-1.61581704539369,-1.41862276705123
"Cell1810",2.11520638543059,-2.11038935693122
"Cell1811",0.171894664344085,1.15787243334435
"Cell1812",0.393153096017135,-3.00859725983955
"Cell1813",-0.308212440061676,-4.18736267598487
"Cell1814",-2.68898019713472,-1.32052000375606
"Cell1815",-3.61457190436433,-2.32706165822364
"Cell1816",1.65309908467223,2.53901957956933
"Cell1817",-0.861227487745988,-3.09921563180305
"Cell1818",-3.2527547828586,4.40216373888634
"Cell1819",2.57811203080107,2.08790182558678
"Cell1820",-1.34603533667635,-1.45859391005851
"Cell1821",1.32037570553709,-3.73414922269203
"Cell1822",2.00792374688078,-0.416907255967632
"Cell1823",0.052026236829055,2.22559380022667
"Cell1824",-4.85284385603975,2.66501974550866
"Cell1825",-0.581027632179963,3.34204554049157
"Cell1826",3.52320542412688,2.59386133639
"Cell1827",2.75119700509001,-1.09613908963419
"Cell1828",5.0943755157559,0.147742981592641
"Cell1829",-0.0813241950900429,-1.93374765427925
"Cell1830",1.72391333657194,-2.93367589028694
"Cell1831",1.30604698735167,-0.257870798429027
"Cell1832",2.41153302269865,2.83012079683922
"Cell1833",1.08220269757201,-2.00485736640312
"Cell1834",1.75846591072966,-2.31351650269844
"Cell1835",0.919185543832076,0.465260023752675
"Cell1836",-2.33505616110872,1.71147989718102
"Cell1837",-0.430814897242295,0.135263318697438
"Cell1838",0.851568008240951,4.18355392901085
"Cell1839",2.64191093522002,-4.1956038525901
"Cell1840",0.996734762963546,2.38798737017296
"Cell1841",4.79653253632475,0.307551378885731
"Cell1842",0.323996568497909,3.22138237444542
"Cell1843",0.793655777749313,0.356081003824696
"Cell1844",-1.65074429434847,-0.0387080958686021
"Cell1845",3.1318637378781,3.31879734484337
"Cell1846",3.2160066612332,0.472791905085072
"Cell1847",1.87015714722563,0.749889845530018
"Cell1848",3.60748066979338,2.66153525797509
"Cell1849",-3.00053343695711,2.59411000696801
"Cell1850",1.81392469483305,2.63843035189293
"Cell1851",-0.509273757758843,-4.25299335034706
"Cell1853",4.8519758232205,0.0432101437249037
"Cell1854",-0.130840619626748,-0.866676633676067
"Cell1855",-2.59581217688631,2.91080355135582
"Cell1856",3.37416520195891,2.64204048601769
"Cell1857",-2.5759216300876,1.1699910113015
"Cell1858",-3.44309005660127,-1.88508379968025
"Cell1859",2.57595243531157,-2.18939614804603
"Cell1860",3.65458097535063,2.58341884104393
"Cell1861",3.77263774949004,2.62584232775353
"Cell1862",-0.0154275648028725,1.11199593035363
"Cell1863",-2.24435410422395,0.712000126520619
"Cell1864",-1.99187180918764,-3.25017309697486
"Cell1865",0.049282038983596,-3.95474100621559
"Cell1866",2.27128138619353,2.37743663279198
"Cell1867",-1.20704129857134,1.06386827913903
"Cell1868",2.18350639420439,-0.531272833665386
"Cell1869",1.71183838921477,0.197261686007008
"Cell1870",2.97014203148772,0.250044579187855
"Cell1871",2.41814818459441,3.01310181109093
"Cell1872",2.91852941590239,-4.22640109570838
"Cell1873",3.01541056710173,1.98116731135033
"Cell1874",-0.995995377722489,-0.870652263482585
"Cell1875",0.649331594285262,-1.4997731200061
"Cell1876",-1.99712440890382,-5.35108352216102
"Cell1877",0.186617071208251,4.985857720057
"Cell1878",-2.58220992011141,2.81918882815026
"Cell1879",-4.1048112861545,0.29674863306664
"Cell1880",3.01850977021147,-0.694819813092723
"Cell1881",-1.23037818593095,4.5418765494027
"Cell1882",1.34047069626738,0.349479312578663
"Cell1883",-3.97846183699678,-1.58352938803054
"Cell1884",1.43972876149107,0.534204835573659
"Cell1885",-4.3614235870273,0.00522183863304582
"Cell1886",-2.65817747038912,0.699446315447316
"Cell1887",3.76015033799101,2.86642026392601
"Cell1888",1.75278272705962,-1.97804576667167
"Cell1889",-1.635135983649,0.538073773066029
"Cell1891",0.836543584641708,-0.351730113347545
"Cell1892",1.54748728352476,-2.6556913903556
"Cell1893",-0.860381220999467,-3.07473183186866
"Cell1894",0.501739466962112,4.26792120424889
"Cell1895",0.418583834943069,-1.73022759469368
"Cell1896",3.32508936005522,-1.19087647410251
"Cell1897",-0.898249839964616,2.32433223215722
"Cell1898",-0.279029292819383,-6.53529000790931
"Cell1899",-2.49637279433321,4.37905477968834
"Cell1900",0.331432665166152,-0.408717637380138
"Cell1901",-4.53686199111055,-0.45775610717155
"Cell1902",0.702861929711593,0.00286101786278214
"Cell1903",3.51497378426482,2.35574316469811
"Cell1904",-3.3351260177524,1.27363395182274
"Cell1905",2.80311026650359,-4.57338643582679
"Cell1906",4.44930067139555,-0.30916870148994
"Cell1907",0.536903882798446,0.871214742342457
"Cell1908",-1.45372447890352,-1.60958880694725
"Cell1909",1.85775795060088,4.25137257067345
"Cell1910",2.2713901050656,-0.19669026645042
"Cell1911",1.16282978135039,-5.29407382520057
"Cell1912",1.67767825203825,0.3064371296563
"Cell1913",-0.215250806483733,-3.67629552396156
"Cell1914",-1.33103165549349,0.334635967890248
"Cell1915",2.08734717446257,0.72710215536736
"Cell1916",0.606119597729934,3.38197063891076
"Cell1917",-0.0107885949046486,-0.198529665788188
"Cell1919",-1.92763636035036,-4.96997476132728
"Cell1920",-2.88587436598848,-0.320543055852428
"Cell1921",-2.07148954791139,-4.89612532170631
"Cell1922",-0.86422160786699,0.975556130091176
"Cell1923",-5.7361474983127,2.70942449061058
"Cell1924",-1.36548242491792,1.55872368303917
"Cell1925",1.37895968037535,4.37879156557702
"Cell1926",1.48342564183165,-2.36733043702461
"Cell1927",2.56781616288115,0.565957183519826
"Cell1928",-2.03156456870149,-5.29799438031532
"Cell1929",2.60310974198271,-2.23873758824684
"Cell1930",-0.618968253556001,-3.71819115193702
"Cell1931",0.903047228631271,0.0484270998635146
"Cell1932",2.2092780120938,3.38760160891198
"Cell1933",-0.624466394606339,-2.63663149388649
"Cell1934",-0.7603975586326,1.28210162607811
"Cell1936",-1.80586979312013,-1.83566767485954
"Cell1937",-1.68218610209535,0.8626453825631
"Cell1938",-1.96779153269838,-4.95101881535865
"Cell1939",1.08377900200774,0.850946659723744
"Cell1940",3.09015836792876,0.470568413416371
"Cell1941",-0.754083042565095,-0.54458791526176
"Cell1942",3.78292884903838,-1.23364523561813
"Cell1943",-1.51602873725008,-3.52499127896644
"Cell1944",-2.57005367201875,-1.77111465247489
"Cell1945",0.632257724580062,-2.06035578759529
"Cell1946",1.57018592434813,-1.40318757804252
"Cell1947",-0.361868260029065,-2.55234158547737
"Cell1948",-2.02629527968477,1.63895177332543
"Cell1949",1.73039927559782,4.52415346590661
"Cell1950",1.98020734864165,1.62689709154747
"Cell1951",-0.12895292562555,-6.32260156186439
"Cell1952",0.312961483773482,-1.31589881094314
"Cell1953",-0.524997895184266,2.73219918696068
"Cell1954",-2.14487276000093,-0.167803531011119
"Cell1955",2.90792837220122,-4.19808841260292
"Cell1956",1.26670196133543,-4.37651443990089
"Cell1957",-0.717923497381913,1.10251569239281
"Cell1958",1.43496241646696,-5.26988244565345
"Cell1959",-1.76691338938783,-0.939082731922641
"Cell1960",1.38069965916563,-5.10210800679542
"Cell1961",-0.826290225210893,4.25622534243248
"Cell1962",-1.85927460116457,-5.0873913815818
"Cell1963",-0.840537881079423,-2.05781126530983
"Cell1964",-1.19544825476717,3.20488190142296
"Cell1965",-0.459626724544274,2.80070733515404
"Cell1966",0.616067314919723,4.71607279268883
"Cell1967",-1.60721168440889,-0.646698927005306
"Cell1968",1.35982480126311,-3.016295080503
"Cell1969",-1.49903604907106,1.90943002192162
"Cell1970",-0.112526049438226,-3.70936728032447
"Cell1971",1.3441382892697,4.25870012728356
"Cell1972",-2.48257884902071,-3.45677471669532
"Cell1973",-0.378756170693147,0.50305258719109
"Cell1974",-2.04239938181947,-2.93847454102851
"Cell1975",2.06754484253813,-0.963923623283878
"Cell1976",3.33822336274077,2.98534273592614
"Cell1977",0.548458779629958,0.660881275812611
"Cell1978",-2.66447577399324,2.70826267687462
"Cell1979",0.317577386674178,1.55131530253075
"Cell1980",-0.0682464144856804,-2.13071859391548
"Cell1981",0.19931673484732,-3.57562995465614
"Cell1982",-0.461949890080201,-2.58818221600868
"Cell1983",2.09239974099089,2.14970874277733
"Cell1984",-1.8692850820453,-2.79789937051155
"Cell1985",1.26064577179838,-1.37346971543647
"Cell1986",1.23827912884642,-2.47397733243324
"Cell1987",-1.33137867373537,1.93297981707238
"Cell1988",-0.908132826510178,-2.52673817189552
"Cell1989",-1.25371274870943,2.14039253679894
"Cell1990",1.48830165940214,-3.29687452824928
"Cell1991",-2.20990893763612,-2.42463672669746
"Cell1992",-1.40081701201509,-0.878615444024577
"Cell1993",-5.26666221541475,2.70649742571495
"Cell1994",-1.21904317063402,-3.48808861287452
"Cell1995",0.425737703618301,0.752186412493214
"Cell1996",-3.48610315245699,-2.2158492854438
"Cell1997",2.83988323288847,0.0414794632592055
"Cell1998",-3.22712192458223,4.63193296877526
"Cell1999",4.58235349732329,-2.83058345826484
"Cell2000",1.93673410492827,-2.37020946057655
"Cell2001",2.26698484497954,3.46688055483483
"Cell2002",1.55373241978575,-5.28842187436439
"Cell2003",2.64682211953093,-4.21299458058692
"Cell2004",-2.24599287432741,-3.4350886395774
"Cell2005",-0.231152975532519,-3.94540119679786
"Cell2006",-2.13367447775911,-1.58073419841148
"Cell2007",1.01394012051512,4.9571654745736
"Cell2008",-3.28661165160249,4.63270401446007
"Cell2009",1.27530291157652,1.27129744974755
"Cell2010",-3.05264601630281,0.560934657732472
"Cell2011",-0.0201673559577339,-2.55708134682991
"Cell2012",2.32682576256682,-0.281289701779857
"Cell2013",3.48017420845915,3.08315300432824
"Cell2014",-1.7353991023929,2.22124266115807
"Cell2015",1.72178795414854,-0.715525125583186
"Cell2016",-0.259664613354313,3.05762123552941
"Cell2017",3.40145173149992,2.78904938189171
"Cell2018",1.62591567116667,4.41916632143639
"Cell2019",-2.57795653266023,2.45573234049462
"Cell2020",3.1558214672177,1.89457225290917
"Cell2021",-5.44089898985933,2.87743043390892
"Cell2022",0.321801627454055,-0.295037513097301
"Cell2024",3.04124250489165,2.13333534685753
"Cell2025",-3.67190489691805,-2.36161959679939
"Cell2026",2.76522579270293,-4.1865534833274
"Cell2027",1.17672648507048,2.85173081843041
"Cell2028",-0.0792285702855461,-4.11015153439857
"Cell2029",-3.53721818846773,-0.294093613942638
"Cell2030",1.1699040182202,-3.73887420209266
"Cell2031",1.01157965737273,4.76798366991662
"Cell2032",0.669867718991531,-1.80791336806633
"Cell2033",1.5851221330731,0.541905874887929
"Cell2034",-0.29720550921868,4.1124274679818
"Cell2035",1.7339498050778,-3.51436448605873
"Cell2036",1.16484191494871,-0.359101896604076
"Cell2037",0.650096858319533,2.16127585856102
"Cell2038",1.76887431221892,0.0882037827172133
"Cell2039",-5.65127000731538,2.61783360926293
"Cell2040",4.52064409333159,-2.75718594106056
"Cell2041",-0.603903745833146,1.56766628710412
"Cell2042",1.50339999276091,-1.41610092433311
"Cell2043",-4.36266813201021,-0.293664758523479
"Cell2044",1.45939054566313,0.318992252031788
"Cell2045",-2.08182344359468,-1.02539601685621
"Cell2046",-3.88854250830721,-1.98399341615058
"Cell2047",4.6858085640042,-0.140685026963725
"Cell2048",0.532307530221236,4.98697065798424
"Cell2049",0.302699888524306,-3.94586134465553
"Cell2050",-1.70497295779298,-0.15553397448875
"Cell2051",2.33786048966338,-0.14277750762321
"Cell2052",2.016315604028,-3.309712176641
"Cell2053",1.09464266377379,-1.04138339819528
"Cell2055",-0.893755649748551,0.51773547617577
"Cell2056",0.497364605244888,4.88912939516686
"Cell2057",3.36140217858244,2.1674549528756
"Cell2058",-3.79273638648103,1.54126572100304
"Cell2059",0.937333012398971,0.0464166351952406
"Cell2060",-0.975528811636674,-1.19345400246002
"Cell2061",0.428090120133651,4.84958624331139
"Cell2062",-0.46767981869291,0.0899680802025649
"Cell2063",2.46417608338286,2.87401747194909
"Cell2064",2.72420897561003,-4.61047697575904
"Cell2065",-1.56271455210756,-0.402124708016887
"Cell2066",3.08394470292021,0.511008853594288
"Cell2067",1.61696865635802,3.16801714388512
"Cell2068",-5.62966403884004,2.75525378672265
"Cell2069",-1.85168561858247,-3.43862247975685
"Cell2070",0.030498350438369,-6.08919597180702
"Cell2071",0.984540367898238,-2.01578665288307
"Cell2072",2.64126100617338,-0.409701769670024
"Cell2073",-2.39683065337251,3.42633366076134
"Cell2074",-1.6196433059604,-3.32226348431922
"Cell2075",1.06170966702391,-3.22262049229957
"Cell2076",2.63568129616667,3.54275011507653
"Cell2077",4.51187458115507,0.352897162119374
"Cell2078",0.743207240876449,-0.637487178166881
"Cell2079",-3.03257474822115,0.303737873713002
"Cell2080",-1.98241553229402,1.08604907480858
"Cell2081",-2.55925831717561,2.80344318834923
"Cell2082",0.480855012711776,4.43393253771447
"Cell2083",-0.712076490345704,1.83772611109398
"Cell2084",3.98332872467924,-1.61869884045936
"Cell2085",4.93014707642485,0.384169811884389
"Cell2086",-1.60906765383791,0.773684496561513
"Cell2087",1.15410485344817,-0.262394790967479
"Cell2088",1.29324355202605,-2.56611013921119
"Cell2089",2.72608676033903,-3.76489806683876
"Cell2090",-2.79038700980257,-2.2264351895652
"Cell2091",0.585061813172591,1.92962979761742
"Cell2092",-1.94194159430574,-3.45221591504432
"Cell2093",1.14637734967161,-3.46462679417945
"Cell2094",1.20868005829741,-1.94865066321708
"Cell2095",-1.45097849291872,-2.85033691438057
"Cell2096",1.26567926484038,-5.17386127026893
"Cell2097",2.15287723618437,4.06638502566002
"Cell2098",0.868833328065169,-2.8063466599784
"Cell2099",-1.30339715403627,-0.981373762210384
"Cell2101",-1.22640523833345,2.26771068064354
"Cell2103",-5.66428813857149,2.64829468218468
"Cell2104",0.722585166272414,-1.93795377524711
"Cell2105",-4.65808591765474,2.65579866854332
"Cell2106",4.29952373581816,-2.72301912816383
"Cell2107",-2.74612698477815,-0.0350979617438463
"Cell2108",-5.52218780440401,2.44326376406334
"Cell2109",0.487526143368972,4.94950222460412
"Cell2110",-2.11943182868074,-2.57441735776283
"Cell2111",3.1347021110623,1.91238975016259
"Cell2112",2.69591250496794,-0.562621538957134
"Cell2113",-3.84773049277376,1.41247271982811
"Cell2114",2.91035046654631,1.16806435076378
"Cell2115",-0.988578235331284,2.70995664087914
"Cell2116",0.83510997372557,4.11264156786583
"Cell2117",-2.08741638583254,-3.86313581975318
"Cell2118",-4.12761363905977,-0.388298755010143
"Cell2119",3.04245534020354,3.20843386141442
"Cell2120",1.74618926125456,2.54144429651879
"Cell2121",-0.150885974589097,2.68916105715416
"Cell2122",3.36987366753508,2.24483489481591
"Cell2123",0.0822154827683098,0.0732655474343153
"Cell2124",-3.87096748274873,-2.02260250361778
"Cell2126",-2.40686497611116,-2.89587629350044
"Cell2127",-5.09549674910616,2.83038591829918
"Cell2128",2.11359443741728,1.14900207010888
"Cell2129",2.30055775719572,0.0408967682518813
"Cell2130",-2.23567209166597,-2.72248364003517
"Cell2131",0.958904887017501,0.535059923807606
"Cell2132",2.91962351876189,-4.27930450948097
"Cell2134",2.72303142624785,-4.2143797925315
"Cell2135",-1.5840159408481,-0.593452279885784
"Cell2136",0.062930310544265,-1.8324292352996
"Cell2138",-0.742089455548036,-2.37905645879127
"Cell2139",4.46333732682158,-2.73539388688423
"Cell2140",-0.526564454260575,0.553803796450123
"Cell2141",-0.450297539654481,-2.22351730378486
"Cell2142",-3.78603372496675,-1.97887355597831
"Cell2143",-5.23417482298921,2.85665487734459
"Cell2144",-1.14682159346651,-3.04255319150306
"Cell2145",2.977088833627,1.38218068567894
"Cell2147",-0.911957239332902,4.65765451876305
"Cell2148",-1.68323001784395,-2.4052681973777
"Cell2149",0.290651465234054,-1.17608041079856
"Cell2150",-3.99389920157503,-2.24778748067237
"Cell2151",0.914825464066756,0.359523291269765
"Cell2152",-1.79141471308778,-0.120694582780376
"Cell2153",-3.83531055373262,1.42049383608483
"Cell2154",1.02857616024901,2.6229562708535
"Cell2155",-1.14914021414827,4.78986143557213
"Cell2156",0.282211864766372,0.921051258722767
"Cell2157",-2.3593255035312,-2.30306470902778
"Cell2158",0.239035750207198,1.10675239054345
"Cell2159",0.558877909955276,-4.19037771733619
"Cell2160",-1.19310054701875,4.81676315752648
"Cell2161",2.66784634667326,-2.02562898906089
"Cell2162",-2.31150064391206,-2.33999872716285
"Cell2163",-0.322595329555976,0.221712226549611
"Cell2164",-3.32169423026155,-0.124797706922069
"Cell2165",-3.15219244879793,0.769270653406605
"Cell2166",1.0763662107556,-0.344809298833385
"Cell2167",-3.56673750800203,-2.16363871606208
"Cell2168",-0.670108889761674,-1.43483731659271
"Cell2169",0.482426906403793,-1.44867298515655
"Cell2170",0.964156175431502,0.00866937128685441
"Cell2171",-5.29254493636202,2.79129147020958
"Cell2172",0.72352697926451,-3.27108407529213
"Cell2173",-0.0660134903819435,-2.13004100831367
"Cell2174",0.890337253388656,-3.33409476788856
"Cell2175",-1.505084370795,-2.28387880833961
"Cell2176",0.182791734513534,1.16449307886742
"Cell2177",4.6041902549832,-2.77872932465889
"Cell2179",0.554679358777297,1.04310917345665
"Cell2180",-1.03555551690172,2.45352863756798
"Cell2181",-3.36391792220186,4.84551929918908
"Cell2182",-2.01340935153078,1.82113432375573
"Cell2183",0.108133400258315,3.31577467409752
