"","UMAP_1","UMAP_2"
"Cell1580",-10.5999688621503,-8.90767125189197
"Cell1581",-2.42736358604246,8.51704092919934
"Cell1582",5.47869162597841,12.9306599706422
"Cell1583",-9.02151293716246,-8.68659047186267
"Cell1584",0.355402271832885,-12.1585686594237
"Cell1585",-15.0504579063397,5.56325741708386
"Cell1586",-3.18607039413267,-0.580470064281343
"Cell1587",12.8927984718341,-7.06028441488635
"Cell1588",-14.3409881111127,4.41526575982678
"Cell1590",-1.77280349693113,8.09582253396619
"Cell1591",13.6704512123126,-7.75634459555042
"Cell1592",-3.03144259414488,8.43225928247082
"Cell1593",-3.10637350044066,7.38148899972546
"Cell1594",12.0989590171832,-7.76397732794177
"Cell1595",5.72031741180605,11.5463673681031
"Cell1596",-10.6903666969281,-10.1724722772826
"Cell1597",-9.27562422714048,-8.97815350592029
"Cell1598",5.66608195343203,11.9406935781251
"Cell1599",-13.8175830360394,4.56396408975232
"Cell1600",10.7692480567951,2.7131535619508
"Cell1601",0.923696506406727,-10.7785580545653
"Cell1602",5.99357800522036,11.6300398916017
"Cell1603",0.830434251214924,-10.8457549005736
"Cell1604",-1.61130971870237,-1.3315229803313
"Cell1605",-0.738203119848309,-11.6520903497924
"Cell1606",12.4192982200641,-8.07531384527576
"Cell1607",-14.7375525947552,5.89868327081311
"Cell1608",11.4829302314777,2.44375987947095
"Cell1609",13.0177698616046,-8.40096596777332
"Cell1610",13.9485092643756,-7.17904404699695
"Cell1611",-2.60160489044004,7.73940010964978
"Cell1612",-0.0608799870949367,-11.8305161386718
"Cell1613",-3.82463784179503,7.61962624490369
"Cell1614",14.5513945106525,-7.35466651022327
"Cell1615",12.9547882560748,-6.79167822897327
"Cell1616",-13.5255946632367,4.61406298577893
"Cell1617",-14.5137490745526,5.49480076730359
"Cell1618",-2.31682248077208,7.46972437799084
"Cell1619",-1.25596244296843,0.108718460799338
"Cell1620",-14.6689967628461,4.5367357343446
"Cell1621",11.2766361717243,2.65899964273083
"Cell1622",5.13703970947451,11.1058756917726
"Cell1624",10.0936661247272,3.67587252557385
"Cell1625",-1.72438950500303,8.08555336892712
"Cell1626",7.16093354263491,11.6276585668336
"Cell1627",11.3959179405231,3.17840023934949
"Cell1628",-9.92720026931578,-8.08913258612048
"Cell1629",9.97927861252016,3.8221942991029
"Cell1630",-3.34931273422056,8.94574328363049
"Cell1631",-2.2226933952313,9.40758295953381
"Cell1632",13.051025438692,-6.34021452963245
"Cell1633",-9.68183798751646,-8.57870415747058
"Cell1634",11.3032923225421,4.88520737588513
"Cell1635",6.66919808426088,12.7646023839723
"Cell1636",13.9710894111652,-7.63446215689075
"Cell1637",-2.40710873565489,-1.81895331442249
"Cell1638",-3.86518092117125,8.86358614862073
"Cell1639",11.2211227897663,4.55093737542737
"Cell1640",0.326172498624386,-11.0383084207762
"Cell1641",-2.8371805664044,0.116744412482859
"Cell1642",11.230040598299,3.11855574548352
"Cell1643",0.295496850844087,-11.1814482599486
"Cell1644",-4.11390728912169,8.37258692681897
"Cell1645",-2.7181939598065,-0.0551205217827541
"Cell1646",-15.3004254814129,4.7015888303529
"Cell1647",-0.703168105695782,-12.2595236688842
"Cell1648",5.09136443176455,12.6594321340333
"Cell1649",-14.6224708076459,4.00138398110974
"Cell1650",10.092719126131,4.45969553887952
"Cell1651",-1.62928540668303,-1.10570065081012
"Cell1652",13.120008516695,-5.73903206884754
"Cell1653",-14.380612325285,4.76323195397961
"Cell1654",-11.3695039268475,-9.11381367742908
"Cell1655",14.17099194565,-7.78756074011218
"Cell1656",0.485486361767711,-12.4636099725951
"Cell1657",11.5909672264118,4.19926520288098
"Cell1658",1.54711263218111,-12.0844386011351
"Cell1659",-0.0933138843517879,-10.6590989023436
"Cell1660",12.3348875526447,-6.4603436380614
"Cell1661",0.622746456052723,-11.6960060983886
"Cell1662",7.39204888382143,12.9053275197755
"Cell1663",-9.56386370620543,-8.61718205511463
"Cell1665",-0.119546186540661,-11.7162773996581
"Cell1666",5.4207072738666,12.1849619954835
"Cell1667",13.4868174079914,-7.08751944601428
"Cell1668",-2.53747363052183,-0.0588699072588664
"Cell1669",10.6442499641437,4.12889929711926
"Cell1670",-13.4902543540936,4.78076239526379
"Cell1671",-3.42049379310423,-0.282949933408616
"Cell1672",-9.97062773666197,-10.3084242731322
"Cell1675",11.9333181861896,2.7872514337312
"Cell1676",-0.696590375516949,-11.3556979089965
"Cell1677",0.515262353803577,-11.5568297296752
"Cell1678",-9.75926966628843,-9.55844239294422
"Cell1679",-2.81161351165587,8.49429388940442
"Cell1680",13.9204559806842,-5.97330121099841
"Cell1681",12.9168863777179,-8.41263894140613
"Cell1682",-15.2884320732098,5.69977398812878
"Cell1683",12.6573744300861,-6.88502768576038
"Cell1684",-9.61713595351988,-8.89073971807849
"Cell1685",-14.304066609953,3.81842204034436
"Cell1686",13.5625820640582,-7.9624941736449
"Cell1687",6.55879693069643,11.6515290349733
"Cell1688",-10.7657536979657,-8.30758027136218
"Cell1689",-0.239482771966992,-12.4158928781737
"Cell1690",1.07218300142473,-11.9947283655394
"Cell1691",-2.18934268913084,8.79531546533215
"Cell1692",13.2140903953571,-7.06192044317615
"Cell1693",0.589430499460163,-11.1856167703856
"Cell1694",-14.296049069975,3.86118360459912
"Cell1695",-3.61788315734678,-0.0484178453673106
"Cell1696",-2.98598332366758,-0.613461652397035
"Cell1697",-9.18212027511412,-9.79191617071521
"Cell1698",-9.99802298507506,-10.5992587000121
"Cell1699",5.02598004379457,12.256113728882
"Cell1700",-2.63724751434141,8.12349673211682
"Cell1701",-10.6242942329388,-10.3726532846678
"Cell1702",0.53381894865221,-12.4516575723876
"Cell1703",-2.60961360893065,-1.26702741682422
"Cell1704",-10.7763843055707,-8.47139100134265
"Cell1705",-14.9800128456097,6.00300236642468
"Cell1706",-0.785765599821148,-12.6727784067382
"Cell1707",0.999687362100544,-12.6562197595824
"Cell1708",-2.89587039909178,-0.415267744659303
"Cell1709",-14.428988408659,3.70736547410596
"Cell1710",10.960262346651,4.19721527993786
"Cell1711",9.74194817581362,4.68048497140515
"Cell1712",-10.629054021452,-10.3572686105956
"Cell1713",-2.75994462928587,7.9740497678529
"Cell1714",11.3710499290485,3.71741028726208
"Cell1716",0.642982411767902,-11.3768437296141
"Cell1717",10.3882189277667,2.848062953354
"Cell1718",-13.7911672111493,5.06150599420178
"Cell1719",-3.43464441261107,-0.965396323799012
"Cell1720",-10.0847730155926,-8.4914305597533
"Cell1721",-15.5031976219159,4.65603514611828
"Cell1722",5.95933346786684,11.743472775818
"Cell1723",-9.9421872611981,-10.1350157648314
"Cell1724",10.0612259391803,3.31657977998364
"Cell1725",-3.11549038848692,6.78074904382336
"Cell1726",0.478682163741054,-10.5506346613158
"Cell1727",12.1489305976886,3.52717276513684
"Cell1728",-2.09053058585936,-0.382209101318238
"Cell1729",13.1026030067462,-6.87560442983997
"Cell1730",13.4637814048786,-6.82185963690173
"Cell1731",6.34407143631166,11.826384267212
"Cell1732",-2.94640679321104,7.90308209359753
"Cell1733",-11.2866801734906,-9.61149815618884
"Cell1734",11.2108641151447,4.40723534524548
"Cell1735",1.29989765920824,-12.3000948816527
"Cell1736",-14.5690402503949,5.68883915841687
"Cell1737",5.35395007171816,11.6090514272462
"Cell1738",-2.63890881500059,0.652553102375152
"Cell1739",-14.5059432502728,5.86467905938733
"Cell1740",6.35408167877382,12.1920554250489
"Cell1741",-1.63755495509916,7.98833485543835
"Cell1742",-2.80685968360716,-0.49885616600406
"Cell1743",12.6179562095661,-6.63743809759509
"Cell1744",-2.43680806121641,-1.3193171411742
"Cell1745",0.508171844865741,-11.7267620950927
"Cell1746",10.6450157646198,2.80474563539136
"Cell1747",-0.776691031072674,-12.293672838806
"Cell1748",-14.4031657691937,5.00172539651501
"Cell1749",12.7824230674762,-6.66920498907459
"Cell1750",10.6980095390338,4.40764780938733
"Cell1751",-2.52848000488096,-0.277042397855638
"Cell1752",-3.02045459708983,8.43954058587659
"Cell1753",-2.70134754142576,-0.600621142982362
"Cell1754",10.8728275779743,2.73498650491345
"Cell1755",-9.56286711654478,-9.59438923895252
"Cell1756",-3.59253020248228,-0.782060781120179
"Cell1757",-14.7382707115155,4.13920422494519
"Cell1758",10.4363470558185,3.96430417001355
"Cell1759",-15.7563933845502,4.72795554101575
"Cell1760",10.1762400154132,3.70221491754163
"Cell1761",-14.7325067039471,5.64419146478284
"Cell1762",-9.83142943343931,-9.06432179510486
"Cell1763",-10.8860120292645,-9.52236298620593
"Cell1764",-3.46340460738951,8.35841246545422
"Cell1765",-3.51678390464598,9.28766413629162
"Cell1766",-3.18014807662779,-1.27032915651691
"Cell1767",10.3537064079303,4.11251564920056
"Cell1768",-2.84344119987303,-0.481876829265473
"Cell1769",13.8504000190753,-7.65433339178455
"Cell1770",5.74210743942446,12.8579709142457
"Cell1772",0.365998223062219,-11.9783251672972
"Cell1773",12.7615194801349,-6.01542977392566
"Cell1774",6.04345755615419,13.2754799932252
"Cell1775",5.9748049263019,12.0671078771364
"Cell1776",-1.85702366790587,0.243894717098357
"Cell1777",-2.13533301315123,7.57769938409436
"Cell1778",-2.46995515785032,7.29709597528088
"Cell1779",-13.939579915617,5.64149352014172
"Cell1780",9.83973221817202,3.54381891191113
"Cell1781",0.235483821119728,-12.6223957926024
"Cell1782",13.6876478675861,-7.85868863165271
"Cell1784",10.3826742652912,3.24982281625378
"Cell1785",-1.79799265823179,8.25403090417493
"Cell1787",-11.0577640052777,-9.91595582067859
"Cell1788",0.729888278629245,-11.554508486389
"Cell1790",10.2873154167194,2.78065129220593
"Cell1791",-0.582775663946209,-11.0158694177855
"Cell1792",-11.1071280952435,-9.34297493994129
"Cell1793",10.0934362892169,3.60717101991284
"Cell1794",14.1838636878986,-7.08330134451282
"Cell1795",-2.65523929557615,8.3689438909303
"Cell1796",-2.0884811397534,0.174454465882065
"Cell1797",-9.33166975936705,-8.0395205408324
"Cell1798",-8.93526930770689,-8.91211728155506
"Cell1799",-2.37935275993162,-0.772561827300904
"Cell1800",13.4500933174152,-5.91827658712756
"Cell1801",-10.0414943214398,-8.97384480535877
"Cell1802",-3.27849931678587,8.64733859002698
"Cell1803",-2.06190438232237,-0.631458678840516
"Cell1804",10.6047134880084,2.46127839982617
"Cell1805",-0.199487638090191,-12.0339892297972
"Cell1806",-2.6141113754254,-0.529833355544923
"Cell1807",9.9293423179645,3.71803852021802
"Cell1808",12.5221863273639,-7.9394057184447
"Cell1809",-2.24940366706663,0.15833382532108
"Cell1811",-2.8582565303784,8.77546854913342
"Cell1812",-2.41534299812132,-1.71244803964984
"Cell1813",12.7197485450763,-6.2131626993407
"Cell1814",-11.6112403388959,-8.93464211523425
"Cell1815",10.5506668571491,4.55812331140149
"Cell1816",-3.14411921462828,-1.69310943186176
"Cell1817",-1.26047713718229,-0.984852710365174
"Cell1818",11.1587553504962,3.55355950296033
"Cell1819",-2.69458742103392,-1.20320395529163
"Cell1820",-2.94233770332151,-0.377795794605134
"Cell1821",14.042709398653,-6.70158318579089
"Cell1822",5.23195605316347,12.1003357976686
"Cell1823",6.19582943954653,12.8186099141847
"Cell1824",-11.0191764350873,-8.20075730383289
"Cell1825",-0.809505772207318,-11.7185366541136
"Cell1826",-15.7334689613324,5.03894635141003
"Cell1827",13.4028931144733,-6.47493247091663
"Cell1828",5.62041239776796,11.7134339421998
"Cell1829",-10.3028077598553,-9.58799008428943
"Cell1830",-3.73671622237974,-0.61654929220569
"Cell1831",-14.4647244926434,3.63835783898938
"Cell1832",-9.70895762405211,-9.77591923773181
"Cell1833",1.32885198631472,-10.8272431284178
"Cell1834",0.796047646190586,-11.888628283142
"Cell1835",-13.9951285835248,4.29868908822644
"Cell1836",9.76546769180483,3.67059274613965
"Cell1837",10.3660040382404,2.84224816262829
"Cell1838",-0.083640050504742,-11.1340706735839
"Cell1839",1.38443284073061,-11.6648047357787
"Cell1840",10.3058319572467,3.80050249993909
"Cell1841",6.48700337448305,12.502729138733
"Cell1842",-10.525800656889,-9.41827324926746
"Cell1843",-3.08173937759214,-1.73310963213336
"Cell1844",-3.02087659797483,9.20583697259534
"Cell1845",-14.8608159538251,3.916985949875
"Cell1846",-1.53369922599608,-0.408171573280213
"Cell1847",-9.44980521163756,-10.2458937555541
"Cell1848",-1.49118835887724,0.143485395611407
"Cell1849",-0.000523757551250781,-12.1596262842406
"Cell1850",11.4029474739093,3.07006307542432
"Cell1852",-2.64485187492186,9.25169154107678
"Cell1853",7.36561207809633,12.6188942998658
"Cell1855",0.910516906167926,-10.9479325205077
"Cell1856",-14.4818267341595,5.7500359624635
"Cell1857",-13.9367122169476,4.07073255479443
"Cell1858",-13.7528237815838,4.87257214486706
"Cell1859",5.83476882019228,12.2677094548951
"Cell1860",-14.8969249244671,5.44241496026623
"Cell1861",-14.0693778511029,5.76235552728284
"Cell1862",-3.79955477676207,7.55047961175549
"Cell1863",-3.10371060333067,8.31295271813977
"Cell1864",-10.0181483741742,-8.07252148687732
"Cell1865",14.315336275484,-6.4483979135741
"Cell1866",10.015890169527,3.60790368020642
"Cell1867",10.2782879356403,2.57377978265393
"Cell1868",12.2756872657794,-8.0280926614989
"Cell1869",-3.45938963851744,8.54599638879407
"Cell1870",-1.43062753639036,-0.27316612899196
"Cell1871",6.58919291534609,12.5364787191163
"Cell1873",-15.5962800498944,4.32115860879529
"Cell1874",-2.49699730834776,-1.10335544645679
"Cell1875",0.662995565320911,-11.9109642893065
"Cell1876",12.1870460990924,-7.70253495275867
"Cell1877",-0.337978970621167,-12.3335745722045
"Cell1878",11.1543446067829,2.9078101724397
"Cell1879",-15.4505185600262,3.81030627191174
"Cell1880",10.4874077323932,4.38094445169079
"Cell1881",14.0230408195514,-7.38228348791492
"Cell1882",-15.1029080863934,4.00111766755688
"Cell1883",10.8421659950275,2.65671010911572
"Cell1884",-13.8865050788861,3.76429959237683
"Cell1885",11.0940218452472,2.91729017198193
"Cell1886",9.84016232528871,3.08298297822583
"Cell1887",-14.1257695671063,6.07750245034802
"Cell1888",-11.4526881690961,-8.73540810644519
"Cell1889",10.1187897209186,4.87714739740002
"Cell1890",-2.58880610427671,6.97343274057019
"Cell1891",-14.6120547767621,4.93033142984021
"Cell1892",-3.18629879913145,-0.811517873405336
"Cell1893",-14.3410424705487,5.05659361779797
"Cell1894",0.407503697659435,-10.6452734857787
"Cell1895",0.436671677615108,-12.5782740503539
"Cell1896",12.2707319740314,-7.82178429663074
"Cell1897",0.697454500581684,-12.1906693369139
"Cell1898",5.47062544861025,12.6998231023561
"Cell1899",11.075083780672,4.46513434350598
"Cell1900",-9.50053496322447,-8.92068985998523
"Cell1901",11.3571386817951,3.57478853166211
"Cell1902",-14.7564925666791,4.62626954019177
"Cell1903",-14.4826144691449,4.4469787687074
"Cell1904",0.997382033254566,-11.9862883478392
"Cell1905",0.117901909734668,-11.983596125244
"Cell1906",5.47315077820009,12.4791533559572
"Cell1907",-15.9795741554242,4.64941473901379
"Cell1908",-3.26831288299376,-0.819462814926026
"Cell1909",1.47350041904634,-11.751475611328
"Cell1910",11.2319746498126,4.62411328256238
"Cell1911",7.07454257049746,12.6421286672364
"Cell1912",-14.5615367408734,5.58142014443982
"Cell1913",-10.2619666572552,-9.26889542639148
"Cell1914",11.8033514503497,3.60782619416821
"Cell1915",9.98447136917299,4.38884993493664
"Cell1916",0.658894318725528,-12.0572703272094
"Cell1918",-14.3191585060101,5.47174426019299
"Cell1919",12.6962566856403,-7.45768860876453
"Cell1920",-14.7853145118695,4.44903155267346
"Cell1921",13.491759348299,-7.70245770513904
"Cell1922",-9.92921156844908,-10.1998818308104
"Cell1923",-9.83007521591002,-9.48379162847888
"Cell1924",11.1119785789508,2.39260240495312
"Cell1925",0.983504820253315,-12.2278130441893
"Cell1926",-14.3810090538006,5.331616601349
"Cell1927",11.9223471168537,3.98489542901623
"Cell1928",12.8495226387042,-7.18389538824451
"Cell1929",-15.2101516242962,5.13568468988049
"Cell1930",-9.86415667495543,-8.29437092840564
"Cell1931",-14.5668935295086,5.58341856896985
"Cell1932",-15.3088836189252,4.55037852227795
"Cell1933",-3.45610518417173,-0.311166504024385
"Cell1934",10.9824266914386,4.64045639932263
"Cell1935",-10.9685897346478,-8.44289807379138
"Cell1936",-10.0387887474042,-8.83548096716297
"Cell1937",10.2231951240558,4.35498782098401
"Cell1938",13.9014645103473,-7.41271428167713
"Cell1940",-2.29273505172545,-0.85047558843982
"Cell1941",-9.68289275131041,-9.74323300421131
"Cell1942",12.3856325630206,-7.78171137869251
"Cell1943",-13.6258754249554,5.15436716973889
"Cell1944",-10.3056926246625,-8.19760541021716
"Cell1945",0.40718660839981,-10.5465033441771
"Cell1946",6.5279431823749,11.2312008947145
"Cell1947",-10.1750192161542,-8.3121560007323
"Cell1948",9.62618832626528,3.52169915139783
"Cell1949",-0.778577398870526,-12.4510186105956
"Cell1951",6.7634692672748,13.0148512929689
"Cell1952",-0.10516671500021,-10.7296584039916
"Cell1953",5.46273427047915,12.4917618840944
"Cell1954",-1.32158131561094,-1.03643123209369
"Cell1955",0.408554244424762,-11.9576476007689
"Cell1956",12.164797830965,3.34040971696484
"Cell1957",14.1402569297809,-6.26236704885852
"Cell1958",7.15983300247377,12.3563448995363
"Cell1959",-1.41625351867491,0.406117027999045
"Cell1960",5.61120133438295,12.6545254796754
"Cell1961",-11.2762336250287,-9.06526974737537
"Cell1962",12.9544048789997,-5.99187497198474
"Cell1963",-10.1576022621136,-8.98042611181629
"Cell1964",-15.2215175147992,5.40847989022839
"Cell1965",13.3861885551471,-8.20139054357898
"Cell1966",-2.29851551017576,7.54572173059094
"Cell1967",-1.55588800868803,-1.40880981981647
"Cell1968",0.899940181161823,-11.043413439392
"Cell1969",12.116177606966,-6.58032206594837
"Cell1970",12.3946323875446,-7.48120431005847
"Cell1971",-0.207625937078533,-10.8381283670653
"Cell1972",-14.6407203193646,4.50101347863782
"Cell1973",-11.0581969734173,-8.43059186041248
"Cell1974",-15.87073512039,4.75876017510998
"Cell1976",-14.8362826820355,4.7707388013612
"Cell1977",-15.5490102287274,4.25753374993909
"Cell1978",0.370854630704584,-11.6511757761229
"Cell1979",-2.67177362403685,7.74025078714001
"Cell1980",-2.57084126434141,0.0348489046107548
"Cell1982",-1.8588087078076,-0.236309894918321
"Cell1983",-2.39765663108641,8.47210570275891
"Cell1984",14.1327848915119,-7.34942893087756
"Cell1985",1.2540424350757,-11.03434113562
"Cell1986",-1.03081221542173,-11.5011723428954
"Cell1987",11.5352268699664,4.00595756471265
"Cell1988",-10.6186246391278,-9.51733330786121
"Cell1989",11.7107134346027,3.10456415116894
"Cell1990",-2.9259941097241,-0.266926476358293
"Cell1991",-9.47293562850767,-9.68569783270252
"Cell1992",-2.33697266540342,-0.698950269817231
"Cell1993",-11.2761029716473,-8.71840695440662
"Cell1994",-14.4340447898846,3.9762687295686
"Cell1995",-2.20748896560484,7.74503775537121
"Cell1996",11.9845562461872,4.15523549020398
"Cell1997",-3.66715164146238,-0.789030829070924
"Cell1998",11.036114740755,3.20745559632886
"Cell1999",-3.49036712608152,7.81914158761609
"Cell2000",-1.59992308578306,-1.61784020960223
"Cell2001",-10.3546838279706,-8.86403206884754
"Cell2002",7.00281910934633,12.7653462499391
"Cell2003",0.447539437200489,-11.0398285776366
"Cell2004",-15.413420629118,4.28340359628308
"Cell2005",13.1834154609699,-7.88970212042224
"Cell2006",-9.0900086875897,-8.77299241125476
"Cell2007",12.5483723167438,-7.22788027822864
"Cell2008",11.3481255058307,2.59118314683545
"Cell2009",-14.2711114402753,3.63136907518017
"Cell2010",5.44897418060488,11.0363976567994
"Cell2012",-1.94872946700865,0.180229325221063
"Cell2014",13.2000074867267,-7.99520997106922
"Cell2015",13.7446842674274,-6.99792365133655
"Cell2016",5.12323384323305,11.4289538472902
"Cell2017",-14.7853488441449,5.73599310815442
"Cell2018",0.16822024026102,-10.822653093933
"Cell2019",1.67155234852022,-11.7363560587157
"Cell2020",-2.42962522468382,-0.479434767364381
"Cell2021",-9.54073710403257,-8.32430867254627
"Cell2023",0.359263710315885,-11.3848851114501
"Cell2024",-15.4459762092572,4.0659813493501
"Cell2025",11.0080891136188,2.75824757516492
"Cell2026",1.15228401460833,-11.8983920007933
"Cell2027",10.2606840614337,2.52743407189954
"Cell2028",12.5024214271564,-7.76980570852649
"Cell2029",-9.92016024551207,-8.55020550787341
"Cell2030",-9.59828371963316,-10.3632910639037
"Cell2031",0.936003077413501,-12.0404580026854
"Cell2032",0.808526385213794,-12.7721035867919
"Cell2033",-16.0789908882123,4.55443163812268
"Cell2034",-3.34442419967466,-0.520278730987428
"Cell2035",-2.65677280387693,0.5434850066911
"Cell2036",0.487607258941593,-11.1273672968138
"Cell2037",-3.94419760665709,7.99741860330212
"Cell2038",12.9776964668292,-6.84269694387805
"Cell2039",-10.5866584297162,-9.83384827673328
"Cell2040",7.34855704345888,12.6439511388551
"Cell2041",5.76031451263613,12.5819117635499
"Cell2042",0.0829848233718297,-12.4480832010497
"Cell2043",11.1882257942218,3.69727798402417
"Cell2044",11.2298021797199,2.53919049203503
"Cell2045",5.85694556274599,12.2496382802736
"Cell2046",10.8920212272663,2.75716205537427
"Cell2047",6.01065878906435,12.4987122625123
"Cell2048",12.3737679008502,-8.12103489935291
"Cell2049",13.0325603965778,-8.33465985357654
"Cell2050",-2.6110527034741,-1.2319056183089
"Cell2051",10.6767101768512,2.79086466729748
"Cell2052",-1.86473150214964,0.536227962375762
"Cell2053",-1.06088561973387,-11.8657305628051
"Cell2054",-15.820758771513,4.15517660081494
"Cell2055",-11.0565919395428,-9.20146206915271
"Cell2056",13.4447651390094,-7.64487055838001
"Cell2057",-14.7285756584149,4.28146143853772
"Cell2058",0.336729228134813,-11.0915024667968
"Cell2059",-16.1416568275433,4.70465870797742
"Cell2060",-2.75640053710753,-0.910357394813417
"Cell2061",12.7011518959064,-8.2799179941405
"Cell2062",10.7912111763019,2.78160520494092
"Cell2063",10.239447641756,3.33129735887158
"Cell2064",1.45333616771883,-11.9705384165038
"Cell2065",6.63449721374697,11.0401703923951
"Cell2066",-3.21836204490477,-0.849173942207215
"Cell2067",10.9006796363849,2.91006298959363
"Cell2068",-10.5382575508099,-9.70518426000964
"Cell2069",-2.90268464050108,7.41496964395154
"Cell2070",0.397426548983516,-11.7912438303221
"Cell2071",-3.29442591628843,-1.64081005155933
"Cell2072",-2.84302778205687,-1.77156189978015
"Cell2073",-15.2419137474042,5.60688897073376
"Cell2074",-2.84388251266295,7.94194956719983
"Cell2076",-9.13717455825621,-8.78988961279285
"Cell2077",5.20314316787905,12.843700131775
"Cell2078",-15.1546191688519,5.16723986566174
"Cell2079",-3.98135037383848,8.07896538674939
"Cell2081",-0.490411889169751,-12.8917487055053
"Cell2082",-2.98604125938231,-1.52287928163898
"Cell2083",13.2185020927448,-6.9538386255492
"Cell2084",13.8392344001789,-6.86959818899524
"Cell2085",6.41087250747866,11.3402936071168
"Cell2086",11.1505175117511,4.32690211236584
"Cell2087",13.5488167289752,-6.26606682836902
"Cell2088",-1.42907221278959,-0.390472510455964
"Cell2089",11.9656143669147,-7.45626572668445
"Cell2090",-10.1315593238812,-8.36203984320056
"Cell2091",-10.9088649269086,-8.30200223028552
"Cell2092",-3.6540545936566,8.26306887567151
"Cell2093",-3.79816431960875,9.23049708306897
"Cell2094",0.797272104408207,-12.0176060587157
"Cell2095",-3.87727875671202,7.79626818597424
"Cell2096",6.87650017776674,11.1535803884279
"Cell2097",-9.12070269546324,-9.74100235998523
"Cell2098",1.26854662933535,-11.3111517816771
"Cell2099",-3.45096631011778,-0.196372637151597
"Cell2100",14.4573555473346,-7.02766493856799
"Cell2101",12.19651513138,-7.72606495916736
"Cell2102",-3.07806034049803,-1.11438182890308
"Cell2103",-9.41426939925963,-9.01880482733142
"Cell2104",1.02491014042086,-11.4742157846678
"Cell2105",1.05710517206377,-11.6199534326781
"Cell2106",-2.464977931593,7.67722054422009
"Cell2107",-13.6870851036053,4.75413485467541
"Cell2108",-11.3815555091839,-8.70895794927966
"Cell2109",13.5444269660968,-7.65952853262317
"Cell2110",5.28432374038881,12.9236514180909
"Cell2111",10.5551481727619,2.39466043412793
"Cell2112",-15.6254052635174,5.2527649015199
"Cell2113",-0.284300994489727,-11.3410847574462
"Cell2114",10.7710638526935,2.8647124379884
"Cell2115",-15.2695149894696,5.53645296990979
"Cell2116",5.33257393875307,12.8036486715089
"Cell2117",-14.8398179527264,4.65019865930188
"Cell2118",11.7350988868732,3.59659334123242
"Cell2119",-11.2118215080243,-9.29844407141101
"Cell2120",10.9801254753131,2.72177239358533
"Cell2121",5.55022578277773,11.7385804265748
"Cell2122",-14.8295077796918,3.55041833818066
"Cell2124",10.7766161445636,2.75810666978467
"Cell2125",-14.7406920906048,4.44790144860852
"Cell2126",-13.7920541282635,4.00053497254956
"Cell2128",11.1014214042682,4.58020945489514
"Cell2129",13.150878954317,-7.06367520391834
"Cell2130",7.36203293838686,12.2682768911134
"Cell2131",12.7790012840289,-8.33909730017078
"Cell2132",1.43312089481539,-11.7451403528441
"Cell2133",-1.8298506256085,0.134803722054841
"Cell2134",9.99552922287172,3.81174846589673
"Cell2135",-2.2384621616345,0.360432094336631
"Cell2138",0.832388627912464,-12.3204491525878
"Cell2139",-3.08628435096556,7.16578980386365
"Cell2140",-2.64635891876036,7.92861386239636
"Cell2141",-15.4374017234784,5.56652470529187
"Cell2142",11.7356758598346,3.13712449967969
"Cell2143",-10.6911153312665,-9.30274037420642
"Cell2144",-2.79903502425962,0.570446184278609
"Cell2145",-2.95267028770262,-0.851792493461488
"Cell2146",-0.0266924615841487,-11.7219393640746
"Cell2147",13.7335634712238,-7.55471877157581
"Cell2148",-15.0792903419476,4.69244213998425
"Cell2149",-1.96744246444517,-1.32160154878986
"Cell2150",11.9581070426959,2.7382213681947
"Cell2151",-15.6121186729413,3.98166771829236
"Cell2152",-15.202784490202,4.29843827188122
"Cell2153",0.0686628703135869,-10.6045468240966
"Cell2154",-3.03687257728392,0.480465433002593
"Cell2155",14.0685768608112,-7.86187295019519
"Cell2156",-3.24287648162657,7.74818869531262
"Cell2157",-2.96406335792357,8.36894293725598
"Cell2158",-4.18895144424253,7.41085215509045
"Cell2159",-1.50079960784727,-1.1586451917876
"Cell2161",6.25037817993349,11.7119643300782
"Cell2162",-9.71495718917662,-9.37763909399402
"Cell2163",-10.7746839042645,-8.34396199285877
"Cell2164",-2.03441281280333,0.635604640842559
"Cell2165",10.2734365943927,2.7329449266206
"Cell2166",-2.69614214858824,8.24208041131604
"Cell2167",-11.0768737312298,-9.68677071630847
"Cell2168",-3.08588046989256,-0.328353860973237
"Cell2169",-0.0211096521359065,-12.2848189264525
"Cell2170",-14.9058579917889,5.35605736672986
"Cell2171",-10.5147904869061,-9.77269581854236
"Cell2172",-2.77811427078062,7.79514618814099
"Cell2173",-1.67661113700682,0.254605604709269
"Cell2174",-2.54499907455259,8.002186498047
"Cell2175",5.47820858993715,12.3934094518434
"Cell2176",-2.737771939848,7.21333666741955
"Cell2177",-4.33637137374693,8.44338198602307
"Cell2178",-10.6871261116009,-10.0226262003173
"Cell2179",-2.74570341071898,8.71815367639172
"Cell2180",12.5885744575519,-6.13247040808093
"Cell2181",11.1518087867755,3.49177714288342
"Cell2182",-0.144907396648465,-12.8501427561034
"Cell2183",-2.65155096015745,7.62837668359387
"Cell2184",-3.90708680114561,8.74655791223157
"Cell2185",0.0563871149081608,-10.9797518640746
"Cell2186",10.6147327903766,3.36327262818921
"Cell2187",-10.9185714241009,-10.293317118286
"Cell2188",-9.2583083625775,-9.37448529302966
"Cell2189",-2.72929830512816,8.95183726251233
"Cell2190",12.7339640144367,-7.88811902105701
"Cell2191",-2.69365472755247,-0.395949164031861
