"","UMAP_1","UMAP_2"
"Cell2410",4.0445529104931,-0.282393534545779
"Cell2411",-8.40263880474738,0.162798109586358
"Cell2412",0.766299712823116,2.15479401045573
"Cell2413",0.985207545922481,-3.3280827671932
"Cell2414",1.64654885546991,0.950673970515848
"Cell2415",-3.87759865505866,2.01814225607646
"Cell2416",-5.55520142300299,-3.96738788193929
"Cell2417",-4.29152334911994,-1.22716673917043
"Cell2418",-4.68191612942389,2.53937986784709
"Cell2419",2.07610570208856,-12.2646264702724
"Cell2420",7.60042439715692,3.75379780226481
"Cell2421",0.505377400086605,5.17083171301615
"Cell2422",-7.93547047360114,0.6560036271168
"Cell2423",0.622813570664608,0.151710274751306
"Cell2424",-4.05375255329779,11.0334844916416
"Cell2425",2.70751820819207,3.22043302946818
"Cell2427",-6.55957163555793,-4.78206345147359
"Cell2428",-3.91642082913092,11.644491228397
"Cell2429",2.57721506373712,-12.3438701302456
"Cell2430",7.67088376300164,4.21400311880839
"Cell2431",3.17186557071038,-2.15053185528982
"Cell2432",-7.93934859020881,0.887628230388284
"Cell2433",2.56766926066705,-1.68570181435811
"Cell2434",7.0535279394848,-0.575633493130087
"Cell2435",0.367937314675533,0.165953668887735
"Cell2436",-4.65732754452399,2.24963715964091
"Cell2437",-9.63107241375617,5.42729810171855
"Cell2438",-4.79405964596442,-1.40000602311361
"Cell2439",-2.10504080040625,2.98873904639018
"Cell2440",-2.45053375942878,-4.13735958642232
"Cell2441",7.798061001466,-0.814859476749777
"Cell2442",3.68817244784661,-0.313227970962405
"Cell2443",2.4331813933117,-12.2497548729824
"Cell2444",-2.20496655686072,-4.13203641480672
"Cell2445",-1.76106168015174,2.97863057547343
"Cell2446",11.7179657103283,0.280604782636285
"Cell2447",-0.32328961475066,-6.68663021630514
"Cell2448",2.32806931750604,-4.60486361092794
"Cell2449",-0.114587437941349,-2.70781561440694
"Cell2451",-2.46580625755957,-4.25570007867086
"Cell2452",2.52777444140741,-1.90774807042348
"Cell2453",-8.68028486950568,5.76072410040629
"Cell2454",-2.47237766964606,-3.8338040978359
"Cell2455",3.77679740207025,-1.8190712601589
"Cell2456",5.29722558276483,7.10222724371684
"Cell2457",5.19170676486322,7.20189765387309
"Cell2458",-6.19337643368415,-4.4350585610317
"Cell2459",-2.17565561516455,3.28786662512553
"Cell2460",2.2940736891491,-11.7266053826259
"Cell2461",-6.05622900707892,-5.01448723382223
"Cell2462",0.491858709023678,0.549315246875406
"Cell2463",-6.48994292004279,-5.12802359170187
"Cell2465",5.63427935855218,7.48128941946757
"Cell2466",1.1986033798916,-1.39675578183401
"Cell2467",2.69265447871514,3.08113482886088
"Cell2468",-7.21536768658332,-1.73686000413167
"Cell2469",4.22121011035272,-2.17532583779562
"Cell2470",11.2471252562267,0.525292548473001
"Cell2471",0.909665334389889,-0.402264189784407
"Cell2472",2.16014372126886,-12.0629472405361
"Cell2473",-4.11298025829963,11.8785658209873
"Cell2474",-4.61220802052192,-1.47793778485525
"Cell2475",-2.6715275166767,-2.70613690919149
"Cell2476",-9.0165141938465,5.8962893813206
"Cell2478",5.9672561766369,6.78602746420634
"Cell2479",-1.82187772972754,1.7652348607136
"Cell2480",1.69826613681146,-11.8362693459438
"Cell2481",1.31066678778955,1.27510467463267
"Cell2482",-2.38337815983466,3.40951279097331
"Cell2483",5.65646086947747,6.71989587240946
"Cell2485",2.27433501498529,-12.1829957634853
"Cell2487",-2.62476743443183,-4.57337662286031
"Cell2488",-4.45634473545722,2.37738707953227
"Cell2489",3.34175335185357,3.6277437537266
"Cell2491",-2.11663688404731,-4.08201238221395
"Cell2492",1.85987030284234,-12.0781316430019
"Cell2493",0.0469748260242575,-2.01327570981252
"Cell2494",3.04309879557916,-1.55096456116903
"Cell2495",11.4723611952526,0.427040252025247
"Cell2496",3.54250870959588,-0.910186079208731
"Cell2497",11.6310201765759,0.276717397506357
"Cell2498",-8.84462298138312,5.21535352164042
"Cell2499",-6.29169930203131,-5.21281048363912
"Cell2500",0.518624413178646,-2.6317834526943
"Cell2501",-9.64011038525275,5.62951472693217
"Cell2502",4.45452176348993,-1.76918264931905
"Cell2503",-1.17391682846717,0.667856010730386
"Cell2504",-0.381693032218731,-0.805542674724936
"Cell2505",-8.41429842693976,0.444647821719766
"Cell2506",-3.25438631756476,-2.16154440945852
"Cell2507",2.08604918734857,-12.5656737954067
"Cell2508",-8.34700144512824,0.335934314067483
"Cell2509",0.634382116959774,-0.39985714561212
"Cell2510",-8.67552698834113,5.67432359152567
"Cell2511",3.63198100344964,-2.06270715302694
"Cell2513",3.01095258014032,2.71580747061503
"Cell2514",7.05608140246698,4.21781781607401
"Cell2515",7.88255273120233,4.38794711523783
"Cell2516",3.44979916827508,-0.52026602334249
"Cell2517",2.09899102465936,-11.9770822197841
"Cell2518",-1.6442796109455,1.26351884299052
"Cell2519",3.33495317714044,3.33839062147868
"Cell2520",4.3335400702221,-1.95464309758413
"Cell2521",3.96112786547967,-1.48005625313985
"Cell2522",-8.14906538708381,0.612197968299508
"Cell2523",-4.34917272312812,2.20009258681071
"Cell2524",-6.00134981854132,-4.55663725442159
"Cell2525",1.27442656771966,-2.9448332459377
"Cell2526",11.7327552916271,0.923574122722268
"Cell2527",-4.37554038746527,2.62082365446818
"Cell2528",-2.65411986096076,-4.04868051118124
"Cell2529",0.452359068558895,-1.70519384450185
"Cell2530",2.06397568003961,-12.5039701134609
"Cell2531",0.927045810387813,-2.0818212897228
"Cell2532",1.52920328395196,-2.98282190865743
"Cell2533",11.3316293837292,0.418709191615701
"Cell2534",2.34294115321466,-11.9924630791591
"Cell2535",7.93019734637567,4.28993943625224
"Cell2536",1.59603415744134,-11.6984815270351
"Cell2538",2.60142122523614,-0.641577360098242
"Cell2539",0.537887084649288,1.55067327910197
"Cell2540",-6.55652989132575,-4.65005442208517
"Cell2542",1.03565942065545,2.4931698172642
"Cell2543",1.68745242373773,1.54681399756205
"Cell2544",-4.4831467984455,-1.45390554970968
"Cell2545",0.244092273877346,-2.20247634953725
"Cell2546",3.44593631045648,-0.14158394641149
"Cell2547",7.86223088519403,4.50923255377543
"Cell2548",0.885393488572323,0.0213984131170515
"Cell2549",-9.0149968980091,5.49377635412943
"Cell2550",-7.94614065869025,-1.7978994519161
"Cell2551",-4.73835791332892,1.99697235518229
"Cell2552",-0.0388464449184305,-6.59716078347433
"Cell2553",-0.0824765680568582,-6.71618172234762
"Cell2554",-0.519758005275047,0.693184110458017
"Cell2555",0.851467120812618,-0.323759515647769
"Cell2556",0.608206498788082,-3.35254856652486
"Cell2557",-2.67728270275763,-4.13939639634359
"Cell2558",-8.77022398693732,0.450098428065896
"Cell2559",-2.29117406590155,-3.65961715287435
"Cell2560",0.599771964715206,0.656389447982431
"Cell2561",-4.29310430271796,2.75001886778605
"Cell2562",-7.45313299877814,-1.97529813355672
"Cell2563",2.16903601901361,-1.48663648671377
"Cell2564",-3.2897828934925,0.117376330430627
"Cell2566",1.82900797145196,1.47191909247172
"Cell2567",0.136766541169369,-2.15550359791982
"Cell2568",5.9271098257763,7.13578084402812
"Cell2569",-2.41072131378821,-1.42096873826253
"Cell2570",0.73958657996484,-2.63182350701559
"Cell2571",-6.37950552685431,-4.73156353539693
"Cell2572",1.20908390300103,2.13860205107462
"Cell2573",0.185693729088985,-2.84686276025045
"Cell2574",3.14110909716912,3.09623125487101
"Cell2575",1.92857919947931,3.00619605475199
"Cell2576",-2.07172025425605,1.84495643072856
"Cell2577",2.68680201785394,2.69727614813578
"Cell2578",-4.348010432555,2.31271413260233
"Cell2579",-4.7384322999256,-0.626029279892325
"Cell2580",-0.555550154878414,-6.09698292321432
"Cell2581",-5.86049593670539,-4.97333857125509
"Cell2582",1.86367188708612,-12.7471418053554
"Cell2583",-1.68838561756781,1.31247821741831
"Cell2584",-4.89345444424323,2.05520561629069
"Cell2585",-8.99621332867316,5.61936667853129
"Cell2586",3.19595538394281,-0.28144432312715
"Cell2587",0.709305632279598,2.62299779349101
"Cell2588",2.32301222102472,-4.38820597237813
"Cell2589",2.94219886081048,-4.43331238335836
"Cell2590",-5.99276436550788,-5.13124558037984
"Cell2591",-1.88321663124732,-0.101807554130435
"Cell2592",-4.77879418118171,2.44876340323222
"Cell2593",0.169978130028927,1.91985491209757
"Cell2594",-3.0200690148609,-0.202013052877962
"Cell2595",-0.379060906006611,-6.24947067803609
"Cell2596",-6.593624961211,-5.2096790940212
"Cell2597",1.99192224757501,-12.3901300103115
"Cell2598",0.809166777299129,5.3233700125767
"Cell2599",5.42283450381585,6.58628371649516
"Cell2600",2.28289519564935,3.06991342001688
"Cell2601",-1.35509051068,2.70600822859538
"Cell2602",-1.93719209416083,3.64558580809367
"Cell2603",2.39403210894891,-4.50458094186056
"Cell2604",7.59111367480584,-1.3059560925411
"Cell2605",4.01243172900506,-1.96032866543996
"Cell2606",-1.98140324337653,-0.58412790006864
"Cell2607",2.80385314242669,-4.5073709160732
"Cell2608",11.9801050307018,0.740370544726968
"Cell2609",-3.98464573605231,2.09866503172648
"Cell2610",7.920694935487,3.97240785055888
"Cell2611",-2.27636159641913,2.86919668608439
"Cell2612",3.65703927295037,-0.816283968155264
"Cell2613",1.05730711238214,-2.36669155663717
"Cell2614",1.85058246867486,-11.8071822792934
"Cell2615",-1.9189093230503,2.39403489523661
"Cell2616",1.22943900840112,0.912841948802591
"Cell2617",-5.72819031460456,-4.76382919854391
"Cell2618",-9.26996077282599,5.36090472632182
"Cell2619",-1.97964299900702,0.786142739589334
"Cell2620",2.92468010203668,2.94616559439433
"Cell2621",5.30672990100213,7.03828242712748
"Cell2622",-6.2601837037342,-5.18707415169942
"Cell2623",3.18535958545037,3.08441642218363
"Cell2624",-4.64060343487433,2.16016534262431
"Cell2625",-1.99712122662238,3.6882279246403
"Cell2626",-5.94253767712287,-4.62559362954366
"Cell2627",3.1949800135357,-0.303322967951178
"Cell2628",1.5730203272564,1.20924738341105
"Cell2629",7.88197766558953,-0.701091376011252
"Cell2630",-0.109845828844822,-2.38133260316122
"Cell2631",3.31432162539788,3.24058154516947
"Cell2632",3.99258385913202,-1.78999170369375
"Cell2633",0.84979223029443,5.61380198889506
"Cell2634",5.51183854358026,7.23913196020854
"Cell2635",11.4064375044567,0.145051571662546
"Cell2636",5.35356818454095,7.41106847220194
"Cell2637",2.16871510760614,2.99744871550334
"Cell2638",7.87278615252801,-0.82337185448873
"Cell2639",0.738005983994686,-0.589436468546271
"Cell2640",4.30743561999627,-2.18069669312704
"Cell2641",-3.59073556645087,11.2565784781529
"Cell2643",3.82417451159784,-0.964235034649253
"Cell2644",2.2841335417492,3.04816034727824
"Cell2645",7.26459275500604,-1.11700042790639
"Cell2646",0.0216876746875876,-2.45906659669149
"Cell2647",11.6386600615246,0.220108690793634
"Cell2648",-4.51859892590216,11.4643783896519
"Cell2649",11.4078613402111,1.04342463904154
"Cell2650",-4.3021267770069,10.892013582523
"Cell2651",3.70863972918817,-2.18060680932271
"Cell2652",3.9894205214245,-0.131779742305159
"Cell2653",-0.530281734301365,-2.59613844460714
"Cell2654",0.0757669688922995,-1.85505863732564
"Cell2655",3.64961062686273,-0.763438251678824
"Cell2657",-1.61425889713935,3.60391238623393
"Cell2658",-7.53309572918586,-1.99759766167867
"Cell2659",-6.32895840389899,-5.44989439553487
"Cell2660",-5.00503815396003,2.3990753024174
"Cell2661",0.74555741565057,5.24275306158793
"Cell2662",-6.3440722344654,-4.83208319253194
"Cell2663",1.57766209857293,-3.15015265053976
"Cell2664",0.345449316666805,-2.13334628648031
"Cell2665",3.54795562045404,0.0416992633892301
"Cell2666",1.8152147413952,-12.5462960869716
"Cell2667",3.67186938540765,-0.407605496113181
"Cell2669",-4.66958225948981,11.4776201575352
"Cell2670",3.49050389544793,-2.11659356660116
"Cell2671",-2.42064822895697,-3.87941309518087
"Cell2672",-8.9104522584217,5.42074111395609
"Cell2673",-3.36309207661322,-0.926464524929404
"Cell2674",1.96323548571893,-12.5681667000698
"Cell2675",5.21314917819329,7.09618714743388
"Cell2676",1.16670798079797,-2.75243803567159
"Cell2678",3.30800210254022,-0.37336937791574
"Cell2679",-7.7315586922901,-1.34901866025197
"Cell2680",-9.3350767014759,5.50140241080058
"Cell2681",1.42716585414239,-1.75513919896352
"Cell2682",0.592657315896236,-2.76550671166646
"Cell2683",-3.70381988270453,11.3603201239659
"Cell2684",2.810263502763,-3.82001515931356
"Cell2685",-6.43794478161506,-4.73899838036764
"Cell2686",1.31714354770013,-3.21974464959371
"Cell2687",-1.89763904793433,-3.90488406724203
"Cell2688",1.11628412024804,5.29728892737162
"Cell2689",0.534934985802852,-2.44637939042318
"Cell2690",-2.85375417454413,-0.457652923529029
"Cell2691",-7.33602942211798,-1.81591424054372
"Cell2692",-9.06299151165656,5.4378719657017
"Cell2693",-9.47765864117316,5.81917956763041
"Cell2694",2.29756962077447,-3.0666708619045
"Cell2695",-1.57079817040137,-0.698542323772788
"Cell2696",-2.15740002377204,-1.96356329030263
"Cell2697",2.20578109042474,-1.29534837311971
"Cell2698",-9.30951155407599,5.43230775290263
"Cell2699",0.415467131303036,2.54167297774088
"Cell2700",0.980445850060665,0.276259127195001
"Cell2701",-6.16359890682868,-4.90883823937643
"Cell2703",1.08317409770318,1.69374123507273
"Cell2704",-2.27759457810096,1.60694185190928
"Cell2705",-4.82538164837531,2.12579301291239
"Cell2706",1.83905349986383,-1.18850668973196
"Cell2707",0.732572424576961,5.62630895071757
"Cell2708",2.42195736186334,-11.6406917244838
"Cell2709",1.17906032817193,2.20905617171061
"Cell2710",-4.56937254650763,2.00217297964823
"Cell2711",-2.37665296776465,-3.8683499962734
"Cell2712",3.804568398164,-0.846842733089804
"Cell2713",-0.259514760805882,-6.16540142602193
"Cell2714",2.21986352221795,-11.98836037225
"Cell2715",4.04876385943719,-0.34352381235826
"Cell2716",5.28014765994378,7.12511256628764
"Cell2718",-1.85485554917029,1.65630808764231
"Cell2719",2.41308342234918,-4.30913302010763
"Cell2720",-2.08856106980017,1.167591127689
"Cell2721",-4.71054686291388,-1.26941653794515
"Cell2722",7.18622075335809,4.46352294379008
"Cell2723",-1.90078319294623,3.64772585325968
"Cell2724",3.59518777148553,-0.217755500105202
"Cell2726",11.3592926146252,0.867973717982889
"Cell2727",-7.19776953442267,-1.58818348950613
"Cell2728",-2.7097936986225,-1.99149891442525
"Cell2729",1.84355460421869,-12.1267709404873
"Cell2730",3.94114648120233,-0.921704140369773
"Cell2731",5.22887383715936,6.28955176764262
"Cell2732",-1.09476886375121,0.998839530284524
"Cell2733",2.7182680250866,-4.04219361848104
"Cell2734",4.00952349917718,-1.0103348166393
"Cell2735",-8.8719772218006,5.90507939749491
"Cell2736",5.37165128009149,7.36892798834574
"Cell2737",-1.08410621864966,3.12410667830241
"Cell2738",1.12923632876702,2.53091481619608
"Cell2739",3.71581422107049,-1.03828397101629
"Cell2740",0.782501328156673,-0.443704378669142
"Cell2742",0.92454170005151,4.74661830359232
"Cell2743",0.355523634122097,0.192189726169229
"Cell2744",-2.46717787964515,0.314054879481912
"Cell2745",2.99414883868524,-4.30808922356832
"Cell2746",0.207764315770351,-1.83261140889394
"Cell2747",3.04137383715936,3.16573575430644
"Cell2748",11.8348852278454,0.546658608253122
"Cell2749",7.70816098468133,4.62734130316508
"Cell2750",-0.7384899376171,-0.136341375176787
"Cell2751",-4.31589282734565,2.02725699835551
"Cell2752",-4.9008702157276,-0.725646463100791
"Cell2753",-8.48656882031134,0.92766836577189
"Cell2754",-1.91073478443793,3.56959274702799
"Cell2755",-2.14822698815039,1.71348765784037
"Cell2756",3.33332883136102,2.83212736540568
"Cell2757",1.53377782122918,-0.859938290779471
"Cell2758",2.31466876284906,-2.85918208665121
"Cell2760",5.71223841922113,7.09015706473124
"Cell2761",-2.92575443966559,-0.612931516830802
"Cell2762",-2.64278901798896,-4.02192398614156
"Cell2763",2.14387260691949,-0.742608395283103
"Cell2764",0.199895668194973,5.41219476156962
"Cell2765",-0.632055363732047,-5.94019266671407
"Cell2766",-2.54943109734229,3.42626217299235
"Cell2767",0.836795675919735,2.63429573469889
"Cell2768",2.71426545398065,-4.78272434777486
"Cell2769",7.64030610339471,-0.27892528182733
"Cell2770",3.67207061068841,-1.14490952796209
"Cell2771",3.02265678660699,2.77497509413493
"Cell2772",-2.67500246746711,-3.41864487237203
"Cell2773",1.34849475638696,2.28266504698527
"Cell2774",-4.34072006924323,-1.44656488007772
"Cell2775",-7.91415585262946,-1.93769594735372
"Cell2776",11.3977542998058,0.156699421937585
"Cell2777",3.30101286189386,-1.1821351320194
"Cell2778",-0.677615352554835,-6.22364994591939
"Cell2779",-2.74602307064704,-0.251688842539668
"Cell2780",5.37210379855462,6.88007691794169
"Cell2781",3.9858256460888,-1.55649360722768
"Cell2782",0.475653517411434,0.360979887778879
"Cell2783",11.3841959120495,0.365173074538827
"Cell2784",1.16444610373803,0.519174370105386
"Cell2785",-4.23736227734259,-1.17725863761175
"Cell2786",5.56080828921624,7.01932671957743
"Cell2787",2.20644103305169,-12.2280940682338
"Cell2788",0.600251782105648,1.70802846842539
"Cell2789",0.45593498961755,2.76616600447428
"Cell2790",-8.02882422192267,0.231203946406961
"Cell2792",-2.24027897103003,0.999710950191141
"Cell2793",5.4427291037304,7.10920432501566
"Cell2794",-1.80066932423285,1.02317813330424
"Cell2795",-9.08179606182746,5.20105937414897
"Cell2796",4.43539153353997,-1.8814719588207
"Cell2797",2.0500084044201,-2.21805140084493
"Cell2798",0.404228913949215,-0.394163531129241
"Cell2799",4.09039555804559,-2.03780147141683
"Cell2800",-8.01192702038459,0.653981301124215
"Cell2802",0.719220864937984,2.37587145262492
"Cell2803",1.3006826521618,5.54286244803202
"Cell2804",1.04091488139459,3.02428987913859
"Cell2805",7.74685441272088,-0.845988419716239
"Cell2807",-1.8506468652027,2.82834795408976
"Cell2808",1.85939751879998,-12.0398339898037
"Cell2810",7.77356969134637,4.64437631064188
"Cell2811",0.294021654294216,1.6408189862324
"Cell2812",-4.01163114292792,-0.96873911923635
"Cell2813",4.19075261370965,-2.04440423554647
"Cell2814",5.93689070956536,6.68249848776591
"Cell2815",-4.48644674999884,2.61818531447184
"Cell2816",-4.9121383546131,-0.979873326485037
"Cell2817",-7.66729487164191,-2.18341251916158
"Cell2818",0.958568799660885,5.47564700537455
"Cell2819",-8.58984030468634,0.432393881614328
"Cell2820",-2.3542120574253,-3.91899177140462
"Cell2821",-2.03217376454047,1.032732042606
"Cell2822",3.64138709323236,-1.58577164715993
"Cell2823",-2.4942529319065,-4.12669321603048
"Cell2824",0.255737888978206,5.52840712958109
"Cell2826",-2.58112467510871,-0.69422533816564
"Cell2827",0.328866172002041,-0.619826313917517
"Cell2828",11.3444963576061,0.442667397792459
"Cell2829",-2.68791664822272,1.4136598437382
"Cell2830",-2.3212643979328,1.52668312483561
"Cell2831",1.42040692584344,-1.47851094311941
"Cell2832",3.88495885150262,-0.977440205280661
"Cell2833",0.427990067170345,5.0486216872288
"Cell2834",11.573584187196,0.876963648135782
"Cell2835",-7.29413927776984,-1.50538059777486
"Cell2836",3.38166724459954,3.41911343031657
"Cell2837",-3.90687216503791,11.748663935001
"Cell2838",0.372730124161922,-2.22129270142782
"Cell2839",11.517582523988,1.08441153460276
"Cell2840",-4.55337084515265,1.82685998373759
"Cell2841",11.9448743941052,0.82532576018107
"Cell2842",-4.86884154064826,-1.45206901139486
"Cell2843",0.510526287720882,-1.63911935395467
"Cell2844",2.46131955401727,-0.0787001968072649
"Cell2845",7.48808251635858,4.23059609823954
"Cell2846",2.70974360720941,-0.121165965561747
"Cell2847",-6.50228489620856,-4.79412504739034
"Cell2848",-8.85511912090949,5.42980292731059
"Cell2849",3.30506669299432,-2.27231189316976
"Cell2850",1.97544657008477,-2.0229742199825
"Cell2851",11.9755912901623,0.313655826385141
"Cell2852",-1.39526571018866,0.914075526530862
"Cell2853",0.992513406441891,5.11272719794047
"Cell2854",0.767291772530758,1.2029128401829
"Cell2855",-7.72511852963141,-1.94030114716756
"Cell2856",3.10747705714532,-4.55790754861104
"Cell2857",-2.00589038117102,1.58373526030314
"Cell2858",1.08111797587701,-0.897295621101737
"Cell2859",-0.647976108475245,0.41143963032496
"Cell2860",-2.03630961163215,-1.03142597979772
"Cell2861",-7.85477436764411,-1.7530699641155
"Cell2862",-4.27268661244086,11.875635179813
"Cell2863",-2.67855275852851,1.27751711302531
"Cell2864",-2.25974465592078,3.38994577818644
"Cell2865",2.19223033206292,0.558044645125986
"Cell2866",7.44548569934198,-0.780776527588248
"Cell2867",-1.9938398717182,1.54222122126353
"Cell2868",1.73000990168878,1.1083779662205
"Cell2869",-4.79468191845588,-1.14355221099126
"Cell2870",-6.0221933244007,-4.48174377984273
"Cell2871",-4.33668459637336,11.6116628974034
"Cell2872",0.662009942696773,-0.202446349308818
"Cell2873",-4.4355610726612,1.9943573802067
"Cell2874",7.67472516314813,4.58628228598368
"Cell2875",0.646137583420956,5.41742041998637
"Cell2876",-8.73343790753058,5.69428256445658
"Cell2877",1.05633877532312,-3.17409512109029
"Cell2878",1.95553289668389,0.0881418316913846
"Cell2879",-1.80678857548407,2.76311281615031
"Cell2880",-2.52038110478095,-0.580971327488303
"Cell2881",5.70907222049066,7.32477858954203
"Cell2882",0.539466130898678,5.58585933142436
"Cell2883",0.213971483872616,5.06585648947489
"Cell2884",-0.566134442223824,-0.412858617370009
"Cell2885",-2.17793215496711,1.26906565123332
"Cell2886",-3.00847734196357,-2.31423327035177
"Cell2887",-4.09680784924201,-1.47292419976461
"Cell2888",3.96114217059442,-2.25700351304281
"Cell2889",3.53180753009149,-2.29784890717733
"Cell2890",-0.896230351759709,-5.9310941368984
"Cell2891",-6.06056202633551,-4.56998154229391
"Cell2892",0.406971681283199,-2.3396839768337
"Cell2893",-1.7783562062519,2.94285443716776
"Cell2894",7.30348311679193,3.59228185110819
"Cell2895",4.12844954745599,-1.55082627839315
"Cell2897",2.45668779628106,-12.104981389706
"Cell2898",1.28792928473779,2.75403026037943
"Cell2899",-2.7998861192005,-0.14157034165132
"Cell2900",-4.18798030598334,11.4046869605137
"Cell2901",-4.4407941220539,-1.56701132363546
"Cell2902",3.88027726428338,-2.33525010651815
"Cell2903",2.77654896991082,-0.0193395585464236
"Cell2904",-7.22394741757087,-1.50020262307394
"Cell2905",0.590123403237545,-0.0487795144962069
"Cell2906",-4.43771637661628,2.00183919363749
"Cell2907",2.40823589579889,-3.51417943543661
"Cell2909",2.86536728160211,0.199633094604135
"Cell2911",-1.82305146439246,1.47115770273936
"Cell2912",5.88848935382196,7.39580491476786
"Cell2913",-0.0978181479709512,-2.0792600781368
"Cell2914",4.07854615466424,-2.048801866238
"Cell2915",-4.27614368183783,-0.927302983467459
"Cell2916",3.73396884219476,-0.569267508451819
"Cell2917",-9.21472967846564,5.16624310904276
"Cell2918",2.35616694705316,-4.64684626168478
"Cell2919",1.24965320842096,0.941012534434915
"Cell2920",-4.43288148625068,11.1060839026524
"Cell2921",5.64603291766473,7.14159396582377
"Cell2922",1.37414680735894,-3.14905973977315
"Cell2923",1.82582007663079,-0.416348335211157
"Cell2924",-5.60419882519416,-4.83724686211812
"Cell2925",-4.42774809582404,-1.479270783131
"Cell2926",0.918919074700558,-0.398819607560515
"Cell2927",1.06844114081689,2.69661930495036
"Cell2928",-7.72509230358771,-1.5620253951
"Cell2929",0.589836228059017,5.84443524771464
"Cell2930",-2.36908353550605,-3.93308207101095
"Cell2931",7.88220177905389,-0.564426568214774
"Cell2932",-0.412696373297489,-2.68163153237569
"Cell2933",-4.83137310726813,11.2999782889439
"Cell2934",2.41719352023431,0.420450600917459
"Cell2935",-0.204650831057346,-0.669138875667929
"Cell2936",-0.869038921429432,-6.1774205834316
"Cell2937",0.319441902802669,-2.78814574784505
"Cell2938",-4.54698218090705,11.2223844855381
"Cell2939",2.27049647586175,-2.84934112138021
"Cell2940",0.875776755974972,-1.57645961350667
"Cell2941",-6.52467669232062,-4.94447990960348
"Cell2942",2.27680336253473,-2.50820895737874
"Cell2943",-7.56836069805793,-1.78389450616109
"Cell2944",0.14387934224435,-2.16420039242971
"Cell2945",-3.3867420075672,-1.59534153050649
"Cell2946",7.50621281878778,-1.20437559193838
"Cell2947",2.12990390078851,-12.5653466851162
"Cell2948",1.18536626117059,-2.84666654175985
"Cell2949",-4.15522564633063,-0.807805326645255
"Cell2950",-4.28933871967963,2.72266939574015
"Cell2951",0.389344442055904,-0.141281996731639
"Cell2952",3.50603400485345,-0.161469166045069
"Cell2953",-1.57975186093024,1.30795696669352
"Cell2954",0.737142074273311,-2.87777754372823
"Cell2955",1.04379235522577,-2.81289526528585
"Cell2956",-6.80241621716193,-4.6317834526943
"Cell2957",0.706678736375057,-3.15314194268453
"Cell2958",-4.63664664013556,11.5601682990147
"Cell2959",7.47393666522332,4.22255185538065
"Cell2960",-2.7215968487995,-0.0431078196214434
"Cell2961",2.19340764300653,-2.80526658601034
"Cell2962",-6.69559038860968,-5.24825474328268
"Cell2963",2.49816690699884,-2.10572871274221
"Cell2964",3.53022776858636,-2.13879295891988
"Cell2965",-9.50968874676398,5.40217688971293
"Cell2966",-7.63022745831183,-1.99923750466573
"Cell2967",-0.55489819182328,-6.35968443459737
"Cell2968",1.77873121516534,3.02437880926859
"Cell2970",-8.0244020341175,0.887335571582437
"Cell2971",11.2577911497814,0.69849583798182
"Cell2972",-2.78119887097052,-3.81102749413717
"Cell2973",5.41221867816278,6.89795306616557
"Cell2974",-4.74137247784308,-1.01293840712774
"Cell2975",1.21073220984765,2.26490071707499
"Cell2976",2.3374942423565,-12.3064679772304
"Cell2977",7.55565797107049,-0.788387802307486
"Cell2978",0.877111780808651,0.225957098538995
"Cell2979",4.25403939502069,-1.62388977116811
"Cell2980",-6.65198887570075,-4.88209625787008
"Cell2981",3.22455559985467,3.56371715956461
"Cell2982",2.89771090762445,3.46681097441447
"Cell2983",-6.36916722042731,-5.14936205453145
"Cell2984",-2.38528968079261,-4.39522310799825
"Cell2985",-3.91366018040351,11.1070728629185
"Cell2986",-2.42348612530402,-3.18777963227499
"Cell2987",1.85978709475824,1.37122491293681
"Cell2988",-4.70689190609626,-1.14546033448446
"Cell2989",-1.90060640556983,3.66677120619547
"Cell2990",0.158278632329189,-1.84375318593252
"Cell2991",-0.0461335299747354,-6.40239569253194
"Cell2992",-6.04319037182502,-5.23180433816183
"Cell2993",-4.38721383793525,11.6199360220982
"Cell2994",5.63181506411859,7.56677964621317
"Cell2996",-0.529332306815899,-1.80552324361074
"Cell2997",-8.2968629716175,0.150756809051156
"Cell2998",-4.28455842716864,1.85950210982096
"Cell2999",7.45030461566278,-1.30315205163228
"Cell3000",1.38673578517266,2.09020784788859
"Cell3001",0.658746469186031,2.70616463118327
"Cell3002",-4.13971532566718,11.0030489295079
"Cell3003",11.2504755141003,0.523019108111978
"Cell3004",3.5131751181347,-1.66501590317953
"Cell3005",5.23560630099603,6.69833949499857
"Cell3006",6.41022835986444,5.48263123923075
"Cell3007",11.949012386964,0.508500668342233
"Cell3008",0.868365633652889,5.3827224104954
"Cell3009",-0.595508006049908,-6.63712879723775
"Cell3010",5.61415969149896,7.23698810034525
"Cell3011",4.29662476794549,-1.88692149228322
"Cell3012",3.89122163073846,-1.27420159882772
"Cell3013",-7.42840040905646,-2.10836061543691
"Cell3014",7.67062340991327,-0.963057068054556
"Cell3015",2.1317750097973,1.35856417113078
"Cell3016",-2.04162014706305,1.72500625544322
"Cell3017",2.00747119204827,0.83140543394816
"Cell3018",-4.59184612019233,-0.644754287664771
"Cell3019",-4.30142439587287,11.5926075308872
"Cell3020",1.47848187701532,1.86304548674357
"Cell3021",-6.56137264950446,-4.79852148598897
"Cell3022",-0.381785568429745,-6.58149286813009
