"","UMAP_1","UMAP_2"
"Cell1066",5.63121451543889,3.73911046425217
"Cell1067",6.23788918661198,4.64072799126022
"Cell1068",-2.22953067613521,14.9395770970952
"Cell1069",-12.544509037265,2.41318773666733
"Cell1070",-12.8322840769378,3.4565560762059
"Cell1071",-10.013259037265,-10.0639820154536
"Cell1072",-1.81024418664851,-5.09151125510818
"Cell1073",7.01394642995915,4.00715398231857
"Cell1074",5.85115327047429,5.06731461922043
"Cell1075",-0.468672497996476,-4.81780100425369
"Cell1076",-0.620329483279374,-3.8395955618251
"Cell1077",-1.08402739358821,-5.50814819892532
"Cell1078",-1.21737502408901,-5.46846867164261
"Cell1080",-12.3589392740814,2.13447546402329
"Cell1082",-0.344418599137452,-3.66105795463211
"Cell1083",-3.19878469301143,3.81866740623825
"Cell1084",6.45577801870427,-12.2778940256465
"Cell1085",8.44278515981755,-11.2445154245723
"Cell1086",-11.8956223566619,1.51639890114182
"Cell1087",8.04819192098698,-12.0162086542476
"Cell1088",-13.1430464823333,2.68858909050339
"Cell1089",6.646598712674,-11.9519825037349
"Cell1090",6.92927207159123,4.47076320091599
"Cell1091",6.52952708410344,4.18448590675705
"Cell1092",-13.0197259028045,1.69272231499069
"Cell1093",16.3790291707428,1.53041862884872
"Cell1095",-12.6012278635589,1.28900408188217
"Cell1096",5.04390181707463,3.52642201820725
"Cell1097",14.7460087697419,1.41112756172531
"Cell1098",-13.0410281260101,1.76332044044846
"Cell1099",4.90793790029607,4.62399720589035
"Cell1100",-2.95918761087337,5.42961930672043
"Cell1101",-9.31886492563167,-10.35009193977
"Cell1102",-3.49967037034908,3.38202285210007
"Cell1103",6.19333161520085,2.90127610603684
"Cell1104",-9.64629946542659,-8.7014074381221
"Cell1105",-13.3924828608123,1.88081073204392
"Cell1106",-9.47116576028743,-9.87916374763138
"Cell1107",-12.3113442499725,1.53745984474533
"Cell1108",8.1994322698029,-11.9829673822749
"Cell1109",-4.05436716867366,15.7879733983647
"Cell1110",5.71898116277776,3.66113519111984
"Cell1111",16.0993946950348,1.99252724090927
"Cell1112",6.99799288915715,-10.8928508814204
"Cell1113",-3.90001045061031,4.1563339177739
"Cell1114",-13.2427130777923,1.6588106099736
"Cell1115",8.38391961263737,-12.0497827585567
"Cell1116",-10.8871995050994,-9.24044609626419
"Cell1118",-10.4731560785858,-9.11382103522903
"Cell1119",5.94922675298772,3.21813463608139
"Cell1120",-9.71787272287288,-9.28774071296341
"Cell1121",8.46966447042546,-11.7130813654292
"Cell1122",-3.08377633882442,4.17698954979294
"Cell1123",-3.83061490846553,3.55487393776291
"Cell1124",-13.2094184000579,2.57748174110764
"Cell1126",-2.79336677385249,4.21119784752243
"Cell1127",-2.97026239229121,5.38697575966232
"Cell1128",-12.9564181406585,1.95468353668564
"Cell1129",-1.09702967000881,-3.74089193900711
"Cell1130",-8.64079485727229,-8.72714138587601
"Cell1131",-11.1348734934417,2.17935203949326
"Cell1132",-12.5374051172821,1.54244398514145
"Cell1133",-11.1726342279998,2.71779512802475
"Cell1135",5.99889792608342,3.32157015243881
"Cell1136",-12.4589739878265,2.04469394127243
"Cell1137",-3.46289931131282,4.15942906776779
"Cell1138",6.13382138418278,3.47677373329514
"Cell1139",-3.24559055162349,5.11729239860886
"Cell1140",-2.27022157503047,4.72237777153366
"Cell1141",-2.88454805208125,16.2161579076421
"Cell1142",-2.39113198114314,15.3493280355107
"Cell1143",-4.02900944543758,15.2001380864751
"Cell1144",-11.3576031763641,2.2101931516301
"Cell1145",-2.15471778703609,14.7197275106084
"Cell1146",-1.19024644685664,-4.99644518455154
"Cell1147",5.20017995046696,4.47470378319138
"Cell1148",15.9603518407258,1.33495997825974
"Cell1149",16.9253415028962,1.29232835213059
"Cell1150",-9.83140669656673,-10.5227479990352
"Cell1151",7.37534894155583,-11.3244133051265
"Cell1152",-2.35992179704585,14.3419780675542
"Cell1153",-0.585733814963487,-5.45519543250687
"Cell1154",-0.274707122573045,-3.61915445884354
"Cell1155",16.199465648404,0.814085716403656
"Cell1156",-3.18171583009639,14.1418867055547
"Cell1157",-12.4207736094085,1.53676270882004
"Cell1158",-0.70665149284282,-5.00365162452347
"Cell1159",17.0656823079499,1.05477189461105
"Cell1161",-3.20460615945735,14.2570419255864
"Cell1162",-1.09717725110927,-3.90344381888992
"Cell1164",-4.04183827234187,15.4617586080205
"Cell1165",-9.23654757333675,-10.3698968942989
"Cell1166",-10.7549697001068,-8.64708519538528
"Cell1167",-0.709473236331132,-4.04337740501053
"Cell1168",-12.8200179178802,2.34564303795212
"Cell1169",7.01483287023625,3.968828195728
"Cell1170",-9.18712912393489,-8.29992819388992
"Cell1171",-2.62342677904048,15.0121717397343
"Cell1172",-2.78971992326656,4.76218652168625
"Cell1173",15.3940600316437,1.67579245010727
"Cell1174",14.9461859624299,0.199555033839875
"Cell1175",-0.961053772696641,-3.81435061057693
"Cell1176",-3.04578147722163,4.28209924141281
"Cell1177",-2.26140318704524,14.329255098499
"Cell1178",-3.42511831117549,4.44340848366135
"Cell1179",-3.16120038820186,14.5032024327885
"Cell1180",7.08297623800359,-11.8892622049678
"Cell1181",8.0879124562653,-11.7105531748164
"Cell1182",-12.6555691797821,1.5851805154454
"Cell1183",-13.0283557016937,3.01593994537705
"Cell1184",-9.38125906778255,-8.69882584174759
"Cell1185",-9.20966730905452,-8.81101799567825
"Cell1186",-2.17077718568721,15.1265087072026
"Cell1187",8.75815762685857,-12.2352771814693
"Cell1188",-4.18811713052669,14.6415195409428
"Cell1189",14.9376706044587,0.732178086436921
"Cell1190",6.06414355444035,3.39778923431747
"Cell1191",5.59736766027531,3.48927688042038
"Cell1192",-3.10946784807124,3.71525382439011
"Cell1193",-11.1232434351532,2.56607555786484
"Cell1194",16.0462559621247,-0.341123169266052
"Cell1195",-4.08432446313777,14.9049282018315
"Cell1196",-11.8154431421844,2.54170321861618
"Cell1197",-4.1081734736053,14.4770822469365
"Cell1198",-3.82209168268123,14.1975946370732
"Cell1199",-10.6496754725067,-8.79370022376663
"Cell1200",-2.96088729692378,3.64420031944626
"Cell1201",-1.17674802137294,-5.27680683692581
"Cell1202",5.97630538152776,4.568606371082
"Cell1203",-9.96288214517513,-7.94130087455398
"Cell1204",-2.04665838075557,4.16605281273239
"Cell1205",-0.933815880545762,-5.48104620536453
"Cell1206",16.600136653653,0.514469498790436
"Cell1207",16.7459000508698,1.2984168473851
"Cell1208",-12.2894507486908,3.28820371071213
"Cell1209",-11.3669596750824,2.67331361214035
"Cell1210",7.60643662618718,-13.0129995401729
"Cell1211",-2.27667198968807,3.75641250053757
"Cell1212",6.361207381955,-11.8979406412471
"Cell1213",16.5422657887848,-0.257386183344192
"Cell1214",-2.67754016710201,4.85341119209641
"Cell1215",6.6057404439362,-11.1937408502925
"Cell1216",8.51669015096745,-12.1119918878902
"Cell1217",-2.57865844560542,4.23045920769089
"Cell1218",7.01669825719914,-10.9949407633174
"Cell1219",-3.85869274927058,15.8636817876469
"Cell1220",-2.52669225526729,14.3265943471562
"Cell1221",-2.4320944388,15.6721115056645
"Cell1222",14.9807089726838,1.17384719292038
"Cell1223",-3.03516350580135,14.8295917455327
"Cell1224",-3.162469728717,5.59401559273117
"Cell1225",-11.0977870066253,-9.01042843421585
"Cell1226",-4.14397965265193,15.6343078557622
"Cell1227",-3.5139146883575,14.8973751012456
"Cell1228",-9.11359034372249,-8.72659969886429
"Cell1229",5.39041222738347,4.32097577492111
"Cell1230",-10.5689164240448,-10.2369232233394
"Cell1231",-1.61167500806728,-4.59610605796463
"Cell1232",5.87048758672795,4.27484368721359
"Cell1235",15.330813304654,1.50848626533859
"Cell1236",-9.7609644968597,-9.63074398597366
"Cell1237",-2.37958298517146,4.85806798378342
"Cell1238",-11.8473673899261,1.80852507988327
"Cell1239",-0.203833981284287,-3.63264251311905
"Cell1240",-3.31842742753902,14.05469321648
"Cell1241",-2.05992160631099,-4.94223452170975
"Cell1242",16.6152428548249,0.399874622024231
"Cell1243",-4.1846123774139,14.4912013951909
"Cell1244",4.88334740804753,4.75796555916184
"Cell1245",-0.855796976813462,-3.46570134719498
"Cell1246",-12.2536173899261,3.31850933472031
"Cell1247",-1.04228912187496,-3.63688445647842
"Cell1248",5.59418667959294,4.69181346336716
"Cell1249",15.2756709020051,0.880631441272431
"Cell1250",-12.6244994242279,2.01569866577499
"Cell1251",-2.45273409677425,15.258773798145
"Cell1252",-4.17858801675716,4.85608243385666
"Cell1253",6.01144923376164,2.83558082023972
"Cell1254",-3.68940482927242,15.2043790761601
"Cell1255",-9.70479880166927,-9.61452389320023
"Cell1256",-9.62332449747005,-8.03132486899979
"Cell1257",-1.31280980897823,-4.914303785168
"Cell1258",-3.53608380151668,4.44076013008469
"Cell1259",5.00759925054631,4.33018731514328
"Cell1260",-2.43770681215205,15.9366187993657
"Cell1261",15.5120123784455,0.607951039470368
"Cell1262",-3.50163875413814,3.89280747810715
"Cell1263",16.0952977101716,0.0575306955944829
"Cell1264",-3.54564653230586,4.97792910972946
"Cell1265",-3.60208426309505,3.59974860588425
"Cell1266",-12.3460093576995,2.30796479622238
"Cell1267",-0.240055723914292,-5.05114937385208
"Cell1268",-1.07729528737941,-3.63944459518082
"Cell1269",-2.78860841585078,15.8144779149663
"Cell1270",-1.45759104085841,-4.12699890693314
"Cell1271",-3.79005084825435,5.25797414223068
"Cell1272",4.94863356756291,4.00583791176193
"Cell1273",8.20715130971989,-10.9271564539302
"Cell1274",-10.0232812006561,-9.4313354547847
"Cell1275",-2.1311181624023,4.25125359932297
"Cell1276",-12.3349410135833,2.6569750253331
"Cell1277",-3.44271384073177,3.76167964378708
"Cell1278",16.6793126027497,0.957320565379792
"Cell1279",-2.02563653779903,3.58844613472336
"Cell1280",-1.91623626542964,4.02379655281418
"Cell1281",-13.5484057505218,2.66779350677841
"Cell1282",-2.68273912263789,3.036868089832
"Cell1283",5.85834016012273,4.38147735039108
"Cell1284",15.3028353612336,1.41995846668594
"Cell1285",15.8952254216584,1.07104253212326
"Cell1287",17.0067318837555,0.235429758227997
"Cell1288",-10.1163130838958,-8.91934490760452
"Cell1289",-2.13970361543575,3.57597875038498
"Cell1290",-0.94175903392711,-4.22245812972671
"Cell1291",8.35939301656804,-11.1428508814204
"Cell1292",-2.25488267732539,4.32620143333786
"Cell1293",15.8661450307282,2.04499411026352
"Cell1294",-3.95329628778377,14.7230100576054
"Cell1295",-0.418095483311799,-5.22429609855301
"Cell1297",16.4414376180085,1.7828180734288
"Cell1298",7.33835877584538,-12.7643966730464
"Cell1299",6.93732299017033,-10.9423847254146
"Cell1300",-10.0352345545379,-8.48289633353836
"Cell1301",-11.5591794092742,2.10320710579269
"Cell1302",-2.64696417642513,14.3610811177861
"Cell1303",8.24908913778386,-10.7420063074458
"Cell1304",6.48334588216862,5.32142686287277
"Cell1305",7.59188880132756,-11.5109100397456
"Cell1306",6.82812823461613,-12.8320426996577
"Cell1307",-3.27041135621944,15.5462894384038
"Cell1308",5.29387749837956,3.14863442818039
"Cell1310",16.8858860890778,0.334614450133973
"Cell1311",17.1624020497712,0.96769701877945
"Cell1312",-8.81896792245784,-9.8357896860469
"Cell1313",-12.6278782923309,1.79453896919601
"Cell1314",-9.17923174692073,-8.24706078132278
"Cell1315",6.70558299230656,4.17750358024948
"Cell1316",16.5286530415925,1.4765083734166
"Cell1317",-13.2964373667327,2.01029109398239
"Cell1318",-3.58900223565974,16.222038263477
"Cell1319",-1.57550607515254,-4.3986718710292
"Cell1320",-10.7608281214324,-9.92283344825394
"Cell1321",-11.6938897211639,3.12587427536362
"Cell1322",-2.39693747354427,4.78563737312668
"Cell1323",-9.92672072244563,-9.05558682044632
"Cell1324",-10.3942948420135,-10.1112403925288
"Cell1325",-13.0390816767303,1.33073675075882
"Cell1326",-2.10074935747066,15.441803926624
"Cell1327",-10.691403492221,-9.26528740485794
"Cell1328",7.42460192846379,-12.363088613354
"Cell1329",-3.04546533418575,5.47357940117233
"Cell1330",-11.9022780497161,3.11975573936813
"Cell1331",-10.5334950525848,-9.32316685279495
"Cell1332",-0.983848555812028,-5.22722387870438
"Cell1333",-11.5946351130096,1.31297504345291
"Cell1335",6.03660620855412,5.28027390877121
"Cell1338",-1.92746542287746,-4.76890469154007
"Cell1339",7.39404286550603,-11.9310207422603
"Cell1340",7.52249373601994,-12.513159757458
"Cell1341",-12.2932730753509,1.070484155811
"Cell1342",-3.50314722848811,13.975531572498
"Cell1343",6.05968989538274,3.02459048668259
"Cell1344",5.63930739568791,4.82428597847336
"Cell1345",-10.0412036020843,-8.80220032294876
"Cell1346",15.9109553258332,0.936008924640351
"Cell1347",16.3570431630524,1.23789894024246
"Cell1348",6.45340527700505,4.39877318779343
"Cell1349",7.30464829610905,-11.1088190134395
"Cell1350",15.2362889211091,1.5331420842778
"Cell1351",7.18442572759709,-10.6082506235469
"Cell1352",-12.071587665805,2.53408288399094
"Cell1353",-11.1377402384368,-9.03331566413528
"Cell1354",5.57236470388493,5.18776606956833
"Cell1355",15.2363146703156,0.0834423247944646
"Cell1356",6.17059649633488,3.03035759369247
"Cell1357",7.9185427586945,-11.177731519543
"Cell1358",-3.75806747270503,15.2355680410039
"Cell1359",-1.09725700212398,-3.94396210273392
"Cell1360",15.8644408147248,1.97292088905685
"Cell1361",-12.7963572580902,2.17519926468246
"Cell1362",7.12429036306462,4.34593247810715
"Cell1363",-11.7583180506317,1.69686841408127
"Cell1364",6.85479487585149,-10.6986637171138
"Cell1365",-12.6286870081512,2.74991821686142
"Cell1366",-10.1154814798919,-8.59978771766312
"Cell1367",-2.94210205865779,14.8317165319096
"Cell1368",-2.57081828905025,3.89695214668625
"Cell1369",5.5905136029633,4.57223891655319
"Cell1370",-12.6327115137664,2.34293674866074
"Cell1371",-2.27023230386653,-4.84605265220291
"Cell1372",-12.3507138331024,3.05804871956223
"Cell1373",5.90761269735417,4.25064229408615
"Cell1374",-3.26212416482845,14.7739973012578
"Cell1375",5.76870717214665,4.14448069969528
"Cell1376",-2.7491715986816,3.5911951009404
"Cell1377",7.24828757452092,3.61589145103806
"Cell1378",7.18892563985905,4.06644915977829
"Cell1379",15.910026447049,1.77672695556992
"Cell1380",16.9662560384186,1.01017152706497
"Cell1381",5.51373280691228,3.21049332062119
"Cell1383",-2.23398505044856,4.1543488446843
"Cell1384",15.7602938573273,0.583582157291108
"Cell1385",-0.276402844914582,-4.98954058250076
"Cell1386",5.55950535940251,4.8803420011174
"Cell1387",-13.1943846781341,2.42211245933884
"Cell1388",15.5501402776154,0.956369394458466
"Cell1389",-4.13146601510921,5.13941573540085
"Cell1390",5.59259070562443,4.3727850858342
"Cell1391",-3.8486417372314,15.7726612035405
"Cell1392",-1.57123599840083,-4.20507026275284
"Cell1393",-9.50645266366878,-9.23006916602737
"Cell1394",-3.26131425691524,14.701961511768
"Cell1395",16.7216347615632,0.864028090633088
"Cell1396",15.1429709355744,1.41329848209732
"Cell1397",-2.51084886384883,4.85492228905075
"Cell1398",-3.4819859106628,4.97713946739548
"Cell1399",-9.36023531747737,-10.3828201349605
"Cell1400",-1.01074837041774,-4.2489235456813
"Cell1401",14.6861332814606,0.638764971889191
"Cell1402",5.89840974020085,4.87309502998703
"Cell1403",-3.68152843309322,3.57039927879684
"Cell1404",6.82198800252995,3.42690109650009
"Cell1405",-1.35540877176204,-5.16820622047073
"Cell1406",5.31236733602605,3.67841767708176
"Cell1407",-10.8705988962738,-8.9644517954219
"Cell1408",-1.444993956813,-4.76789951881058
"Cell1409",6.50069369482121,-11.9684200342525
"Cell1412",-3.91197095704952,15.902738565601
"Cell1413",-2.45588765932002,3.40718173424118
"Cell1414",6.95953644918523,4.72896098533981
"Cell1415",6.37364854024968,4.57011269966477
"Cell1416",-0.0353226576534775,-3.83158875068314
"Cell1417",-1.63907919717708,-3.97698641379959
"Cell1418",6.97643794225774,-11.4832105692256
"Cell1419",-0.700960500964311,-4.7464079912532
"Cell1421",8.09905232595525,-11.4351768549312
"Cell1422",8.07661236929021,-10.9619054849971
"Cell1423",-1.75062881303706,-3.6042861994136
"Cell1424",-2.10254202676692,4.76371859947556
"Cell1425",-13.5558663446991,2.65682029167526
"Cell1426",6.47400559591374,3.10524820724838
"Cell1427",-3.24106322122493,4.25013923088425
"Cell1428",5.56923522161565,4.28572940269821
"Cell1429",15.4740609090241,0.556205028690033
"Cell1430",-2.51647625757137,4.57434701362961
"Cell1431",-10.0054589350311,-8.41324806769974
"Cell1432",-2.57628999544063,5.47331380287521
"Cell1433",15.0083540837677,1.26796793381088
"Cell1434",8.64231099294743,-11.2112169321407
"Cell1436",-1.84735701871791,-3.73767066558487
"Cell1437",-3.12035594774165,3.18262242714279
"Cell1438",8.2851141850861,-12.7543220575679
"Cell1439",-10.7848330576507,-9.13926125129349
"Cell1440",-0.891320510634568,-3.86459255775101
"Cell1441",5.82253112005315,2.83178972641342
"Cell1442",15.7956084172638,0.685132497943573
"Cell1443",-4.05907975030818,4.97600030342453
"Cell1444",-1.07453738046565,-3.14108324607498
"Cell1445",6.48781766103825,3.39558839241379
"Cell1446",16.4845093648346,1.12650012413376
"Cell1447",-13.314712627658,2.46452664772385
"Cell1448",15.9841202657135,0.818491691745453
"Cell1449",16.6664036672028,0.246081763900452
"Cell1450",-2.50499187303462,15.0528964940678
"Cell1451",-9.84582148385921,-7.82508898337967
"Cell1452",8.76127423452458,-11.1793146189082
"Cell1453",-8.51456366372981,-9.51958275397903
"Cell1455",14.7461480061921,0.548888796962433
"Cell1456",-2.35478077722469,14.8324279729497
"Cell1458",-10.5050841410247,-8.6680183466304
"Cell1459",-2.9717525084106,3.34078406731003
"Cell1460",5.14014424490056,3.31780218521469
"Cell1461",-2.93933831048885,14.5091857854497
"Cell1462",-3.05593739343562,14.7694082204472
"Cell1464",-10.5882760126678,-9.66795063575394
"Cell1465",-1.90738294912257,-5.30276871284134
"Cell1466",-9.3432169993011,-9.5263586099971
"Cell1468",-11.0443135340301,-9.25837994178421
"Cell1469",-3.61783681703487,15.5341567937505
"Cell1470",-8.3569003183929,-9.18068981727249
"Cell1471",-3.22473870111385,15.7673740331303
"Cell1472",-1.74508212400356,-4.51186276038773
"Cell1473",16.57198800253,0.251402312911683
"Cell1474",-11.7121277887908,2.27577304283493
"Cell1475",-2.80033050371089,3.79321908394211
"Cell1476",-9.08372507882991,-8.53621006568558
"Cell1477",-3.0213986475555,15.3152036611211
"Cell1478",16.9415825765046,1.49231743255966
"Cell1479",-2.82222233606258,16.1363830510747
"Cell1480",6.98940219091496,-12.7410526331294
"Cell1481",-3.39872036767879,4.63623237053269
"Cell1482",16.4471825520905,1.52329396644943
"Cell1483",-2.60485826326289,4.54585170189255
"Cell1484",-4.30168782068172,4.51162337700241
"Cell1485",-8.78600130868831,-9.35517216285355
"Cell1486",-4.04151593042293,15.917745584644
"Cell1487",-1.12252114606777,-3.5350906904567
"Cell1488",-10.3024359781829,-10.2235298212398
"Cell1489",8.68340100454411,-11.8206224497188
"Cell1490",-1.84456144166866,-5.50486708243973
"Cell1491",-3.86690960718074,4.76158856788986
"Cell1492",-1.23900841070094,-4.66523171027786
"Cell1493",-3.72031460596004,3.56891250053757
"Cell1494",7.74907769369206,-11.5696516092647
"Cell1495",16.2573555867585,1.89349507728928
"Cell1496",-3.26742802453914,15.323281282581
"Cell1497",16.2630909840973,0.407155746616059
"Cell1498",6.95066918539128,-11.3084116037715
"Cell1499",-3.1615832884399,15.1610670034062
"Cell1500",6.05557669805608,4.37468242088669
"Cell1501",-1.20375488592067,-5.57197857459671
"Cell1502",6.1758088033112,4.93185853401535
"Cell1503",-11.1040965159027,2.73114156166428
"Cell1504",5.98540867971501,3.4086532537114
"Cell1505",-3.57755623651424,4.33885144630783
"Cell1506",-10.398434742221,-8.72115612586624
"Cell1507",5.58193530248723,4.5710272733342
"Cell1508",16.1408528249176,1.94927453438156
"Cell1509",-11.4772702295867,2.84187721649521
"Cell1510",-11.1630612452117,2.10589408317917
"Cell1511",-12.6268454630462,3.43374752441757
"Cell1512",6.95618476080022,4.41907786766403
"Cell1513",16.6036938588532,0.505126828349762
"Cell1514",-3.75435195756831,3.62711095253342
"Cell1515",16.9647625844391,0.107606286204987
"Cell1516",15.7017458836945,0.736857170261078
"Cell1517",-2.22213517023006,3.48748254219406
"Cell1518",-9.03470145059505,-8.73315334876663
"Cell1519",7.74948634313664,-12.1412239130367
"Cell1520",-0.691135569342759,-4.28815293868668
"Cell1521",-13.3331290323822,2.68549680153244
"Cell1522",7.5440539281281,-11.5386619623531
"Cell1523",15.4298714558991,1.42830836216324
"Cell1524",-3.33338247133174,15.607837671436
"Cell1525",-2.69457588983455,15.0320186559331
"Cell1526",7.62963904546818,-12.0354661997188
"Cell1527",-11.6314679224578,2.30631756225937
"Cell1528",-8.77842150522151,-8.86136532386429
"Cell1529",7.76404322790227,-10.9616174753535
"Cell1530",-4.02226553750911,15.3834619466435
"Cell1531",-3.24977598977962,14.2647905294072
"Cell1532",-0.419360204466965,-5.13555813392288
"Cell1533",-10.5311366160003,-9.09413815101273
"Cell1534",-3.47495613885799,14.3989543859135
"Cell1535",-2.05655084443965,-4.88254976829178
"Cell1536",-10.4671784479705,-9.76244545539505
"Cell1537",8.55583371328435,-12.1207838114131
"Cell1538",-10.8360415537445,-9.23680401404983
"Cell1539",-12.6860695917694,3.23002361694687
"Cell1540",14.9876135747345,0.385833615459137
"Cell1541",-0.366741998919633,-3.19369626601822
"Cell1542",-8.52540503335872,-9.12812042792923
"Cell1543",-3.39308510614314,3.89728640953415
"Cell1544",-13.1766816217987,2.95834898392075
"Cell1545",-9.25235281778255,-9.88716698249466
"Cell1546",-2.98326288057246,4.84072255531662
"Cell1547",-3.34207235170284,14.5078840200078
"Cell1548",-12.3485337336151,2.37173175255173
"Cell1549",8.45981206106267,-11.6664657648433
"Cell1550",5.87151326345525,4.36983107963913
"Cell1551",7.23434771703801,-12.7212867792476
"Cell1553",5.25779427694401,3.34109091202133
"Cell1554",-2.90662203622737,15.4632234517705
"Cell1555",-11.7802601893035,2.1539609376561
"Cell1556",-2.89833818269649,5.49185704628342
"Cell1557",-3.94401346040645,15.8401374761235
"Cell1558",-11.8283024866668,2.74120950142258
"Cell1559",-3.29811249566951,5.29268025795334
"Cell1560",5.8787330548676,4.49909877220505
"Cell1561",8.8554438512238,-11.3326606806148
"Cell1562",-12.2765322764007,2.0401549283635
"Cell1563",-12.5566483576385,1.9191341344487
"Cell1564",8.30626477407536,-11.98427868446
"Cell1565",16.0167092244538,1.15642320553177
"Cell1566",-3.50527225328365,14.9778652135503
"Cell1567",-12.4536248285858,1.5196504537236
"Cell1568",16.2199620168122,2.08977770248764
"Cell1569",-12.3283263285247,2.33556770721787
"Cell1570",15.4551505010041,1.45985960403793
"Cell1571",-2.6473969061462,15.74316977898
"Cell1572",-11.0205584604827,-8.85724354346878
"Cell1573",16.5360402028473,1.01922344604843
"Cell1574",-2.07438312364497,15.4826602880132
"Cell1575",-2.15343724084773,14.910777086414
"Cell1576",-2.2147363264648,-4.84575510581619
"Cell1577",-9.97617541147151,-9.0079259928096
"Cell1578",6.22596110509953,3.46071028152817
"Cell1579",15.9052208821686,0.727582806743317
"Cell1580",-2.0456358034698,4.23131608406418
"Cell1581",-4.00269661737361,15.6132583562505
"Cell1582",5.9266804616364,4.17365025917404
"Cell1583",-4.03839979959407,3.65172671715134
"Cell1584",-8.85421667886653,-9.8356790598262
"Cell1585",-12.4305564005462,1.44114934841507
"Cell1586",8.69308938192448,-11.9340152796138
"Cell1587",15.2044114034089,0.227082127727204
"Cell1588",-12.4856005747406,2.71210693756455
"Cell1589",7.08148802923283,-11.3042669351924
"Cell1590",-2.83394871545711,14.6331644002568
"Cell1591",16.9740265767487,1.31494557300919
"Cell1592",-2.34638486696162,15.6030883733403
"Cell1593",-2.15254293275752,14.3360795919072
"Cell1594",16.9700440328034,1.62613391319626
"Cell1595",6.77122439550481,4.66541194359177
"Cell1597",-2.96511326623836,4.91322135368698
"Cell1598",6.95352067159734,3.78452395836227
"Cell1599",-13.0527850229827,2.45726394096725
"Cell1600",-0.158262028226044,-4.45938277801163
"Cell1601",-9.96577940774837,-9.65610504706985
"Cell1602",5.60530890630803,3.97432851234787
"Cell1603",-10.4432688791839,-8.26296997626907
"Cell1604",7.15016593145451,-11.3248348291743
"Cell1605",-10.6735650141326,-9.99198914130814
"Cell1606",15.9735068242463,-0.0553602631915279
"Cell1607",-12.8773985941497,3.25969981590622
"Cell1608",-1.86397980047145,-4.87739754279739
"Cell1609",16.0779313008698,0.6632245723378
"Cell1610",14.9434660832795,1.54729937950485
"Cell1611",-3.51525817705074,14.6933669988286
"Cell1612",-9.56571207834163,-8.39163828452713
"Cell1613",-2.77358685327449,15.1427020970952
"Cell1614",15.3896988789948,1.15156769195908
"Cell1615",15.9859026830109,1.81744980255478
"Cell1616",-11.475245579013,1.83422994057053
"Cell1619",6.68262662099919,-12.310224538647
"Cell1620",-11.8952418406097,2.43975924888962
"Cell1621",-0.316557749041703,-4.2396793421138
"Cell1622",5.5536688725861,3.52862119118088
"Cell1623",-4.23798523736873,3.84099053779953
"Cell1625",-2.35800872636714,15.2636251393925
"Cell1626",4.9701637189301,4.84512376228684
"Cell1627",-1.5116934616653,-5.68606091102249
"Cell1628",-2.39191304040828,3.65201043526047
"Cell1629",0.121469744613979,-4.41335869392044
"Cell1630",-3.2294417460052,14.5250644628178
"Cell1631",-3.26217065645137,16.1353130284917
"Cell1632",15.9857510487946,1.77418589035385
"Cell1633",-2.41823707414546,4.85674952904099
"Cell1634",-0.074661432632592,-4.60753918250687
"Cell1635",4.93902386831364,4.12314652840012
"Cell1636",16.4083985249909,1.88453435341232
"Cell1637",6.91887273000798,-12.1039857920039
"Cell1638",-3.00080118966975,15.946668619312
"Cell1639",-2.04415093255916,-5.42156506141312
"Cell1640",-11.0342103083221,-9.11983967383987
"Cell1641",6.82480372594914,-12.7852182443965
"Cell1642",-0.661951645144608,-3.43400145133621
"Cell1643",-9.19251547647395,-7.94976759513504
"Cell1644",-2.55524001909175,15.5001335088383
"Cell1645",7.75601662801823,-11.4258050974239
"Cell1646",-11.513765438327,3.17529773155563
"Cell1647",-10.6767169077484,-9.45496655067093
"Cell1648",5.00373353170476,4.69802522102707
"Cell1650",-1.08095429731288,-4.45258617957718
"Cell1651",7.72988356756291,-12.6036043222774
"Cell1652",15.1728400151642,0.578928465045624
"Cell1653",-12.9949675638763,1.37683784405106
"Cell1654",-3.99621258569637,4.43378161827438
"Cell1656",-9.2938366968719,-8.06316996177322
"Cell1657",-1.01041446519771,-5.27212286552078
"Cell1658",-9.81566057992854,-10.2191305216182
"Cell1660",15.2520369450959,-0.20352981051094
"Cell1661",-10.0873223383514,-8.43759251197464
"Cell1662",6.46723069356999,3.77265881935471
"Cell1663",-1.80074117971339,3.78054570595139
"Cell1664",8.05281151937566,-10.7483215387691
"Cell1665",-10.661732776889,-9.34446335395462
"Cell1666",6.04651488470158,4.69671153465622
"Cell1667",15.9840077321442,1.82220553795212
"Cell1668",6.51691569494328,-11.177617078625
"Cell1669",-1.62981234384456,-4.43089461883194
"Cell1670",-12.2171698649017,1.19857894817703
"Cell1671",8.69739140676579,-10.9813375528682
"Cell1672",-3.6826375563232,4.12498187462204
"Cell1673",6.09646834539494,3.37421488205307
"Cell1674",-10.5937157709686,-9.69327927192337
"Cell1675",-0.250765099057343,-3.41183066924698
"Cell1676",-9.14938841653743,-9.96352100928909
"Cell1677",-9.78318987680354,-10.4005909021724
"Cell1678",-2.75726638627925,3.60533236900681
"Cell1679",-3.25429378343501,14.9392423574101
"Cell1680",15.3753851811799,0.383188122905426
"Cell1681",15.6836384694489,2.03083633819931
"Cell1683",16.7172917287262,0.809174651302033
