"","UMAP_1","UMAP_2"
"Cell648",-1.78092992839355,-0.83767509382487
"Cell649",11.9993907159851,-2.53337204378367
"Cell650",-0.103999262423704,-5.53974664133311
"Cell651",-2.08312690791626,-0.966831802542217
"Cell652",0.0249429887817407,-1.51839554231883
"Cell653",-0.371131544680784,-1.23679697435618
"Cell654",-1.33049476680298,-0.759710072691448
"Cell655",2.82103275719147,-2.30385863703013
"Cell656",-2.89486063060302,-3.60575234812022
"Cell657",-2.32093465861816,0.454960108582966
"Cell658",-1.5590671354248,-1.01437246721507
"Cell659",2.4066675848053,-4.78468787592173
"Cell660",3.73142408791046,2.58219266015767
"Cell661",4.11226617756348,2.63053298074483
"Cell662",-1.80004203853149,1.04562324549734
"Cell663",-2.86180055675049,1.23897267956018
"Cell664",0.790315026669314,0.822579310123913
"Cell665",-5.54902828273315,-0.548748253996379
"Cell666",-3.07407177028198,6.67084705907583
"Cell667",0.0170239156768823,-1.25317871492625
"Cell668",5.5779904073761,-3.81778895776988
"Cell669",1.98247667613487,2.68223881799459
"Cell670",11.8884917444275,-2.78347718637706
"Cell671",1.69102429810028,2.82582461911916
"Cell672",-4.40285099086304,1.65883326608419
"Cell674",1.97830098333817,-4.4134267560792
"Cell675",5.33182274761658,-3.75329863947154
"Cell676",-2.46408927974243,1.68158459741353
"Cell677",-1.51667321261902,-0.987870334799297
"Cell678",-1.80775583323974,1.52355229932546
"Cell679",-2.77889764842529,1.41640114862203
"Cell680",-0.397249346347043,-0.935888408834941
"Cell681",-1.41492689189453,3.9394408472228
"Cell682",-1.98326337871094,1.23638390082597
"Cell683",-2.21469247874756,2.58485233861684
"Cell684",11.8188201135681,-2.68890583437205
"Cell685",2.04961323204499,-4.2857378713441
"Cell686",-4.66307199534912,3.86326372701406
"Cell687",-2.94721496638794,2.65125513154744
"Cell688",0.499076480297854,2.37784338075399
"Cell689",3.59986376228791,2.74574697095632
"Cell690",0.483115667729189,2.11090672094106
"Cell691",0.404664868740847,-0.0586651555848192
"Cell693",-4.85221946773071,3.52641141492605
"Cell694",5.46717774334412,-3.7805618039918
"Cell695",-1.9634393506958,0.501825393025868
"Cell696",-2.73676431712646,6.33960449773549
"Cell697",-1.93135488566894,1.10942939374327
"Cell698",-0.113384132952878,-0.044907092268474
"Cell699",-1.64016020831604,-0.608892678434856
"Cell700",2.99587791624527,-2.46932756822825
"Cell701",-1.74795949992676,5.29846537191152
"Cell702",-0.678515797229001,-6.46738994043589
"Cell703",-1.35881698665161,0.0199973591017653
"Cell704",0.295446748165896,-1.466092704947
"Cell705",1.63696669998627,-0.75976788919688
"Cell706",0.278792256741335,2.58740139085531
"Cell707",0.482740039257815,3.00369834977865
"Cell708",-4.70202339229126,3.59523427564382
"Cell709",2.71962174239617,-0.849878191168315
"Cell710",2.90755766096573,-2.83653891008616
"Cell711",-0.978606587023923,2.98339712697744
"Cell712",-4.85340297755737,3.72734558660268
"Cell713",-0.726529484362791,-3.95898520868541
"Cell714",-1.66441643771667,3.77253162938833
"Cell715",0.0277482217834497,-1.63831460397959
"Cell716",5.78437101307373,-4.15835606973887
"Cell717",0.49530934753876,-0.245649217779643
"Cell718",-0.889934664340208,4.04517448026418
"Cell719",-3.75636661586303,-3.16357314508677
"Cell720",0.472533935932925,5.45673954564809
"Cell721",3.08046978178482,-1.00475275438548
"Cell722",-2.7673190885498,2.69871640283345
"Cell723",-0.624425535769651,-4.90794932764292
"Cell724",1.56145184698563,2.90861654359578
"Cell725",-0.604681377978513,-5.87400329035044
"Cell726",1.41049456062775,2.41903770047902
"Cell727",-2.96342313823242,-1.18404138010264
"Cell728",5.42539607944946,-3.93632781427623
"Cell731",11.8192111200378,-2.97963511865855
"Cell732",-3.45897567805786,2.14906537610769
"Cell733",-2.90631139812011,1.78042858916997
"Cell734",4.23435747089844,0.439290941541188
"Cell735",-4.36901462611694,3.77202832776784
"Cell736",-5.45137203273315,1.64838063794851
"Cell737",-5.48327196177978,-0.641227125341899
"Cell738",-2.09684932765503,-2.0080164663148
"Cell739",1.01533579292755,2.22560417730092
"Cell740",-2.13981092509765,-0.12411057871104
"Cell741",-3.68804491099853,2.46212029535054
"Cell742",0.486778492359927,-3.13786971491099
"Cell743",-2.08100307521362,2.58287108022451
"Cell744",-0.45783174571533,-6.75801026743174
"Cell745",5.37945353451233,-3.35441195886851
"Cell746",0.893671864895632,0.692096323554509
"Cell747",-1.95825613078613,1.74957072812795
"Cell748",2.16288488569718,-4.5788024656129
"Cell749",0.634293550877383,-3.3248618833375
"Cell750",5.55116211834412,-3.4890898458314
"Cell751",-3.59274137553711,-3.39860236566783
"Cell752",-4.58154762324829,1.15312910902976
"Cell753",-1.84520185527344,-3.73490512293101
"Cell754",4.72430145206909,0.0925544508147169
"Cell755",-1.48434150752563,3.58712470609426
"Cell756",2.7083584314869,-2.73550021570445
"Cell757",-3.58178985652466,-3.30275952738047
"Cell758",-5.48368633327026,1.47518786865949
"Cell759",-2.69047153529663,0.41698080379247
"Cell760",2.156703794627,-5.00385701578379
"Cell761",1.01367520752411,-2.5560470811677
"Cell762",0.36588549080353,-0.126754402334697
"Cell763",0.975257152943423,2.44911933023214
"Cell764",-1.62134397563476,1.38697075921773
"Cell765",-2.5055011564209,2.74111104089498
"Cell766",1.76029794874649,-4.43981397073985
"Cell767",-0.0964440160705542,-6.07113969248057
"Cell768",-1.39316380557556,-3.63804566782237
"Cell769",-5.10934436854858,1.65618318397283
"Cell770",-5.34709108409424,0.970287107710831
"Cell771",-2.34865272578735,6.383436799829
"Cell772",1.44999485674362,2.53736579496145
"Cell773",-2.05081022319336,2.71323728639364
"Cell774",5.26714384022217,-3.68603360574961
"Cell775",-1.78743589458008,0.659585625712864
"Cell776",2.22211263540249,-4.99787080209971
"Cell777",-2.85081852015991,1.9304755337882
"Cell778",0.359803909687808,-1.49568569582225
"Cell779",4.45691024723511,0.266685903851979
"Cell780",-1.75818813380737,-0.0796438447785448
"Cell781",5.62782680454712,-3.54330909174205
"Cell782",0.855664367108157,5.36871588308095
"Cell783",0.054257029919436,-5.60983025949717
"Cell784",1.37846838894348,2.82850360948323
"Cell785",3.8300793117569,2.55775713998555
"Cell786",0.36615895691376,2.15062272626638
"Cell787",-5.07198226985473,1.41714981276273
"Cell788",1.73208110990982,-4.5682495824647
"Cell789",-0.889051800341794,-3.5608581296754
"Cell790",-1.84569156703491,-0.423117160017497
"Cell791",0.29064523640137,-1.5158814184022
"Cell792",-3.52417982158203,-2.32715904634715
"Cell793",4.22409462395172,2.81237888414144
"Cell795",-4.14308631953735,-3.11003434580088
"Cell796",-2.00305021342773,1.78990888673543
"Cell797",-2.86472023067016,6.30065882283925
"Cell798",0.184646005062869,-3.34558570307017
"Cell799",-0.796978359790037,0.118127287213795
"Cell800",6.03907191219788,-3.63279378336192
"Cell801",0.738149041561892,-2.95682990473033
"Cell802",2.83187198105316,-2.37882363718272
"Cell803",-3.05145681437988,6.77629864293813
"Cell804",-5.10272300776977,2.19778812009572
"Cell805",3.32312321129303,-1.45819055956126
"Cell806",-0.253831749530027,-0.145779370481975
"Cell807",1.0900456852005,0.129088283364766
"Cell808",3.44505857887726,-2.68376028459788
"Cell809",11.3905154413269,-3.00955617349864
"Cell810",-2.15464294490356,0.322214484994404
"Cell811",3.52900194588166,1.03839607987284
"Cell812",-4.06787717875976,2.04603946286916
"Cell813",1.32804011764984,2.58563554364919
"Cell814",-4.36394775447387,-0.13284110944987
"Cell815",-2.94312465724487,1.60244923907995
"Cell816",-1.17036545810241,3.37787640172719
"Cell817",-0.665222530932615,-6.79880320947886
"Cell819",-0.44245875415344,-6.03317391794444
"Cell820",-5.04081905421753,-0.562683343107707
"Cell821",-4.65960729655762,3.77670562345266
"Cell822",-3.48369300899048,-3.04584252756358
"Cell823",-4.45508421000976,3.91593539792775
"Cell824",0.758971685795596,-1.04743850153208
"Cell825",-3.11384904918213,1.2228257514882
"Cell826",-2.04235637721557,5.89488089162587
"Cell827",3.15451883736115,-2.65084707659007
"Cell828",-2.65327537593384,-0.232312797720439
"Cell829",-1.49433982905884,1.11770321134209
"Cell830",-2.15200174388427,6.67461407262563
"Cell831",1.60353987875443,2.45342004377126
"Cell832",-2.14583623942871,1.13021102625608
"Cell833",-1.96456373271484,3.76964628774404
"Cell834",0.414061660198977,0.757947803323262
"Cell836",-4.68255603847046,2.47447395402669
"Cell837",3.69821583691101,2.72097230035543
"Cell838",3.38864051762085,-2.77971088808299
"Cell839",4.876331443219,-0.160186647589214
"Cell840",2.8925062364624,-0.867033957655437
"Cell841",-3.07542503413696,0.0438029773878981
"Cell842",-2.02563751277466,0.951741994206898
"Cell843",-1.84068143901367,-1.1016067258668
"Cell844",-0.471647387118528,-6.34176766794444
"Cell845",4.96102439823609,-0.106062888319499
"Cell846",-2.92551935252685,6.82768118459462
"Cell847",5.21755945148926,0.491200745885365
"Cell848",-0.588881140322874,0.428700984303944
"Cell849",-1.95167577800293,0.63709604818105
"Cell850",-1.1487830930664,0.379938364808552
"Cell851",1.6497722810791,-4.44937217157603
"Cell852",-1.53933799800415,-4.07613933008433
"Cell853",-5.24651611384887,-0.7025725833726
"Cell854",0.334570402531436,-1.44993960779429
"Cell855",-4.87662160930176,-0.619185804541118
"Cell856",-5.03435886439819,0.633216501061909
"Cell857",3.41034805241089,3.35750925618886
"Cell858",2.33634999233346,-4.63591325205088
"Cell859",-0.385426407427976,-1.78584229868174
"Cell860",-5.04120147761841,3.95558297712087
"Cell861",0.333710188298037,5.24577152806997
"Cell862",1.63271706762772,-4.79661214273692
"Cell863",4.96851908627014,0.518445254151814
"Cell864",-4.95835149821777,0.940112904493802
"Cell865",-2.81761682567138,3.03568637449025
"Cell866",-0.173866158099363,-6.43979203623057
"Cell867",-2.62638366755981,6.15393936712026
"Cell868",-0.745508556933591,-6.00810182016612
"Cell869",1.170072550206,-3.07983910959483
"Cell870",-5.38458002147217,1.60049510080098
"Cell872",-4.94431055125732,-0.553099989111431
"Cell873",3.32604705753784,-1.4286719552827
"Cell875",5.15232502880554,-3.3109048597169
"Cell876",-1.93304479655761,3.39310038167714
"Cell877",3.76257931652527,3.06010472852468
"Cell878",3.28837578955155,-0.909302829916484
"Cell879",-4.74552381572265,1.55073577243566
"Cell880",0.520032400517275,-3.44706666391612
"Cell881",0.15676581325989,-0.88118803423167
"Cell882",-2.36213052806396,1.32505396086454
"Cell883",0.207183951763918,2.60851585942983
"Cell885",5.54530465069275,-4.16728436868907
"Cell886",3.34993791046601,0.353574574773305
"Cell887",-1.32119882640381,-3.45764624994517
"Cell888",3.61800980034333,-1.67193877619029
"Cell889",-3.87553203639526,-3.30175912302256
"Cell890",-1.70745552119751,-1.11527478616954
"Cell891",-2.63705242213745,3.15524041730642
"Cell892",4.22192036571961,2.80815982896566
"Cell893",-5.25302541789551,3.399310470407
"Cell894",-5.44812429484863,-0.704416512663371
"Cell895",-3.53847015437622,0.493520320241444
"Cell896",2.96521162453156,0.125139296834462
"Cell897",4.96388256016236,0.586915374581807
"Cell898",-1.49865210589905,-4.26276194971324
"Cell899",-2.25852287349243,-0.827928780729778
"Cell900",-1.03543413218994,3.00385737497091
"Cell903",1.48229640188675,-2.74176371019603
"Cell904",2.72645127239685,-2.40135157030345
"Cell905",-2.73080146846313,2.98604953366994
"Cell906",0.225002164273074,-1.41700708788157
"Cell907",-2.25867212352295,-1.06211864870311
"Cell909",0.201334113507083,4.62924635488271
"Cell910",1.33755385342102,2.72371614057302
"Cell911",1.05085420074921,-3.06231629770518
"Cell912",-3.45643413600464,-3.13663709085704
"Cell913",0.619000071911624,3.5973290212798
"Cell914",4.78526985111695,-0.328848480398662
"Cell915",11.6165915674255,-2.96768367212535
"Cell916",-1.63307321605224,4.09066379148244
"Cell917",-5.08023202952881,-0.47275662344218
"Cell918",-5.37196481761474,0.666664332931035
"Cell919",-1.77481115397949,1.06678651956572
"Cell920",-0.578648453326414,-1.00100672167063
"Cell921",-4.72801054057617,3.63397467214345
"Cell922",-1.54907644328613,0.913302332942479
"Cell923",-1.29456866321106,-4.15493953150035
"Cell924",-1.42569959697265,-4.38943850916148
"Cell925",-1.2566260152771,0.3478664167571
"Cell926",1.85353514018517,2.58855795938253
"Cell927",-5.47320926723022,-0.839652775938518
"Cell928",-2.98781383571167,-1.05990707796336
"Cell929",1.89695164027672,2.75128114301442
"Cell930",11.3241406625793,-2.91172110956431
"Cell931",-0.2747129255249,-2.24989736002208
"Cell932",1.10827350082855,-2.73452937525035
"Cell933",-3.03052080211181,-2.52951133173228
"Cell934",2.80056440296631,-1.25849640291453
"Cell935",-4.62843549785156,3.95991909581899
"Cell936",1.95451074305039,-4.88361012857676
"Cell937",0.476471418766787,5.06506073552846
"Cell938",4.92273961964112,0.364298821275227
"Cell939",-2.67058790263672,3.19487106878042
"Cell940",-2.77361143168945,7.10358870107412
"Cell941",-0.602784042926023,-6.1738632909608
"Cell942",3.6870778745697,1.43085956651448
"Cell943",2.75163983765106,-2.02081763666392
"Cell944",0.930439228443911,1.5770825155425
"Cell945",-3.78982580241699,-3.47375523966075
"Cell946",-2.93214548167724,2.00094443637609
"Cell947",0.721500510601809,-0.0905855886292528
"Cell948",1.81296947064858,1.33455017287015
"Cell949",3.34250020447235,2.91191411096334
"Cell950",-3.92607296046753,-3.13767039697886
"Cell952",-3.69373834666748,-3.18921601694346
"Cell953",-2.54456604060669,7.0904361017394
"Cell954",6.0772682375,-3.51596009653331
"Cell955",11.3888388818787,-2.8475841276002
"Cell956",1.83082448902588,-4.7663754216981
"Cell957",-1.66338337001343,-0.594682335073955
"Cell958",-3.9643839651062,2.4117308862853
"Cell959",1.78914099398117,-4.62182319086314
"Cell960",3.06972538891297,0.640403033082478
"Cell961",0.40649520817261,-1.07123577516795
"Cell962",-2.26585758265991,7.02380955297231
"Cell963",4.58745681705933,0.250234902684682
"Cell964",-3.17954910335083,1.65275591689824
"Cell965",-1.30804050502319,-3.42040860574961
"Cell966",-4.98911607799072,-0.869202970678813
"Cell968",-5.17617738780517,1.47339561659574
"Cell969",2.03847646179657,-5.08345830362559
"Cell970",-0.930231695742795,3.01274931508779
"Cell971",3.72038208904724,0.192055166547291
"Cell972",0.655206078915408,5.5083032854247
"Cell973",-3.99763191279907,-3.23427903574229
"Cell974",-1.12286389407654,3.70576870519399
"Cell975",5.07433926525574,0.437694788758748
"Cell976",5.60058128300171,-3.96097981851817
"Cell977",-4.79573000010986,3.72838318425893
"Cell978",0.489005083470156,5.35344660360097
"Cell979",5.67895209255676,-3.91705977838755
"Cell980",2.58339875402909,-2.85864818018199
"Cell981",1.62849544945221,-4.65889823358775
"Cell982",-1.86103618678589,-0.528219699079997
"Cell983",-5.19198024806518,1.28317609507322
"Cell984",1.37206559839707,0.582291812484257
"Cell985",-2.46393955287475,0.122014702146046
"Cell986",-0.722268229098508,-5.98215281885386
"Cell987",0.295922989277651,2.64056384641408
"Cell988",5.74288880291443,-3.75179898660899
"Cell989",5.62712418499451,-3.96114766519786
"Cell990",-1.04679525432129,-4.41470467966319
"Cell991",1.81665715041619,2.74887049276113
"Cell992",11.563361281781,-2.7108653776002
"Cell993",11.4476834482239,-3.13020408075572
"Cell996",-1.92584407863159,-2.14566242616893
"Cell997",-3.70365369853515,-2.73325264375926
"Cell998",1.47547041836243,2.56099879819631
"Cell999",0.765950555233767,0.55089318830251
"Cell1000",-5.04991949138183,3.48187625486135
"Cell1001",-0.18170869884033,-4.25810372751475
"Cell1002",-5.16637123164673,1.2690701641488
"Cell1003",4.61060344639282,0.339888752286427
"Cell1004",1.85253202381592,-4.80962407510997
"Cell1005",1.45221042099457,0.423028589074605
"Cell1006",-5.51787412700195,0.967944823985093
"Cell1007",-0.880598669619749,-0.356660603697307
"Cell1008",-1.67321837481994,2.5869839199233
"Cell1009",4.10596608582001,3.19705808240651
"Cell1010",-0.473245983691404,-5.13514745157481
"Cell1011",-1.4207774454071,-3.43437516611338
"Cell1012",3.69724761906128,2.89354646283864
"Cell1013",-1.67747343120117,3.97887313443898
"Cell1014",-5.2015780263855,3.71714150983571
"Cell1015",5.69821559849243,-3.61669337671519
"Cell1016",0.592565173535159,5.03976929265737
"Cell1017",5.04084598484497,-3.1511844388795
"Cell1018",1.94078912797432,2.76384639817952
"Cell1019",-2.09490049418945,2.98120796758413
"Cell1020",-2.61601675090332,6.98083126622915
"Cell1021",-1.16907561358948,-3.62166011255503
"Cell1022",-1.0027447992279,3.7277697332549
"Cell1023",3.06561070147019,-0.945305942709453
"Cell1024",-0.133360272021482,-1.60905802171946
"Cell1025",4.45294033947449,-0.00736462991953601
"Cell1026",-3.02197206553955,-0.507539152319438
"Cell1027",-2.84389246043701,-1.43498670976878
"Cell1028",-3.20030439433594,1.45316001850843
"Cell1029",-2.66039789256592,-0.0492174617600512
"Cell1030",-1.93194330272217,6.13683140355825
"Cell1031",-4.97643888530273,-0.57809805792094
"Cell1032",0.577216739086917,2.88299369889974
"Cell1033",-2.4909838491394,3.18669641095876
"Cell1034",1.09307252827149,2.70124268609761
"Cell1035",-3.06590545711059,2.17412793714284
"Cell1036",-0.535888081164548,-6.63920104425669
"Cell1037",-5.05640638408203,0.896810681407445
"Cell1038",-5.42798603114624,1.0750372282575
"Cell1039",-1.77151620921631,3.63735711652517
"Cell1040",11.8691846078918,-2.76657426279307
"Cell1041",-3.33676851329345,1.88036131936788
"Cell1042",-1.90530002650757,1.60516673404454
"Cell1043",-3.68583190974731,-3.50686490457774
"Cell1044",-5.13306940135498,2.51852464753865
"Cell1045",-1.79476202067871,-0.698495864088542
"Cell1046",2.26215371328454,-4.36475646417857
"Cell1047",-2.10429895457763,5.56083166677236
"Cell1048",-3.49414575633545,1.61425024348974
"Cell1049",-1.68561590251465,0.544651926343434
"Cell1050",-3.04943979320068,6.78830206472158
"Cell1051",11.3180056757019,-2.57675969522715
"Cell1052",-0.683076029391477,-6.21791493814708
"Cell1053",-1.81363523540039,4.12855446416616
"Cell1054",-3.73198926982422,-3.27844846170665
"Cell1055",11.5776959604309,-2.73283564966441
"Cell1056",0.181666964916995,2.6820127971816
"Cell1057",3.39640867176514,1.6188368209052
"Cell1058",-2.87345541057129,6.72341978627919
"Cell1059",0.789764398960879,-1.99653375070811
"Cell1060",0.612098092465212,2.50221383649587
"Cell1061",-5.11708295878906,3.90023791867971
"Cell1062",-0.032032614321897,-6.09824597757579
"Cell1063",3.05063819351654,-2.61867010515452
"Cell1064",-2.03063715037842,6.56767380315542
"Cell1065",-3.21159351405639,2.56563150960683
"Cell1066",11.2567826456116,-2.90219485681773
"Cell1067",-2.43985117015381,-0.0996741048646044
"Cell1068",-1.0511075311615,0.337636709992879
"Cell1069",3.20881556931,-2.57366597574473
"Cell1070",-3.7901405149414,-2.80847275179148
"Cell1071",5.49363433781128,-4.09835183542491
"Cell1072",1.47945898237686,2.03308123428106
"Cell1073",1.03685903015595,-3.87477910440684
"Cell1074",-3.42871463832397,1.8353496201682
"Cell1075",4.64320885601502,0.166147352044575
"Cell1076",-1.29059017238159,-2.2589439145875
"Cell1077",-0.587821608157346,-3.53744256418467
"Cell1078",4.64625250759583,0.489296019856923
"Cell1079",4.81599914494019,-3.36607873361827
"Cell1080",-3.64130008754272,-2.96273934763194
"Cell1081",4.3603435701416,-0.124260543997295
"Cell1082",5.02620446148377,-0.0588539830994677
"Cell1083",-1.29357994136352,0.59243092018842
"Cell1084",0.959772223858645,-2.36245071810008
"Cell1085",0.648917073635867,5.47092211324453
"Cell1086",3.58084546986084,3.34339368421315
"Cell1088",3.79422974052887,3.50373709279775
"Cell1089",0.830696696667483,5.10038006383657
"Cell1090",11.5608779138611,-2.65198099535228
"Cell1092",3.57296001377564,2.61598217565297
"Cell1093",-5.30710924205322,1.24428005594491
"Cell1094",-0.755923157305906,-3.23139989298106
"Cell1095",-3.34723365840454,-3.23865592401744
"Cell1096",11.352200621991,-2.58712136667491
"Cell1097",-1.19825804767151,-3.8978337041688
"Cell1098",-3.36073816356201,-3.1276396505189
"Cell1099",0.861558193592837,0.441720009629719
"Cell1100",-1.61267698344726,1.3179918684411
"Cell1101",-0.628184204669187,-6.71135222833873
"Cell1102",-2.14470661220093,-0.834694861586101
"Cell1103",11.7879382318543,-2.699082731421
"Cell1104",-2.07769001063843,1.35622581917524
"Cell1105",3.11830359163742,-2.74158656519175
"Cell1106",5.62081443729859,-4.09116971414805
"Cell1108",2.23696622836452,-5.00852620523692
"Cell1109",-0.903070097537229,-0.112453579123027
"Cell1111",-0.981832151980588,-4.26265847604991
"Cell1112",2.82590829792481,-1.56892573755503
"Cell1113",2.62311213675003,-0.676983594114787
"Cell1114",-4.88947809276123,4.06093037206411
"Cell1115",2.53137063446503,-4.42957246225596
"Cell1116",-1.18531144198913,3.72863733846425
"Cell1117",-0.264743929476926,-1.39306342523814
"Cell1118",-3.04587305125732,1.32623606998204
"Cell1119",-3.39060915050049,2.16339290220021
"Cell1120",-1.34576142367859,3.77986610013723
"Cell1121",3.05209218922119,0.730530590598576
"Cell1122",1.17465316715698,2.23498833257436
"Cell1123",2.44696102502804,-1.46035230081797
"Cell1124",-3.99228799876709,-3.28931462686778
"Cell1125",0.733844990162661,5.58039581853627
"Cell1126",-1.19597900447387,-0.255493878538616
"Cell1127",2.37778178813915,1.38387921530484
"Cell1128",2.91902887287598,-2.22851431291819
"Cell1129",0.34322022858124,-3.38750207346202
"Cell1131",2.35538308533888,-2.83306109827281
"Cell1132",3.19909029665451,-2.21368515413523
"Cell1133",-3.67247236308594,-3.61182629984141
"Cell1134",3.89845704498749,2.92833519059896
"Cell1135",-2.95208871898193,1.45371422249555
"Cell1137",-2.27628124293823,-0.556823848898418
"Cell1138",-4.57387102183838,0.5143423684287
"Cell1139",3.18200009527664,-1.34427535455943
"Cell1140",2.39542301210623,1.94884175140142
"Cell1141",1.65616595211487,2.44267475682973
"Cell1142",1.69551872673493,2.16733133870839
"Cell1143",1.78893184128266,2.48520195562124
"Cell1144",3.98028385105591,2.77876496392965
"Cell1145",-2.71747243937988,2.62290442067861
"Cell1146",0.377831692127993,1.69686228114843
"Cell1147",1.75290828409653,0.930073306744092
"Cell1148",-5.6639050298645,-0.791788338835246
"Cell1149",-5.49194086131592,1.52214002687215
"Cell1150",5.46029340687256,-3.24907052438975
"Cell1151",1.02089285316925,4.82488858777761
"Cell1152",-1.11473334369201,-0.598221897299297
"Cell1153",4.63176333370667,-0.0317313663315844
"Cell1154",-3.25990140971679,1.80742818195104
"Cell1155",-5.10277879771728,-0.607717870886333
"Cell1156",-0.257242088885496,-1.22423255365611
"Cell1157",4.00272273483734,3.14233315068959
"Cell1158",0.169540280728152,-3.71518027704478
"Cell1159",-1.1436528020813,-3.73173129480601
"Cell1160",-1.32562363681335,-4.31196725290538
"Cell1161",-1.32916367587585,0.228208840672963
"Cell1162",4.6874350256012,-0.235498189146526
"Cell1163",-1.38069403705139,3.64487874585866
"Cell1164",-2.2300933652832,-0.216693996603496
"Cell1165",-1.13146317538757,3.53843486387014
"Cell1166",5.57713543835144,-3.28311288278819
"Cell1167",5.07398569050293,0.52576267797231
"Cell1168",-4.68809736308594,3.72023809034108
"Cell1169",4.84282338085633,-3.43713796060801
"Cell1170",5.78592383327942,-3.36800897043467
"Cell1172",-1.43128932055969,1.46065944511174
"Cell1173",-5.29273975429077,-0.520849346334941
"Cell1174",-5.06454170283813,-0.651771306211955
"Cell1175",1.50426941576462,-2.8897873155427
"Cell1176",-1.77827680644531,-1.09008324068309
"Cell1177",-1.32023633059997,0.00926792699574719
"Cell1178",-0.665193920703123,0.826005802338116
"Cell1179",0.601682538418582,-1.50060331743479
"Cell1180",0.727974051861575,4.92841756421804
"Cell1181",1.19313668671112,-2.55072772424937
"Cell1182",-4.58303201732178,3.81439769345998
"Cell1183",-3.72984159526367,-2.69700252931834
"Cell1184",-1.98317516383667,1.05580895378917
"Cell1185",-2.14062631663818,3.36311924535512
"Cell1186",-2.40386283931274,3.22042429525136
"Cell1187",0.424950713543704,5.03790223676442
"Cell1188",-1.74139869746704,-0.239341735060222
"Cell1189",-2.66057098445434,7.26578009206533
"Cell1190",-2.68891847667236,0.604769320075505
"Cell1191",11.6950513071106,-2.85479557436229
"Cell1192",2.73865547242623,-0.862081765348918
"Cell1193",2.87103521290283,-2.68221771639109
"Cell1194",-5.34060943660278,-0.913976430113323
"Cell1196",3.58365511360626,2.91945719796895
"Cell1197",0.510661119847109,-1.31431186121226
"Cell1198",1.74611937466126,2.55517053682088
"Cell1199",-1.37152565059204,3.64134633619069
"Cell1200",-1.3937531763031,3.07487523633718
"Cell1201",4.60273158016663,-0.126122354681499
"Cell1202",-1.02944529590149,-4.11306178491832
"Cell1203",5.61875593128662,-3.90042483728648
"Cell1204",-1.47420585689087,-1.00119578760386
"Cell1205",-3.01059854564209,-0.961109995062358
"Cell1206",-5.36410415706177,-0.772455333883769
"Cell1207",-4.98852003154297,-0.397162317450054
"Cell1208",-4.79742467937012,3.46057188588857
"Cell1209",3.74732660713654,3.16176450330495
"Cell1210",1.97495358648758,-4.36333024423838
"Cell1211",-2.5232685857727,-0.477906703169353
"Cell1212",1.86800029340248,-4.8821676961732
"Cell1214",-1.98928106364746,-1.17236220758677
"Cell1215",0.746084446339419,-2.69381797235728
"Cell1216",1.97800209584694,-4.68587148111583
"Cell1217",-2.97828424510498,-2.5644186727357
"Cell1218",2.22580622348051,0.270692408864491
"Cell1219",-0.134257202716062,-1.40511739176036
"Cell1220",-2.44140899714966,-0.413192152197368
"Cell1221",0.187277430920413,-1.36100923937083
"Cell1222",-2.71834791240234,6.35795319158315
"Cell1223",-0.418466215701291,0.107067287747853
"Cell1225",-1.95851028499145,0.144432903115742
"Cell1226",-3.15251529750366,-0.207389234716899
"Cell1227",1.39053981962662,3.00170838910817
"Cell1228",-1.61231673297424,0.446678758447163
"Cell1229",0.0151046461151148,2.74328374940633
"Cell1230",-2.02012956676025,0.913667038862698
"Cell1231",5.0689047521637,0.751506597583287
"Cell1232",-0.199450617404172,-4.90885722559214
"Cell1233",-3.02836120662231,2.84485471326589
"Cell1234",2.43007300260525,-4.67111194055796
"Cell1235",-2.16078556117553,6.81522286016225
"Cell1236",-1.89144790706177,0.15852862674474
"Cell1237",-3.16690958079834,-2.88003241937876
"Cell1238",-3.53519237575073,-3.27086532037974
"Cell1239",0.593282098202517,2.4949212082076
"Cell1240",1.77452790203552,2.20887887555837
"Cell1241",-0.492002373309324,-3.34067761820079
"Cell1242",-0.762473707766721,-3.90445840280772
"Cell1243",-2.62106741008301,3.11320126134633
"Cell1244",1.6778439230011,1.04553574401616
"Cell1245",0.398657316593936,2.27854025441884
"Cell1246",3.00090348186951,-2.64374744814158
"Cell1247",0.203421706585696,-4.17660462778331
"Cell1248",0.93186711731415,-0.0943529598069262
"Cell1249",-1.68087041911621,-3.64975678842784
"Cell1250",2.90301656189423,-2.22977268617869
"Cell1251",-1.27882397708435,-0.856618403608806
"Cell1252",1.61750500860672,1.03907082307815
"Cell1253",-1.84755027827759,-3.64267432611705
"Cell1254",-2.11696374949951,2.59452653009176
"Cell1255",-0.541707878680417,-6.11162125986338
"Cell1256",5.58099209728699,-3.73440349024058
"Cell1257",-0.950784569354246,-4.15444457453013
"Cell1258",-2.07676542338867,-1.31457126062632
"Cell1259",11.2474833673523,-2.80355274599314
"Cell1260",0.459817642597964,-0.845657347853191
"Cell1261",-5.21679103908081,1.14457180428981
"Cell1262",-1.12253416118164,1.44116798121213
"Cell1263",-5.23072517451782,1.65320187885045
"Cell1264",-2.07266128596802,-0.25088596266032
"Cell1265",-2.05257547435302,-0.254511117155559
"Cell1266",-3.80395210322876,-3.18572175424815
"Cell1267",4.47502552929383,0.386474192922108
"Cell1268",4.54461824360352,-0.168523906881816
