"","UMAP_1","UMAP_2"
"Cell638",8.31838204362724,1.10588629701083
"Cell639",8.73472382524345,1.03146429517215
"Cell640",-6.68851588270332,-0.749879820561953
"Cell641",-7.83151743909981,-0.00146640679890631
"Cell642",6.9633701036248,1.70797880151217
"Cell643",-7.21747372648384,-0.15791278920228
"Cell644",5.36268593767021,1.00091047742312
"Cell645",-6.01424525282051,-0.520494861817903
"Cell646",-7.28753064176704,-1.46566359541471
"Cell647",7.77096726396416,1.50450427987521
"Cell648",-7.89180777570869,-0.239289595103807
"Cell649",-6.41555188200142,-0.667884750581331
"Cell650",9.0011651704583,-0.957554145074434
"Cell651",-6.2802970220771,-0.867730362630434
"Cell652",7.11283947923515,1.81910212495273
"Cell653",-7.76320813200142,-2.65768734953458
"Cell654",-7.56454585096504,-2.44845168135221
"Cell655",-5.52891562482979,-1.80272309324796
"Cell656",8.42904641130303,0.951743321203642
"Cell657",5.85662009218071,0.0887331829304028
"Cell658",-6.99199364683296,0.211013184570723
"Cell659",-7.01204751035835,-1.32661907217557
"Cell660",-8.80192683241035,0.132115052723341
"Cell661",-8.03813384077217,-0.643400294995851
"Cell662",-5.4951031019416,-0.845346493936129
"Cell663",8.81477906205986,0.893201784872465
"Cell664",-8.29503653547432,0.592903690123014
"Cell665",8.11764122941826,2.12351663567966
"Cell666",8.37479760148857,-0.31276222906167
"Cell667",5.12128378846977,1.42060180165713
"Cell668",-9.24624369642403,1.02476628282016
"Cell669",9.1053550432,2.10878594376987
"Cell670",-7.61866162321236,-0.950726790643282
"Cell672",8.81984402635429,-0.768067581868715
"Cell673",9.20420624711845,-0.323334215498514
"Cell674",-6.63815615675117,-0.562777741170473
"Cell675",8.31139065721367,2.70256813027804
"Cell676",-8.73814032575752,-0.407437278247423
"Cell677",-6.0867197324958,-0.770889206147737
"Cell678",-8.74331210157539,-1.35677604219968
"Cell679",-9.79015181562569,-1.18827037355954
"Cell680",-5.8379370977607,0.25555370905345
"Cell681",7.8264243791375,2.41704280831759
"Cell682",5.73609854677055,2.31711872079318
"Cell683",5.36757018068169,0.277814225935392
"Cell684",-8.39330885908272,-0.518836839414186
"Cell685",-8.38026545545723,0.73811800935214
"Cell686",-7.76668952009346,-0.0624516665106487
"Cell687",8.71709515550469,-0.281915901518412
"Cell688",5.75096680620049,-0.66793142101819
"Cell689",-9.9535639097419,-0.95885692379529
"Cell690",6.81945111253594,1.30005653359836
"Cell691",8.26244332292412,-1.05834321520383
"Cell692",-6.70177147886421,-2.94020287535245
"Cell693",-6.75250790617134,-0.797585709310122
"Cell694",8.41233612993095,0.897016958975248
"Cell696",5.19731070497368,1.36880941846316
"Cell697",7.50224759080742,2.6467300222153
"Cell698",-7.73743412992622,-1.03628776810224
"Cell699",-8.9254762937751,0.310259001039915
"Cell700",-8.51456187269356,-0.677633865094728
"Cell701",-7.75696633360054,0.148457841658049
"Cell702",6.26480175950859,0.566046075605803
"Cell703",6.37506510713432,-0.458422763562746
"Cell704",5.79190947511528,2.19992740609591
"Cell705",-8.925970297071,-1.10296802065427
"Cell706",6.20009304979179,-0.862142725205965
"Cell707",6.18464972474907,2.47377951600497
"Cell708",-10.1814262678352,-1.01865158817822
"Cell709",-8.38717768690254,1.30774660565799
"Cell710",-7.38966153165962,-1.1039876177078
"Cell711",-9.1788475324836,-1.54869644186551
"Cell712",-6.57416317960884,-1.03382544062192
"Cell714",7.79573323228691,-0.842467231965609
"Cell715",5.77192379930351,-0.428955806708879
"Cell716",-6.15982172987129,0.198708610319548
"Cell717",-7.4819891264167,0.310081528210096
"Cell718",7.93381955125664,-0.103820568240232
"Cell719",-9.62412760755684,-0.199247060633249
"Cell720",-8.06997082731392,-2.60389225027616
"Cell721",-7.29444716474678,1.17464883782809
"Cell722",6.23778655031059,0.667091564917021
"Cell723",-6.89182732603218,-2.3601812555557
"Cell725",6.95814206102226,1.68760831811374
"Cell726",8.35935189226006,2.04631431558078
"Cell727",6.59556033113335,-0.796732707238741
"Cell728",5.6718776414666,0.688545362734251
"Cell729",-9.5724603941169,-2.44397346518094
"Cell730",-7.85232947370674,-2.4287745191818
"Cell731",-7.76674578687813,0.511019365572386
"Cell732",-8.28559134504463,0.305797444366865
"Cell733",-6.47583411237862,-0.597052527881212
"Cell734",6.26005436876152,2.63987048127597
"Cell735",-8.09638140699531,-0.879471941209383
"Cell736",9.08760144212578,1.32901223161166
"Cell737",6.95281865098808,0.668006913446836
"Cell738",6.90180184343193,-0.295311762309618
"Cell739",-7.28705618879463,-0.318191049910135
"Cell740",-6.6027338316169,-1.58796028635556
"Cell741",7.35466410615776,-0.876933558202333
"Cell742",-9.80476878187324,-0.469154728866167
"Cell743",8.57154824235771,1.53261979081576
"Cell744",7.16145302751396,1.68738372781222
"Cell745",5.04877068498467,0.119462029718809
"Cell746",-6.04870865842964,0.458535389685087
"Cell747",6.41741682985161,-1.18096856615598
"Cell748",-9.18363116285469,-2.3380157186752
"Cell749",-7.81623909971382,0.459068255209379
"Cell750",7.72574593522881,1.56582637288516
"Cell751",-7.32967350980904,-0.6927754714256
"Cell752",9.71505143144463,1.07213051774447
"Cell753",-6.32840369245674,-1.99204592249448
"Cell754",5.16057993867729,1.52887995698398
"Cell755",5.83568598726128,0.783938483976774
"Cell756",-6.75584338209297,-1.51298217318112
"Cell757",-8.40023634931709,-0.965221328950472
"Cell758",7.29027726152275,-0.299515588498659
"Cell759",6.95124651887749,0.939905361914091
"Cell760",-8.62523959180977,-1.95677785418088
"Cell761",-9.14976141950752,-1.99655107996518
"Cell762",7.3269765565667,-1.51886598608548
"Cell763",7.66450049379204,1.09420199849551
"Cell764",5.54889418580864,1.7246747777695
"Cell765",7.17041565873955,0.320781128191404
"Cell766",-5.76851580640938,0.148994223856382
"Cell767",8.53358532884453,-1.31391183874661
"Cell768",6.94740130403374,2.52809293725436
"Cell769",6.57288195588921,2.37291009881442
"Cell770",9.46340062120293,0.506348984026365
"Cell771",5.98766018846367,1.99333055474704
"Cell772",7.71967150667046,0.138854311489515
"Cell773",-9.59824107191231,-1.63888577959592
"Cell774",-7.95926116010811,-2.85361639998013
"Cell775",9.01716305711601,-0.0979733488624763
"Cell777",-6.35749314329292,-0.631745143151827
"Cell778",8.37170292833183,1.6111174390549
"Cell779",5.83476807573174,1.12114115216678
"Cell780",7.89562584855888,-1.46538500330503
"Cell781",5.77188279130791,-0.164945552415199
"Cell782",-10.1739132215705,-0.782264275765963
"Cell783",8.13071133592461,-0.760755999303408
"Cell784",9.08917405107353,0.321509258531981
"Cell785",-8.47050784132149,0.44994594314044
"Cell786",5.26099755266045,1.6568800971741
"Cell787",9.48262383439873,-0.0086436330443096
"Cell789",8.90646626451347,1.12814159848636
"Cell790",6.07070328691338,2.16574032761996
"Cell792",-7.29813883802559,-1.24017385981137
"Cell793",-7.64683983823921,-1.42496137163693
"Cell794",-9.35178397199776,-1.17345444700772
"Cell795",-6.40603564283516,-1.80156259081418
"Cell796",-7.36145709058906,0.294427977585249
"Cell797",5.751031656054,0.701551692270689
"Cell798",8.67578865983818,0.189344899439268
"Cell799",9.16078736284111,0.394915060781889
"Cell800",5.96606232622002,0.239996807360106
"Cell801",-6.84023449918892,0.547280030035429
"Cell802",-7.96911404630806,-0.235637320495195
"Cell803",-7.11346934339668,-1.51863340876157
"Cell804",6.38057162263725,0.350533829712324
"Cell805",7.28875090577934,0.0765558794969845
"Cell806",8.39595009782646,0.528652922892027
"Cell807",-8.65461848280098,-0.389362527347155
"Cell808",-6.01183054945137,-0.553246273017473
"Cell809",-7.48239825269844,-1.77350000879819
"Cell810",7.04529740312431,1.22903819539493
"Cell811",-9.26077197096016,-0.0348608999615383
"Cell812",-9.55787966749336,-0.302554292893953
"Cell813",5.68861081102226,0.56510855414813
"Cell814",5.73318936326836,-0.263512371397562
"Cell815",-8.29074690839912,-0.0568088351851177
"Cell816",8.1124408433709,1.53824158170169
"Cell817",9.07530476549004,2.01103599526828
"Cell818",-7.17843554517891,0.945548133634977
"Cell819",8.40349270799492,0.426084236883574
"Cell820",9.05619885423515,-0.82883755705411
"Cell821",-8.4096596052375,0.230208443188124
"Cell822",-7.24825928709175,0.70785655238574
"Cell823",-7.24746964475777,-1.8918087913757
"Cell824",5.93358256318901,1.26397212006991
"Cell825",-6.8006884863105,-1.07818643591458
"Cell826",-9.16227267286446,0.926179008268766
"Cell827",-8.40785811445381,-0.189260306126423
"Cell828",-6.35949728986885,0.699781553530149
"Cell829",6.50432564714287,-1.37230960867459
"Cell830",6.09911658265923,0.106832937979155
"Cell831",6.19420458772514,1.56499298074191
"Cell832",5.00395276048515,1.06266720750278
"Cell833",7.53075386979912,-0.314614488101549
"Cell834",-7.11338780424263,-0.107559088907189
"Cell835",-7.25554917356636,0.717210666918211
"Cell836",-6.81693337461616,-1.72110871813352
"Cell837",-8.52051184675362,0.364020274662428
"Cell838",-7.12280295393135,-1.70604018709714
"Cell839",7.00400139787529,1.86771805741733
"Cell840",-7.39890215894844,-2.81871644995267
"Cell841",-9.89555857679512,-0.0232395290499401
"Cell843",-9.47414706251289,0.0859013513559628
"Cell844",8.71294381120537,-1.19456116697843
"Cell845",7.82264401414726,2.05581148126071
"Cell846",6.27094294526909,1.14627178170627
"Cell847",8.06082322099541,0.182382272266798
"Cell848",-6.53212759992744,-1.78800360701138
"Cell850",-7.21793673536446,1.09802861669009
"Cell851",-7.44081280729439,-2.68910185835416
"Cell852",5.31002547242973,0.102955059790068
"Cell853",9.71719147661064,0.389544801496916
"Cell855",8.17807175615166,-0.161668017796226
"Cell856",7.69106080034111,-0.75285254261548
"Cell857",-9.91175673505928,-0.652595205522127
"Cell858",-9.17993186018135,-1.57893650076444
"Cell859",-9.6206724455085,-1.13301096699292
"Cell860",-9.5122625639167,-1.8946974708801
"Cell861",-7.16728375456001,-0.97304503462369
"Cell862",-8.68611834547188,-0.0406694620018673
"Cell864",8.90646054246758,0.595276312612944
"Cell865",6.69007470109795,2.93243368127292
"Cell866",6.75299145677422,2.12781126954501
"Cell867",6.06635596254204,-0.469919545865602
"Cell868",6.82235981920097,2.89328082063144
"Cell869",-6.40439961454536,-1.85648433706815
"Cell870",7.04456021287773,2.71906383492892
"Cell871",7.8006036470208,-1.06962559959943
"Cell872",8.61310555436943,2.02341754891818
"Cell873",-8.59258006117012,-0.723871512628145
"Cell874",6.38975216844414,0.635560171389036
"Cell875",-7.03484175703194,0.372585253500395
"Cell876",8.20419671037529,0.637182192587309
"Cell877",-8.48348544141914,0.0976286844248104
"Cell878",-7.65481160185005,-0.231823442793436
"Cell879",7.56060387590263,0.412401275419645
"Cell880",-8.67640135786201,1.05255361058658
"Cell881",9.23772408464287,0.727374450945311
"Cell883",6.21081091859673,-0.514042182183809
"Cell884",-9.70026991865303,-0.926564915395327
"Cell885",7.64257647493218,0.81188453891223
"Cell887",7.10838152864311,1.46338065125888
"Cell888",-7.52237818739082,0.0160524264807034
"Cell889",-9.20796893140938,0.569931344770842
"Cell890",-9.10905192396309,-0.771748705125399
"Cell891",7.65167357423637,0.432139293932371
"Cell892",-8.53053401014473,-1.69090632937009
"Cell893",-6.25266860029365,-1.3442093565231
"Cell894",5.67441298463677,0.29806851007884
"Cell895",6.42224146821831,0.843298630499296
"Cell896",-6.24048207304146,0.480553107046537
"Cell897",8.97999169328545,0.758015112661772
"Cell898",6.81783463456963,0.687630729460173
"Cell899",-6.70926068327095,1.05575724103396
"Cell900",7.29471327760552,-0.427387340283937
"Cell901",6.13026501634453,0.179387019657545
"Cell902",-7.88684342405464,-1.00207231781537
"Cell903",6.01027466752861,1.30813057877963
"Cell904",-9.58433363935615,-0.58712498686368
"Cell906",7.298479337481,1.0556655690903
"Cell907",-9.19806883833076,-1.20552162668759
"Cell908",8.63155724504326,-0.0522824659114551
"Cell911",-6.63397334119942,-2.32788817427213
"Cell912",-8.55938838026192,-2.7152084543472
"Cell913",5.66359068849419,0.521278457426481
"Cell914",6.57429482438896,-0.708156271195955
"Cell915",-7.20709631940987,-0.0033200069432926
"Cell916",9.4295623491082,1.13590403058475
"Cell917",8.45338036516045,1.08505387761539
"Cell918",9.2297446916375,1.37836487748569
"Cell919",-6.11871645948555,-0.282935915804453
"Cell920",6.11117817857597,1.13764782407229
"Cell921",-8.08511708280708,-0.452816946721621
"Cell922",-9.9302542021003,-0.334902284956522
"Cell923",7.43852641084526,0.52663792827075
"Cell924",7.89205052354668,-1.61454896471555
"Cell925",-9.3005869199958,-2.31542198202664
"Cell926",5.76079680421684,1.25062175252383
"Cell927",5.90843607881401,1.48821361520236
"Cell928",8.95829274156426,1.86325605370944
"Cell929",7.94357659318779,-0.198196282899923
"Cell930",-8.184599619123,0.928572730802946
"Cell931",5.92153574922417,0.616666571878843
"Cell932",-6.81232665083076,0.921216444754057
"Cell933",6.78913666704033,1.36394055345004
"Cell934",-7.02023575803902,1.26469345548099
"Cell935",-8.01129076978828,-1.03838388464505
"Cell936",-7.42195055982735,-1.29214481852109
"Cell937",-9.33833716413643,0.525392429613524
"Cell938",7.76400973298882,-0.664157493329592
"Cell939",8.5592763612542,0.661123232626371
"Cell940",8.66470505693291,-1.13249258539731
"Cell941",9.11531331041191,1.24108345963901
"Cell942",-9.13195632002022,1.18669422128146
"Cell943",-5.94279263517525,-0.377656249619074
"Cell944",-6.93634293577339,-1.40873949072415
"Cell945",-5.80375121137764,-1.75860111258084
"Cell946",-9.29902098676826,-1.13619880220944
"Cell947",-9.67255614301826,-0.018304130352087
"Cell948",-7.38497899076607,0.569714503073149
"Cell949",-5.69081995985176,-1.30547670862729
"Cell950",-7.41760132810738,-2.42684475920255
"Cell951",6.0288751313958,-0.315799055910654
"Cell952",-8.46974776289131,-0.2551284416681
"Cell953",4.90684201219414,1.59316809632724
"Cell954",6.83449341752861,1.39394314744418
"Cell955",-9.31879447004463,0.4690857694382
"Cell956",-9.77960989973213,-1.26914290926511
"Cell957",-8.49274085065987,0.740954534792357
"Cell958",-9.36467669508125,-1.51923589251096
"Cell959",-9.79402468702461,-0.902871949887819
"Cell960",-8.87214015028145,1.30348606564944
"Cell961",8.79693104722832,0.790697293066435
"Cell962",-8.34591982862617,-0.62526322743947
"Cell963",6.67928769090508,2.52666695573276
"Cell966",9.19497467973564,0.429917232775145
"Cell967",-6.32164357206489,0.320432023786955
"Cell968",5.06362845399712,0.498492972635679
"Cell969",-7.31699440977241,0.588099496149473
"Cell970",-8.94975302717354,0.162377910398893
"Cell971",-8.26192973158028,0.466386573099546
"Cell973",-9.07479784986641,-2.27067033789212
"Cell974",5.06247450807427,0.66846378304904
"Cell975",8.31266095140312,2.19366057374423
"Cell976",7.8452060411248,2.47696311929172
"Cell977",-6.99064515134956,0.0873728708261776
"Cell978",-8.50394938490059,0.858030276083403
"Cell979",6.86874653795097,2.75387723901217
"Cell980",-8.64673827192451,-1.77030686876828
"Cell981",-6.6569797804084,-0.00323311827237127
"Cell982",-6.9312512685981,-0.204733027434893
"Cell983",8.09561707475517,1.47666151978915
"Cell984",-9.4287254621711,-1.65364746592099
"Cell985",7.77793099382256,-1.12144838116223
"Cell986",8.06367375352715,-0.362425310826845
"Cell987",7.60618187883232,1.52564247109836
"Cell988",9.2952325532708,0.357980237984114
"Cell989",7.11938454606865,1.41973693826144
"Cell990",6.7759192178521,2.20380051591342
"Cell991",9.56339432695244,0.0857195571893978
"Cell992",-7.90306923887398,0.361512766861372
"Cell993",-6.97170708677437,-0.473329467988558
"Cell994",7.4046223352227,-1.42416553041989
"Cell995",-7.44607565900947,-0.761072142339296
"Cell996",6.66361929872368,2.10970314004367
"Cell997",-8.69175646803047,1.02416844823306
"Cell998",8.27811409929131,-0.696118278718538
"Cell999",-7.827497225019,0.00621226587241175
"Cell1000",-6.01733277341988,-0.8913678958183
"Cell1001",-10.0847275068488,-0.693868978238649
"Cell1002",8.50114895799492,0.53930278279727
"Cell1003",6.14787747361992,-0.973142309403963
"Cell1004",-8.34537718794014,-1.14789227984006
"Cell1005",-9.97864459058906,-0.819239301896639
"Cell1006",6.70364882448052,0.524283067964964
"Cell1007",-6.19174073240425,-1.10064522764737
"Cell1008",-7.8023826887336,-0.740135712838716
"Cell1009",-9.1605951597419,-1.91181640169675
"Cell1010",8.04481293657158,-1.56632964155728
"Cell1011",6.81969191530083,2.20174844720309
"Cell1012",-8.80219004652168,0.812629239344053
"Cell1013",7.77911974885796,-0.663939399934359
"Cell1014",-9.13614581129219,-1.17090026876981
"Cell1015",-8.65934107801582,-2.36872093222196
"Cell1016",-7.32513211271431,-1.75897411844785
"Cell1018",7.00861670472954,2.53125126817172
"Cell1019",6.95566203096245,1.59115620114749
"Cell1020",7.69976069429253,1.12038059689944
"Cell1021",9.20767666795586,0.422348098539763
"Cell1022",8.3191354463372,-0.563596142745562
"Cell1023",-9.05225394270088,-0.215539424038477
"Cell1024",7.37344004609917,2.81369574525302
"Cell1025",8.26431157090996,2.28352339723056
"Cell1026",7.54798104265068,1.59064991929477
"Cell1027",9.20546986558769,0.273009972357206
"Cell1028",-6.5532052328315,-2.74333493254239
"Cell1029",-7.44108746549751,-2.83799902937467
"Cell1030",-6.76842854520943,1.29010291554873
"Cell1031",7.70458199479912,1.84635181882327
"Cell1032",6.53177811601494,1.55767639138644
"Cell1033",8.07191922166679,1.74635572888797
"Cell1034",8.82652832963799,0.451852993750029
"Cell1035",-9.06205866834785,-0.972079498982973
"Cell1036",8.57062985399101,0.928995446943693
"Cell1037",8.01086785295342,1.46328325726932
"Cell1038",8.06481816270683,2.54668577172702
"Cell1039",6.2380807588372,1.52030952432101
"Cell1040",-6.65671179792549,-1.81364635965878
"Cell1041",-9.65175936720039,-0.097951764530487
"Cell1042",-7.28939841291572,-1.34419993898923
"Cell1043",-7.05642960569527,-1.73378853342587
"Cell1044",-5.78782246610786,-1.19931666395719
"Cell1045",-8.29793856641914,-1.66738001844937
"Cell1047",-8.76153872511055,-0.783927126145906
"Cell1048",-7.38905118009712,1.13905854680484
"Cell1049",7.16843726137016,2.1734576986069
"Cell1051",-7.32120965025093,0.259076164745741
"Cell1052",5.59238173463677,0.619660095953398
"Cell1053",6.53723790147636,2.38406618096774
"Cell1054",-6.36632893583443,0.0351265684599209
"Cell1055",-6.3060710241523,-1.70284823916013
"Cell1056",6.84162213304375,-1.68834285280759
"Cell1057",8.93125893571709,0.643164114736967
"Cell1058",7.61373068788384,-1.1886198951965
"Cell1059",6.97146965959404,-0.7249780728584
"Cell1060",5.32290007570122,-0.0778949654763412
"Cell1061",-8.00316403410103,-0.898888929105349
"Cell1064",7.06122853257988,-0.18632583907897
"Cell1065",7.77871920564507,1.6405990884537
"Cell1066",-8.95646689436104,-1.76718430063779
"Cell1067",-8.01381466886665,-0.0112822189098072
"Cell1068",9.14143254258965,1.75034053780978
"Cell1069",-9.05136511823799,-0.96241418860013
"Cell1070",-7.33118031522896,0.354567186617308
"Cell1071",6.80957247712944,2.35885866143649
"Cell1072",5.26743056276177,0.24572418787425
"Cell1073",-6.99987099668648,-0.98656163952405
"Cell1074",-9.00797102949287,-2.04366688273007
"Cell1075",8.01228405931328,-0.97901712200696
"Cell1076",5.16675974824761,0.314751403116636
"Cell1077",6.93299509981011,0.605242209219389
"Cell1078",7.93376328447197,1.80534894921725
"Cell1079",-8.23694632551338,0.595983581327848
"Cell1080",-7.82207606336739,0.0515710727209377
"Cell1081",7.52524735429619,1.16307898023074
"Cell1082",9.56977917650078,1.12137217976993
"Cell1083",-6.09141848585274,0.16429405071681
"Cell1084",-6.80566285154488,0.691146986269407
"Cell1085",-8.36059973737862,-2.68180601141507
"Cell1086",-7.40728304884102,0.816131369852476
"Cell1087",-7.4193842222419,-1.42113678000028
"Cell1089",-7.54697773954536,-0.779741389966555
"Cell1090",-9.05595896742012,-0.696041627145357
"Cell1091",-6.4236714651313,-1.07595489761884
"Cell1092",-6.28147910139229,-2.59901492140347
"Cell1093",9.40915562608574,1.57723339059299
"Cell1094",7.87171055772636,-0.723108155942507
"Cell1095",-8.64586852094795,-1.5101747944122
"Cell1097",7.56810261705254,1.76512356259768
"Cell1098",-6.92148039838936,-1.07596371910626
"Cell1099",-8.42036269209053,-0.110388502768226
"Cell1100",-6.97631857893135,0.819089667581968
"Cell1101",8.12553002336357,-0.258893130636759
"Cell1102",-8.34545920393135,0.252158449673109
"Cell1103",-8.03348944685127,0.269741253637724
"Cell1104",8.1132371614251,2.41582615830844
"Cell1105",-7.05917094251778,0.955219225668364
"Cell1106",8.62248970964287,2.67944057443088
"Cell1107",-7.58713744184639,0.561536209368162
"Cell1108",-5.37099717161323,-0.501167966342516
"Cell1109",6.89597584703301,1.85818620183414
"Cell1110",-6.70218203565742,-1.32747940561826
"Cell1111",7.87160851457451,0.844038562559538
"Cell1112",-7.59676526090767,0.746918754362516
"Cell1113",-8.0070569326606,-0.170386592215843
"Cell1114",-7.51987813017036,-1.38300005934293
"Cell1115",-6.32136605283882,-1.27055923483426
"Cell1116",8.71006085374687,0.905966834806852
"Cell1117",8.58705403306816,0.62710966327136
"Cell1118",5.87085034349297,-0.963698966718264
"Cell1119",-6.76884387037422,-0.666033787942476
"Cell1120",8.15349080064629,1.90312655427402
"Cell1122",-6.73265717527534,-2.55027763388211
"Cell1123",-6.50785182020332,-2.61778108618314
"Cell1124",-9.81448481580879,-0.140145502808489
"Cell1126",-9.09353468916084,-0.53040461084897
"Cell1127",-6.5786917021003,-1.21109990618283
"Cell1128",-7.65338204404976,-0.551980508781023
"Cell1129",7.28070523240898,1.09328992822116
"Cell1130",7.39688851335381,-0.637324137902803
"Cell1131",-8.58327601453926,-1.3246496155029
"Cell1132",-6.77178023359444,-1.52192012808377
"Cell1133",-6.82278798124458,-1.98136679670865
"Cell1134",-8.90097353956367,0.647103087686949
"Cell1135",-6.24849102995064,-1.94300357840116
"Cell1136",-6.51872180006172,-0.552415712094851
"Cell1139",-5.70945904752876,-0.654856069303102
"Cell1140",-7.6882993986335,-2.53229658148343
"Cell1141",7.03511740663384,1.73944957711642
"Cell1142",6.9831454942498,0.189022319101744
"Cell1143",6.90140463807915,0.235453741335325
"Cell1144",-7.99064848920967,0.103619130038672
"Cell1145",9.55101277330254,0.0436438486809063
"Cell1146",6.33594300248955,-0.443058146453447
"Cell1147",-7.4260170271125,-1.7145137026077
"Cell1148",8.43426968553398,1.14084859349673
"Cell1149",6.40294625261162,-0.505273117042131
"Cell1150",7.45004107454155,-0.413863046384401
"Cell1151",-9.36878703138496,-2.25573031446988
"Cell1152",6.56281401613091,0.30130873777812
"Cell1153",7.17792012193535,1.95095475175326
"Cell1154",6.12880589464043,2.4045859143967
"Cell1155",7.59684731462334,0.654240982317381
"Cell1156",7.2697084138665,-0.645002646661348
"Cell1157",-9.49465010664131,0.346866266512327
"Cell1158",7.0311362932,1.26917155244296
"Cell1159",6.02250172593926,1.83095164754336
"Cell1160",6.37166573503349,1.04163964250033
"Cell1161",6.54063870408867,1.30855567910617
"Cell1162",6.96355320909355,-0.499709708905764
"Cell1163",5.72416998842094,1.87846787431186
"Cell1164",7.32551409700249,0.116194816016607
"Cell1165",5.99542452791069,1.44219358422702
"Cell1166",5.99759556749199,1.39379258611148
"Cell1167",6.80134417512749,0.252316580795698
"Cell1168",-7.63466761610176,0.731697814249449
"Cell1169",-8.47030756971504,-2.40853969595487
"Cell1170",7.12218262651299,-0.714747412419863
"Cell1171",8.97829224565361,-0.344144506669588
"Cell1173",7.15204836824272,0.300489680551939
"Cell1174",9.48755909898613,1.69740732171481
"Cell1175",8.81622387864922,-0.960739953733034
"Cell1176",-9.46470664045479,0.389373318933897
"Cell1177",6.94991375902031,2.89637763955539
"Cell1178",-8.33289931318428,-2.5698432161575
"Cell1179",9.26995732286308,0.828472094320707
"Cell1180",-7.82042334577705,-2.09071568987424
"Cell1181",-6.50825808546211,1.01727540948337
"Cell1182",-9.39470217725899,-0.391783995843477
"Cell1184",6.95783307054375,1.80843921163028
"Cell1185",6.89153887727593,1.35006065823977
"Cell1186",6.50877501466606,0.48169346311038
"Cell1187",-8.1506058981147,0.825668947481565
"Cell1188",8.79131581285332,-0.257992578960009
"Cell1189",7.21787287690971,-1.10475449106748
"Cell1190",-5.85231755277779,-1.5405303671127
"Cell1191",-6.88453219434883,0.697172658228331
"Cell1192",-6.60364697477486,-2.13814823172147
"Cell1194",7.57840134599541,0.0803188697332669
"Cell1195",8.09578301408623,1.41146238305514
"Cell1196",-6.95388386747505,-0.180069508320637
"Cell1197",7.41123892762993,0.556633012079649
"Cell1198",5.22781302430962,-0.311069919086046
"Cell1199",7.0350105951104,2.44662411668246
"Cell1200",-7.91025374433662,-0.367778389072962
"Cell1201",6.70682026841972,1.91967041947787
"Cell1202",-5.91900847456123,-1.03506491921002
"Cell1203",7.95938088395928,-1.0743757917648
"Cell1204",-8.77401469251778,-2.63132588408048
"Cell1205",6.65383698442314,-1.5073683693176
"Cell1206",9.20646550157402,0.0797553823227215
"Cell1207",7.06643273332451,2.7156198785538
"Cell1208",-8.16177914640572,-0.171983124977894
"Cell1209",-8.1088840772834,0.0126606837744045
"Cell1210",-6.48237536451485,-0.327942354894228
"Cell1211",-9.99976084730293,-1.66572956583554
"Cell1212",-8.35239527723457,0.78608764865344
"Cell1213",9.03530384996269,1.65295346238559
"Cell1214",-8.52701685926582,-2.83650819799954
"Cell1215",-8.10104821226265,-1.54615239641721
"Cell1216",-7.88765690824654,-0.219193799710817
"Cell1217",-7.25343106290962,0.231628166222029
"Cell1218",-6.96057723066475,0.865362124227934
"Cell1219",5.42486264207695,0.178992734932356
"Cell1220",8.3272092530999,0.684853808664732
"Cell1221",7.41205574968193,-1.65790121100003
"Cell1222",9.35796238878105,1.35883517720645
"Cell1223",7.48851944902275,2.72876437165683
"Cell1224",-7.68500969907906,0.267953263306074
"Cell1225",5.71380927064751,2.13322408654635
"Cell1226",5.15412117936943,0.302209065937452
"Cell1227",5.13457705476616,0.362979726576262
"Cell1228",5.63819815614555,0.0603209451669979
"Cell1229",-5.82629750272896,-0.679529352403231
"Cell1230",5.64369751909111,1.63137240865176
"Cell1231",8.71560456254814,1.22324033238833
"Cell1232",-8.18201325437691,-1.30407802603299
"Cell1233",7.14735152223442,-1.26661388418729
"Cell1234",-6.10467837354805,0.497587399267607
"Cell1235",7.57731701829765,2.19778378465121
"Cell1238",-8.47958300611641,-1.20763520739133
"Cell1239",6.85581566789482,0.564297036909513
"Cell1240",7.65959765413139,-1.63550428888852
"Cell1241",5.67384030320976,1.4538657233948
"Cell1242",7.27278735139702,-0.277227131939478
"Cell1243",7.44023730256889,0.02884318091815
"Cell1244",-9.45843337080147,0.619517521643095
"Cell1245",7.54883934953545,0.563577787661009
"Cell1246",-7.51275895139839,-1.74523036024625
"Cell1247",7.06331231096123,0.836013572000914
"Cell1248",-7.2580745031562,0.451629297518187
"Cell1249",6.78974272706841,-0.637860222077913
"Cell1250",-6.65982554456856,-1.631843610025
"Cell1251",7.23375536897514,2.66863019921725
"Cell1252",-7.06190226575996,-2.41035835287625
"Cell1254",7.38991763093803,-0.705444855905123
"Cell1256",6.39869811036919,1.94967921235507
"Cell1257",7.60903479554985,2.16823561646884
"Cell1258",-6.76624653837349,-0.514930112577028
"Cell1259",-7.68779204389717,-1.56118266127164
"Cell1260",7.7242663095269,0.557783679747038
"Cell1261",7.53221823671196,-0.0315895511871052
"Cell1262",-9.05881331464912,-1.18026856920774
"Cell1263",8.03237225511406,2.34208257653659
"Cell1264",-8.28219340345528,-0.436872257209368
"Cell1265",-8.37511847517158,0.21825973846858
"Cell1266",-7.81340525648262,1.53311689355319
"Cell1267",6.6212766359124,-0.956550700879641
"Cell1268",5.32133366563652,0.423782424711638
"Cell1269",7.01534058549736,1.1974805162186
"Cell1270",6.46298148134087,-0.651006682134218
