"","UMAP_1","UMAP_2"
"Cell1163",-1.97468859791624,-7.4725168427007
"Cell1164",-5.92346269726622,-2.60393220982716
"Cell1165",5.46284644961488,6.02478521265819
"Cell1166",3.08561461329591,-5.4109032829778
"Cell1167",-1.07415451943743,-2.60244686207936
"Cell1168",4.34234588503969,-3.16729695401356
"Cell1169",0.985112360717178,-5.95809442601368
"Cell1170",3.02273648142946,-5.04852516255543
"Cell1171",-4.85187084317076,-1.93443281254933
"Cell1172",0.506638816596389,-1.71480507455037
"Cell1173",1.97068803668153,3.91062181391552
"Cell1174",1.78730123400819,4.4907686034663
"Cell1175",-0.315212854145646,-0.0317725320832484
"Cell1176",1.52936904788148,-2.95230395398304
"Cell1177",-6.32939560055602,-2.56501681409047
"Cell1178",-0.0802635633932347,-0.973838814117169
"Cell1179",-2.97716886639464,3.58171861567333
"Cell1180",0.39646761775148,10.9826170722468
"Cell1181",1.32766240000856,-3.29815275273487
"Cell1183",-5.10031969189513,-1.81018919549153
"Cell1184",4.93340318560731,6.49380653300121
"Cell1185",-2.41371543049681,-7.55888540349171
"Cell1186",0.417887738944412,-3.49065262875721
"Cell1187",0.494595698119522,10.6281573096736
"Cell1188",-6.91115791439879,-2.09328515134022
"Cell1189",2.09458129763734,-1.33112437329457
"Cell1190",1.11455386042726,-5.24125892720387
"Cell1191",6.9823295390619,0.379179886959339
"Cell1192",-0.113657125233292,1.75821035303905
"Cell1193",1.06269448161256,2.24043147959545
"Cell1194",2.64317481875551,4.24199693598583
"Cell1195",-1.10186431646216,4.09895723261669
"Cell1196",-2.80903679966795,1.30923502840831
"Cell1197",-2.25736469864714,3.82429759898021
"Cell1198",-0.296665199993729,4.57041471400096
"Cell1199",-1.64238507389891,-7.61606819234059
"Cell1200",-0.25989920735228,-1.31611091694996
"Cell1201",-1.27087164759505,-2.69191510281727
"Cell1202",0.958820751906753,-5.85144502720997
"Cell1203",3.24110572695863,-5.11107189259694
"Cell1204",-1.3623239481436,3.28041117586925
"Cell1205",1.92955105662477,-5.82223493657277
"Cell1206",1.68570702433717,4.3877937118037
"Cell1207",2.2837075507654,4.20751493372753
"Cell1208",5.08861892581117,-3.01838142476246
"Cell1209",-2.92081935047972,1.17879491247966
"Cell1210",3.87494628787172,2.16969244875743
"Cell1211",-1.00457281708586,-1.22798103890583
"Cell1212",4.41347949862611,1.87742703356578
"Cell1213",1.57663410067689,0.504588417194629
"Cell1215",-0.192724176643967,-2.90791971287892
"Cell1216",4.37463920474184,2.52555363573864
"Cell1217",6.67135112643373,-9.1704600533025
"Cell1218",3.73934715151918,5.52768676676586
"Cell1219",-2.08059687256682,3.80735462107494
"Cell1220",-6.99944288372862,-2.36511857114003
"Cell1221",-2.13461274742949,4.15032642283275
"Cell1222",3.02213733554018,-1.47694224915669
"Cell1223",-6.25993616223204,-1.9728259523885
"Cell1224",6.35193364977968,-9.32893497548268
"Cell1225",5.14057081103456,5.94507711329296
"Cell1226",-6.80058557629454,-2.57655078969166
"Cell1227",-0.436884471176743,5.23745506205394
"Cell1228",4.53937309146059,6.35108917155101
"Cell1229",1.40327828288209,-0.567898400642132
"Cell1230",5.20174663424623,6.312008551739
"Cell1231",-1.04033965706694,-3.00992376408741
"Cell1232",1.22324102282655,-5.51232416234181
"Cell1233",1.6255716598047,-2.49964983067677
"Cell1234",4.49832361102235,2.45786326327159
"Cell1235",2.7216467177881,-1.82023984990284
"Cell1236",5.27996032595766,6.56506746210887
"Cell1237",-0.498202332256913,-1.55125386319325
"Cell1238",-5.24492485165465,-2.10786337456868
"Cell1239",-4.12300593495238,0.277661852024341
"Cell1240",-0.858220862186133,4.22337263026073
"Cell1241",-0.670148500202774,0.534610561512256
"Cell1242",-10.9094069683539,4.16978137888744
"Cell1243",0.445851138831497,-3.80105239949391
"Cell1244",3.10810296893251,-0.48824811778233
"Cell1245",-4.60143477558958,0.495420030735279
"Cell1247",0.0409964835656886,0.432763508938099
"Cell1248",3.05184452891481,-0.0780175109879725
"Cell1249",-10.9172948086249,4.32146995463207
"Cell1250",0.569045237304092,2.5134577075465
"Cell1251",-6.52736980557311,-2.8955269535558
"Cell1252",6.66896121859682,-9.25645954213307
"Cell1253",0.762609056235672,-5.99096614918873
"Cell1254",2.13571446299684,-2.67954856953785
"Cell1255",-3.55327922940123,-3.36431057057545
"Cell1256",3.63366430163515,-5.46293718419239
"Cell1257",6.35300081133974,0.730489484451557
"Cell1258",-1.55982685923445,2.69845216669872
"Cell1259",7.02403419375551,0.468488089226032
"Cell1260",-2.65229434609282,3.60674636759594
"Cell1261",1.24451463580263,0.62957894005611
"Cell1262",-0.416162976025223,-1.16341490349934
"Cell1263",1.56059425234926,0.94681435026958
"Cell1264",-0.0783463203893895,-1.54905075631306
"Cell1265",4.49208371997011,-2.23710949025319
"Cell1266",-4.98712474942076,-2.24904925427601
"Cell1267",-0.843212562574625,-2.60266120038197
"Cell1268",-1.13612971544135,-2.2972386559026
"Cell1269",1.24659674525392,-1.81395930848286
"Cell1270",-1.16396734952795,0.103006921194339
"Cell1271",-0.572010346649765,0.0273666600210912
"Cell1272",3.01104514956605,-0.261823431171631
"Cell1273",1.15343945384157,5.47156494059398
"Cell1274",-2.01439494728911,-7.0883501251714
"Cell1275",6.37672679782045,-9.46425659260914
"Cell1276",-3.8369937622534,-2.0122478683965
"Cell1277",-0.976943039296746,3.08762257494762
"Cell1278",0.849317482711196,-2.21815092168019
"Cell1279",-0.27422935604918,1.90220659174755
"Cell1280",1.51801770091188,-2.55832202038929
"Cell1281",0.648610404731155,2.14773862757518
"Cell1282",6.78380649447572,-9.19597465596364
"Cell1283",1.22523491740358,-1.02890677056477
"Cell1284",-11.2509806835638,4.01970689692333
"Cell1285",-10.8154290401922,3.99711292185619
"Cell1286",-1.99073416828978,3.45647972025707
"Cell1287",-10.9370129787909,4.56770389475658
"Cell1288",-1.80517394184935,-7.34337598881886
"Cell1289",-2.85681230664122,3.66280310549572
"Cell1290",-0.144325622318863,-0.151373416699623
"Cell1291",1.3278011596216,-3.07436067662404
"Cell1292",0.0195608055604701,-0.918040223933911
"Cell1293",2.9651827132715,-1.56898791394398
"Cell1294",-1.60073531508315,4.21152084269359
"Cell1295",-4.46224529385436,0.505955449722553
"Cell1296",3.20964544177187,-5.108157463886
"Cell1297",1.96362703204286,0.999231628559375
"Cell1298",4.01960151553285,1.81446903147533
"Cell1299",0.618457130195022,10.8979632178767
"Cell1300",3.45058601260316,-5.53752357564137
"Cell1301",-3.24583370327818,0.65951924719646
"Cell1302",-2.55262310147154,3.75488202967479
"Cell1303",1.10331302046907,5.08409898676708
"Cell1304",6.42395227313173,0.479305795810962
"Cell1305",1.06023757815492,5.04579418101146
"Cell1306",0.644779137374282,-3.07385093770192
"Cell1307",-6.08899814724791,-2.55782491765187
"Cell1308",3.01970737338197,-0.292778008200383
"Cell1309",-0.532854475973725,-0.28208720735476
"Cell1310",1.31137483477724,1.47536437907054
"Cell1311",1.83103268504274,3.80251853861644
"Cell1312",4.98728673815858,6.34980314173534
"Cell1313",1.13262229323518,1.94825857081249
"Cell1314",-3.77355677723753,-3.01102287373707
"Cell1315",6.61383407473695,0.771135679863239
"Cell1316",-10.8795073711859,3.94976728358104
"Cell1317",4.78569810748231,-2.40188390813038
"Cell1318",-0.6445312732445,4.86504714884594
"Cell1319",-0.563543924091935,-0.468510367490506
"Cell1320",5.02747934222353,6.62807100214794
"Cell1321",-2.18388218521941,0.809117607258106
"Cell1322",6.46658962130678,-8.87594253621266
"Cell1323",-3.1189180099951,-3.31145722470448
"Cell1324",3.51606529116762,-5.10452301106617
"Cell1325",-2.5196098768698,0.629389814518238
"Cell1326",-6.75171262860167,-2.74958664975331
"Cell1327",-2.97956997990477,-2.31790191731617
"Cell1328",4.04586761355531,2.06154148974254
"Cell1329",1.13126521468294,-0.551350720741009
"Cell1330",-2.62545270562041,1.11217432417705
"Cell1331",-3.69853765606749,-3.0735464771764
"Cell1332",-1.13555649757254,-0.461872347213482
"Cell1333",-2.75385386586058,0.77523677744701
"Cell1334",0.951209715606094,0.593281320713306
"Cell1335",1.20827048182619,-5.33739311299489
"Cell1336",-2.49235779881346,0.576742581508899
"Cell1337",2.76238267779481,-1.32808870873616
"Cell1338",-0.609280534981369,-2.82461721501515
"Cell1339",1.04164653182161,11.0055262366755
"Cell1340",4.33060329318178,1.76151912607982
"Cell1341",-2.84423763394225,0.583762697361255
"Cell1342",-0.9495265790807,4.62756936945751
"Cell1343",0.921001724006057,-0.348940335728382
"Cell1345",3.51498477816713,-5.71336776814625
"Cell1346",0.518841317893386,0.325806728981281
"Cell1347",3.25859897494447,-0.687698759652829
"Cell1348",2.39969246745241,-0.973170228816723
"Cell1349",0.757407120467544,4.93417900004222
"Cell1350",2.25375335574281,-1.28741771779225
"Cell1351",4.05695455432069,2.45677774348095
"Cell1353",-2.27239675164092,-7.17096979222462
"Cell1354",1.68965928912294,-5.49854261479542
"Cell1355",-10.8560116970526,4.54240386881664
"Cell1356",1.07503204703462,-5.69710619054005
"Cell1357",4.07701223254335,2.20009344019725
"Cell1358",4.21062867999208,1.85734312929943
"Cell1359",-4.79462129711974,0.844180039547229
"Cell1360",1.44084899783266,0.436248294494892
"Cell1361",4.60289018511903,-2.84013993344471
"Cell1362",1.98935239672792,-0.269743595786547
"Cell1363",-3.70448500752318,0.0841305772288091
"Cell1364",1.20831411242616,5.05517452158763
"Cell1365",-5.17234356045592,-1.96779782376454
"Cell1366",5.12353341937196,6.66964548029735
"Cell1367",-0.415537842510819,4.73403900065258
"Cell1368",0.175096443892837,-0.688836314298367
"Cell1369",0.724516800643325,-5.84887821278737
"Cell1370",4.84595935702455,-2.6503401478307
"Cell1371",-3.29367382168639,-1.62484473786519
"Cell1372",2.4330417430414,-0.916120596744274
"Cell1373",1.04271381259096,-5.81238872609303
"Cell1374",-6.36843330502379,-2.15601188740895
"Cell1375",7.17719047427309,0.511842600487018
"Cell1377",3.27177684664857,-0.860145159579968
"Cell1378",6.61284320712221,0.126803419969822
"Cell1379",2.68145006060731,4.21852844157054
"Cell1380",1.99583952784669,4.10860793986156
"Cell1381",3.21879022479188,-0.404338501908039
"Cell1382",-0.555062868593811,0.245022765777851
"Cell1383",-2.23285133480895,-1.0428453167455
"Cell1384",2.20117681384218,-1.77754492364094
"Cell1385",-0.81149936929214,0.886564187191272
"Cell1386",6.49410503268373,0.728959433220173
"Cell1387",-3.66841513752806,0.40852545895412
"Cell1388",3.13659327387941,-0.773918279029583
"Cell1389",-0.0938338720785374,0.946625522754932
"Cell1390",6.91104715228212,0.482295266769672
"Cell1391",-6.78929884075987,-2.16530568204091
"Cell1392",-0.384234019516587,-2.70377928815052
"Cell1393",-1.6327980840193,-7.02282793126271
"Cell1394",0.0610501682771449,4.87967126765087
"Cell1395",-11.2156127178656,4.54396407999828
"Cell1396",-11.0707419598089,4.15779941477611
"Cell1397",6.48629348635805,-9.60999710164235
"Cell1398",-0.14932347178328,1.234367303036
"Cell1399",-2.99259097218382,-2.76716525159047
"Cell1400",0.075101248027206,-0.168861017145371
"Cell1401",-11.1351578915106,4.04561822810009
"Cell1402",0.972642830611587,-5.39621479115651
"Cell1403",0.539210609198928,0.863134078167225
"Cell1404",7.27318256259096,0.680181137703205
"Cell1406",0.608535698653579,-5.89613897404835
"Cell1407",2.99946873545778,-5.02862436375782
"Cell1408",0.201408914328933,-0.209333288066243
"Cell1409",0.967951110602737,5.30906885065868
"Cell1410",-3.44507486462462,-2.6770690163152
"Cell1411",1.98058765292299,-1.74878091416523
"Cell1412",-6.86653549313414,-2.61354405484364
"Cell1413",0.046308568717361,1.35509615340068
"Cell1414",2.98985903620851,-0.695862897254681
"Cell1415",3.3677603518976,-0.320902310826039
"Cell1416",-1.02345579206812,-2.24065215192006
"Cell1417",-0.66420170009005,0.555192462585712
"Cell1418",0.892503432036758,10.133276633404
"Cell1419",-4.10707885861266,1.12629919447734
"Cell1420",3.06858985781801,-4.80282098851368
"Cell1421",0.622111133338333,10.4562079230769
"Cell1422",0.960932544471145,-3.35963303647206
"Cell1423",-1.21958876490462,-3.0225337227361
"Cell1424",0.664983085395217,0.543888620517994
"Cell1425",-0.0124899232374425,-2.3864286621587
"Cell1426",3.22784917712343,-0.910131402827954
"Cell1427",-1.50093502640593,1.96094792284801
"Cell1428",2.82328622698915,-1.04614032111332
"Cell1429",2.36528985858095,-1.38695997796223
"Cell1430",-1.70871884465086,3.56089871325328
"Cell1431",-1.78707910418379,-6.63829500279591
"Cell1432",6.99003570437563,-9.47742969594166
"Cell1433",1.15924923777711,5.32339208521678
"Cell1434",4.17909973025453,1.82268040575817
"Cell1435",5.21592967867982,6.63215368189647
"Cell1436",-4.48322422146666,0.480099491260791
"Cell1437",1.70934336543214,4.40138547816112
"Cell1438",1.24173968196046,-2.45431501469777
"Cell1439",3.36565177798402,-4.99034101567433
"Cell1440",-4.16226846814024,0.772469751022602
"Cell1441",2.21597807765138,-0.835079379893994
"Cell1442",3.26426618456972,-0.476188101388668
"Cell1443",-0.111126192806839,-0.999361701823925
"Cell1444",-0.33254952072966,-2.81269104085133
"Cell1445",1.63205092311037,-0.272169523455357
"Cell1446",2.21171253085268,-2.60947544179127
"Cell1447",4.85545795321596,-2.85365588269398
"Cell1448",2.47633259654176,-1.4260855396764
"Cell1449",-10.8152278149115,4.09594695963695
"Cell1450",-6.86695367932188,-2.22723133168385
"Cell1451",-2.93294865727293,-2.36714346013234
"Cell1452",0.989669612647415,10.6030985633357
"Cell1453",3.68474738955629,-5.56845981679127
"Cell1454",1.19146983981264,-3.17716629109547
"Cell1455",2.42837803721559,-1.47283608517811
"Cell1456",-0.606649824379563,4.85097473063304
"Cell1457",-2.02065343499052,-7.77486259541676
"Cell1458",4.63160245776308,6.46539705195262
"Cell1459",0.524616173507095,9.99216621317699
"Cell1460",6.91405027270448,0.81480067171886
"Cell1461",0.27165596842897,-5.37453014455006
"Cell1462",-3.10272557377684,4.16049259104564
"Cell1463",-0.358559736012101,4.83178060450389
"Cell1465",-3.82389981388915,-0.349024765707707
"Cell1466",-3.38023359417784,-3.34411389432118
"Cell1467",0.426674774886489,-3.57121998868153
"Cell1468",-2.1450262749182,-7.56770975194142
"Cell1469",-0.480035849808335,4.82067125239208
"Cell1470",-3.51947672009337,-3.06542951665089
"Cell1471",-2.19618351101744,4.07817285456493
"Cell1472",-3.47040707707274,-1.77528471551106
"Cell1473",3.04381411433351,-1.12629277310536
"Cell1474",-3.18522865414488,1.48526208796337
"Cell1475",1.80079572558534,4.54439132609203
"Cell1476",-1.73873562455046,-7.2481778343694
"Cell1477",-0.833454378841996,5.13815372385814
"Cell1478",1.64707796931398,-1.04809857211277
"Cell1479",3.22774761080873,-2.84811169705555
"Cell1480",0.0629368340982204,5.15952461161449
"Cell1481",0.0836591041101222,2.05925052561596
"Cell1482",0.954297593833328,0.930207900188709
"Cell1483",-0.198803075550675,-0.866110213615155
"Cell1484",-0.287538238762497,-1.06507546506092
"Cell1485",5.09885375857484,6.64910476603344
"Cell1486",-1.86390955090392,-6.79256755910084
"Cell1487",-1.13321182966101,0.467053524635578
"Cell1488",-2.2011866056906,-7.45368082127736
"Cell1489",0.623047522307754,10.7372710029109
"Cell1490",-1.21508658766615,1.16476290621593
"Cell1491",0.309804967643142,-0.601386733867382
"Cell1492",-2.73908156990874,0.627544097088123
"Cell1493",-0.702860497830986,-0.818005450584149
"Cell1494",4.279105356933,2.27574818529918
"Cell1495",1.85283320307863,3.75759570994213
"Cell1496",-0.645300828813195,-3.06885845265553
"Cell1497",2.35096066355836,4.40451877512767
"Cell1498",1.25361793398988,5.14170091547802
"Cell1499",-6.51770670056212,-1.99898130498097
"Cell1500",0.754829100371719,-5.90824157796071
"Cell1501",-0.880488929300189,-3.10043818555043
"Cell1502",0.722638539077163,-6.17456085286305
"Cell1503",-5.71014721035826,-2.06100720963643
"Cell1504",0.773645690680862,-6.16265947423146
"Cell1505",-1.56065321802962,3.23833125033214
"Cell1506",5.10997360110414,6.45735280909374
"Cell1507",-2.55886120438445,-1.65060467324421
"Cell1508",-0.146061190365433,2.19544094004467
"Cell1509",4.43622320056093,-2.42851407132313
"Cell1510",-5.54714281201231,-1.97042400441334
"Cell1511",0.610721520186782,2.72212593951061
"Cell1512",6.64014547228944,0.771631769321705
"Cell1513",1.77911036372316,1.22745387949779
"Cell1514",-0.275006242989182,-2.05065006814167
"Cell1515",1.79434888720644,4.17615144648387
"Cell1516",-0.366710462568879,1.26913493075206
"Cell1517",-1.74613083243239,3.01320426859691
"Cell1518",2.78684060931337,-5.3455990036504
"Cell1519",0.862710646392227,10.9895293036921
"Cell1520",0.201257518531204,0.387077144764209
"Cell1521",4.70358579516542,-2.71751839718983
"Cell1522",0.793207458258987,10.2493569175227
"Cell1523",1.48078124880922,0.000569648526454636
"Cell1524",-2.9077580654608,4.28430002131298
"Cell1525",-2.32694942593443,3.74044268526867
"Cell1526",0.748064926864028,10.2065417090876
"Cell1527",-2.38309402108061,0.957719616077686
"Cell1528",-2.11375672459471,-7.2627452095525
"Cell1529",1.35910337329042,4.94802158274486
"Cell1530",-2.8325285398947,4.100085429333
"Cell1531",-0.190699585674881,4.74146001734569
"Cell1532",-4.32806141018736,1.28263717093303
"Cell1533",4.66513412356508,6.17159717478588
"Cell1534",-0.109201201199173,4.57275789179637
"Cell1535",1.21608822703493,1.7947441855891
"Cell1537",4.3258640086664,2.02226059832409
"Cell1538",-2.28360099434721,-7.04700548253224
"Cell1539",-4.75422293782103,-2.06351441941426
"Cell1540",-10.7589009487616,4.48798005976512
"Cell1541",-3.95912010311949,0.701417855404163
"Cell1542",-3.42014844059813,-3.12480480275319
"Cell1543",6.60953348040712,-8.9524071892278
"Cell1544",4.59723060488832,-2.37631923756764
"Cell1545",-2.09816140770781,-7.36942369542286
"Cell1546",-2.18372196793425,3.47565596499279
"Cell1547",-0.105547138451218,4.89493863978221
"Cell1548",-2.72571344017851,1.40121953883007
"Cell1549",0.974129728080154,10.9283615867121
"Cell1550",1.51253049731386,0.722077123306537
"Cell1551",2.21784561038148,-2.07806891999409
"Cell1552",4.39679878115785,2.39842956461742
"Cell1553",1.11206024050844,-5.5668805321233
"Cell1554",-1.0638370746361,-6.87589485249684
"Cell1555",0.617849282027603,2.6950504104121
"Cell1556",-1.81219012379515,2.80640881457164
"Cell1557",0.0604665792001491,4.29932086863353
"Cell1558",5.04585998416078,-2.62857133946583
"Cell1559",6.63182943225038,-9.63804847798512
"Cell1560",6.78131835818422,0.811644724987293
"Cell1561",1.09824483752382,-3.28192431531117
"Cell1562",-2.32405407070982,1.22097092070415
"Cell1563",1.22114198565614,2.91543548502758
"Cell1564",3.74520557284486,1.7159175197108
"Cell1565",2.21037261843813,4.00663249888256
"Cell1566",-2.00692541241515,-7.80722648701832
"Cell1567",4.40105121493471,-3.10362059674427
"Cell1568",1.9662277019037,4.32117383875682
"Cell1569",0.609482101203323,2.15158265032604
"Cell1570",1.63372009158266,4.34070318140819
"Cell1571",-2.45088703274596,4.22954910197094
"Cell1572",4.77198522448671,6.27034442820385
"Cell1573",1.94057076335084,-1.70968563161061
"Cell1574",-2.44165558457243,4.03353326716259
"Cell1575",-0.108014889954209,4.68655031122997
"Cell1576",0.101170352698684,0.169153801582599
"Cell1577",-2.41158575653899,-7.11856824956105
"Cell1578",6.66811864733827,0.603606990955616
"Cell1579",-10.7540238583075,4.75959890284374
"Cell1580",6.42673890948427,-9.24201423726246
"Cell1581",2.92766063571107,-1.5044968803899
"Cell1582",6.98840539813173,0.590343825004841
"Cell1583",6.25232093691957,-9.45222217641041
"Cell1584",-2.4674447262274,-7.2206628998296
"Cell1585",0.352227023841262,2.7092482367976
"Cell1586",0.617228797675491,10.9694630424006
"Cell1587",2.19529359698427,-2.0558599909322
"Cell1588",-2.8446431839453,1.12246387400463
"Cell1589",4.30611293673647,2.51660697855785
"Cell1590",-0.931192518173336,4.64549796976879
"Cell1591",-3.31877524494994,-3.14443714223072
"Cell1592",0.152806929351211,4.67482059397533
"Cell1593",-3.13994295239317,3.82539384760692
"Cell1594",-10.7101968014227,4.13361375727489
"Cell1595",-3.1228357040869,-1.21453709206746
"Cell1596",-0.876302716283679,-2.28660876355336
"Cell1597",-0.0429048025594945,1.15039914049938
"Cell1598",6.70610206484926,0.282570026300693
"Cell1599",0.934924296141983,2.75375311770275
"Cell1600",-1.10127069890368,-2.86362583241627
"Cell1601",-3.28388197064269,-3.21775753102467
"Cell1602",6.5518743312372,0.411034337662006
"Cell1603",3.19974916339052,-5.44777423939869
"Cell1604",0.926675966979385,4.81341808237865
"Cell1605",3.45625512957704,-5.10736400685475
"Cell1606",1.20516388774049,-0.599899419166302
"Cell1607",-4.74718672871458,-2.59541852078602
"Cell1608",-0.639632427095055,0.228214136741901
"Cell1609",1.58628480792177,-0.512385048486447
"Cell1610",-11.2759450161444,4.22524755396678
"Cell1611",-0.634790756701111,5.06783359446361
"Cell1612",2.98868720889223,-5.28648931584523
"Cell1613",-2.58120996594298,4.42371242441967
"Cell1614",2.8767456328882,-1.18877960047886
"Cell1615",0.923849514724136,2.36426346697643
"Cell1616",-4.95978004574645,-1.82366818986103
"Cell1617",-3.76792151570189,0.6324967662318
"Cell1619",4.13651054263246,1.98626511492565
"Cell1620",1.61811464190614,1.97101347842052
"Cell1621",0.265625289679885,-2.46375662884877
"Cell1622",6.61950652957094,0.457945219658161
"Cell1623",-0.412542828320145,-0.57672262988255
"Cell1624",-3.16134364247191,-1.69670350155995
"Cell1625",-6.53148252606261,-2.61561328969166
"Cell1626",1.0113515174402,-5.92514879307911
"Cell1627",-2.57986707329619,2.45719449915721
"Cell1628",6.35989015460146,-9.62990409932301
"Cell1629",-0.462117173670411,-2.82141501507924
"Cell1630",1.25266092181337,-2.11493188939259
"Cell1631",-2.22084707856047,3.68050330080822
"Cell1632",1.87007301211488,4.34303253092601
"Cell1633",0.13515739798677,1.9923772136195
"Cell1634",-0.473436334131836,0.363362483166004
"Cell1635",6.74954526782167,0.130941710851932
"Cell1636",2.23442428469789,4.07123773493602
"Cell1637",4.41834800601137,2.12287085451915
"Cell1638",-6.88023883938658,-2.38226873479054
"Cell1639",-3.50795871853697,-1.10789675316975
"Cell1641",3.95661991000307,2.47983138956859
"Cell1642",-0.814634201078295,-2.76229030690358
"Cell1643",4.98162763476503,6.51283662714794
"Cell1645",0.758855394126297,5.12169950404003
"Cell1646",-2.76098830342162,0.355907849453235
"Cell1647",-3.16507894635069,-3.08432705006764
"Cell1648",7.06671398043764,0.215440324924732
"Cell1649",-4.95393783688414,-2.67741663060353
"Cell1650",-0.809175469874024,0.335815004490162
"Cell1651",4.31912963748109,2.05140154757335
"Cell1652",3.200905016662,-2.31837446293995
"Cell1654",6.93679254412782,-9.47408992848561
"Cell1655",-4.20493108868468,-1.11370671591923
"Cell1656",5.45385663867128,6.12043826975658
"Cell1657",-4.25724417805541,0.494425825260425
"Cell1658",3.29679506182802,-5.41304189763234
"Cell1659",-3.2883516037451,-2.35047394833729
"Cell1660",2.11692517161501,4.62191455759838
"Cell1661",3.28258006930482,-5.37080795369313
"Cell1662",-0.514125057457566,1.11890297331646
"Cell1663",-0.133027144669175,-1.26281756959126
"Cell1664",4.04831903338563,2.30419295229747
"Cell1665",-1.69674099326003,-7.30738050542042
"Cell1666",0.93247287631166,-6.14468795857594
"Cell1667",2.65889828562868,-1.84123367867634
"Cell1668",0.675249389411331,4.84799402155712
"Cell1669",-4.3253286564337,0.424528590820575
"Cell1670",-5.4734695637213,-2.45783335766957
"Cell1671",1.20632498622072,3.59874289431408
"Cell1672",-1.14424417257178,0.195152781389499
"Cell1673",0.67705672145021,-5.70769674382374
"Cell1674",3.32985704302919,-5.66871816716359
"Cell1675",-3.90446025967467,0.498915783546711
"Cell1676",-3.33120138287413,-2.05293709836171
"Cell1677",-2.79702491402495,-2.40713102421925
"Cell1678",1.72242944598329,-1.84104294381306
"Cell1679",-6.10665924191344,-2.58685595593617
"Cell1680",-11.3736136639105,4.05834358134105
"Cell1681",1.69826023936403,4.82843177714183
"Cell1682",-5.66094047665465,-2.36369902692006
"Cell1683",1.91682308077943,4.57254808344677
"Cell1684",6.65199392199647,-8.94460994801686
"Cell1685",-3.16262991070616,0.90147059359386
"Cell1686",1.86960666537416,-1.25916332802937
"Cell1687",0.366400293113113,-5.55435831151173
"Cell1688",-0.0590880596624608,1.78569465079143
"Cell1689",-3.65008432507384,-3.14948231778309
"Cell1690",-1.79374802946913,-7.09791166386769
"Cell1691",6.50270192980897,-9.58022529683278
"Cell1692",2.31574623942506,-1.38360995850727
"Cell1693",-2.18628043770659,-7.3280208786504
"Cell1694",1.22088115573061,2.13719122805431
"Cell1695",1.1039549624933,4.80861585535839
"Cell1696",0.598383716346145,10.9178873816951
"Cell1697",6.95390527606142,-9.29166729054615
"Cell1698",-1.08054534435141,3.3107718745692
"Cell1699",7.09094493746889,0.343579820774341
"Cell1700",-6.25686962246764,-2.34471780858204
"Cell1701",-1.37202323317397,2.65930145182445
"Cell1702",-3.18944651722777,-2.91246969304249
"Cell1703",1.76133172869813,4.54909770884349
"Cell1704",-0.561090567110657,2.77926438250377
"Cell1706",5.16730134844911,6.35387914576366
"Cell1707",-3.42278701901305,-2.51177818379567
"Cell1708",0.77895884871614,10.8677384177668
"Cell1709",-3.39268524289,1.07991319098308
"Cell1710",-1.04717149674761,-3.1323626717107
"Cell1711",-0.557921835182785,0.593679300926471
"Cell1712",6.60077302813661,-8.88054020009205
"Cell1713",-6.61323864102232,-2.19567973218129
"Cell1714",-0.936847248076081,-2.83199412427113
"Cell1715",0.671288899184585,-5.384036370136
"Cell1716",-3.15433580517638,-2.39226538739369
"Cell1717",-0.612170108555436,-2.83818204007313
"Cell1718",-5.1671460354315,-1.97182566723988
"Cell1719",1.01746385455263,10.4076353827937
"Cell1720",-0.273920782803177,-1.65496773324177
"Cell1721",-2.72034175038207,0.443817309520984
"Cell1722",3.10243051409853,-0.137471356012081
"Cell1724",-1.03280148744452,-2.65945965848133
"Cell1725",2.65710776209962,1.93141668238475
"Cell1726",2.93630736231935,-4.99499113164113
"Cell1727",-4.33346135258543,-0.998646088458752
"Cell1729",1.91148465037477,-2.10896534524128
"Cell1730",-1.04324502587187,-2.32039911351368
"Cell1731",6.57281368136537,0.5903505603297
"Cell1732",-2.89118773579466,4.10147588648632
"Cell1734",-0.593397983311295,-2.35786063275502
"Cell1735",-1.60479087471831,-6.64134962163136
"Cell1736",0.787038258315444,2.22526925005748
"Cell1737",1.48189990878236,-0.843142517425274
"Cell1738",0.846389940978408,-3.30010802350209
"Cell1739",4.94038265109193,-2.58031184277699
"Cell1740",7.23428027987611,0.642240516327167
"Cell1743",0.87237196326387,4.13658540644481
"Cell1744",0.337533525229812,5.05129211344554
"Cell1745",3.10829298854005,-4.89457017979786
"Cell1746",-4.51043541073668,1.01369541086986
"Cell1747",-2.26222676873076,-7.50744611821339
"Cell1748",-2.68836731552947,1.22026722826793
"Cell1749",-11.1258567059027,4.41486328043773
"Cell1750",-3.32940632939208,0.0871576885206944
"Cell1751",4.49515931964052,2.00833123125866
"Cell1752",-2.33705372452605,4.33576362528636
"Cell1753",3.85109203219545,2.58738820948436
"Cell1754",-3.4413126194464,-1.70578224263356
"Cell1755",6.48120181918275,-9.02342540822194
"Cell1756",0.813398054839492,10.625765494488
"Cell1757",0.414140275718093,2.80499618449047
"Cell1758",-3.27333480954039,-1.27659983239338
"Cell1759",4.64852922320497,-3.11041409573719
"Cell1760",-0.526851036547303,0.507028571747089
"Cell1761",1.08698253989351,2.79681175150707
"Cell1762",-0.591492691038727,2.4253491679652
"Cell1763",-1.08190543293822,3.05997913279369
"Cell1764",-0.8105412916826,4.11458652415111
