"","UMAP_1","UMAP_2"
"Cell1449",1.27623862666885,-7.7096287479392
"Cell1450",-17.7771398361226,-0.564058656035988
"Cell1451",6.25200635833541,3.79946453666774
"Cell1452",2.89498526496688,-7.41428391837987
"Cell1453",-8.44257371978959,0.225645256997021
"Cell1454",-3.43952649193009,-7.23818509483251
"Cell1455",-0.0512628938456387,-0.499675063579409
"Cell1456",-3.57153504448136,-7.72216670417699
"Cell1457",-8.57091825561722,0.0767824182519034
"Cell1458",5.54648906631271,4.08789475059596
"Cell1459",-1.76138251381119,6.85412151908961
"Cell1460",-1.94474046783646,15.6228922138223
"Cell1461",-3.8739723499318,-7.8380467166892
"Cell1462",-17.9561483200093,-0.624882677733032
"Cell1463",-3.87715547638138,-8.41757647895726
"Cell1465",-9.25513189392289,12.001402688981
"Cell1466",5.17826635284225,3.70530636406031
"Cell1467",4.39467651290695,-2.42253653907689
"Cell1468",-8.57685869293412,-0.476285232394068
"Cell1469",-3.78642099456986,-8.2305928935996
"Cell1470",6.02764493865768,3.05442817306605
"Cell1471",-18.1277067001363,-0.834092276333897
"Cell1472",-9.82812135772904,11.5467537174234
"Cell1473",-0.724200391342244,-0.312310310243694
"Cell1474",6.31182414932052,12.8462551364907
"Cell1475",-2.13223116951188,6.83137686348048
"Cell1476",-8.38383882599076,-0.385163815855114
"Cell1477",-4.14275734977921,-7.11511533164891
"Cell1478",-0.432390221526226,-0.424029985605805
"Cell1479",-3.60276024894913,-7.26527850532445
"Cell1480",3.62153345985214,-8.0650016536704
"Cell1481",-2.43245165901383,6.62504274940577
"Cell1482",1.25982410354415,-7.74353902244481
"Cell1483",3.88852722091476,-5.13240592384252
"Cell1484",3.66908962173263,-6.58551566505346
"Cell1485",5.49526578826706,3.37566549873439
"Cell1486",-4.14574997978409,-8.18377749824437
"Cell1487",12.2881277267436,5.87286217308131
"Cell1488",-7.46427743988236,-0.0819241871825144
"Cell1489",3.48562771720687,-7.26756493949804
"Cell1490",12.7754915420512,5.35501892662135
"Cell1491",3.61138374252121,-5.40026204490575
"Cell1492",-9.9706098373433,12.1160572299966
"Cell1493",2.73544008178512,-5.61071555519017
"Cell1494",4.58906919402877,-2.36834649944219
"Cell1495",-1.10724639253815,-0.978478508233158
"Cell1496",-3.73616664962967,-8.09228484535131
"Cell1497",-0.00873283403118558,-0.52221318816307
"Cell1498",3.02606088561813,-7.74677722358617
"Cell1499",-18.6593324478169,-0.841475891112415
"Cell1500",-1.51654654102524,16.2843759784707
"Cell1501",-9.87600248413285,11.3073089847573
"Cell1502",-1.58822184162339,15.3037174472818
"Cell1503",6.23619396133224,13.423030687333
"Cell1504",-0.918506615926823,15.8511255512246
"Cell1505",-2.83497422294815,7.0144398937234
"Cell1506",5.68031532211105,3.24240429496852
"Cell1507",6.70333749694625,-4.22359745407018
"Cell1508",-1.08909081773957,-0.347159417509167
"Cell1509",3.02053577346603,-19.2694970836631
"Cell1510",5.85454303664962,13.3752220401773
"Cell1511",2.82556945724289,-19.1268865337363
"Cell1512",-1.34049122886857,15.3959358463296
"Cell1513",1.64378387374679,-7.94101540946874
"Cell1514",3.76138908309738,-5.71551577949437
"Cell1515",-0.645301186611256,-0.166153447865574
"Cell1516",1.46762270374099,-6.68039195442113
"Cell1517",-1.86879866676529,6.46005661583033
"Cell1518",-7.97325628357132,-0.519066573283701
"Cell1519",2.20359427375595,-7.43125121498021
"Cell1520",12.6631944839458,5.96494371986476
"Cell1521",3.48655301971237,-19.4486161937705
"Cell1522",2.40404445571701,-7.01558415794286
"Cell1523",-1.03136354046067,-0.68052399361047
"Cell1524",-18.2774831588765,-0.398667739867298
"Cell1525",-18.243648701479,0.0769252309807852
"Cell1526",3.34309441489975,-7.14050452613744
"Cell1527",6.28505212707321,12.9131773242959
"Cell1528",-8.31771677093705,0.264162732125194
"Cell1529",1.79587227744857,-7.79724042320165
"Cell1530",-18.1450654800435,-0.278532432555287
"Cell1531",-3.28476684646805,-7.92635552787694
"Cell1532",12.3988750640849,5.94853956794825
"Cell1533",5.64398033065597,3.0557168254861
"Cell1534",-4.23425167160233,-8.27043311500463
"Cell1535",12.8810070220927,6.04122192955104
"Cell1537",3.4464212123851,-2.93865101241979
"Cell1538",-7.68799703674515,0.42892427539912
"Cell1539",5.9517443840007,13.5053280124673
"Cell1540",2.00871211929122,-6.57676284217748
"Cell1541",-9.47221677856644,11.6769626865396
"Cell1542",5.54674083633224,4.13042194938746
"Cell1543",3.82684833450119,-4.16295425796422
"Cell1544",2.82596547050277,-19.4592134227744
"Cell1545",-7.94135349350174,0.531998110772045
"Cell1547",-3.46682541923722,-7.8642861118308
"Cell1548",6.18312341613571,12.6670063266763
"Cell1549",2.63679057998458,-7.0810453166953
"Cell1550",6.45934516830246,-3.96568457984838
"Cell1551",4.07339221877853,-3.57567279243383
"Cell1552",4.41197711868087,-2.25972859764013
"Cell1553",-1.18328195171555,15.0804565677651
"Cell1554",-4.0938414867421,-8.13003413581762
"Cell1555",2.73570258064071,-18.9974672069541
"Cell1556",-1.84398930626114,6.25828535652247
"Cell1557",-3.60895245628556,-8.24523370170507
"Cell1558",3.44678813857833,-18.5376741161338
"Cell1559",2.82896954459945,-4.65016763114843
"Cell1560",-1.17352568464478,15.1900966892251
"Cell1561",3.77574235839645,-2.57870118522557
"Cell1562",5.69998199386398,13.8796070346841
"Cell1563",3.12673265380661,-19.9943467845908
"Cell1564",4.20710307998458,-2.95663611793431
"Cell1565",-0.0218207325239987,-1.13947592878255
"Cell1566",-3.32773202018937,-7.54503075981054
"Cell1567",3.25026351852218,-18.9887220134726
"Cell1568",-0.13252716617783,-0.962916152714817
"Cell1569",2.6529379550914,-19.2230474224082
"Cell1570",1.83027083320419,-6.77724807166967
"Cell1571",-18.006006413271,0.113924695015819
"Cell1572",5.02042371673385,3.73446114158717
"Cell1573",-0.0151257749100537,-0.926685171364872
"Cell1574",-19.0259362991353,-0.37340381944093
"Cell1575",-4.4744350250264,-7.47298495674047
"Cell1576",12.6714437667827,5.0539792308816
"Cell1578",-1.28367357807358,16.1746843585977
"Cell1579",1.17151588840286,-7.73577563667211
"Cell1580",2.24728972358505,-3.68610899352941
"Cell1581",-4.17823165016373,-8.14238803291234
"Cell1582",-1.78010981636246,15.9200895557412
"Cell1583",3.1925821964244,-5.24143950843724
"Cell1584",-8.31782262878617,0.823182893753918
"Cell1585",3.25874335212509,-20.1354009380332
"Cell1586",2.52645832938949,-8.29455439948949
"Cell1587",-0.0943078185816617,-1.16681765222463
"Cell1588",6.03034574432174,13.4891432056436
"Cell1589",3.75753981513778,-2.39434318447026
"Cell1590",-3.47256153183182,-8.05408875846776
"Cell1591",0.833844131658473,-6.86882131004247
"Cell1592",-4.24304931717118,-7.65443627738866
"Cell1593",-19.0601674850484,-0.663762526749699
"Cell1594",0.996318167875209,-7.86514871024999
"Cell1595",6.40643531722824,-4.56566016578588
"Cell1596",4.04681045455734,-5.30648200416478
"Cell1597",-2.79795973854264,6.41469318962184
"Cell1598",-1.91314368801316,15.7577093372354
"Cell1599",2.54710823936264,-19.1681348552695
"Cell1600",-10.3307658966084,10.8352354297647
"Cell1601",6.45470315856735,3.58400709724513
"Cell1602",-1.05321341114243,16.3429754505166
"Cell1603",-8.90951936798294,-0.29371001028928
"Cell1604",3.09607750816146,-7.69079034233007
"Cell1605",-8.20827882843216,0.837330890656383
"Cell1606",0.834223336408535,-6.9564058055869
"Cell1607",5.21537763519088,13.3096369037637
"Cell1608",11.9021700088481,5.998274160386
"Cell1609",-0.645134740640721,0.0499244461068228
"Cell1610",1.28427774352829,-6.89281766319188
"Cell1611",-3.24309962349137,-7.35121171379003
"Cell1612",-8.42733018951615,-0.641880395053951
"Cell1613",-17.6806890304585,-0.95594544911298
"Cell1614",0.054072922895351,-0.87116362357053
"Cell1615",1.46297699851791,-7.5426775684348
"Cell1616",6.15874559325973,13.8600881824502
"Cell1617",5.53068763656417,13.2262628803262
"Cell1619",4.1619585220317,-3.11521332168493
"Cell1620",3.41152984542648,-18.6194307079307
"Cell1621",12.4347017471294,5.6087158451089
"Cell1622",-1.04957234220704,15.7484930286416
"Cell1623",2.76545507354538,-6.3409764041892
"Cell1624",-9.19272821502884,10.7979858646401
"Cell1625",-18.3279802139302,-1.22355614805135
"Cell1626",-1.80268567161759,15.5579927692422
"Cell1627",12.2335756484965,4.79973728752223
"Cell1628",3.93807203216354,-5.61752002143773
"Cell1629",-10.236646824648,11.9339645633706
"Cell1630",-3.50963776664933,-7.86897675895604
"Cell1631",-18.1296884353658,-1.06758915090474
"Cell1632",-0.141426996459565,-0.364975320338337
"Cell1633",-1.82783990459641,7.05096609687892
"Cell1634",12.4291256134013,6.235991788865
"Cell1635",-1.10524159031113,15.5290697345742
"Cell1636",-1.8428067501088,7.06433565712062
"Cell1637",4.35761005325119,-3.2349714508048
"Cell1638",-18.4020482833882,-1.40594439411077
"Cell1639",-10.1106302078267,11.4531992206582
"Cell1641",3.60956007880966,-2.86283891105565
"Cell1642",-9.58984296875199,12.0760801563272
"Cell1643",5.39205724639694,3.94069321251002
"Cell1645",3.29193694038192,-8.10742823982152
"Cell1646",5.92059785766403,12.9008272418984
"Cell1647",5.44264537734787,4.30336601829615
"Cell1648",-0.980488234331212,15.5359667072305
"Cell1649",6.17462522430221,13.0408371219644
"Cell1650",12.5149076644878,6.3234751949319
"Cell1651",3.47206956786911,-2.98551146888646
"Cell1652",-0.739770644476017,-0.778955804347126
"Cell1654",-1.9569972093602,6.46581347084132
"Cell1655",-0.360479408075413,-1.38799475335988
"Cell1656",5.81030351562301,3.16566879844752
"Cell1657",11.8906810943584,5.65997345542994
"Cell1658",-8.32378404693802,-0.463672721921532
"Cell1659",5.49073345107833,3.00020940399257
"Cell1660",-0.61339932041367,-1.25133846902761
"Cell1661",-8.25943201141556,-0.453921782015888
"Cell1662",5.80950099868576,-4.50873224639806
"Cell1663",3.93706066055099,-4.80461375617894
"Cell1664",4.53321058196823,-3.46266834640416
"Cell1665",-8.39566629486283,-0.312518837093441
"Cell1666",-1.94422226505478,16.0544069538125
"Cell1667",-0.787219816019139,-1.1327729096404
"Cell1668",3.14871365470687,-8.43477408790502
"Cell1669",12.3385294143657,5.6538704166421
"Cell1670",5.18443328780929,12.9133117923745
"Cell1671",3.2401006881694,-6.77596394920263
"Cell1672",3.19966942710678,-4.4715916385642
"Cell1673",-1.352472000887,15.1699293384561
"Cell1674",-7.88173025207718,-0.515857152803867
"Cell1675",12.1595218841533,5.22840197181788
"Cell1676",5.56432468337814,3.78694040870753
"Cell1677",5.18311912460128,3.26173169708339
"Cell1678",3.54571134490768,-5.05718819999608
"Cell1679",-17.6272928054829,-0.28930224680814
"Cell1680",-10.1783553894063,11.2882726917276
"Cell1681",-0.64279242711266,-0.993127660988896
"Cell1682",5.22282440109054,13.1692970523843
"Cell1683",0.0333580140570789,-1.52127002382192
"Cell1684",3.57266933364669,-4.53314607047948
"Cell1685",5.80702287597457,13.5518301258096
"Cell1686",-0.440177881290516,-0.529913272871701
"Cell1687",-2.21284549789628,15.7771242389688
"Cell1688",-2.05320375518998,7.54053766822901
"Cell1689",6.26103145522872,3.63623840904322
"Cell1690",-8.3165342147847,0.0832652578362539
"Cell1691",-4.06698935585221,-8.19584720039281
"Cell1692",-0.675082438757023,-0.741437660693257
"Cell1693",-7.68670719223221,0.383933974266918
"Cell1694",3.07738310737411,-19.8226739635459
"Cell1695",3.80483800811569,-7.66817014121923
"Cell1696",3.32945782584945,-7.07708279991063
"Cell1697",2.29422957343856,-5.70548837089452
"Cell1698",-1.91849272804459,6.60710032081691
"Cell1699",-1.79772108154496,16.1107042560586
"Cell1700",-18.7843000228902,-0.352982955216496
"Cell1701",-2.09288387851914,7.37396128273097
"Cell1702",5.98227149886886,3.99745066261378
"Cell1703",3.70688588065902,-6.4419752826682
"Cell1704",-2.51773946838578,6.93607266044703
"Cell1706",5.50779754562179,3.26111705398646
"Cell1707",5.54851562423507,3.84772856330958
"Cell1708",1.75598282260696,-8.30333440208348
"Cell1709",5.44819337768356,12.9954031238565
"Cell1710",-9.72703569488724,10.7961681613931
"Cell1711",12.3780716125468,5.87384493446437
"Cell1712",4.49446041030685,-4.55324046516332
"Cell1713",-18.6776506240865,-0.168825732707112
"Cell1714",-9.4989768798848,11.4150770435342
"Cell1715",-1.10266953067978,15.4689672718057
"Cell1716",5.1600225631694,3.35271866417018
"Cell1717",-9.32795255737503,11.5412529239663
"Cell1718",6.09171420974533,13.0928285846719
"Cell1719",2.98541433257858,-6.52315156364354
"Cell1720",5.99984151763717,13.9314516315469
"Cell1721",6.53211814803878,13.4448660144815
"Cell1722",6.36810190124313,-3.46299211883458
"Cell1724",-9.19441812591752,11.2028997669229
"Cell1725",-3.33597748832901,-7.97351233863744
"Cell1726",-7.71444194870194,-0.060969190835087
"Cell1727",-10.0477811630269,11.0505913028726
"Cell1729",-0.580500864555439,-0.195487724780171
"Cell1730",0.0173833732108264,-0.991044091223805
"Cell1732",-18.5847436721822,-0.437380844890206
"Cell1734",-9.9747373397847,10.8325012454995
"Cell1735",-8.51949995117386,0.264790488243969
"Cell1736",3.82851440353195,-19.4740583171836
"Cell1737",6.45419103545944,-4.55799262428197
"Cell1738",4.46874696655075,-2.96587269210729
"Cell1739",3.09968525810043,-19.8960153331748
"Cell1740",-1.09702592449387,16.1588838825234
"Cell1743",0.988250083158412,-7.86938350105199
"Cell1744",3.89331657333175,-7.65519158744725
"Cell1746",12.1983516876201,5.65003140068141
"Cell1747",-8.51973169403275,-0.0580800642958567
"Cell1748",5.26213294906417,13.3893593082437
"Cell1749",1.36676103515426,-7.66415326499852
"Cell1750",-10.01804750519,11.4754122028359
"Cell1751",3.98958475036422,-2.89383046531591
"Cell1752",-18.1968995864888,-0.327341901301472
"Cell1753",3.65785653037826,-2.58762876892003
"Cell1754",-9.20727174835404,10.9354294071206
"Cell1755",3.52329737586776,-4.76171367072973
"Cell1756",3.32375437660018,-8.00314109229955
"Cell1757",3.66199666900436,-18.9464914073935
"Cell1758",-9.8299733932515,10.8172910938272
"Cell1759",3.61057431144516,-19.696167158126
"Cell1760",12.4384458724956,5.28058273887721
"Cell1761",3.40937358779708,-19.6523267498008
"Cell1762",-2.42774289207657,7.37393410301295
"Cell1763",-2.75359361725052,6.53117973899928
"Cell1764",-3.86251967506607,-8.02881448173436
"Cell1765",-18.1548349197408,-1.16915671729955
"Cell1766",3.96489793700973,-2.63027207755956
"Cell1767",12.7796238128642,5.3007677326211
"Cell1768",4.50630027694503,-2.5597993602744
"Cell1769",1.05840141219894,-7.18815104865941
"Cell1770",-1.78290038662156,15.1164673099526
"Cell1771",3.46860916061203,-3.09903542899999
"Cell1772",5.83539802474777,3.47387678718653
"Cell1773",-0.750948839952549,-1.26579897308263
"Cell1774",6.91700250549118,-4.22856395149144
"Cell1776",3.48054749412338,-6.85170428657445
"Cell1777",-3.79233687477311,-8.58766763114843
"Cell1778",-18.2030965621968,-1.41325448655996
"Cell1780",-9.89282053070267,12.0725754032144
"Cell1781",-8.66934412079056,0.17454035377589
"Cell1782",0.618511325548091,-7.00156085395726
"Cell1783",3.73665458602706,-3.54590742492589
"Cell1784",12.0033987228374,6.14204342460719
"Cell1785",-18.6771375473042,-0.779588731168835
"Cell1787",2.89405090255539,-4.89829318427953
"Cell1788",4.94149476928512,3.60361654853907
"Cell1789",-7.70502918319901,-0.155943142413227
"Cell1790",-9.263445072939,11.3168619403848
"Cell1791",6.04376203460495,3.43195707893458
"Cell1792",3.6897905532817,-6.65719859504613
"Cell1793",-9.59187715606888,11.9429214725503
"Cell1794",-0.876414709856114,-0.619094090699284
"Cell1795",-17.9716550643941,-0.508232746436326
"Cell1796",3.80258685989181,-7.73257701301488
"Cell1797",-1.84303348617753,6.98705465889064
"Cell1798",2.41334254188339,-3.81538598441991
"Cell1799",3.53197318954269,-7.02112548255834
"Cell1800",0.832892007062831,-7.29570977592382
"Cell1801",-2.37524788932999,6.30522377586451
"Cell1802",-18.1812688644429,0.0209463367470816
"Cell1803",4.62546903533737,-2.4434766044608
"Cell1804",-9.60896604614457,10.9826877841958
"Cell1805",-8.69753377990921,-0.548015929921596
"Cell1806",3.44751603050033,-6.92818467521581
"Cell1807",12.3063438598613,4.99373943901149
"Cell1808",-0.4128251905938,-1.07885407113942
"Cell1809",2.24221093101303,-7.77430264854345
"Cell1810",6.77495366973678,-3.86343686485204
"Cell1811",-18.5020810897847,-0.338392393826573
"Cell1812",3.18554741782943,-7.5680362453452
"Cell1813",1.65758377952377,-7.60645167732152
"Cell1814",3.33740646285812,-5.79583995246801
"Cell1815",-9.5147182281514,11.2215402851113
"Cell1816",4.27020532531539,-3.36667578124913
"Cell1817",4.14735681457321,-2.56674449348363
"Cell1818",-10.3704587753316,11.139978242875
"Cell1819",4.12069684905807,-3.09822742843541
"Cell1820",3.88696987075607,-7.47995107078466
"Cell1821",-1.03476309137543,-0.377138482569782
"Cell1822",6.00938159866134,-3.92695705795201
"Cell1823",-0.850720279981694,15.4551590213784
"Cell1824",-2.58778851585587,6.25461990928736
"Cell1825",-8.81340520935257,0.123421622277172
"Cell1826",5.65515596313278,13.9345730075845
"Cell1827",-0.324625597467026,-0.472091475664704
"Cell1828",6.69505578918258,-4.16516749763402
"Cell1829",3.58409864349166,-7.33138244056615
"Cell1830",4.42148715896408,-2.96328918838414
"Cell1831",3.17299229545394,-18.5070764293662
"Cell1832",-1.88307803230484,7.00914938545314
"Cell1833",5.59164363784591,3.52360184288111
"Cell1834",6.01504737777511,3.70641071891871
"Cell1835",6.22378475112716,13.2953966388711
"Cell1836",12.6788843337993,5.89830048179713
"Cell1837",12.5272081558208,5.65484650230494
"Cell1839",-7.82574146347245,-0.154674904584019
"Cell1840",11.9265211288432,5.15068323707667
"Cell1841",5.88072473449508,-4.48397653007421
"Cell1842",-2.23046725349625,6.84857971763697
"Cell1844",-18.0391656692525,-1.21493928337011
"Cell1846",3.37946350021164,-7.35887639427099
"Cell1847",3.73624665183822,-4.89377181434545
"Cell1848",4.11503583831588,-2.72983114623937
"Cell1849",-8.48827856140336,0.788157773972423
"Cell1850",-10.3114787872334,11.3385523090371
"Cell1852",-18.0929433639546,-0.602622958063214
"Cell1853",6.68180782241622,-3.80222289466771
"Cell1854",-1.99492817478379,6.92786247825709
"Cell1855",-7.70639722900589,0.515982938767345
"Cell1856",5.41697055740158,12.7695902118692
"Cell1857",3.50549537582199,-19.0553209056846
"Cell1858",3.49698645515243,-19.757202314376
"Cell1859",6.1277468864421,-3.73575560951146
"Cell1860",5.95201999587814,13.7658489475259
"Cell1861",6.00968868179122,12.9887655506143
"Cell1862",-18.245264225771,-0.827651875256626
"Cell1863",-17.9083978469869,-0.633168192743389
"Cell1864",-1.78663199501236,6.27324802970973
"Cell1865",1.22455686969558,-6.92777221107396
"Cell1866",-9.38433378296097,11.3406885395059
"Cell1867",11.7526395980815,6.01177723503199
"Cell1868",-0.629533373882374,-0.271375166415302
"Cell1870",3.64863593025009,-7.73874776267919
"Cell1871",5.83898813171188,-4.5007127990714
"Cell1872",-7.88208740310868,-0.438123138784496
"Cell1873",3.58024413032333,-18.7007753124228
"Cell1875",5.37464363021652,3.9088638553628
"Cell1876",-0.537652873565754,-0.578077858476965
"Cell1877",-8.51400392608841,0.223142457962902
"Cell1878",-9.9121324356099,11.6012457141885
"Cell1879",3.39745146674911,-19.4692899456016
"Cell1880",12.5589178268413,6.03734810447779
"Cell1881",2.49051076812545,-7.20445601844701
"Cell1882",3.05270034713546,-19.0568315258017
"Cell1883",-9.85149782257279,10.8124264011392
"Cell1884",5.56536704940597,13.5768097171792
"Cell1885",-9.29102628784378,11.2361543903359
"Cell1886",12.8631218139629,6.00073082542506
"Cell1887",5.97697812957565,13.0499170551309
"Cell1888",-2.00657110767563,7.4348500499734
"Cell1889",11.6873243514995,5.50137264824
"Cell1890",-18.7843343551656,-0.22540380263242
"Cell1891",2.84552819175521,-19.1906797161094
"Cell1892",4.18138057632247,-3.60106580161962
"Cell1893",3.5528243247966,-19.3000127544394
"Cell1894",5.45327550811569,4.08829863166896
"Cell1895",5.65662462158004,4.05527813530055
"Cell1896",1.92352468414108,-7.17395465278539
"Cell1897",5.89340574188034,3.010166240693
"Cell1898",-1.51899462299546,16.2799223194131
"Cell1899",-10.2290078933736,11.1298044452676
"Cell1900",-7.42760961609086,-0.27218307757291
"Cell1901",-10.4959174926778,11.1090238819131
"Cell1902",5.22508222503463,13.2480610141763
"Cell1903",6.28087169570724,12.8895519504556
"Cell1904",5.98488742751876,3.15535409545985
"Cell1905",-7.61761873321732,0.201473427773388
"Cell1906",-0.801042490770421,15.6867903003701
"Cell1907",5.27846128387252,13.1567257175454
"Cell1908",3.26982981605331,-7.59905259513768
"Cell1909",6.01585847778122,3.90743429756251
"Cell1910",12.8513935272197,5.27062161064234
"Cell1911",6.5642407600383,-3.53430454635534
"Cell1912",5.51429588241378,12.9801901111611
"Cell1913",5.98475486678878,4.18350823021022
"Cell1915",12.9806307022075,5.93814070320216
"Cell1916",5.10046083373825,3.33252222633448
"Cell1917",-18.2187749679585,-0.830100165843098
"Cell1918",3.3350029651622,-19.6326352825156
"Cell1919",-0.543781363536915,-0.637395927845566
"Cell1921",-0.955849641134343,-0.574020164250462
"Cell1922",6.62199336929122,-4.08731667899999
"Cell1924",12.8350265686015,5.46082336998072
"Cell1925",5.36734897537033,3.78758556938258
"Cell1927",12.1894405548076,6.33019621467677
"Cell1928",-0.30218167709311,-0.134805070399372
"Cell1929",3.49256474418441,-19.6746656169883
"Cell1930",-1.71123879509171,6.69125778770533
"Cell1931",3.0642440978984,-19.6915303935996
"Cell1932",5.25914747161666,13.019990755082
"Cell1933",3.31157237930099,-3.25961272621068
"Cell1934",11.8610504333476,5.28521187400904
"Cell1935",3.84433824462692,-4.29306404495153
"Cell1936",3.78595287246505,-4.65280597114476
"Cell1938",-0.0804710175295681,-1.4035351147643
"Cell1939",5.63237697524826,12.6827820072183
"Cell1940",3.26251036567489,-7.27519862556371
"Cell1941",-2.09046786384781,7.20768148994532
"Cell1942",2.20812494201461,-7.55870215797338
"Cell1943",5.81834918899337,13.9429672489175
"Cell1944",6.89477140350143,-4.6528980007163
"Cell1945",5.91110736770431,3.8349793682107
"Cell1946",-1.02400260524949,15.787345720292
"Cell1947",3.13319641990463,-5.50502030754003
"Cell1948",12.1234644119243,5.31898577308741
"Cell1949",5.49554044647018,4.42373116111842
"Cell1950",6.86259109420578,-4.24824874305639
"Cell1951",-1.43603175239762,15.527507616044
"Cell1952",5.09830409927169,3.23430760002223
"Cell1953",5.83132154388229,-4.04025976562413
"Cell1954",4.60752708358566,-2.74118368530187
"Cell1956",12.4158542816142,5.04585154152003
"Cell1957",-0.628924601842961,-0.725910337804882
"Cell1958",5.9467805091838,-4.41610162162694
"Cell1959",3.72153884811203,-7.2697135677329
"Cell1960",6.16927606506149,-3.81340210342321
"Cell1961",3.63431054992477,-4.52683966064367
"Cell1962",-0.49519019680222,-1.26002638244542
"Cell1963",3.07398516578476,-5.07036368751439
"Cell1964",2.79322487754623,-19.9162503948203
"Cell1965",0.0832578603724628,-0.705588387488453
"Cell1966",-3.6728951271077,-7.46359126472387
"Cell1967",3.56446630401413,-7.73006932639989
"Cell1969",0.0430817369918018,-1.0071098377696
"Cell1970",0.936741298864284,-7.04570643806371
"Cell1971",5.20386726302902,3.82803709602443
"Cell1972",5.91835290832321,13.4751194248208
"Cell1973",12.697227305601,5.04202683067408
"Cell1974",5.90944702071945,12.515373064042
"Cell1975",-1.80186455803116,15.6143816242227
"Cell1976",5.71629840774337,13.7420395145425
"Cell1977",3.19834668082992,-18.919368909835
"Cell1979",-18.8897096450826,-0.253485875367253
"Cell1980",4.43078643722335,-3.1077148189536
"Cell1981",1.72089976711074,-8.06724755668554
"Cell1982",4.24128515167038,-3.42658679389867
"Cell1983",-18.5448915298482,-1.10580878162297
"Cell1984",0.0244006578425556,-0.706312017678349
"Cell1985",5.87705261153976,3.5939510593423
"Cell1986",5.01057989043991,3.56062681770411
"Cell1987",12.0759590332011,4.99783165550318
"Cell1988",-2.64099281387528,6.57068569755641
"Cell1989",12.2037904922465,5.02072079277125
"Cell1990",3.80719453735153,-3.27442567253026
"Cell1991",-2.63003914909562,7.3105676898965
"Cell1992",3.50378424567977,-8.17600076103124
"Cell1993",-2.71747081833085,6.39282877540675
"Cell1994",5.71065742416183,13.2902897129068
"Cell1995",-18.7719137008687,-0.383867250918476
"Cell1996",-9.63162248687943,11.4051893482217
"Cell1997",3.52184087676803,-7.90354840660009
"Cell1998",-9.42038171844681,12.0880783329019
"Cell1999",-4.30832737045487,-7.38399951362523
"Cell2000",3.4123988811473,-2.93978063964757
"Cell2002",6.45580417556564,-4.53102223777684
"Cell2003",-8.72918527679642,-0.25214056873235
"Cell2004",5.64983875198165,12.7408502826699
"Cell2005",1.60344857616226,-8.30605428123387
"Cell2006",3.3576601211528,-4.64483086967382
"Cell2007",1.74062270564834,-6.85020797157201
"Cell2008",-9.7377635772725,11.2508886585244
"Cell2009",5.17357952041427,12.8905094394693
"Cell2010",-1.30935733871659,15.8900621662149
"Cell2011",4.11454660339157,-2.7583336105338
"Cell2012",3.19456893844406,-8.14913384818944
"Cell2013",5.95378524703781,13.2409675846109
"Cell2014",-0.410859176089367,-1.49404417180928
"Cell2015",-0.908769303133091,-0.946107464074223
"Cell2016",-1.43548529701432,15.3351143131265
"Cell2017",6.31492025298873,12.9531982669839
"Cell2018",4.99119312209884,3.446760488511
"Cell2019",-8.63026159362992,-0.180113392113774
"Cell2020",3.98345548553268,-2.2367705574027
"Cell2021",-1.52075200634201,6.74145491218653
"Cell2022",-4.50452631073197,-8.17594878578099
"Cell2023",-7.79494445877274,0.0916777977952078
"Cell2024",5.68487531585495,13.4685381183633
"Cell2025",-10.024603062441,11.5186489353189
"Cell2026",-7.50200098114212,-0.258782344101994
"Cell2027",12.1192892257671,6.01035482978907
"Cell2028",2.19035322112838,-7.30771367454442
"Cell2030",-2.56219285087784,6.26303799247828
"Cell2031",5.85438854141037,3.05388028717128
"Cell2032",6.02082759780685,4.26884634590235
"Cell2034",3.57153708381454,-2.36806611919316
"Cell2035",4.06407815856735,-3.43825380706701
"Cell2036",-8.73165910797318,-0.224475430487721
"Cell2037",-3.2989048297902,-7.45891015434179
"Cell2038",-0.733797364999852,-0.763838442205517
"Cell2039",-1.60416977958878,6.75430185890284
"Cell2040",-0.980875128080449,16.0679395923623
"Cell2041",-1.15767359094819,15.581758333207
"Cell2042",5.86893779678146,4.34164698219386
"Cell2043",-9.86992567138871,11.6061189899453
"Cell2044",12.0517452423076,5.03210957145777
"Cell2045",6.48060209197799,-3.59402410888585
"Cell2046",-10.0155345733662,11.5007646808633
"Cell2047",6.35200864715377,-4.70187871360692
"Cell2048",0.918901032636562,-7.88484017753515
"Cell2049",1.43946141643325,-6.84319894218358
"Cell2050",3.80477268142501,-7.63973443412694
"Cell2051",11.9274891082744,6.0942853221902
"Cell2053",5.49600631637374,3.71055348014918
"Cell2054",5.72553474349777,12.7179620990762
"Cell2055",3.28241640968124,-4.63534896278295
"Cell2056",1.464413470457,-7.5331150760642
"Cell2057",5.64818078918258,13.7444237003335
"Cell2059",3.13876730842392,-18.7942315807334
"Cell2060",3.41648275298873,-7.15609900855932
"Cell2061",1.97065598411361,-6.88043086433324
"Cell2062",12.6484535400371,5.36673863029567
"Cell2063",-9.46209447937211,11.2926176319131
"Cell2064",-8.71849363403519,0.259682072163494
"Cell2065",6.49203569335739,-3.64983694457921
"Cell2066",2.36036426467697,-8.25245587730321
"Cell2069",-3.75891655044754,-8.52622001075658
"Cell2070",-8.67064016418656,-0.261574583291142
"Cell2071",3.66067106170456,-3.39269368553075
