"","UMAP_1","UMAP_2"
"Cell1281",-8.21498499656914,-1.36228091018632
"Cell1282",-9.80602656151054,-0.224358999453335
"Cell1283",0.721169637191316,12.2105751584248
"Cell1284",-2.1332963540673,-11.4048137118144
"Cell1285",-0.0300785138726029,-10.8379306246562
"Cell1286",-8.90160666252373,-1.22799343364671
"Cell1287",-0.413747294199446,-11.1506223131938
"Cell1288",8.64271964286568,-0.48543462651208
"Cell1289",-8.41079722191093,0.921422178574056
"Cell1290",-1.35500012184379,-11.8071965624614
"Cell1291",1.23639114354851,12.397897775002
"Cell1292",-9.73596678520439,-0.835963909797221
"Cell1293",-0.393459422838667,-11.8014449526592
"Cell1294",9.88204468940499,0.906210834808797
"Cell1295",0.101829902875444,-11.154574339561
"Cell1296",8.8765205309272,-0.236589630417376
"Cell1297",-1.6268073155999,-11.3372563769145
"Cell1298",-0.355874045145491,10.2513552258687
"Cell1299",0.0279526278853622,11.3685312817769
"Cell1300",8.41656245445015,0.702065224476308
"Cell1301",-7.2309971883416,0.14342981082961
"Cell1302",7.45479191993477,-1.1244260122104
"Cell1303",0.438375787484666,10.4226160596089
"Cell1304",-0.341455800783614,11.4306679318623
"Cell1305",-0.268505914461592,10.0333490918355
"Cell1306",-0.471457941782454,10.6762114117818
"Cell1307",8.60239924644234,-1.84292585151628
"Cell1308",0.960441023717841,10.0896521161275
"Cell1309",-2.72626672531364,-11.0323218752666
"Cell1310",-0.120699866068343,-11.9512252260967
"Cell1311",-0.0610109403252396,-10.1029509951396
"Cell1312",8.57307185386421,0.102204586096258
"Cell1313",-9.49212275291679,-0.775633876494914
"Cell1314",7.53564347480538,0.181056256123037
"Cell1315",0.698143766868135,10.9618549893574
"Cell1316",0.438767568814775,-10.44977659481
"Cell1317",-8.13349638725517,0.677422697372884
"Cell1318",10.2965487406135,-0.287042712144404
"Cell1319",-1.749932868731,-11.7652568270488
"Cell1320",8.49452342246773,1.43243640167281
"Cell1321",-6.96654425407646,0.464237088985891
"Cell1322",-8.08585367943046,-0.807390992812663
"Cell1323",7.92271746848824,-0.478139465026408
"Cell1324",9.06674470161202,-0.643598203830271
"Cell1325",-8.16422758842705,-0.730942135028391
"Cell1326",9.73324670051338,-0.139115740828066
"Cell1327",7.61971940253975,-0.233387184612303
"Cell1328",1.04389911298754,12.6857414792256
"Cell1329",-8.39602289940117,1.55118888122603
"Cell1330",-8.12177668358085,0.082069928474874
"Cell1331",9.51506222938301,-1.77378601329759
"Cell1332",-1.37159572387932,-12.0239896227641
"Cell1333",-8.64276324058769,-0.29308645734921
"Cell1334",0.0317004487395492,-10.6831893374248
"Cell1335",-0.349344594728926,11.8393917630391
"Cell1336",-9.03669844413994,-0.385678057841807
"Cell1337",-0.762322170984724,-9.83297533290818
"Cell1338",-1.93640361572502,-11.0921582629009
"Cell1339",0.0893615648627487,11.6822529385762
"Cell1340",0.639055596339723,12.8490076611714
"Cell1341",-9.64392958427666,-0.155325529448538
"Cell1342",8.71065510963204,-1.26568514602616
"Cell1343",-0.0696033074974808,12.6526947568135
"Cell1344",-0.124945028078535,12.2086687634663
"Cell1345",10.0377377436042,-0.89364886777833
"Cell1346",-0.409485204470137,-11.9240016390605
"Cell1347",-0.3802857234597,-11.2099980761333
"Cell1348",-0.396660788309554,12.4289017270283
"Cell1349",-0.515272481691817,10.119728143044
"Cell1350",-0.642277462732771,-11.4509934832378
"Cell1351",1.34770728801491,10.846778924294
"Cell1353",8.83930100654366,0.630285258121938
"Cell1354",0.697113947618028,12.0484457562642
"Cell1355",-1.51293264175651,-8.98562330501512
"Cell1356",1.26237885807755,11.3820753644185
"Cell1357",-0.560518248331526,10.1661768506245
"Cell1358",9.92800130103829,-0.0446645666880898
"Cell1359",-1.71073280121086,-11.1829738070293
"Cell1360",-2.28320871139763,-11.1941499163432
"Cell1361",-7.42609701896904,0.397558386154623
"Cell1362",-0.656132323992232,12.0439005444722
"Cell1363",-8.72633181358574,0.402036840744466
"Cell1364",-0.707318408739546,10.7459145138936
"Cell1365",-8.27215872551201,-0.136558254532366
"Cell1366",9.97835244392159,0.904084737129659
"Cell1367",9.37117184852364,0.707884366341085
"Cell1368",-7.26826201225517,1.2397581885533
"Cell1369",0.0939751431822983,9.82499604923293
"Cell1370",-7.13028059746025,0.168615723677129
"Cell1371",-0.552547080767134,-9.55544561641648
"Cell1372",-9.40001879478691,-1.12503505247071
"Cell1373",-0.766015036356429,11.5164585660176
"Cell1374",7.25414838050606,-0.684793477229624
"Cell1375",0.907663369226476,12.8693705151753
"Cell1377",-0.452386601221541,12.889316613503
"Cell1378",-0.53711162353752,12.5356779645161
"Cell1379",-0.489435656321028,-9.56871122615769
"Cell1380",0.25477434848549,-9.69978136318162
"Cell1381",-0.0779068305611404,11.3769693921284
"Cell1382",-0.430592997324446,-11.1311835696025
"Cell1383",-6.98066340233085,0.812781507797689
"Cell1384",-0.49367569233177,-9.36544222133592
"Cell1385",-1.83849106575249,-9.49975771205857
"Cell1386",0.358630077588579,12.4235811780171
"Cell1387",-9.21582422996757,0.0456787298397727
"Cell1388",0.608013944375536,-9.80727667110398
"Cell1389",-7.41417513633964,0.804631287880392
"Cell1390",0.825589583861848,11.0444098065571
"Cell1391",9.24424733375313,0.11002721888587
"Cell1392",-0.998564822924117,-10.0893334795757
"Cell1393",8.95416011070015,1.06529205543563
"Cell1394",10.2009591028571,0.772205169029684
"Cell1395",-0.203636510622481,-10.4560098101421
"Cell1396",-0.52169369007347,-9.82173628108933
"Cell1397",-7.51301298881767,-1.46810812252
"Cell1398",-8.7909804418206,1.35523682338759
"Cell1399",9.71127213691475,-1.10130936401322
"Cell1400",-2.2615820005059,-10.6240329195781
"Cell1401",-1.92729578758476,-9.3304709841533
"Cell1402",0.139421598660966,11.061396653481
"Cell1403",-9.17332468773125,-0.972766165904551
"Cell1404",0.137241320359727,12.5528231213765
"Cell1406",0.656022892940065,9.83463578922317
"Cell1407",7.86790456031563,1.0068469594197
"Cell1408",-1.71168552185295,-9.56230730312303
"Cell1409",0.108766989457628,10.4928417752461
"Cell1410",9.23313321326973,-0.584734593801051
"Cell1411",-1.19766984726188,-10.9695758272929
"Cell1412",9.73134888862374,-0.177771066598444
"Cell1413",-7.05439863945244,1.05765026313827
"Cell1414",0.164774851548692,11.1690788815694
"Cell1415",-0.650983674776534,11.4769354413228
"Cell1416",-1.93855915809868,-10.9810418535991
"Cell1417",-2.50001965309379,-10.6846751620097
"Cell1418",-0.358964307558516,11.5678368161397
"Cell1419",-0.0779377057671341,-9.32854837673142
"Cell1420",8.77838839744332,0.0933604489044852
"Cell1421",0.0988658234954086,12.2642822812276
"Cell1422",0.619765149104616,11.7177935193257
"Cell1423",0.353587107408067,-10.3967904497905
"Cell1424",-7.95136843467949,0.182515675850362
"Cell1425",-8.352800472033,1.04565065605208
"Cell1426",-0.265416844141463,11.6448469708638
"Cell1427",-6.7959123685479,0.289762730427236
"Cell1428",-0.221631033670882,11.7800627301411
"Cell1429",0.301342622983476,-10.1197986056133
"Cell1430",-7.99961958671806,0.0761432598309226
"Cell1431",9.94891061042549,0.327669973202199
"Cell1432",-9.17154036308525,0.818125541038961
"Cell1433",-1.23891959930656,-9.39911073940232
"Cell1434",1.63132383083107,12.1234770367818
"Cell1435",9.23127354835274,-1.38012904422715
"Cell1436",-0.679637654077986,-11.4521579195781
"Cell1437",-8.29475413109062,-1.57670552032426
"Cell1438",1.86465133880379,12.082989747353
"Cell1439",7.60898961280586,-1.15057892101243
"Cell1440",-1.89589510704277,-11.3519982744975
"Cell1441",0.0570309922576157,10.7370415280537
"Cell1442",-0.101925475847701,-10.7609919955058
"Cell1443",-6.67003594185112,-0.162374613158255
"Cell1444",-0.343522174608687,-9.19156736629441
"Cell1445",-1.15135226989982,11.7367525647359
"Cell1446",-0.814380629312972,-10.5251454760356
"Cell1447",-9.58416090751884,-0.681314801148921
"Cell1448",-0.0595044925331863,-9.5103969027324
"Cell1449",-1.37221608902214,-11.745394652061
"Cell1450",7.28637065147164,0.361139411755056
"Cell1451",8.07190312598946,-0.364419822864085
"Cell1452",0.919745551097414,13.1238747189717
"Cell1453",9.96204079841377,0.0114436994270988
"Cell1454",7.75634946082832,0.140119756288976
"Cell1455",-1.29900537277458,-9.87467092769578
"Cell1456",9.19034947608711,-0.54358515637353
"Cell1457",7.95001782630684,-1.29184836643174
"Cell1458",8.37733496879341,-0.757359152011424
"Cell1459",-7.80726061607597,0.605937177963705
"Cell1460",1.02768840794565,12.4215241025166
"Cell1461",7.80339755271675,-1.19173813360169
"Cell1462",7.30251588081124,-0.233021741084605
"Cell1463",9.59825696204903,0.759209806747884
"Cell1465",-0.221740587007979,-9.77142423885301
"Cell1466",9.1382769510627,-0.252098237447291
"Cell1467",0.116668240773698,10.1330862591939
"Cell1468",9.84931172584297,0.648068125076742
"Cell1469",7.89497698997261,-0.43585935728982
"Cell1470",8.91649712775948,-0.648150925807505
"Cell1471",8.50801982139351,-0.477863018683939
"Cell1472",-2.01314411903618,-10.7816276003642
"Cell1473",-0.743267281305769,-11.3118667055888
"Cell1474",-8.44098864341972,1.29796033603713
"Cell1475",-8.52498827720878,1.67609434825942
"Cell1476",9.77435006355049,-0.310304810575991
"Cell1477",8.8811010286689,-0.0156483699603371
"Cell1478",-0.886767251741866,-10.107325499229
"Cell1479",9.34980477546456,0.761301929779501
"Cell1480",0.898492963659784,10.860466058083
"Cell1481",-8.27772436882255,0.599584514923543
"Cell1482",-1.68219505096672,-10.9877881457134
"Cell1483",-7.01321087623833,-0.123467971853762
"Cell1484",-9.17471609855888,-1.05416173236802
"Cell1485",8.65552367423775,0.0675422797875114
"Cell1486",8.80750312064888,1.16021233303115
"Cell1487",-1.12813316131828,-11.2932948519512
"Cell1488",9.71308507179024,-1.21506244438127
"Cell1489",1.11564064179661,12.4405994961934
"Cell1490",-0.826481683504561,-11.2040500094219
"Cell1491",-7.67558584953544,0.752012307472677
"Cell1492",-1.73990689064262,-10.9979876925273
"Cell1493",-7.7934104039788,-1.14754188554719
"Cell1494",-0.397162659418562,10.2184095929341
"Cell1495",-0.850871069681624,-9.37035459773973
"Cell1496",8.8054493830085,-0.51783967512086
"Cell1497",-2.45365939880607,-10.1167783190532
"Cell1498",0.468135313737413,9.91409116489455
"Cell1499",8.9744118616462,-1.83846313255265
"Cell1500",0.858018355119249,11.1387587140279
"Cell1501",0.0846263930678574,-9.93771642940476
"Cell1502",1.59910048698189,12.1341629574971
"Cell1503",-8.08564101005791,1.12716346485183
"Cell1504",-0.036980493319014,10.2383566449361
"Cell1505",-8.20793066765068,1.31900494796798
"Cell1506",9.59108914588692,-0.462458689980059
"Cell1507",0.0629636213660446,12.0009241650777
"Cell1508",-2.71667633796928,-11.1127681185527
"Cell1509",-9.70397768760918,0.596101636715383
"Cell1510",-7.21161852623222,1.08162670833632
"Cell1511",-6.82385550285576,0.906807715721578
"Cell1512",-0.0708781316399368,12.4215651105122
"Cell1513",-2.54536281372307,-10.1041182925029
"Cell1514",-7.57068072105644,1.04780154926345
"Cell1515",-0.164161904108504,-11.5310716082378
"Cell1516",-1.95422135139702,-10.3788651873393
"Cell1517",-8.14943514610527,-0.733610843591242
"Cell1518",9.139631168592,-1.57679600017503
"Cell1519",1.26832874273064,11.8432045529561
"Cell1520",0.466787831532976,-11.174858992271
"Cell1521",-9.01670180107353,0.156297470159978
"Cell1522",-0.0239584877610001,10.8807383130269
"Cell1523",-2.65936861778496,-11.1364888598247
"Cell1524",9.36838616584541,-0.163067107371836
"Cell1525",8.46597947334053,-0.444781412653475
"Cell1526",-0.509191615831831,12.864694650002
"Cell1527",-9.08416758323906,-0.986448471717387
"Cell1528",10.1936100885749,0.587997610397787
"Cell1529",1.95487757180931,11.5596447537617
"Cell1530",8.93590058540108,0.413298542328329
"Cell1531",10.2026642725349,-0.354602677099257
"Cell1532",-0.517285211336592,-11.6869182040019
"Cell1533",8.52508439277413,-1.95353431003526
"Cell1534",9.03822030280831,0.737532431908102
"Cell1535",-0.813406689417342,-9.10900301235154
"Cell1537",0.0559255645156113,11.6160955975728
"Cell1538",8.61098231528999,0.402487511463613
"Cell1539",-9.31049643303154,-0.866078918151408
"Cell1540",-1.09187327171562,-12.0268210818095
"Cell1541",-1.59333024765251,-11.0259103228374
"Cell1542",8.90870751594307,-1.71566290157273
"Cell1543",-6.97154103065727,-0.396767561606913
"Cell1544",-7.09356032158134,1.27576523525283
"Cell1545",8.11484851096871,-0.0970577498002343
"Cell1546",-7.13572512413261,0.931910211868734
"Cell1547",7.65043963645699,0.0175667653755851
"Cell1548",-8.33230124260185,1.46263211471602
"Cell1549",1.19528065775635,11.7645445416646
"Cell1550",0.0966605708480087,10.9861422131734
"Cell1551",0.596676097857973,11.4335403989033
"Cell1552",-0.223654492151717,10.8209562848286
"Cell1553",1.63054753993752,10.7661457608418
"Cell1554",9.33055772041084,-1.31861013668016
"Cell1555",-9.3015423848748,-1.15466130273774
"Cell1556",-8.3404999807,-1.11280257003739
"Cell1557",8.46199359153511,-1.18828034894898
"Cell1558",-9.42150507713554,1.14814692241713
"Cell1559",-8.78990278984306,1.22321360809371
"Cell1560",0.246569471108934,11.9423227856831
"Cell1561",1.6491839454055,10.4626427243428
"Cell1562",-8.09317026878593,0.516204590626211
"Cell1563",-9.50263415123222,-0.351638508312254
"Cell1564",-0.781824572336653,11.4230967114644
"Cell1565",-0.743905170214156,-11.2768201281352
"Cell1566",8.87892855857613,0.892951304741354
"Cell1567",-8.07476340080498,1.27001922828719
"Cell1568",-1.90879283691643,-10.4102496554179
"Cell1569",-9.23013506675957,1.14991622669265
"Cell1570",0.526684002625963,-10.8430728365703
"Cell1571",7.79469432090523,0.598562831707449
"Cell1572",8.69184769843819,-1.37169164913133
"Cell1573",-2.521008832705,-11.2251347948833
"Cell1574",9.9017800257087,0.436438019104452
"Cell1575",8.42387761329415,-0.688408588342219
"Cell1576",-2.52289520050285,-10.2623176028056
"Cell1578",0.450053291070482,11.1679335187154
"Cell1579",0.0713105962157455,-9.63594717281297
"Cell1580",-8.91705618644951,-0.771799718312769
"Cell1581",9.84950246070625,-1.124866371326
"Cell1582",0.761798800575754,11.4761925290303
"Cell1583",-8.93471346641777,-1.07434481876329
"Cell1584",8.25232304786446,0.527765924759359
"Cell1585",-9.30389605308769,1.20731657249495
"Cell1586",0.193795459020158,9.88402562839553
"Cell1587",-1.07910261894462,-11.0424765993877
"Cell1588",-8.13606653953789,1.2747901032643
"Cell1589",0.433924691426775,10.0649757931905
"Cell1590",9.80771435950997,-0.665065531901865
"Cell1591",0.157296674001237,-9.91778082149461
"Cell1592",9.8694027826667,-1.20009440677598
"Cell1593",9.64947499488594,-0.359731470517664
"Cell1594",-0.602407200586775,-12.0291661669536
"Cell1595",1.06019789879324,11.7684031079488
"Cell1596",-9.3290196492791,0.866158659286947
"Cell1597",-8.50788698936699,-1.23277956741288
"Cell1598",-0.964556319963911,12.433539445229
"Cell1599",-9.36462126518486,0.130789990253896
"Cell1600",0.479284332740327,-9.56158155696824
"Cell1601",7.25601376746895,-0.270561064876466
"Cell1602",0.96142423073875,12.5881052563863
"Cell1603",10.052641765821,-0.576873694829493
"Cell1604",0.876520977962038,11.9399195264058
"Cell1605",7.69673432563545,0.703472966976614
"Cell1606",-2.12086163307426,-10.9092397143169
"Cell1607",-9.19211397911308,0.21045040590331
"Cell1608",0.24288459275963,-10.5367783953471
"Cell1609",-0.909009678614119,-10.9243754793926
"Cell1610",-1.57235584999321,-10.5984506060405
"Cell1611",7.16076602195503,0.243546957798452
"Cell1612",8.40356387351753,-0.73895395296052
"Cell1613",9.43798054908516,-1.06854868429139
"Cell1614",-0.102479083788374,-11.0126256396098
"Cell1615",-1.22767530227897,-10.810712759666
"Cell1616",-8.54761324669121,0.810132319756002
"Cell1617",-10.0404130056023,-0.362773520223647
"Cell1619",1.17294706557991,10.2128229687886
"Cell1620",-9.13964377189873,-0.415961926154643
"Cell1621",-1.22020397926567,-9.61701483028367
"Cell1622",1.1531108186126,11.9363718579488
"Cell1623",-8.34101591850517,0.558814699478597
"Cell1624",-0.56341241146324,-11.7585439135356
"Cell1625",8.95105065559151,0.05228584510848
"Cell1626",0.992593817088029,12.1606779645161
"Cell1627",-0.927562697184065,-11.6954669405742
"Cell1628",-9.41742144371269,-0.591453408174067
"Cell1629",-2.11462388778923,-10.0780925204082
"Cell1630",8.76702012275459,-1.57350999610856
"Cell1631",9.89380540107491,1.03421431285903
"Cell1632",0.1685424015403,-10.5315064837261
"Cell1633",-7.90151606346367,0.932427103348226
"Cell1634",0.101068453538438,-9.85469621913865
"Cell1635",-0.425197704088667,11.9578400204854
"Cell1636",-1.78525386596916,-11.3183621813579
"Cell1637",0.87003592555525,12.0784779141621
"Cell1638",7.76310862754585,-1.74712723987535
"Cell1639",-2.78136955047844,-10.1241168429179
"Cell1641",1.07648766194584,10.8615704129414
"Cell1642",-1.36745820785759,-11.1276378084941
"Cell1643",8.2968896791816,-0.696686809234171
"Cell1645",-0.689638002169112,11.940978104897
"Cell1646",-8.74430857445,0.710835630722494
"Cell1647",9.4834336206794,-0.502186422519236
"Cell1648",0.0773321554541794,12.5686598370747
"Cell1649",-7.7748147084832,1.05282645923659
"Cell1650",-0.422926290285567,-9.25861448543504
"Cell1651",0.554052041518709,11.6738014767842
"Cell1652",-0.27063749576805,-10.0311488558574
"Cell1654",-8.77992831016777,0.572702820129842
"Cell1655",-1.92293725754021,-10.5628804613872
"Cell1656",7.64850653861763,-0.796970014743357
"Cell1657",-0.483452899706343,-10.7330445696636
"Cell1658",10.3984030649543,-0.630738769940882
"Cell1659",7.45028056358101,-0.773235057763606
"Cell1660",-0.348556621324995,-10.6465787340923
"Cell1661",8.14757336829903,-0.355458480588942
"Cell1662",1.24204532955887,10.6416845868306
"Cell1663",-7.63205443168876,-0.399168287686854
"Cell1664",-0.761709554445723,10.6159315655904
"Cell1665",7.80807818626167,-1.68382412689164
"Cell1666",0.368179874169847,9.88727670414016
"Cell1667",-1.23578439499138,-11.9859046389385
"Cell1668",0.100859896886369,10.4307776044087
"Cell1669",-1.11507402206657,-10.2812728335185
"Cell1670",-9.78316317344902,-0.316388228259831
"Cell1671",0.593418137776872,9.96666722995803
"Cell1672",-7.41592608238457,0.00731145841643288
"Cell1673",2.04640306686165,11.4488468716817
"Cell1674",9.5376328394294,-0.73566803830102
"Cell1675",-0.0770817830681595,-9.65638822811082
"Cell1676",7.75773896430733,-1.48910397785142
"Cell1677",9.18106068824532,0.863843018837423
"Cell1678",-8.12121592308281,-0.506664146952181
"Cell1679",9.50265492652657,0.1285613129811
"Cell1680",0.498210267770311,-9.50178999202683
"Cell1681",-0.681577785265425,-10.8282184054179
"Cell1682",-7.91334353233574,-1.04849976795152
"Cell1683",-0.779707415354231,-9.56709951656297
"Cell1684",-7.56263075615166,-1.06566674011186
"Cell1685",-9.22861109520195,0.517163569756002
"Cell1686",-0.418416960489729,-9.8043012072368
"Cell1687",0.0674558446288315,9.72677903873488
"Cell1688",-8.46790896202324,0.0326019178108878
"Cell1689",7.82808627341988,1.00738137466475
"Cell1690",9.58627022956612,-1.50483102100328
"Cell1691",7.72529210304024,-0.735760365895777
"Cell1692",-2.27176390434501,-11.6639708926006
"Cell1693",7.80203808997872,-0.829979841880351
"Cell1694",-9.47197924400566,0.617104763813467
"Cell1695",0.0252763197303024,10.6652536938863
"Cell1696",0.650542305457613,12.6088629315571
"Cell1697",-7.99844942833183,-0.716087316445857
"Cell1698",-7.42227469230888,-0.554776256255656
"Cell1699",-1.33811364914177,11.4665499280171
"Cell1700",7.36808432792427,-0.0401685287280373
"Cell1701",-7.13698969627617,-0.959650223426371
"Cell1702",9.58138741706612,-1.51500100391343
"Cell1703",0.932897189307233,10.3536644528584
"Cell1704",-7.72093401695488,0.148464555569143
"Cell1706",9.01980103706124,-0.601549928359538
"Cell1707",8.91941537116768,1.21423381073043
"Cell1708",1.55243660663368,12.0728569577412
"Cell1709",-6.80216561104057,0.497653240986318
"Cell1710",-0.467455132257918,-10.1812333514018
"Cell1711",-2.35011015678642,-10.1085147311015
"Cell1712",-8.30737314964531,-1.73174709575608
"Cell1713",8.33437051032784,-1.71695644157365
"Cell1714",-1.15798793579338,-9.1634320666118
"Cell1715",1.4765315220237,12.3501253674702
"Cell1716",10.3060225412727,0.0196483681873985
"Cell1717",0.616540835845491,-9.9470014025493
"Cell1718",-8.53968153740166,0.0974539766983695
"Cell1719",1.05214210753443,9.91475206119582
"Cell1720",-7.72869025017021,-0.167946455351859
"Cell1721",-7.11701594139335,0.62472658855483
"Cell1722",0.713199065673372,10.2990131924824
"Cell1724",-1.37521825577019,-11.3013972689433
"Cell1725",8.10852851127388,0.1632133076863
"Cell1726",7.67809857581856,-0.0781709750218682
"Cell1727",-0.134180410158614,-12.1141566683574
"Cell1729",-0.857981784594038,-9.77617830532029
"Cell1730",-2.03153024460075,-11.2547187258525
"Cell1732",8.70728244041207,0.103159065075368
"Cell1734",-1.71350560928581,-10.7548417498393
"Cell1735",9.10017480109932,-0.396296707264929
"Cell1736",-7.54243098045585,0.560867483444662
"Cell1737",-0.583787901651839,12.4365606854634
"Cell1738",2.00437142108681,10.9010181973653
"Cell1739",-7.94179354454277,-0.881918733291178
"Cell1740",-0.163111670267561,12.7034664700703
"Cell1742",0.830763028609773,12.6149635861592
"Cell1743",0.678573982465288,-10.8491343905254
"Cell1744",-0.72089634681938,12.6724768231587
"Cell1746",-1.10784898544548,-10.9884938647075
"Cell1747",7.61487282966377,-0.233535358033925
"Cell1748",-6.98549757744072,0.557753200359792
"Cell1749",-0.658856256258467,-10.6980351855083
"Cell1750",-0.662961585772017,-11.5357160021587
"Cell1751",1.43334038709404,10.7853651593404
"Cell1752",8.22402610038521,0.90609603626296
"Cell1753",-0.964365108263472,10.6544657300191
"Cell1754",-2.51349435592888,-10.9495067049785
"Cell1755",-7.8694888188958,0.0483190069870658
"Cell1756",1.01660388861897,11.618073518105
"Cell1757",-8.32438002372978,-0.192963314525633
"Cell1758",-1.83004937912224,-9.19750208156541
"Cell1759",-8.14142809654472,-1.02687925594285
"Cell1760",-1.2295197084069,-10.2090215136333
"Cell1761",-8.52580462242363,0.639720852203817
"Cell1762",-8.92799864555595,-0.780791585616618
"Cell1763",-9.2242718770623,-0.06572132306531
"Cell1764",9.07146920417549,-0.184071888498812
"Cell1765",9.61089600776436,-0.721043025426417
"Cell1766",0.346054332005998,9.85930925113723
"Cell1767",-0.920298798334578,-9.34056085842088
"Cell1768",1.82435067151787,12.2333145688252
"Cell1769",-2.11295948768852,-9.36730188625291
"Cell1770",-0.889166100275496,11.6938725064473
"Cell1771",0.0320184991240707,12.2460985730366
"Cell1772",7.44523324226143,0.289812679119558
"Cell1773",0.677334623086473,-10.3974360873027
"Cell1774",-0.42355964924095,11.4836960385518
"Cell1776",1.05563193713429,12.090672547646
"Cell1777",10.4729861185432,-0.361848560444861
"Cell1778",9.70084561561348,0.119447434969396
"Cell1780",0.0297700331092087,-9.33981889980271
"Cell1781",9.03861321662666,-0.46532835560277
"Cell1782",-0.855790837061385,-9.55377764003709
"Cell1783",0.31352485870125,10.1074171612935
"Cell1784",0.130603508698961,-9.25588220851853
"Cell1785",8.72060860847237,-0.165325773231535
"Cell1787",-8.78337965751884,-1.39378709094956
"Cell1788",8.25064601157906,-1.14697206514314
"Cell1789",9.39712609504463,-1.02043641107514
"Cell1790",-1.0785895421624,-11.5578612734599
"Cell1791",9.38435258125069,-0.247967294700294
"Cell1792",-8.29058657432793,0.191905761785955
"Cell1793",-1.25093780304191,-11.4610928942485
"Cell1794",-1.3738034799218,-11.2012795855327
"Cell1795",9.14076890205147,0.947269971199483
"Cell1796",1.27693636869194,11.9268160412984
"Cell1797",-8.5573435857415,1.46521883708999
"Cell1798",-9.2686415746331,-0.833632354907542
"Cell1799",0.744364874112627,11.754903848
"Cell1800",-0.283830387842635,-11.3530415941997
"Cell1801",-9.51089678550957,-0.990846460036784
"Cell1802",9.39050759528877,-1.57243520515397
"Cell1803",0.808931218135377,10.4641705105977
"Cell1804",-1.24780355240105,-10.3255290438457
"Cell1805",10.0840491220832,-0.000749384336023784
"Cell1806",-0.695675952684859,11.5387383053975
"Cell1807",0.541879431951067,-9.65804857509568
"Cell1808",0.41687847827675,-10.9510259081645
"Cell1809",0.70725391958954,11.2739582608418
"Cell1810",-1.03944383407829,11.0898657391743
"Cell1811",9.29973878120186,-0.293651723585873
"Cell1812",1.05776776527168,12.3243666241841
"Cell1813",-2.22038303161857,-10.0765418459697
"Cell1814",-8.83510885978935,0.201015676088781
"Cell1815",-0.837584359896162,-10.3599910189433
"Cell1816",0.162320153462907,11.7379351208882
"Cell1817",0.547159062373659,11.2916279385762
"Cell1818",-1.40349994446037,-9.29572290676072
"Cell1819",1.36745838974716,12.0790434430318
"Cell1820",0.448370651948473,10.4661484311299
"Cell1821",-0.664674623262862,-10.4542931963725
"Cell1822",0.149423079240343,11.0387707303242
"Cell1823",1.5738083884597,12.0913611005025
"Cell1824",-7.85792647148369,-0.204844673447161
"Cell1825",9.81470956062081,-0.319553316853791
"Cell1826",-7.1315737798333,0.714217300243825
"Cell1827",0.639165864932558,-10.9411496569438
"Cell1828",0.876826138842126,11.090877587624
"Cell1829",-9.56817732597587,-0.303869699410944
"Cell1830",0.145587997186205,10.7601347516255
"Cell1831",-8.55375967766044,1.25879257423446
"Cell1832",-8.53471575523613,-1.31430918472245
"Cell1833",7.30774630759957,-0.0096224595828347
"Cell1834",8.88005723212959,0.854021007843465
"Cell1835",-7.54719839836357,1.18814593059585
"Cell1836",-0.578077538263777,-10.7243871142192
"Cell1837",0.534365253198167,-10.689639990501
"Cell1839",9.9999131128669,-0.157245871893912
"Cell1840",-1.90512882019279,-11.5026750017925
"Cell1841",-0.832571251642683,11.4721251080708
"Cell1842",-7.03009043480156,0.378995950050802
"Cell1844",8.57176198219063,-1.29417855041459
"Cell1846",-0.577162368547896,11.9625254224019
"Cell1847",-9.44314108635185,-0.256925051383524
"Cell1848",-0.193335278284529,11.1485672543721
"Cell1849",9.50451459144356,-1.42040926711991
"Cell1850",0.303571896302721,-10.7548150469585
"Cell1852",8.63614834998848,-1.40034038322404
"Cell1853",0.208940880048296,12.0288525174336
"Cell1854",-7.96173678184746,-1.02664727466538
"Cell1855",9.2907256052375,0.227650935478658
"Cell1856",-7.31207857872246,-1.14858693378404
"Cell1857",-8.63702975059746,-0.235905845932513
"Cell1858",-6.85766039634941,-0.487371702961474
"Cell1859",1.9658452436805,11.1484585355
"Cell1860",-6.92306910301445,0.236111814804525
"Cell1861",-8.14852247978447,0.899315173454732
"Cell1862",7.97101916526558,0.495691413708181
"Cell1863",7.94944705222847,0.508798594303579
"Cell1864",-7.89300547386406,-1.46344072120622
"Cell1865",-0.806787116777876,-9.8057488848491
"Cell1866",-0.456732971918562,-11.5588616778179
"Cell1867",-2.21455846573112,-9.84439749019578
"Cell1868",-1.18289671684501,-9.71498865383103
"Cell1870",0.835561038601419,12.0506706784444
"Cell1871",-0.431965573084334,12.4272757123189
"Cell1872",8.99965562080147,0.366981143780202
"Cell1873",-8.73080359245537,0.0257813881115623
"Cell1875",10.1602457926154,-1.19666284816697
"Cell1876",-1.09674130226372,-9.59511751430467
"Cell1877",10.1099013254523,-0.376256925336867
"Cell1878",-1.7351623609185,-9.12261575954392
"Cell1879",-8.156342609179,1.18083029491469
"Cell1880",-1.0493987634301,-9.27201551692918
"Cell1881",-1.50715003753898,-10.5034036089702
"Cell1882",-7.52838431144951,0.888924057312459
"Cell1883",-2.29486308838127,-10.5610770632549
"Cell1884",-7.54841719413994,-0.792291050128489
"Cell1885",-0.98462925697563,-11.2781743456645
"Cell1886",-1.61347637916801,-9.20538038509324
