"","UMAP_1","UMAP_2"
"Cell1998",-1.54951734233407,-10.3109442465618
"Cell1999",5.82793169331046,0.0893756873294829
"Cell2000",-0.238524445777214,3.52344400951118
"Cell2001",-0.517616042380607,0.386791390864563
"Cell2002",2.35593824696037,-3.79609315326958
"Cell2003",-7.85068101573495,-1.01758747032433
"Cell2004",-12.459317871814,-0.596572922976303
"Cell2005",6.23452978443595,-6.59940831592827
"Cell2006",1.46406154942008,6.95075781413765
"Cell2007",5.25682192158195,1.97779305049629
"Cell2008",-1.3632274358323,-10.6242748968914
"Cell2009",-12.5561091392091,-0.778239297182846
"Cell2010",-5.89797324824837,-0.574741410525131
"Cell2011",3.27816038441154,1.42267663547249
"Cell2012",9.86963682484122,-0.889532970698166
"Cell2013",4.27743320774528,-2.59053342273979
"Cell2014",-4.45346231151131,-0.259574341090012
"Cell2015",-3.54231948543099,-1.03849248817711
"Cell2016",0.247455865631425,0.271274787871551
"Cell2017",4.82996921848747,-2.51784961155205
"Cell2018",0.499148956055367,-2.49525110653191
"Cell2019",-8.05909032512215,-1.03845314911156
"Cell2020",2.11645322155448,3.69365580150337
"Cell2021",-7.56752080607918,5.21978218623848
"Cell2022",4.31763010334464,0.104405862776947
"Cell2024",4.64191608738395,-2.57841913631706
"Cell2025",-0.346597799544609,-4.07689588001518
"Cell2026",-7.87492246318368,-1.29665915897636
"Cell2027",1.04011046003791,1.09860224792213
"Cell2028",6.14835243534538,-6.63022487095146
"Cell2029",1.03456287693473,6.14549620219917
"Cell2030",-6.77772969890145,5.31285030910225
"Cell2031",1.94813924145194,-1.94464366367607
"Cell2032",-1.58366174388436,-1.73316519192009
"Cell2033",-12.5479294745973,-0.687812136919785
"Cell2034",-0.184663662200248,3.06072146960945
"Cell2035",-0.128476151709831,3.39118321010323
"Cell2036",-7.64915866542367,-1.12414901188164
"Cell2037",-4.07839078593758,-4.39996116092949
"Cell2038",-4.30395049739388,-1.48474662235527
"Cell2039",-7.34676093745736,5.84040005275459
"Cell2040",0.342912873739922,-0.790620254786301
"Cell2041",1.21585511278602,-0.7045184843853
"Cell2042",-1.83493394542245,-1.51534359386711
"Cell2043",-0.469276794677055,-3.55482499531059
"Cell2044",5.91565113377067,7.11756975719185
"Cell2045",-1.95734519649056,1.43767447540016
"Cell2046",-0.779709467177665,-4.09860246113091
"Cell2047",2.28859525036308,-3.58801762989311
"Cell2048",5.35950928043815,2.57077665397377
"Cell2049",6.09934645008537,-6.14356486728935
"Cell2050",1.97106855225059,4.24344284602852
"Cell2051",6.03606396030875,7.68153603145332
"Cell2053",-1.28247244048623,-1.0319794886425
"Cell2055",3.01448850941154,-1.36200683048515
"Cell2056",5.05511789631339,2.16510624953957
"Cell2057",3.74337559055778,-2.49685876301079
"Cell2058",0.454026273007119,-2.78983943393974
"Cell2059",-2.09858603168038,-1.23124914100914
"Cell2060",1.9185976297805,4.18282420703621
"Cell2061",5.61924152683708,1.82178099223824
"Cell2062",6.25135307621452,7.65167791911812
"Cell2063",-0.88010699439553,-10.0101820700481
"Cell2064",-7.43495626140145,-0.915679621012497
"Cell2065",-2.48924226451424,1.38302202293129
"Cell2066",9.79536371540519,-0.84931247165947
"Cell2067",0.755453100914681,1.57376976081581
"Cell2068",-7.22070951152352,5.80044157573433
"Cell2069",5.41400080036613,-0.684332179339218
"Cell2070",3.71088319134208,-0.575345443995285
"Cell2071",-0.136855193858421,2.13625414439888
"Cell2072",9.3567889244506,-0.830703901560593
"Cell2073",-2.60478682208565,3.16434962817879
"Cell2074",6.05664711307975,-0.734199451716232
"Cell2075",0.480738124365532,-0.279012250216294
"Cell2076",0.238678804154122,0.10906354853363
"Cell2077",2.25360589336845,-4.14544932773857
"Cell2078",4.6003659279296,-2.56914608410149
"Cell2079",-1.92893643069772,7.09111769267769
"Cell2080",-3.08298296618966,3.20730979510994
"Cell2081",-8.20012445140389,-1.3030292265728
"Cell2082",-0.525774964576042,3.40637309619636
"Cell2083",-4.80758447337655,0.297086221663666
"Cell2084",5.17724209141227,2.48291106292458
"Cell2085",2.55567412685844,-3.52508466175346
"Cell2086",6.4309700043151,7.18361504146309
"Cell2087",-3.49471277881173,-1.39454917839317
"Cell2088",-0.100435146575248,2.96380932399483
"Cell2089",-3.62300462413338,-1.15650181701927
"Cell2090",2.89111762356254,-0.895549463541794
"Cell2091",3.41783171009513,-2.66507451465874
"Cell2092",5.21587925266715,-0.200563835413742
"Cell2093",2.67548852276298,1.37251730033607
"Cell2094",-1.47576851535348,-0.286076533110428
"Cell2095",5.75721578907462,-0.746952938349533
"Cell2096",2.53239398312064,-3.85993354252129
"Cell2097",-0.649171003585136,0.380328176109505
"Cell2098",-1.613457867389,-1.0395091049984
"Cell2099",2.12547450375053,4.49531681606026
"Cell2101",-4.45626277614144,0.0481282002613066
"Cell2103",-7.35102910686043,5.66395027705879
"Cell2104",5.10527067493888,1.94536538192482
"Cell2105",3.81099992107841,0.524736007241916
"Cell2106",6.27689724277946,-0.159234749586868
"Cell2107",5.90797071766349,2.37760837146492
"Cell2108",-7.10377330470589,5.24822170802803
"Cell2109",5.34088688206168,2.30272097655983
"Cell2110",-5.96791000056771,-0.761404561312485
"Cell2111",-1.27091414618996,-9.93078200748711
"Cell2112",4.7722580940673,-2.55883734157829
"Cell2113",1.02276258778068,-2.84860269954948
"Cell2114",5.92621355366203,7.10830147334785
"Cell2115",-3.01814670253304,2.41658980914803
"Cell2116",-5.7137734382203,-0.536287950785446
"Cell2117",-12.4397999732545,-0.800363110811997
"Cell2118",-0.408763596301353,-3.93902413776665
"Cell2119",-4.68035430598763,-0.791233824999619
"Cell2120",1.60044019531699,1.210942698209
"Cell2121",-6.63794727016,-0.692129897387314
"Cell2122",4.46127634357902,-3.06689350536614
"Cell2123",0.859231761212075,0.509819684116554
"Cell2124",-0.656045386081016,-4.0164286368206
"Cell2126",-12.1865117042115,-0.12732087305336
"Cell2127",-7.48533696818856,5.46190960475655
"Cell2128",5.97343759846183,7.67488129207344
"Cell2129",-3.98104018855599,-0.981025385172653
"Cell2130",-2.52515620875863,1.32533253499718
"Cell2131",-4.08281106639413,-1.15312437942772
"Cell2132",-7.13078899074105,-1.52221338680534
"Cell2133",9.79841165852042,-1.07692723205833
"Cell2134",1.16142498564216,1.53025008508415
"Cell2135",1.87097816776725,4.75909502574654
"Cell2136",5.85663538288566,7.17322762080879
"Cell2138",-0.895483919863975,-1.51186339786797
"Cell2139",6.12676410984489,-0.495412158282089
"Cell2140",-0.948706099276817,-1.43714373043327
"Cell2141",-2.28075475383309,-0.495517181666184
"Cell2142",-0.291907021289146,-3.62190453937798
"Cell2143",-7.17165822673348,5.02720673152657
"Cell2144",2.75160818409416,1.16450835534782
"Cell2145",2.99291234325858,1.42619175979347
"Cell2147",6.15366154026481,-6.77329127720146
"Cell2148",-12.4022166221192,-0.11197732618599
"Cell2149",2.41662340473624,3.98364455768318
"Cell2150",-0.63666696239022,-3.72015397480278
"Cell2151",-12.6612059562257,-0.248010145933914
"Cell2152",-0.689719983821189,-1.58351700237541
"Cell2153",1.58308773350211,-2.62116973331718
"Cell2154",6.11033516239616,-5.69742743900566
"Cell2155",6.15727691959831,-7.02518527439384
"Cell2156",-2.17457241702584,7.42832644054146
"Cell2157",6.10904054951164,-0.235045837672043
"Cell2158",-2.72424740481881,7.2603047616169
"Cell2159",2.10996609043571,4.14360005923958
"Cell2160",6.40879469227287,-6.21831195286064
"Cell2161",-2.19591326404122,0.908075106827926
"Cell2162",3.02502065014335,-1.4489351980999
"Cell2163",3.10201816868278,-1.46898381641655
"Cell2164",6.28170280765983,-6.28172700336723
"Cell2165",5.9675648720214,7.75110228130074
"Cell2166",-3.56959957767037,-4.29682271412163
"Cell2167",1.12479536842796,6.69946749278755
"Cell2168",9.61554556202384,-0.943611430437851
"Cell2169",-0.800633498912132,-1.68799798420219
"Cell2170",-2.65012855220345,0.0785842663928984
"Cell2171",-7.01727552104501,5.08961803981514
"Cell2172",0.506781926865304,0.608325138254475
"Cell2173",-0.348888763671195,3.40025074550362
"Cell2174",-3.83496923137215,-1.57757036617546
"Cell2175",-6.6557204215577,-1.23309903076439
"Cell2176",-1.82631129909066,7.06458170482368
"Cell2177",6.20288162540885,-0.451838540346909
"Cell2179",-2.6268536536744,6.97275288173408
"Cell2180",-4.04845304179696,0.507449676780414
"Cell2181",-1.7499963729432,-10.0741135351971
"Cell2182",3.25188618015739,0.0890094763919829
"Cell2183",-4.12570113826302,-4.61578862598686
"Cell2184",0.22940153584125,0.111081940619659
"Cell2185",1.08353101324531,-2.62746899059563
"Cell2186",-0.262150803094184,-4.1158053152874
"Cell2187",3.00575785946342,-1.18394009998589
"Cell2188",-0.307622143512046,2.14444692203255
"Cell2189",0.653828999514306,-1.40577285221367
"Cell2190",5.31601362537833,1.95679719516487
"Cell2191",-0.0405747680714487,3.15871770450325
"Cell2192",6.62739210438224,-6.95072238376884
"Cell2193",-3.72067303348092,-0.766199039728928
"Cell2194",1.47794013332816,6.36091787883491
"Cell2195",-1.13622922587899,-2.25754158428459
"Cell2196",-2.52001304317025,6.94369633266182
"Cell2197",0.610879352802956,-0.248838590891648
"Cell2198",-0.883827277903831,-4.02719085148125
"Cell2199",-7.2949649779847,-1.33069829872398
"Cell2201",2.54310636829826,-4.04210965564995
"Cell2202",4.30024795841666,-2.23157541683464
"Cell2203",6.29799919437858,-6.06121032169609
"Cell2204",4.78175812077018,-2.46042363575249
"Cell2205",-1.32845289397744,-10.3726193182781
"Cell2206",-1.3125864951661,2.91569025584907
"Cell2207",1.43476729702445,-0.557889985354233
"Cell2210",2.49934797596427,-3.89654891422539
"Cell2211",6.2484920532653,-7.01404921940117
"Cell2212",5.57744341206046,6.91930182048531
"Cell2214",9.38694887470695,-0.221261131079483
"Cell2215",9.78266840290519,-1.18687777450829
"Cell2216",6.10757570576164,-0.159508215697098
"Cell2217",-0.499670812373435,-4.33507220676689
"Cell2218",5.83895330738517,1.9595816857502
"Cell2219",0.377751460785592,3.35432298251839
"Cell2220",-4.53330535579232,0.555222188620281
"Cell2221",1.44410126518699,0.376524610011291
"Cell2222",-2.5613018958619,6.80605347224922
"Cell2223",-0.485373625045097,2.78960521289558
"Cell2224",-4.08464784312752,0.600158719843638
"Cell2225",-7.20909995723275,5.15560276576729
"Cell2226",-0.904271432643211,-10.1583077185467
"Cell2227",-1.10355515170602,-1.8347183935955
"Cell2228",9.65561228107902,-1.10167210033684
"Cell2229",0.696968248600686,0.433592183081817
"Cell2231",-7.27943820643929,5.23993761607857
"Cell2232",5.79531412434074,1.79413206645699
"Cell2233",-1.8446955173066,-0.896446751864243
"Cell2234",-2.49444217372445,6.57880146571846
"Cell2235",-7.44084853816537,-1.18159346512108
"Cell2236",-2.5101384608796,6.61583073207588
"Cell2237",6.15931444477531,-0.13570402792244
"Cell2238",3.94905023884269,1.00303421684952
"Cell2239",-3.93280954051522,-4.15921752384453
"Cell2240",-3.66911835361031,-1.33823172977715
"Cell2241",6.23871212315055,-6.91724555424004
"Cell2242",8.84229784321281,-1.0642619602993
"Cell2243",2.54931359600517,-3.96764485767632
"Cell2244",-4.19001741099862,-1.4899975531414
"Cell2245",5.82251386951896,-0.173603820116806
"Cell2246",-3.67420763659981,-1.14229040077477
"Cell2248",-7.2572190253785,5.30531055995674
"Cell2249",-0.946846791987693,-0.80897359779625
"Cell2250",1.29234009098502,-0.169577943594742
"Cell2251",3.64608793568107,0.44436548420639
"Cell2252",1.57004552196952,-2.92549841335564
"Cell2253",0.575188002104485,-0.413239883692551
"Cell2254",3.0013943226287,0.752398384301376
"Cell2255",-2.53557104754952,7.2101166970417
"Cell2256",-1.69101102042702,-1.00040464332848
"Cell2257",-7.51121921229867,-1.5303937666729
"Cell2258",-7.2977783172181,-1.00374786785393
"Cell2259",5.8679669411132,7.7362945801899
"Cell2260",-7.54597253489999,5.07124502727241
"Cell2261",4.63475971531364,-2.56664316585808
"Cell2262",9.5212643654296,-1.03557984760551
"Cell2263",-1.64649600673226,-10.3163420431927
"Cell2264",6.23784761738273,7.70666773387642
"Cell2265",1.59701280903312,0.73582045504303
"Cell2266",2.52339368175956,0.67683228620739
"Cell2267",-4.43461150813607,0.000525427548599078
"Cell2268",-7.90204305339364,-1.3410387509182
"Cell2269",9.80923681568595,-1.00223629406242
"Cell2270",1.63368170570823,1.29616541930885
"Cell2271",-4.36150235820321,-1.14932649067192
"Cell2272",-6.38017673182992,-0.617804931910324
"Cell2273",5.90029554676505,7.48351461955757
"Cell2274",9.74088125538322,-0.910446213991928
"Cell2275",-11.9953896491578,-0.360921966345596
"Cell2276",-3.26741833377389,3.2168043381855
"Cell2277",-2.66624731708077,0.422639561383438
"Cell2278",-7.63781089473275,-1.34384732178001
"Cell2279",-0.747846135382926,-1.20310692718773
"Cell2280",10.0503495247314,-1.01808266571312
"Cell2281",-7.42102641749886,-1.34026937416344
"Cell2282",-2.68382830310372,2.81552369662971
"Cell2283",5.66223173450919,-0.335014986307907
"Cell2284",3.09387188267204,-0.228889214308548
"Cell2285",-1.2781626670411,-1.88649647167473
"Cell2286",1.23469989609214,1.5084667927906
"Cell2287",2.41330938648673,-3.51647155216484
"Cell2288",3.41639666866752,0.134930831877899
"Cell2289",-6.4469162910035,-0.805263327868271
"Cell2290",-12.1451918571046,-0.619272279055405
"Cell2291",-2.47305674243478,6.77034742900581
"Cell2292",-12.49625844646,-0.800959872515488
"Cell2293",6.72014456104728,-6.93885295322685
"Cell2294",-1.84516281772164,-1.33248405388145
"Cell2295",0.521930924172127,-0.344835030348587
"Cell2296",6.32337122272941,-0.429777311594773
"Cell2297",3.07087521862479,-0.187892543585587
"Cell2298",-3.07405466723946,3.42948443958015
"Cell2299",-1.42661304164437,-1.76070349148064
"Cell2300",-3.64370150256661,-1.18500189712791
"Cell2301",6.21733026813957,7.06981976100655
"Cell2302",4.35087900471183,-2.35170714786797
"Cell2303",0.347172534579957,3.33658034869881
"Cell2304",-12.2084385840943,-0.189148592264939
"Cell2306",-3.7420196025422,0.650279981581878
"Cell2307",-3.38689846683053,-4.42045323780327
"Cell2308",0.157194054240906,3.41017062732429
"Cell2309",3.49329929661247,-0.0682408087566377
"Cell2310",5.1439998657653,2.31550414630623
"Cell2311",-3.9687258689454,-1.44708578518181
"Cell2312",9.85745649647208,-1.08881096771507
"Cell2313",3.44639544796439,1.07571948835106
"Cell2314",4.16792660068961,0.467744616357994
"Cell2315",-3.39465589213876,-4.22032182148247
"Cell2316",3.08190064739677,-0.105164813311386
"Cell2317",-1.48949510741738,-1.3473235838726
"Cell2319",-1.85365719485787,-10.0917584173992
"Cell2320",-8.00614804912118,-1.53775374820976
"Cell2321",-1.52977342296151,-9.93003146580009
"Cell2322",-0.797627517466819,-4.19329898288994
"Cell2323",-7.1402232139161,4.9083646065876
"Cell2324",1.51635771107169,0.619350617317867
"Cell2325",1.17056494068595,-2.65520851543694
"Cell2326",2.4188006432006,-3.91164271763115
"Cell2327",-2.56433529544381,7.12941773006172
"Cell2328",-0.697355994468009,-4.1377894156292
"Cell2329",-2.43524379420785,1.83379204341621
"Cell2330",-3.55103916812447,1.02376730510445
"Cell2331",1.39425664257499,1.61128563949318
"Cell2332",-2.38538808513192,6.98903591701241
"Cell2333",-3.40992993999032,-1.35473256042748
"Cell2334",1.80623822521659,-2.63343684604912
"Cell2335",-3.43940944362191,2.99285538264961
"Cell2337",1.66617958855125,0.996913207261276
"Cell2338",-0.00362881410626167,-3.92087190082817
"Cell2339",-3.81390924144295,-1.07114891937523
"Cell2340",-2.52107925105599,1.45898426839561
"Cell2341",-0.900093623881614,-4.03864018848686
"Cell2342",1.96032946419212,4.37808926173897
"Cell2343",-3.85542220759896,-4.48456017902641
"Cell2344",-1.39487321067361,-1.35441605976372
"Cell2345",-1.38084382701424,-1.85706489017754
"Cell2346",-7.63070077586678,-1.73491303852348
"Cell2347",-0.921500989680564,-10.1791826956585
"Cell2348",0.300289100522721,0.000886870114517047
"Cell2349",-7.67338437724618,5.49444897243233
"Cell2351",-0.192686775212562,3.26736075946541
"Cell2352",-3.64245004344491,-0.957846569330979
"Cell2353",1.25032513451072,-0.40999464920311
"Cell2354",1.67337851833793,5.71345646449776
"Cell2355",5.70349340748283,0.0586615330860136
"Cell2356",-1.04030902076272,-2.13524119785576
"Cell2357",4.70360021900626,-2.99113218715935
"Cell2358",3.0968966991851,1.08311415979118
"Cell2359",-1.77949077773598,-1.43031279972343
"Cell2360",-7.55273933101205,-1.12043790748863
"Cell2361",0.652186891550744,-2.6360382311657
"Cell2362",-7.61231107402352,5.26442844936104
"Cell2364",-3.41725296664742,2.6766067273304
"Cell2365",1.78618960689994,-3.00159566334038
"Cell2366",0.954748085255349,6.35892469951363
"Cell2367",1.41189222645255,6.30003483363838
"Cell2368",-2.81541223216561,3.52366192409248
"Cell2369",2.52895932507011,-1.5205528014019
"Cell2370",1.49461179089042,1.09189571210594
"Cell2371",-3.277604767566,3.59009273120613
"Cell2372",-12.3141152350953,-0.659335779459763
"Cell2373",1.20249729465934,0.437942174761009
"Cell2374",1.16324525188895,6.48780186244698
"Cell2375",0.308274074012959,2.21082491943092
"Cell2376",4.13732772182914,-2.62969868114739
"Cell2377",4.50228958439323,-3.06949584415703
"Cell2378",0.375968715662682,3.4169734246418
"Cell2379",-1.17244786906747,-1.66207950046806
"Cell2381",-8.12588090587167,-1.10431222847252
"Cell2382",-6.88028449702767,-1.33905010154991
"Cell2383",-2.80809588122872,-0.832728671343613
"Cell2384",3.41834216427299,-0.0755427353694917
"Cell2385",2.74332981419059,3.87868268558235
"Cell2386",-2.19649119067696,7.14016802379341
"Cell2387",-1.93554825473336,-0.239176081927109
"Cell2388",4.72986345600578,1.7213506228611
"Cell2389",-7.6891095130494,5.58460075923653
"Cell2390",0.694079449887002,-0.771503495486069
"Cell2391",-7.16520614314584,-1.47324268749504
"Cell2392",-2.00639409709481,7.14444572993965
"Cell2393",-3.78055782008675,-1.39720063141136
"Cell2394",2.14605348419639,-3.90768067768364
"Cell2395",1.91246526550742,-3.07066218784599
"Cell2396",3.39644365620109,1.49289114543648
"Cell2397",-2.19677800822762,7.21866304942818
"Cell2398",2.33890466999503,4.06776816913338
"Cell2399",-2.09454364467171,1.5544753200695
"Cell2400",4.93511801075431,1.89856965610237
"Cell2401",0.196253072957122,0.289356482712936
"Cell2402",-3.55263275790719,-4.13825862339287
"Cell2403",-12.3325859992555,-0.395102905543137
"Cell2404",5.9738920242736,7.01144821712227
"Cell2405",-7.1684157340577,5.00595362254829
"Cell2406",-7.20471687007455,-1.4431671374157
"Cell2407",6.29865103077384,7.20394737788887
"Cell2408",-0.780631610636985,-10.2497402899578
"Cell2409",-0.562690207248008,-3.74119012287407
"Cell2410",1.34768288444968,-0.187999235899735
"Cell2412",0.473214617485726,-0.996287869723129
"Cell2413",2.26785378765556,4.60280926295967
"Cell2414",0.38461109113189,-0.548736619265366
"Cell2415",5.84973221134635,-0.176036106856156
"Cell2416",-12.3263985602906,-0.513261961252976
"Cell2417",-0.0595962791493296,-3.91636102131157
"Cell2418",-4.11269826579598,-4.34855620792656
"Cell2419",-3.88931674647835,-1.24827616146355
"Cell2420",2.51205163311454,-4.15276734760551
"Cell2421",-0.925567218547142,-1.80858771732597
"Cell2422",3.21978025745841,1.70674367019386
"Cell2423",2.34621911358329,-2.64921109607964
"Cell2424",-3.13872403789071,3.46784122058601
"Cell2425",5.56870251011344,2.3451892859623
"Cell2426",-2.36172909427193,1.12082148858757
"Cell2427",5.74228649448844,-6.38126676014214
"Cell2428",-3.01682538676766,2.83597905704231
"Cell2429",-4.2066876380494,-0.963816689760971
"Cell2430",2.47574382137748,-3.3889073603466
"Cell2431",-0.501437255625999,3.72615368434639
"Cell2432",3.08495574306937,1.44731797048302
"Cell2433",-12.4793889014771,-0.761822628290939
"Cell2434",-0.409242460017478,3.63028414317818
"Cell2435",2.63308673214408,-0.553344058306503
"Cell2436",-3.55801338840035,-4.67542331150322
"Cell2437",9.94660787891837,-0.595445083887863
"Cell2438",-0.880888530497825,-3.75942103794365
"Cell2439",-7.44622010875252,-1.17491226127892
"Cell2440",-0.0517889647534251,-3.05487720897942
"Cell2441",-0.680739232783592,3.19531018802376
"Cell2442",-0.556892046218193,1.28109116622658
"Cell2443",-3.79878301311043,-0.651995825083542
"Cell2444",0.486887595171654,-0.690864252360153
"Cell2445",-7.27476663280038,-1.12460355690269
"Cell2446",6.50228433918449,-6.37785737446098
"Cell2447",6.03170757603141,7.21348126002998
"Cell2448",1.04046421360465,1.37481660911293
"Cell2449",-12.669676491504,-0.214213299067307
"Cell2450",-2.22067446399239,6.98836453029366
"Cell2451",-2.0733561008027,-1.08963136604576
"Cell2452",-2.41501612353829,7.47656900951118
"Cell2453",9.70968084644767,-0.584320711405564
"Cell2454",-0.651888379340446,0.0964968330547331
"Cell2455",-3.00354261088876,0.800563392727089
"Cell2456",1.82039003681632,6.28078825542183
"Cell2457",2.11847393822166,3.97351415225716
"Cell2458",0.582402905935967,-1.22395007541924
"Cell2459",-7.87419576335458,-1.85821454456596
"Cell2460",-3.44778413463143,-1.54411332538872
"Cell2461",3.8407977135131,-2.86075322559624
"Cell2462",3.30206017803642,-1.49942676952629
"Cell2463",-0.784067103152549,-10.0170733206585
"Cell2464",-3.25116367030648,2.04985125133247
"Cell2465",1.60716276478263,6.90423424312324
"Cell2466",-12.2127320258668,-0.102676736624527
"Cell2467",5.83414392780753,2.59927542278023
"Cell2468",3.23788910221549,0.0851748115703581
"Cell2469",-2.19326228786019,1.25565846034737
"Cell2471",-4.77786702800301,0.628264436064672
"Cell2472",-3.42762131381539,-1.571154999049
"Cell2473",-3.11075610805062,3.4657650715992
"Cell2474",-0.15317104149369,-3.87455718448906
"Cell2475",-5.46734256434945,-0.0130367749050142
"Cell2476",9.43194513630363,-0.629336165697861
"Cell2477",4.1214545280883,-2.78302972248344
"Cell2478",1.28107123684379,5.97889168330879
"Cell2479",5.6759446175048,-0.510770844729233
"Cell2482",-7.60646838832406,-1.34455268314629
"Cell2483",1.40933840584251,6.41702206203194
"Cell2484",-2.62029666591195,-0.526347564966965
"Cell2485",-3.73810548472909,-1.41483251980095
"Cell2486",5.38141804050895,2.08369643756599
"Cell2487",-0.687053331618583,3.53246958324165
"Cell2488",-3.9867693870118,-4.69852034977226
"Cell2489",5.19512682270499,2.55154032775612
"Cell2490",-7.65234059978036,-1.70852916172295
"Cell2491",0.269347629065239,-3.01626102855949
"Cell2492",-3.41621346164254,-0.818429636271286
"Cell2493",-1.05607933688668,-10.2709414236858
"Cell2494",-2.54769606280831,7.30110151836128
"Cell2495",5.96227865528556,-6.28218476703911
"Cell2496",-1.28581697631387,-9.60399215153008
"Cell2497",6.46025257420036,-6.83576171329765
"Cell2498",9.56556444477531,-0.652226733477402
"Cell2499",3.64461999248954,-2.98076598575859
"Cell2500",2.15013318371269,4.57272155353279
"Cell2501",10.0331910164306,-0.762303399355698
"Cell2502",-3.37228722262887,1.78286404678078
"Cell2503",5.49648886036369,-0.449002193720627
"Cell2504",4.31762342762443,-3.02799217632561
"Cell2505",2.77553396534416,2.28336794444771
"Cell2506",-6.02842540431527,-0.847935485155869
"Cell2507",-3.72677988696603,-1.25375430515556
"Cell2508",2.92157345127555,1.31410617896767
"Cell2509",2.55399589848014,-1.64438145092278
"Cell2510",10.1022580177734,-0.660799311907578
"Cell2511",-2.64869565654305,1.49854762622566
"Cell2512",3.16907315563651,-0.876557635577011
"Cell2513",5.19605236362907,1.92394299575539
"Cell2515",1.95802073788139,-3.66327207020073
"Cell2517",-4.30619830775765,-0.973276423723984
"Cell2518",5.93805532764884,-0.189062046320725
"Cell2519",5.37439947437736,1.96490664550514
"Cell2520",-2.85558385539559,1.41350854703636
"Cell2521",6.20523815464469,-5.9678069823101
"Cell2522",3.20029859852287,1.54012508460731
"Cell2523",-3.54127282786874,-4.44208018711357
"Cell2524",1.06542800974342,-2.75115220478325
"Cell2525",2.25367479633781,4.15977604457588
"Cell2526",6.03512363743278,-6.70846908024101
"Cell2527",-3.60463900256661,-4.84977166584282
"Cell2528",1.58400647949668,5.11075956889839
"Cell2529",-12.5686833350709,-0.480540441782761
"Cell2530",-3.7862193076661,-1.38476805618553
"Cell2531",-4.01262349772958,0.576789257614326
"Cell2532",2.34201698612663,4.17553408214302
"Cell2533",5.86987953495475,-6.41751353672295
"Cell2534",-4.32598561931161,-0.940734314234543
"Cell2535",2.23633985828849,-3.57987039020805
"Cell2537",-0.526280769591606,3.40798933574409
"Cell2538",1.95111172508689,0.545614657489967
"Cell2539",-0.311226495986259,-1.13266079357414
"Cell2540",1.97795181583854,-2.77466599872856
"Cell2541",-2.2267059772065,7.54666407176704
"Cell2542",0.0978624881455541,0.747016457407188
"Cell2543",0.00563714515658623,-0.0305247776821138
"Cell2544",-0.734843799357688,-3.84695594242363
"Cell2546",1.477726391072,-0.195567356856156
"Cell2548",2.91348963093253,-1.80142824581413
"Cell2549",9.57140283894035,-0.248380469591904
"Cell2550",3.66197471928092,0.148663026778412
"Cell2551",-3.9724404304078,-4.4709512465313
"Cell2552",6.47977714848014,7.01728947231026
"Cell2553",5.86668424915763,7.00819380351753
"Cell2554",0.733704140896523,-0.447510527880478
"Cell2555",3.14570288967582,-0.624742674143601
"Cell2556",1.68620806049796,4.18159730502815
"Cell2558",3.72851710628959,1.33892752000542
"Cell2559",1.41302244972678,-2.9308048956707
"Cell2560",3.07865958523246,-1.2128626578167
"Cell2561",-4.0132963149598,-4.33166186741142
"Cell2562",3.4349766285369,0.276813907115173
"Cell2563",-4.82552117991952,0.219718707291794
"Cell2564",-7.51664561915902,4.99840624400825
"Cell2565",3.1088972599456,1.53263033696861
"Cell2566",1.493724396939,-0.402516888888169
"Cell2567",-1.46432907271889,-10.1805941336468
"Cell2568",1.76253562283012,6.81480343410225
"Cell2569",4.50251560520622,-2.55500261715202
"Cell2570",-1.40580386806039,-10.0653444998577
"Cell2571",0.558929196114266,-2.36155860355644
"Cell2572",0.0326763303229452,0.494094257740688
"Cell2573",-1.61557418990639,-10.3380524390057
"Cell2574",5.22435741734,2.09924204417915
"Cell2575",5.72801523518058,2.54787595340462
"Cell2576",6.12472515415641,0.132722479788971
"Cell2577",5.09294205021354,2.28161127635689
"Cell2578",-3.65707320857552,-4.46677319935112
"Cell2579",-0.511851915602958,-3.46849601200371
"Cell2580",6.29950170826408,7.71569044658394
"Cell2581",-6.90487546611336,5.18292315074654
"Cell2582",-3.19262451816109,-1.26856796673088
"Cell2583",5.7030499489257,-0.194718229086685
"Cell2584",-3.61436910319833,-4.74704806736259
"Cell2585",9.86651449512931,-0.94186549118309
"Cell2586",0.0643812180707098,-0.396245586188126
"Cell2587",-0.325244971995628,-1.70028083256035
"Cell2588",1.94083028149101,1.14095176526756
"Cell2590",0.710272243733132,-2.42189710071831
"Cell2591",-7.42642707515267,5.36350376674385
"Cell2592",-3.64465255427865,-4.43236939838676
"Cell2593",-12.4558388679078,-0.850838827402878
"Cell2594",-7.52626723933724,5.77811272212715
"Cell2595",6.19344692539665,7.53589470454903
"Cell2596",2.38155036282035,-1.95331423214226
"Cell2597",-3.46084494281319,-1.00012581280022
"Cell2598",-2.00972075152901,-1.30064921310692
"Cell2599",1.29760496925803,6.75005276271553
"Cell2600",5.89839392017814,2.58953781196327
"Cell2601",-7.70081395793465,-1.64897339275627
"Cell2602",-7.83771962810067,-1.12399594715385
"Cell2603",1.55410557102653,1.51742030450554
"Cell2604",-0.146699020152366,3.18809397289009
"Cell2605",-2.27753586459664,1.24486763545723
"Cell2606",-7.47590894389657,5.25224955150337
"Cell2607",1.19366138290855,1.19906253883095
"Cell2608",6.31459122013541,-6.41722361973076
"Cell2609",-3.7597984759858,-4.44044606617241
