"","UMAP_1","UMAP_2"
"Cell1207",-2.49243202761089,-0.831836454359966
"Cell1208",-2.28168287828838,-0.39883863159843
"Cell1209",0.343381993916873,2.94531548789315
"Cell1210",3.65831837102497,0.246608741791767
"Cell1211",2.38815829202259,0.273280568631214
"Cell1212",-1.85749760225689,1.6296285467463
"Cell1213",3.8987189237746,-2.05264865585991
"Cell1214",0.963022917953376,0.127691753418965
"Cell1215",1.9705978338393,-1.27910935112663
"Cell1216",-2.26324382379925,-1.29567777344413
"Cell1217",-5.59109631136334,0.153144665272755
"Cell1218",4.08319625302875,1.93355310729317
"Cell1219",-2.54340806559002,2.50901127627663
"Cell1220",-1.86903443888104,0.832130946429295
"Cell1221",-2.23886957720196,2.60919655135445
"Cell1222",0.30462388738716,4.60402262976937
"Cell1223",3.73811087056721,3.76044095328621
"Cell1224",-5.65921202257549,0.262223817618412
"Cell1225",-2.65735784128582,-1.3697303456945
"Cell1226",-1.59018269136822,0.936910860450787
"Cell1227",3.08248552724445,1.58488959840111
"Cell1228",-2.94518056467449,-1.78802549072929
"Cell1229",2.47620973035419,2.05627001097969
"Cell1230",-1.83050861910259,0.404043384106678
"Cell1231",1.59582290097797,-2.62711178490348
"Cell1232",-0.377880543026086,1.39728886655144
"Cell1235",-1.23863545015728,2.23113215735726
"Cell1236",-2.91493144586956,-2.08500801750846
"Cell1237",-0.359309821876641,1.31480372718148
"Cell1238",0.449580662396793,-4.24791275688835
"Cell1239",0.417824925367777,-0.134196154562908
"Cell1240",-1.35303893640911,-0.0963844580335196
"Cell1241",-3.43744960382855,2.15010953715615
"Cell1242",-3.00712671831524,0.405668027909321
"Cell1243",-1.41425505236065,-0.0772294325513418
"Cell1244",-2.57829323366558,1.74575937560372
"Cell1245",0.981823951450233,-0.515250317542034
"Cell1246",-2.22529903009808,-1.02162515351005
"Cell1247",0.454802833941821,1.31665099433236
"Cell1248",-0.452795236858483,-1.24497098501486e-05
"Cell1249",0.289940178838615,0.199107773812336
"Cell1250",0.914833933559303,1.85706187060646
"Cell1251",-1.66913357332623,0.870212607296032
"Cell1252",-5.53069439485943,0.0309301095323984
"Cell1253",-0.911751657280083,2.6356681661921
"Cell1254",0.854252785888557,1.15847072771363
"Cell1255",4.73273953839863,0.616715282412094
"Cell1256",1.56914719983662,-1.75409542748161
"Cell1257",-3.89308443621075,2.22014785579018
"Cell1258",-3.09809222772991,-1.88798367211052
"Cell1259",-3.51858630731976,0.931809775741619
"Cell1260",-2.48146596506512,4.19075501731209
"Cell1261",3.97991618558491,-2.07279335686393
"Cell1262",-1.98795333460247,1.88422776034645
"Cell1263",4.12782201215351,-2.22848426529594
"Cell1264",-1.88119402483379,1.77613628676705
"Cell1265",-1.12062194898998,-0.153416923968273
"Cell1266",0.654741600600127,-4.29601370522209
"Cell1267",-2.17449870661175,-5.66450535484977
"Cell1268",1.88743016168201,-2.90409886070915
"Cell1269",-1.43669429376995,0.643222324760479
"Cell1270",-0.187096863540765,-2.01176368424125
"Cell1271",-3.0919980104295,-2.08603750893303
"Cell1272",-0.234570115360375,-1.04867231079765
"Cell1273",3.29336580678547,-1.82567989060112
"Cell1274",2.79515108510578,-0.0255331320447501
"Cell1275",0.512106813934688,2.45819772055916
"Cell1276",0.597795516696815,-4.1378983182592
"Cell1277",-3.26002970293438,0.133010395081562
"Cell1278",-2.91608729914105,3.73442138007454
"Cell1279",3.87634596273029,-4.73772465416618
"Cell1280",-1.88538470819866,-2.57464968392082
"Cell1281",1.29237189933384,1.33993268779091
"Cell1282",1.10110744878376,1.21642635038666
"Cell1283",-0.802797346862908,-0.386159531561809
"Cell1284",1.57483026429737,2.0542426185923
"Cell1285",2.76971516057575,0.717588903592748
"Cell1287",3.55915197774494,-0.687949172942119
"Cell1288",2.89096865102375,-0.243827037302929
"Cell1289",-2.36233439997112,1.03358394673638
"Cell1290",2.04179474755848,-1.81261336037345
"Cell1291",4.2707413141402,1.82086456588082
"Cell1292",-1.97058573320782,2.47509730628304
"Cell1293",-0.996019631179925,1.91627777388863
"Cell1294",-0.659593492302056,0.443990238221211
"Cell1295",0.705014974323158,-1.26184629627891
"Cell1297",0.79243120595539,-1.38958894440361
"Cell1298",3.20386633321369,-1.11227010914512
"Cell1299",1.61980399533832,3.6788479166346
"Cell1300",0.225222379413489,1.97165978720955
"Cell1301",0.16696962758625,3.63090861609749
"Cell1302",-2.87166801050579,3.45649946502022
"Cell1303",-4.46073427751934,-2.12754499146171
"Cell1304",0.725988150087241,-3.56974493691154
"Cell1305",1.90346273824299,-1.71933256813713
"Cell1306",0.993079215732459,0.896522738249821
"Cell1307",3.37771901532734,3.96879924109749
"Cell1308",0.0786008541258613,2.65088332465462
"Cell1310",2.5726121370467,-2.17530714699455
"Cell1311",-1.78931418016827,-2.27898942658134
"Cell1312",-1.07083287790691,-3.01618086525627
"Cell1313",0.374009702798967,-2.08022271820732
"Cell1314",4.83748731061542,0.578390382440609
"Cell1315",-2.12668052271282,-4.8734563512487
"Cell1316",4.39523395940388,0.0708707051592294
"Cell1317",0.766740799394492,-2.63702332207389
"Cell1318",0.884146869626884,1.48040712645821
"Cell1320",-2.7488526399461,-2.02655898758598
"Cell1321",2.12994489118183,-1.01101910301872
"Cell1322",-5.38550272539532,0.0979625659304086
"Cell1323",3.00853833600605,3.99728072455697
"Cell1324",1.67440483018482,1.89957297614388
"Cell1325",0.583386272636298,-0.632416479079204
"Cell1326",-1.47448673799908,-0.466767303435283
"Cell1327",-2.04927101686871,0.195259936364216
"Cell1328",2.67915520116413,-1.453423850028
"Cell1329",-0.191408425125237,1.31402409842781
"Cell1330",-1.17225995615398,2.47445572188668
"Cell1331",4.80047616407001,0.105594404252094
"Cell1332",-3.29688993051922,2.21143592170052
"Cell1333",-2.49421516016399,0.659103289456886
"Cell1335",-0.709900646957513,-2.48286425301262
"Cell1336",2.12100741311634,0.574049391062779
"Cell1338",-2.1948656137315,-5.40524994560905
"Cell1339",1.39556339427555,3.51391208937935
"Cell1340",-1.91175070360577,-1.66149985024162
"Cell1341",0.69030079289997,2.89170754721932
"Cell1342",3.01739701673115,1.68490398696236
"Cell1343",1.06886431619251,2.3386721687632
"Cell1344",3.22576054975117,3.8854879217463
"Cell1345",2.08340594216907,1.44039732983879
"Cell1346",3.82486113950336,-1.72834955879875
"Cell1347",-1.34744170263683,1.94785714915566
"Cell1348",0.0938930813940803,-1.20809566208549
"Cell1349",1.55493101522053,-1.42157446572013
"Cell1350",-1.12318304136669,1.6453836040812
"Cell1351",-0.0115993614522179,0.65954156240992
"Cell1352",0.141869128194694,-2.49735295006462
"Cell1353",-1.44932690218365,3.34386552146248
"Cell1354",-0.371905236991998,-2.78175698944755
"Cell1355",1.17169001742924,-1.3218091649694
"Cell1356",-2.27836599901592,0.827901691408676
"Cell1357",4.86920175000751,-0.230952136008221
"Cell1358",0.521333486286048,0.284691639454884
"Cell1359",1.35851433917606,-0.169503919569927
"Cell1360",3.82706412717426,-2.15782701203056
"Cell1361",0.698268354383353,-2.22936236092277
"Cell1362",0.313697211888675,1.62011296323113
"Cell1363",0.155456304994468,2.5371322708445
"Cell1364",-4.39813128069317,-2.04546653458305
"Cell1365",-0.800779729637261,-3.23050915428825
"Cell1366",-2.86466565683758,-2.30808388420768
"Cell1367",2.91275486394489,1.93124211600594
"Cell1368",-2.4991926248399,3.42426908782296
"Cell1369",-0.597332983764764,1.61425627044014
"Cell1370",-0.109439760002251,4.50724066069893
"Cell1371",0.962584048953895,2.06990004351906
"Cell1372",0.591154590693359,-4.10802160927482
"Cell1373",-1.77725329950726,-2.33386050888725
"Cell1374",3.37420854016865,4.25651062300972
"Cell1375",-3.18411722734844,0.847577698739094
"Cell1376",-1.8145629461137,0.988484300883335
"Cell1377",-0.0388315613595208,-0.734137885062176
"Cell1378",-1.0210784967271,0.0622287469225351
"Cell1379",-2.7759203012315,-1.37398921677299
"Cell1380",-1.31191042021191,-2.27698122688957
"Cell1381",1.91770204946125,-1.00619160362907
"Cell1383",-2.33757916048443,2.89849055579476
"Cell1384",0.0540808741720955,4.47816146186165
"Cell1385",-3.6381758745042,2.41942585280709
"Cell1386",-3.38150015428936,0.213372476609272
"Cell1387",2.78537163182819,-0.856976024596172
"Cell1388",0.383554794338588,4.70281327536873
"Cell1389",-0.625839381965752,3.23085797599129
"Cell1390",-0.909346967491265,-0.875167004553753
"Cell1391",3.39117631360615,4.35799158385567
"Cell1392",2.15171465322102,-2.48077522942253
"Cell1393",-1.46638265207684,4.24608767798714
"Cell1394",2.72241887494648,2.10658634475045
"Cell1395",2.02591225549305,0.0579211192446176
"Cell1396",3.38867816373432,-0.670777909247356
"Cell1397",-5.42958489015972,0.238101966889424
"Cell1398",4.17828545018757,-4.63594662377067
"Cell1399",4.74253997251118,0.169341035397572
"Cell1400",-1.02590277746594,-0.00675570198722442
"Cell1401",3.02912959500873,0.0397175031023447
"Cell1402",-1.88965287760174,-3.0491257829351
"Cell1403",-1.07753708914196,-1.85976516434379
"Cell1404",2.95885261937702,3.71290124228768
"Cell1405",1.94697150632465,1.71683884433083
"Cell1406",-1.16468849733746,2.28105712703041
"Cell1407",-0.230731874260064,1.65486908725075
"Cell1408",-2.49954500749981,2.07193101218514
"Cell1409",-0.732669144424554,-0.281791083304363
"Cell1412",3.21819052144611,3.9215728121119
"Cell1413",4.20073160573566,-4.56901585289665
"Cell1414",-0.191734700950738,-1.13215004631706
"Cell1415",4.32872876569355,0.379813410552067
"Cell1416",-1.84332051828777,-5.35032498070426
"Cell1417",-3.53832283571636,2.07471466830544
"Cell1418",1.82369884893024,3.41359985640816
"Cell1419",-2.70263972834026,-1.00021647640892
"Cell1421",1.82588502809132,3.32167781165413
"Cell1422",4.17642626210773,1.63853377869896
"Cell1423",1.72119042321766,-2.46180831619926
"Cell1424",-2.17326679781353,-0.201651267497021
"Cell1425",0.18370001062477,-3.60810982414909
"Cell1426",-0.6782480771867,-0.234063617674785
"Cell1427",-1.66180553987896,2.13218367865853
"Cell1428",-0.236920803341027,-1.07677149006553
"Cell1429",-1.7049597795335,2.34664572051339
"Cell1430",-3.74854794100201,-0.705945722548443
"Cell1431",-1.88174429491436,3.22967541983895
"Cell1432",-5.54408112123882,0.272255130322498
"Cell1433",-1.01635053709423,-1.62258707710929
"Cell1434",0.980352491584663,-3.83966099449821
"Cell1436",1.76662418290699,-0.475980512587505
"Cell1437",4.40774068280781,-4.75132548042961
"Cell1438",1.78666994020069,-1.62625443169303
"Cell1439",2.43410477086628,1.54572237304024
"Cell1440",1.23167452260578,0.00365103057197969
"Cell1441",-4.26583948686993,-1.81316053101249
"Cell1442",-0.0436678524342736,4.7137976961451
"Cell1443",-1.68510046556866,2.00678647330574
"Cell1444",-2.20646634653484,-5.20347582527824
"Cell1445",1.4304401580962,-2.74015604683586
"Cell1446",-1.22142174795544,1.49895770123772
"Cell1447",0.504725479033832,-1.99799858757682
"Cell1448",0.345433354822044,4.7662125902491
"Cell1449",4.06651482030476,-0.638628117529827
"Cell1450",-1.5257970388261,-0.229045025793987
"Cell1451",5.01699742719257,0.3349014299231
"Cell1452",1.22635248347843,3.16797865203194
"Cell1453",2.28146049424732,1.93946040442757
"Cell1455",-0.00373735979473194,4.88990319541268
"Cell1456",0.228314221349601,2.16970909407906
"Cell1458",-3.00972810343182,-2.03925835320182
"Cell1459",0.0607406203421394,-3.10163437554069
"Cell1460",-2.65274873331463,-1.15681194493003
"Cell1461",-0.790596633705254,0.375472285063786
"Cell1462",-2.43302670076763,2.45043564608864
"Cell1464",-2.23540368631756,4.25937403014473
"Cell1465",2.14969310208881,-1.32536613175102
"Cell1466",-0.713770776542779,-1.75587808319755
"Cell1467",2.52323207303608,-2.00981842705436
"Cell1468",3.18704709455097,-0.494495741812664
"Cell1469",3.26452454969013,1.82348168662362
"Cell1470",2.30347570821369,0.883399896534008
"Cell1471",-2.96843305185711,2.40667320063881
"Cell1472",-1.97114291742718,-3.06237947174736
"Cell1473",0.126874953952674,4.90072692206673
"Cell1474",0.440785911378507,3.97740853598885
"Cell1475",3.81707581922138,-4.77796255776115
"Cell1476",2.93073996945942,-0.144594780890423
"Cell1477",3.26271185323322,2.07411516478829
"Cell1478",0.00859734460437694,4.61522448828988
"Cell1479",0.397795217556004,2.51939035228066
"Cell1480",2.10675582334125,-0.838983528105694
"Cell1481",-0.703416496070977,-2.40541373917289
"Cell1482",3.85089620992268,-2.35316383072563
"Cell1483",-1.87353196695721,2.04932535460762
"Cell1484",-0.00943779900943836,1.39651859572701
"Cell1485",-0.99638166979229,0.0495301561670725
"Cell1486",-1.99567237451946,-0.745143882719951
"Cell1487",-2.14526215151226,2.24186766913704
"Cell1488",-0.646483689102288,3.24035442641549
"Cell1489",1.52392217561329,3.48631776145272
"Cell1490",-1.11763873651898,-0.589755646674114
"Cell1491",-0.970692187103387,1.11495596936516
"Cell1492",-1.983313232216,-4.2493895215673
"Cell1493",-2.21741738871014,1.69477165511422
"Cell1494",-1.94359317377483,-4.54079901405998
"Cell1495",-1.71913471773541,-1.81706701943107
"Cell1496",4.04181823178852,-2.09576641747184
"Cell1497",-2.86859145716106,-0.355241529433208
"Cell1498",-4.31466570452129,-1.92243992516227
"Cell1499",3.18497976705158,4.40849889090828
"Cell1500",-1.93613401010906,-3.18591820427604
"Cell1501",1.72611531659687,-2.80979239174553
"Cell1502",-1.33174470022595,1.09448126724533
"Cell1503",-0.0302928383675774,-4.01243006416984
"Cell1504",-1.7051309640733,-2.68014084526725
"Cell1505",-3.75541964128887,-0.332585803954082
"Cell1506",-0.885905175956841,-1.33714758583732
"Cell1507",-0.934085875305291,2.97979844382576
"Cell1508",-1.81078687265789,1.47321999839119
"Cell1509",-3.71913233354961,2.47595597079567
"Cell1510",0.838508427587394,-4.04783331581779
"Cell1511",-0.416430860313531,-1.66824304291435
"Cell1512",-3.34250703409588,-1.31606375405021
"Cell1513",4.22780594274128,-2.10607659050651
"Cell1514",-2.59534779146587,3.46654856971077
"Cell1515",0.692396164384727,1.96345747283272
"Cell1516",-0.309646397384759,-3.89485251137443
"Cell1517",-2.59449401453411,-0.189878515688854
"Cell1518",3.59197387143696,1.8067228870707
"Cell1519",-0.313428252491113,-2.67967235275932
"Cell1520",1.12605801269138,1.20666364601426
"Cell1521",-0.27740886763012,2.70336950591378
"Cell1522",1.37623599216068,3.65536344817452
"Cell1523",-1.60591688707745,1.61645741036705
"Cell1524",-2.27006426409161,1.14758033326439
"Cell1525",-1.93687334612286,2.50554168990426
"Cell1526",-0.222628980430718,-2.45922743508049
"Cell1527",-3.21205249384319,-0.857754699675518
"Cell1528",-2.32227030352032,4.11617482474617
"Cell1529",0.969018370357398,-0.855527154890972
"Cell1530",-2.91741886690533,3.79186189940743
"Cell1531",-3.14338651255047,0.624544508965534
"Cell1532",1.13027599498356,-0.523062221495586
"Cell1533",-1.41387906626141,-0.465522043196636
"Cell1534",-0.0355677898255547,-2.54753076264091
"Cell1535",-3.88860693529522,2.22733116915993
"Cell1536",2.40123137876118,1.98939812949471
"Cell1537",2.68775829717243,-1.02133809754081
"Cell1538",-1.35874834612286,4.18613088897042
"Cell1539",0.503655769375209,-4.21487223335929
"Cell1540",4.62153682157123,0.228412874253315
"Cell1541",-0.224079578670617,1.17678127458863
"Cell1542",4.64482125684345,0.43255094459824
"Cell1543",1.26298865720356,0.908886723430676
"Cell1544",1.25043568059528,-3.42078482338615
"Cell1545",3.02676782056415,-0.0999756974858816
"Cell1546",-3.80418530062115,-0.70777486988731
"Cell1547",-0.416708379539605,-0.607854001013714
"Cell1548",-1.95624509409344,2.21475888064675
"Cell1549",-1.67133560732281,-1.74095141121574
"Cell1550",-0.269026606830712,0.193391032727284
"Cell1551",4.19959124967182,1.58316386512093
"Cell1553",-1.29776003912365,-1.88279353806205
"Cell1554",-0.760491758140679,0.134680517228169
"Cell1555",3.42421135350788,-4.44539248177238
"Cell1556",-3.96448507860577,-1.97235452362724
"Cell1557",-0.900027542862054,-0.252526812045055
"Cell1558",1.21695789739216,-2.72902714440055
"Cell1559",-5.3357872064439,0.323480017693562
"Cell1560",-3.32186093882,-1.08697151371666
"Cell1561",4.2698343698653,1.57077527812294
"Cell1562",2.27855786725605,-0.801240436522442
"Cell1563",-2.22881975725567,-1.07647477814384
"Cell1564",-1.20895364836132,0.546741791279835
"Cell1565",1.39353069707477,0.67340578159861
"Cell1566",-1.76124873712933,0.383066483052296
"Cell1567",0.880925387588386,-2.44724213310905
"Cell1568",-3.57547536447918,-0.0935349983853873
"Cell1569",1.35291954919422,2.63670945933632
"Cell1570",1.972323984352,-2.49431359001823
"Cell1571",-2.64187613085186,2.56832707694344
"Cell1572",-0.956595211776849,-0.783193461386638
"Cell1573",0.434611788463835,4.84576667121224
"Cell1574",-2.79914250925457,4.09228456786446
"Cell1575",-0.352974444183465,-0.532111756293255
"Cell1576",-3.69211807802593,1.86990214160256
"Cell1577",-1.66773167208111,4.38422072699837
"Cell1579",3.78820928975666,0.113751299889607
"Cell1580",3.44867906018818,3.88142097762398
"Cell1581",0.804158926454429,1.96639753154091
"Cell1582",-1.91751852587139,-0.971047393767315
"Cell1583",-0.469355016502496,0.394913979085011
"Cell1584",2.74759325429523,0.040009863884968
"Cell1585",-1.47281041696941,-1.72781430908866
"Cell1586",-0.100186496528741,-1.78075467774101
"Cell1587",0.510160521117095,4.8958193140345
"Cell1588",3.25721940442646,-1.48536407181449
"Cell1589",0.91393235370243,-0.576431982008892
"Cell1590",-0.288150697502251,0.202820427926106
"Cell1591",4.09846839353168,-2.09760414787956
"Cell1592",-1.31637898043072,-1.27160512634941
"Cell1593",-2.53250971392071,3.75187695792488
"Cell1594",-0.755111008438226,-3.125392310111
"Cell1595",0.674662203040961,-1.08422671982475
"Cell1597",4.1861625616225,-4.73239599892326
"Cell1598",-3.04119148806011,1.17644015720658
"Cell1599",-0.567293434890862,-2.65182387062736
"Cell1600",1.7919861976775,-3.06131493279167
"Cell1601",-3.91132774904644,-0.125005595175701
"Cell1602",-2.97782769754803,0.498821445019764
"Cell1603",2.17493125840748,1.27762962153725
"Cell1604",-4.33407631472027,-2.31812822052665
"Cell1605",0.960557073799018,1.0537438171225
"Cell1606",-0.720947294983025,0.153336115391773
"Cell1607",-0.625363260063287,-2.72498523422905
"Cell1608",-3.76678267076885,1.96572411826424
"Cell1609",0.622838676420097,4.65432608893685
"Cell1610",-1.31965830877697,0.174328990490956
"Cell1611",2.89464291974628,1.82493973544411
"Cell1612",-1.06349185064709,3.13355124762825
"Cell1613",-1.89085498407757,2.26132310202889
"Cell1614",-0.0210108454552849,5.1106630640345
"Cell1615",4.020837158409,-2.39774500557609
"Cell1616",0.113200426545982,-3.57803379723259
"Cell1619",-5.32439556673443,0.265010573180241
"Cell1620",-1.93262019709026,-2.03592263886161
"Cell1621",-3.718340783867,2.37244547179512
"Cell1622",-3.01848116472637,0.569391794713062
"Cell1623",0.10363560959423,1.75339139273934
"Cell1624",-0.395349293502923,2.50814092925362
"Cell1625",3.51297554418171,3.93062628081612
"Cell1626",-1.31075540140545,-2.60084068009086
"Cell1627",3.01790031835163,0.103128500493092
"Cell1628",-0.160597949775811,0.898316525133175
"Cell1629",1.18097397729481,-2.59677945801445
"Cell1630",-0.928815513404961,-0.371793858496624
"Cell1631",-2.40186157778179,2.54942811301522
"Cell1632",-2.27832093790447,2.90133631995491
"Cell1633",3.8246222440871,-4.58954321572013
"Cell1634",0.338497065451984,-0.481001488654095
"Cell1635",-3.09572759226238,0.751760088117642
"Cell1636",0.972776204791908,-2.62841521927543
"Cell1637",3.21543702527607,-0.814351670233684
"Cell1638",-0.992558031829949,0.707538920665008
"Cell1639",0.430173418928925,2.20080257228188
"Cell1640",5.01565179273212,-0.0892895979566153
"Cell1641",0.479555733946208,2.60717619231514
"Cell1642",2.52783831998432,-2.13255058952995
"Cell1643",-2.82963958338177,-1.39301549622245
"Cell1644",-1.65373793199932,2.4121961670237
"Cell1645",0.732539058175925,-0.0448619646710928
"Cell1646",2.17881938859547,-1.16997551151939
"Cell1647",4.81187400266254,-0.10336368509956
"Cell1648",-3.48952427462017,-0.0615236086530264
"Cell1650",-3.76775827959454,1.85480750373177
"Cell1651",2.98232135221088,-1.54335939118095
"Cell1652",-1.07233336523449,2.12714088729195
"Cell1653",-1.22772362783825,0.387689836533589
"Cell1654",-5.42506304338848,0.0415660815554086
"Cell1656",-0.644282966407891,0.537287198217434
"Cell1657",1.07035139247501,2.08692348769478
"Cell1658",2.01426002427662,2.1540619211512
"Cell1660",-1.8124569948045,1.89512360862069
"Cell1661",2.26222714826191,0.318224348338169
"Cell1662",-3.29859128549969,2.15072859099678
"Cell1663",0.384177912470941,2.05497492125801
"Cell1664",0.920368642059211,-1.11861263939567
"Cell1665",3.02356395169819,-0.386762015311199
"Cell1666",2.74724635526264,-1.84257685372062
"Cell1667",-2.05677857950604,2.55709863475136
"Cell1668",0.341075122800712,-0.206099919764477
"Cell1669",-0.609096914085503,1.13318610957436
"Cell1670",0.186876044121627,-4.2869347257299
"Cell1671",-4.32786217287457,-1.70804607102104
"Cell1672",0.440907095071916,0.770126834722084
"Cell1673",0.142968446460609,0.303391106637043
"Cell1674",-2.39621224954998,-1.43139135071464
"Cell1675",0.81382995888317,-0.0050094647092398
"Cell1676",4.88967189237202,0.192888684781117
"Cell1677",5.07119569226826,-0.0145109219235953
"Cell1678",0.98210987493122,0.490835063369793
"Cell1679",3.4831620161208,3.8294679003077
"Cell1680",4.12524756833637,0.288258053572697
"Cell1681",-1.69934049204266,-0.645707957236248
"Cell1683",-2.68209066942608,-1.8432615918798
"Cell1684",-5.463298230919,-0.194383553950268
"Cell1685",-0.15457704618847,2.69722748568825
"Cell1686",0.475417990681771,4.68948448470406
"Cell1687",-1.40959766462719,-2.70929133125969
"Cell1688",4.0975235407027,-4.45130764671989
"Cell1689",4.77009734555805,0.0471218304949228
"Cell1690",3.10976061269367,-0.242291681258159
"Cell1691",1.06959369823063,1.00096959641747
"Cell1692",0.450878058073167,-0.103286318270641
"Cell1693",-1.4968869979707,4.23294246962838
"Cell1694",-1.21539524153149,0.349369414361042
"Cell1695",2.76181516095722,-1.31777083107658
"Cell1696",1.77808019563282,3.72223580649666
"Cell1697",-5.91364613130962,-0.0174084229154166
"Cell1698",-3.98957720354473,-0.917694560973125
"Cell1699",-1.82746639803326,-0.655843011824566
"Cell1700",0.092287004438285,0.961639650376362
"Cell1701",2.79219755574787,0.82110699287228
"Cell1702",-2.21504297808086,1.1622617917376
"Cell1703",1.19907853051746,-1.89421927162834
"Cell1704",-0.674624114784356,1.35847926905922
"Cell1705",0.359847300198917,-4.0563553495092
"Cell1706",-2.22009482935345,-0.246562473265606
"Cell1707",0.413291069191937,1.37241507342629
"Cell1708",-0.110701113494988,-2.21869241425224
"Cell1709",0.613200024214629,2.43189597895913
"Cell1710",1.5657225553664,-2.74255811402031
"Cell1711",-1.103634625229,-1.20303916165062
"Cell1712",-5.45630350664532,-0.175372235266643
"Cell1713",-1.93741455629742,0.641063772352261
"Cell1715",-1.22123673513805,-2.69623624512382
"Cell1716",5.04406842633808,-0.00515639015861113
"Cell1717",1.68238148137653,-2.91864048668571
"Cell1718",0.612831548300628,-4.42140042015739
"Cell1719",1.78572937890613,3.58673132232003
"Cell1720",-2.41775885179913,1.6480120497065
"Cell1721",3.73987397595966,-1.97397863098808
"Cell1722",3.86078438207233,0.0681825952845041
"Cell1723",-1.8426391179887,-1.08038615414329
"Cell1724",-2.03626647547161,-5.52787338921257
"Cell1725",2.9682784979018,2.34009958079628
"Cell1726",2.37702414437855,1.62656564286522
"Cell1727",-0.303558438572045,-2.6476856393499
"Cell1728",0.186817184534911,-1.79702746102043
"Cell1729",-0.910063296112176,1.68091810515694
"Cell1730",-2.50199714258587,1.5308450537043
"Cell1731",-2.89865151003277,1.18602488210968
"Cell1732",-2.94511070803082,3.49167621901802
"Cell1733",0.846157014814262,3.32039178183846
"Cell1734",-1.9079946573106,-5.38975702950187
"Cell1735",2.76944622441852,-0.216817073313671
"Cell1736",-2.21177354410564,-0.812334887473064
"Cell1737",-3.34938588694012,2.65708471110634
"Cell1739",0.412361657691244,-2.60531055161186
"Cell1740",-3.32540860727703,0.365627594502491
"Cell1741",-2.85631242350018,3.5754441099482
"Cell1742",2.36201390668476,-0.835237972228008
"Cell1743",0.513629757312183,1.8428362684565
"Cell1744",0.517726272788886,-0.23992829748817
"Cell1745",1.81947264119709,2.25411487391762
"Cell1747",2.54842671796406,-0.0141526980084952
"Cell1748",3.48840221807087,-2.65740691849418
"Cell1749",1.81061551019276,0.0564646201448862
"Cell1750",-0.875741272720452,-3.59877382942863
"Cell1751",1.72952017232502,-1.2116355819387
"Cell1752",-3.03224864557659,2.73576367667488
"Cell1753",3.72540888234699,-1.55215679833122
"Cell1754",-1.69862738207256,-3.50257431694694
"Cell1755",-5.53062382296002,0.00284285119347016
"Cell1756",1.46269270822132,3.03923428824715
"Cell1757",-0.0871333773461541,-0.918086521117168
"Cell1758",-1.68917074755108,-3.34672724434562
"Cell1759",-1.50921788767254,-0.921570531813579
"Cell1760",-3.67606154039776,2.30457473567299
"Cell1761",0.251019150462989,-0.475779644934612
"Cell1762",-3.65850487306988,-0.82619618603416
"Cell1763",-3.93880453661358,-0.459226123778301
"Cell1764",-1.17319670275127,-2.99104034134574
"Cell1765",4.13770565435017,-4.50689589211174
"Cell1766",1.31306079074467,2.26116348079018
"Cell1767",-3.74935999468243,1.8561202364283
"Cell1768",2.01621434136951,-1.15543901154228
"Cell1769",3.83805093213642,-0.409486405341106
"Cell1770",5.16538295194233,0.359924681695027
"Cell1771",2.1772845689925,-1.55474435517021
"Cell1772",-3.06382909372723,3.16302741339974
"Cell1773",0.0500600342425148,5.1526552515345
"Cell1774",0.186312601414565,-1.47535573670097
"Cell1775",3.92192563459003,-0.928882948843914
"Cell1776",2.09280464097584,-0.96770238110252
"Cell1777",-1.56407573774731,-0.920189969031292
"Cell1778",3.54732856198872,3.89028704932503
"Cell1779",0.597274795618896,-2.48091088959404
"Cell1780",-2.20894685343182,-5.23190437981315
"Cell1781",1.98677250787342,1.24842340520195
"Cell1782",-1.0687110717622,-0.0290422362966116
"Cell1783",1.50476667329395,-3.36754690834709
"Cell1784",-3.6391867692796,2.49495280555062
"Cell1785",-2.40559378221905,2.38581574729256
"Cell1786",0.855580985990409,-4.41436611839958
"Cell1787",-1.99943199709332,1.88131964972786
"Cell1788",-2.80586257532513,1.95844627192788
"Cell1789",0.0346662108572761,-2.26904069611259
"Cell1790",2.12075552388752,-2.34928666779228
"Cell1791",-2.98067751482403,3.61311806014351
"Cell1792",-5.57174149111187,0.0800576286631052
"Cell1793",-2.15402522638714,-5.37484537789054
"Cell1794",-1.63295856073773,4.47830189040474
"Cell1795",4.37048086568439,0.344412245066685
"Cell1796",1.31340011998737,3.5946787672358
"Cell1797",-0.655211835655328,2.0488874988871
"Cell1798",-5.39375200823223,0.168330081017536
"Cell1799",1.73951408311451,3.27751911452584
"Cell1800",1.2919405405196,-0.796180479018169
"Cell1801",3.64547428533161,-4.74149929711051
"Cell1802",-0.438361793312188,1.2399299221354
"Cell1803",0.795386940685157,-1.38814007469841
"Cell1804",-0.478027849945184,-3.51283203789421
"Cell1805",2.45270380422199,0.32503745725922
"Cell1806",-4.44199648455059,-2.14438425728508
"Cell1807",1.10214236423099,0.0634968357401315
"Cell1808",-1.83953776911175,-5.39274965950676
"Cell1809",-4.49572697237408,-1.91916906067558
"Cell1810",0.300976761129741,-1.48477017113395
"Cell1811",3.51625880643452,4.35156334212594
"Cell1812",-0.892555385383721,-2.59647905060478
"Cell1813",3.26936373159016,-0.849616400687176
"Cell1814",0.0141298775347511,0.41043973735146
"Cell1815",-1.3825356061784,-3.48924719521232
