"","UMAP_1","UMAP_2"
"Cell2016",-7.35242585202092,-1.18377121296518
"Cell2017",-9.44529131909245,0.556142012208775
"Cell2018",7.89261027316219,0.196626106828526
"Cell2019",6.54066010455257,0.708381930917576
"Cell2020",-8.41068057080143,0.595063368409947
"Cell2021",-8.44543246289128,-2.44438083973519
"Cell2022",8.6347782228387,2.08102838191397
"Cell2023",9.53571148852474,2.55306149329253
"Cell2024",-6.16913107891911,-1.04894002285592
"Cell2025",7.2450306032098,0.190326849550083
"Cell2026",7.36102219561702,1.30822543296225
"Cell2027",5.74770422915584,1.75386188420661
"Cell2028",5.5056540582574,1.20211819800742
"Cell2029",-7.26870469113224,-2.0880347093641
"Cell2030",-7.85021094342106,-2.12577827778451
"Cell2031",7.91949625949031,0.886453906625584
"Cell2032",9.7731124971307,1.94888786467917
"Cell2033",-7.73989371319645,-1.93246610966317
"Cell2034",-6.08357504864567,-2.80136831608407
"Cell2035",-6.76773528118962,-2.94340999928109
"Cell2036",8.01974030474788,0.641580144494847
"Cell2038",7.88864012698299,1.03788963946708
"Cell2039",-8.27369193096989,-0.57286103573434
"Cell2040",-5.93317441006535,-1.56854494419686
"Cell2042",8.67303677538997,1.84979347381003
"Cell2043",8.82261391619808,3.27459649237998
"Cell2044",8.00157423953182,2.09680248293288
"Cell2045",-9.21842078228825,0.587084452241734
"Cell2046",8.61575432757503,0.0531522432268412
"Cell2047",-8.40577963848942,-0.601228555113003
"Cell2048",7.63441439608699,1.22928265723594
"Cell2049",6.87476225833065,-0.0512004694043844
"Cell2050",-8.16572550793522,-3.21188076344125
"Cell2051",6.06936808566219,1.62248222026236
"Cell2052",-6.98907689114445,-2.84467085209481
"Cell2053",7.1458661172784,2.04747114571936
"Cell2054",-8.10842589398259,-1.79723509159677
"Cell2055",-6.15569619198674,-2.72996004429452
"Cell2056",7.93061419467098,3.72090212497123
"Cell2057",-8.4663370039069,0.539834658235386
"Cell2058",8.29637022952205,0.584247271150425
"Cell2059",-9.05711916943425,-0.63712581005685
"Cell2060",-8.68460825940007,0.697891036599949
"Cell2061",8.27418061236507,2.18784947189696
"Cell2062",9.18216248492366,0.80957976970084
"Cell2063",6.20419569949276,0.949459354013279
"Cell2064",7.17601366976863,3.24394587668784
"Cell2066",-8.63161543866032,-3.14917238560311
"Cell2067",10.283665857116,0.997977177232579
"Cell2068",-7.29984072705143,-1.35581763592355
"Cell2069",9.15804787615902,0.88204971942313
"Cell2070",8.98262234667903,1.99810228738196
"Cell2071",-8.2156856443488,-2.27458675709359
"Cell2072",-8.62881068249577,-0.151193698316738
"Cell2073",-6.84566573162907,-3.28723343220346
"Cell2074",7.16514893511898,1.60706148538001
"Cell2075",10.1780035112298,0.848699728578404
"Cell2076",-7.4705045606696,-0.506727775007412
"Cell2077",-6.7707450773322,0.101620833009556
"Cell2078",-6.39492873211735,-0.839583476453945
"Cell2079",9.71670361498958,0.985504666894749
"Cell2080",-7.74359587689274,-2.20432575550668
"Cell2081",7.08314200381404,0.471643845170811
"Cell2082",-8.74907759686345,-1.65727575626962
"Cell2083",9.07319851855403,0.457014719575718
"Cell2084",8.99420472125179,1.54218600186713
"Cell2085",-6.74472502728337,-2.8505063852369
"Cell2086",9.8311483476556,1.89681051167853
"Cell2087",6.0960614297784,0.354162851899937
"Cell2088",-8.38227633496159,-0.718867143064663
"Cell2089",7.47375079135067,0.318964163392857
"Cell2090",-8.92089442273014,-2.66410597172372
"Cell2091",-6.33302287121647,-1.75464399662606
"Cell2092",6.93724652270443,1.81407241019614
"Cell2093",7.34378453234798,2.97606701645263
"Cell2094",5.54089375476009,1.70311764869101
"Cell2095",7.73068352679378,1.79857728871711
"Cell2096",-8.5663764860236,-3.60323961582772
"Cell2097",-10.319135465821,-1.74224480000131
"Cell2098",6.9415695283807,2.37273270878203
"Cell2099",-7.60188464184636,-0.0900424322187154
"Cell2100",6.87877388934261,0.389766375154331
"Cell2101",9.87938710192806,2.14688015970595
"Cell2102",-5.8105924512946,-1.60687931385629
"Cell2103",-8.45464686413639,-1.79052503910653
"Cell2104",7.43385525683528,-0.0153487524091451
"Cell2105",8.06020756701595,1.28957180175193
"Cell2106",6.98307057360775,1.15685812625296
"Cell2107",-9.06238249798649,-2.45943506565683
"Cell2108",-6.53615645428532,0.778352061837986
"Cell2109",9.23418923358089,-0.664498647123501
"Cell2110",-9.8305538084113,-0.597039302259609
"Cell2111",9.37248440722591,2.3059051582516
"Cell2112",-7.49292830487126,0.89673010501273
"Cell2113",9.28553601245052,1.5028722682894
"Cell2114",8.82218953112728,3.20367775353797
"Cell2115",-8.92999915142888,-0.0977047285138815
"Cell2116",-9.78613547345036,-0.333283503919765
"Cell2117",-8.03018263836735,-2.33208425846688
"Cell2118",7.20088501910335,3.23306296262153
"Cell2119",-7.76778773327702,-0.742084344297573
"Cell2120",7.71129055956966,3.42568765077002
"Cell2121",-10.1168134595954,-0.93229444828622
"Cell2122",-8.00196246167057,-0.703115304380581
"Cell2123",8.18039008120662,1.34292689952262
"Cell2124",7.70690222720272,0.239988247484043
"Cell2125",-8.28526667614811,-2.10520466175668
"Cell2127",-6.27369574566716,-2.7667628130018
"Cell2128",7.73866196612484,-0.989952643781826
"Cell2129",8.48622818926937,-0.916475613981411
"Cell2130",-6.31507329007023,0.588463107675389
"Cell2131",6.58307143191463,2.77328019830592
"Cell2132",7.01894160250789,3.11846892032035
"Cell2133",-10.0153167631232,-2.11725481358163
"Cell2134",8.09212037066585,1.41876522693045
"Cell2135",-7.53964594860905,0.267413536638096
"Cell2136",7.48076697329647,2.16837156805404
"Cell2137",7.33967848757869,-0.709936698347255
"Cell2138",8.07762499789363,3.23480431231864
"Cell2139",8.48306389788753,1.17817131671317
"Cell2140",8.79697915057308,0.363430420488194
"Cell2141",-6.0274999525153,0.193130652040318
"Cell2143",-9.28411463757389,-3.05223759022348
"Cell2144",-5.83142975827092,0.0998548665941508
"Cell2145",-8.50244692822331,-2.56460293141
"Cell2146",8.87112637499935,1.00092724952109
"Cell2147",9.89845391253597,1.91870973500617
"Cell2148",-9.16546992321843,-2.68773754444711
"Cell2149",-7.08917788525456,0.585343519777134
"Cell2150",9.23708649615413,2.24638924989112
"Cell2151",-7.54404143353337,-3.20778902378671
"Cell2152",-7.99382761975163,-2.43404825535409
"Cell2153",7.41115590075618,2.80082044991858
"Cell2154",-9.76444033642643,-2.00814159718148
"Cell2155",9.59295006732112,-0.310717185407802
"Cell2157",7.07880183200008,-0.908766349226162
"Cell2158",9.22044201830989,0.6822711625994
"Cell2159",-6.02511624356144,-1.73715265598886
"Cell2160",9.07153531054622,0.873581568330601
"Cell2161",-9.31289080639714,0.140529553026036
"Cell2162",-6.46088437100285,-2.88207205143563
"Cell2163",-8.76638297100895,-2.70584495869271
"Cell2164",-7.78818015118473,-1.99202688542001
"Cell2165",5.97262450198299,0.0374454656542094
"Cell2167",-9.93913153668278,-2.07106359806649
"Cell2168",-7.92099169751042,-0.644432624250576
"Cell2169",8.07837315539486,0.595602552026585
"Cell2170",-7.57249526043766,0.755061785310581
"Cell2171",-8.97766856213444,-1.33930738773935
"Cell2172",6.57368060092098,3.20594123992331
"Cell2173",-6.37699965496891,0.531688491433933
"Cell2174",8.21874543170101,1.70532105359443
"Cell2175",-8.09196833630436,-0.795418342024013
"Cell2176",7.3018719766534,-0.670487721830532
"Cell2178",-7.93690566082829,-1.08885773029916
"Cell2179",8.10985775927669,1.47635010871299
"Cell2180",9.51660939196712,1.00821355971701
"Cell2181",5.84252472857601,1.09356872233756
"Cell2182",8.23824187258846,3.20913551244147
"Cell2183",9.0140506837762,1.6274912754
"Cell2184",6.63316269854671,2.10847593340285
"Cell2185",6.89661808947689,0.123134295076206
"Cell2186",6.28043242434627,0.52242795619376
"Cell2187",-6.12085942288273,-2.18009765949838
"Cell2188",-8.17077521344059,-0.40352853146188
"Cell2189",6.74978228549129,2.27245188745864
"Cell2190",8.98498078326351,3.48112700375922
"Cell2191",-6.11022881527775,-2.83473499622934
"Cell2192",6.30704136828548,1.67435477170356
"Cell2193",7.63702651003963,0.914287249177769
"Cell2194",-7.5470369245612,-0.406238873869106
"Cell2195",-7.31571082135075,-1.23533900585763
"Cell2196",6.24590130786068,0.18920795115836
"Cell2197",-8.52224043866032,0.424930492967442
"Cell2198",8.64689560870296,2.02771059665091
"Cell2199",7.07331057528621,2.63255609068282
"Cell2200",7.61792965869075,0.752536336511448
"Cell2201",-9.66003779431218,-1.69683988896005
"Cell2203",-9.48361376782292,-0.241127332121059
"Cell2204",-7.16606215496891,-1.03899653759591
"Cell2205",9.33510037402278,-0.0109833082257955
"Cell2206",-9.06411341687077,-1.58193643894784
"Cell2207",-8.22250536938542,-1.70029552784555
"Cell2208",8.20509167651302,1.36592749747641
"Cell2209",-7.71672514935368,-2.3522382577955
"Cell2210",-9.27567843457097,-3.06536396351449
"Cell2211",9.61748047808773,1.82716135177024
"Cell2212",-6.9534523870551,-2.19912918415658
"Cell2213",-5.61415127774113,-1.25037272778146
"Cell2214",-8.38174895306462,-2.6450734933912
"Cell2215",-7.23837641735905,-3.63210256901376
"Cell2216",6.98960753420955,1.72234276923545
"Cell2218",8.46991654376155,2.22514749559768
"Cell2219",-9.76217345257634,-2.5968442758619
"Cell2220",7.75310631732112,3.10046545657523
"Cell2221",-9.32943133374089,-1.68574293461435
"Cell2222",9.53143712023861,1.69682971629508
"Cell2223",-6.82779959698552,-3.3186837038099
"Cell2224",5.882545671264,1.19472126159079
"Cell2226",9.39833184222347,1.66308854016669
"Cell2227",5.4667160127557,1.57613025102027
"Cell2228",-9.19236830731266,-0.183815558820888
"Cell2229",-7.87941531201237,0.787992159456089
"Cell2230",-9.56227664013737,0.180593411058262
"Cell2231",-10.1122672941291,-1.24188764896981
"Cell2232",5.75245781878597,2.54420033804335
"Cell2233",9.85139962176448,0.15305105838187
"Cell2234",7.6679141137994,0.620054523080662
"Cell2235",7.4742409799493,0.487869659990147
"Cell2236",8.05010338763362,2.05699298772223
"Cell2237",8.79161950091487,1.63339410218604
"Cell2238",8.53128024081356,0.23289314898856
"Cell2239",-9.221289434632,-3.30496176090829
"Cell2240",9.72966309527523,2.3869501301945
"Cell2242",-8.76946715374821,-1.17650111523263
"Cell2243",-9.2149360563361,-0.760007222562954
"Cell2244",8.71453495959407,1.56473884972937
"Cell2245",7.88752432803279,3.01952559742339
"Cell2246",8.15142746905452,2.00440398845084
"Cell2247",9.75499363879329,1.70931134614356
"Cell2248",-7.74563673992985,-1.4610541662275
"Cell2249",6.16906090716487,0.288032213777378
"Cell2250",-6.7288692380988,-1.33655246105783
"Cell2251",-8.42066267987126,-0.548523744016811
"Cell2252",8.30673523882991,-0.782479365736171
"Cell2253",-7.39167288800114,-1.63343151417367
"Cell2254",-7.58529547711247,-3.33405454960458
"Cell2255",7.78034373263485,1.71900175008185
"Cell2256",6.02139588336116,0.933046619027928
"Cell2257",8.4575230691827,-0.076306184202358
"Cell2258",6.85635109881527,-0.187420447736904
"Cell2260",-8.2904394056403,-0.621099790006801
"Cell2261",-7.92251662274235,-0.448114713102505
"Cell2262",-6.23601035138005,-0.83340700474374
"Cell2263",8.3795668695367,0.154935757249668
"Cell2264",7.24195881823665,-1.03738673534982
"Cell2265",-8.52901438732975,-3.04116543141
"Cell2266",-6.36468056698674,0.228678146928623
"Cell2267",7.86817141512996,-0.190356095701381
"Cell2268",6.94508191088802,2.11715368422873
"Cell2269",-6.46333292981022,-1.11105068531625
"Cell2270",7.46615000704891,3.21034858617194
"Cell2271",8.86706849078304,1.49468700084098
"Cell2272",-7.90147379895085,-3.04434355106942
"Cell2273",7.42246695498592,-0.472474654585048
"Cell2274",-7.33176640530461,-0.565159400373623
"Cell2275",-9.46485880871647,0.26998130473502
"Cell2276",-10.218676367005,-1.24018963184945
"Cell2277",-7.48633364697331,-2.22180279102914
"Cell2278",8.73877831439144,2.07117206844695
"Cell2279",-8.97033385296696,0.0861865678728373
"Cell2280",-7.16090373059147,-2.30156000462167
"Cell2281",10.059544763366,0.718003789514378
"Cell2282",-7.8637397672736,-1.21836121883981
"Cell2283",8.45425530413753,1.37657610568412
"Cell2284",7.3635322664178,-0.459116776853725
"Cell2285",9.33406182269222,2.31818484756358
"Cell2286",7.42961951235897,0.716068188279942
"Cell2287",-9.61351088543766,-1.3740192255079
"Cell2288",7.34044428805477,1.19006232413657
"Cell2289",-8.24462489148014,-1.38856561985604
"Cell2290",-7.90555933972233,-2.8203664621412
"Cell2292",-9.66811732312077,-1.91319330540292
"Cell2293",9.03714867571956,0.373657862275913
"Cell2294",6.74008818606502,-0.912396272092983
"Cell2295",-6.53732613583439,0.811468998521641
"Cell2296",6.21529980639583,2.41372963282473
"Cell2297",8.13531323413021,-0.0568221410810201
"Cell2298",-10.3888328458869,-1.80887611713998
"Cell2299",7.2470247362054,3.68515590819724
"Cell2300",7.88362332324153,2.56519918385156
"Cell2302",-7.29885176678532,-0.998100360304043
"Cell2303",-9.13239935894841,-1.44836195316903
"Cell2304",-7.48155859967106,-2.52319725361459
"Cell2305",-9.54047564526432,-1.7479468187391
"Cell2307",9.96526261309749,0.836222688287571
"Cell2308",-9.41523818035954,-2.07656486836068
"Cell2310",7.29423304537899,0.584544221490696
"Cell2311",6.96908350924617,2.24185947570212
"Cell2312",-8.5893485929572,-1.15061791744821
"Cell2313",-9.75813845654362,-2.64617117252938
"Cell2314",8.63183899859554,3.03321884068854
"Cell2315",8.75152989367611,3.29143599662192
"Cell2316",7.83578892687923,-1.03874429073922
"Cell2317",9.465402803222,0.0979274908006937
"Cell2318",-7.37920073529118,-3.71722420063607
"Cell2319",8.72308464984066,0.244929472535923
"Cell2320",9.11339016894466,2.93271706494696
"Cell2321",7.2690031145013,-0.389390786558315
"Cell2322",9.13656922320491,0.154627243608311
"Cell2323",-8.64572314282292,-2.45958956089608
"Cell2324",8.83215542773372,0.978258291810826
"Cell2326",-7.0216086294257,-2.48858984318368
"Cell2327",7.44469328860408,-0.0570822557508199
"Cell2328",9.02324791888362,1.16441790255912
"Cell2329",-9.69892672558659,-3.11518247929208
"Cell2330",7.69250079135067,1.93871668967612
"Cell2331",8.40922947863704,3.06241122874625
"Cell2332",7.93092223147518,1.69970575961478
"Cell2333",5.79402657488948,1.4137062231005
"Cell2334",7.63761826495296,-1.12088235226266
"Cell2335",-7.34765128155583,-0.769487460523769
"Cell2336",7.6384312723077,3.37400499972709
"Cell2337",8.14532299975521,2.26729236039527
"Cell2338",6.98782893160945,3.07312367352851
"Cell2339",6.35353013018734,0.803872267335728
"Cell2340",-7.44464472790593,-2.45255668964975
"Cell2341",9.4072391603387,-0.426489432722255
"Cell2342",-5.59986571331852,-1.0581491788923
"Cell2343",8.47477932910091,-0.394785960584804
"Cell2344",7.81797667483455,-0.772274335294887
"Cell2345",8.05666275958187,0.54982225093253
"Cell2346",7.8350545976556,1.08980170878775
"Cell2347",8.32566042880184,2.20538927111037
"Cell2348",7.27005930880672,2.77094402405627
"Cell2349",-9.3212707426154,0.284028927415684
"Cell2350",-6.3792279150092,0.440137545198277
"Cell2351",-10.0687454130256,-0.879789193540737
"Cell2352",7.3898961160577,1.69553641471274
"Cell2353",-8.32568720837468,-2.50784262028329
"Cell2354",-7.88169840832585,-2.62217911091439
"Cell2355",7.25467368106014,2.63858784976609
"Cell2356",8.24567385653621,2.59515184405454
"Cell2357",-6.56735543270939,-0.620098193555996
"Cell2358",-7.313405790528,-0.645415624052212
"Cell2359",7.57237931231624,-0.305908044248745
"Cell2360",9.76107617358333,-0.126451333433315
"Cell2361",7.11241026858455,3.29293964299567
"Cell2362",-7.67366961499089,-2.70751674976937
"Cell2363",-6.52272824307316,-1.20451196041696
"Cell2364",-9.23939398785466,-2.08244760838144
"Cell2365",6.23396941165096,1.2744262615145
"Cell2366",-7.81266573925847,-2.30547006931894
"Cell2367",-7.09608963986271,-1.65912826862924
"Cell2368",-6.9405539419257,0.143380085557774
"Cell2369",-6.91425732632512,-2.29461630192392
"Cell2370",6.89873810748226,1.57024917992957
"Cell2371",-8.57457617779606,-1.84764250126474
"Cell2372",-6.26621512432927,-0.807508786588833
"Cell2373",-6.08488587399357,-1.66304262486093
"Cell2374",-6.96267012616032,-0.825334628492519
"Cell2375",-6.4460323240363,-1.58729513493173
"Cell2376",-7.56142119427555,-1.04155262318246
"Cell2377",-8.09756926556462,0.076413313478306
"Cell2378",-6.87026909848088,-0.80183323231332
"Cell2379",6.4127699945367,2.80533568057425
"Cell2380",8.87016221026546,1.69978121909507
"Cell2381",6.6406285379327,0.288137594789341
"Cell2382",9.47320290545589,-0.248129924207851
"Cell2383",-6.52471522351139,0.273446003526524
"Cell2384",-6.57275847454899,-0.333711942106411
"Cell2385",-7.83773402233952,-0.0862251123487203
"Cell2386",8.74522419909603,-0.109178384214565
"Cell2387",7.4477517221368,0.175065914720371
"Cell2388",10.0725195024408,0.599576155275181
"Cell2389",-8.83493784924382,-0.946758588224575
"Cell2390",-6.2309968854987,-1.90966900196664
"Cell2391",6.39880391101009,2.86740134152778
"Cell2392",8.42870827654964,1.71323053035147
"Cell2393",8.5776722047723,0.29336825999625
"Cell2394",-6.9750473882758,-1.02030404415719
"Cell2395",6.60868187884456,1.96381465587027
"Cell2397",7.81835432986385,-0.287688334852382
"Cell2398",-6.58141259213322,-1.19246109333627
"Cell2399",-6.92855099697941,0.448627153962925
"Cell2400",9.05766125659114,2.94211635980017
"Cell2401",-9.05238799115055,-3.4586401781141
"Cell2402",6.98763867358333,1.66986642274268
"Cell2403",-8.83959750195378,-1.63331564274423
"Cell2404",7.8977405641473,3.03923008832343
"Cell2405",-6.67390231152409,-2.30896194782846
"Cell2406",5.8596226785577,1.08337573203452
"Cell2407",9.84529229144222,0.309129397004917
"Cell2409",6.17284222582943,2.54733528065689
"Cell2411",-6.83114508648747,-0.292625029951259
"Cell2412",7.08435841540462,1.05817953738578
"Cell2413",-7.08711413403386,-0.32807834950082
"Cell2414",-7.5054576780402,0.341016213029698
"Cell2415",7.32762070635921,-0.211982091337368
"Cell2416",-7.36019305249089,-1.139314492613
"Cell2417",6.26349802950985,1.1589831510485
"Cell2418",9.56459256152278,0.492184559434727
"Cell2419",9.36093064288265,-0.345702966123745
"Cell2420",-6.9033601667487,-3.51442917194955
"Cell2421",8.31727858523494,1.85387418660529
"Cell2422",-8.22413805981511,-3.22603424397103
"Cell2423",-8.37331561108464,0.250674645036534
"Cell2424",-7.2059872533881,-1.62764414158456
"Cell2425",6.74585505465633,1.88494751843818
"Cell2426",-8.55889491101139,-2.49373300877206
"Cell2427",7.16079827288753,-0.117110808759853
"Cell2428",-8.65402964611882,-1.82274683323495
"Cell2429",6.47525092105037,2.12052325400718
"Cell2430",-7.94726637860173,-0.572247823148891
"Cell2431",-7.96977023144597,-1.64187677708261
"Cell2432",-9.46006278057927,-3.05926330891244
"Cell2433",-7.84175089856022,-0.891214450269863
"Cell2434",-7.66524485607975,-2.27662237492196
"Cell2435",-8.05401209851139,0.921887675851658
"Cell2436",6.54366990069515,-0.182339509397671
"Cell2437",-7.97816065808171,0.21943895015128
"Cell2438",7.42460461596614,2.65753663572676
"Cell2439",7.65694590548641,3.01500574740775
"Cell2440",-6.14784506817692,-0.33651979771249
"Cell2441",-8.62667731304997,-2.35661323872201
"Cell2442",-8.44642333050602,-1.65177305546395
"Cell2443",8.41040583590633,3.16867540273078
"Cell2444",-8.18977622052067,-2.25442655888192
"Cell2445",6.56389208773738,0.506638924211338
"Cell2446",9.0974943254388,0.913968721956089
"Cell2447",8.22123881320125,0.0868007341326029
"Cell2448",9.01937600115902,2.41573146972068
"Cell2449",-8.36227206250065,-2.48513992634408
"Cell2450",-10.0581529523932,-0.641523202329799
"Cell2451",-9.56205061932438,-1.03135855999582
"Cell2452",6.3293697450555,2.16744921597846
"Cell2453",-8.60637358685368,-0.272387107282802
"Cell2454",-7.06408146878117,-0.377455075651333
"Cell2455",-6.41179350872868,-2.32582386341684
"Cell2456",-8.33190421124333,0.997039000123814
"Cell2457",-8.4662206556403,-3.2420235475599
"Cell2458",7.57122155169612,1.25710550937064
"Cell2459",10.0547239396966,1.4642912546099
"Cell2460",6.57966299990779,2.33703207466014
"Cell2461",7.03375645617611,2.29650949928172
"Cell2462",-6.62275866528386,-1.13087757435434
"Cell2463",9.21320363024837,0.501043955415562
"Cell2464",-8.38665465374821,-2.55871685352914
"Cell2465",-6.4723823453986,-0.83378108349435
"Cell2466",-8.23804835339421,0.0370012918413432
"Cell2467",8.51777144412166,0.882614533037022
"Cell2468",8.28461857775814,0.937837640374974
"Cell2470",9.44987507800228,2.15323821696647
"Cell2471",9.30296727160579,0.568889776796177
"Cell2472",7.71972008685237,0.468165556520298
"Cell2473",-7.93695715924138,-3.16099317875497
"Cell2474",9.23815651873714,0.80778590831168
"Cell2475",-7.37351731320256,-1.7613015970289
"Cell2476",-10.1397998716437,-1.10842474308603
"Cell2477",-9.92021254559391,-1.53785856571786
"Cell2478",-8.10217265148991,-0.711693604856655
"Cell2479",9.03542061785823,1.50206355246909
"Cell2480",7.27977057437069,1.74037156495459
"Cell2481",-8.93600634594792,-1.25143702831857
"Cell2482",8.77106781939632,0.727066318124607
"Cell2483",-9.73272875805729,-1.04039486256234
"Cell2484",6.49269124011165,-0.595624764829799
"Cell2485",9.66886635760433,2.09280006083854
"Cell2486",8.54382058123714,2.79077819976218
"Cell2487",-8.96044043560856,0.42925373706229
"Cell2488",8.59062596301204,1.14920715484031
"Cell2489",9.86890240649349,0.875620524019078
"Cell2490",6.08359929064876,2.12725160512336
"Cell2491",-8.51301363964909,-3.33174665775888
"Cell2492",8.74903794268734,0.516233841508702
"Cell2493",9.07324238757259,1.59209297093757
"Cell2494",8.64990635851986,1.03136495742209
"Cell2496",-7.88412646313542,-1.49288566914193
"Cell2497",6.60602065066463,-0.11482151356332
"Cell2498",-9.06653670330876,-0.696627458006069
"Cell2499",7.09462710360653,3.52108476552375
"Cell2500",-8.24214533825749,-2.51023062077157
"Cell2501",-8.53080061932438,0.935728470414952
"Cell2502",-6.65626696606511,-2.39809425678842
"Cell2503",6.4762899492181,1.86146191748984
"Cell2504",-7.13083437939518,-1.30086763706796
"Cell2505",-7.27282980938786,-1.83318003025644
"Cell2506",-8.34753588696354,-0.419703801542446
"Cell2507",7.50897236804134,1.26493851336844
"Cell2508",-7.62657717724675,-0.361641486555263
"Cell2509",-7.68477801342839,-3.05863817539804
"Cell2510",-8.88525752087468,-0.267057736784145
"Cell2511",-7.853444853028,-2.43563230839364
"Cell2512",-7.04513243695134,-3.37872274723642
"Cell2513",8.40797492007381,0.0267402330339701
"Cell2514",-6.27716139813298,-0.0614329179822652
"Cell2516",7.58418818453914,3.17172489556678
"Cell2517",8.30233450869686,2.00321159753211
"Cell2518",10.1521322343743,0.799558798402622
"Cell2519",6.04800244311458,0.874713818162754
"Cell2520",-7.74923018475407,-2.96135052052133
"Cell2521",-6.05257300396794,0.276935021013096
"Cell2522",-6.59193877240055,0.558726588815525
"Cell2523",6.76707907656795,1.2656976381243
"Cell2524",6.5884759042657,0.958447734445408
"Cell2525",-7.21345166226262,-2.8685637315809
"Cell2526",6.50997658709652,-0.281120856672451
"Cell2527",8.59567566851741,2.88656328114875
"Cell2529",-8.25984934826725,-3.65321691837899
"Cell2530",6.3059846971429,2.41964329275496
"Cell2531",9.28279324511653,0.324983517259434
"Cell2532",-6.24293688794011,-1.19313414898507
"Cell2533",7.94785042742855,2.48388645666845
"Cell2534",7.47664900759822,0.835680286020115
"Cell2535",-8.07768324871891,-0.25913246479623
"Cell2536",8.86955567340023,0.300311485856846
"Cell2537",-9.31758383770817,-2.02660663929574
"Cell2538",-8.08213881512516,-0.22230966892831
"Cell2539",6.56479569415218,2.1850967505873
"Cell2540",8.58571835497982,3.70459787043937
"Cell2541",6.01255198458797,2.41089671346553
"Cell2542",7.48273583392269,0.354989449113682
"Cell2543",-6.72912482281559,-1.68676431980722
"Cell2544",6.99293061236507,-0.408330758482143
"Cell2546",-6.57067326565617,-2.61842354145639
"Cell2547",-6.0906217481696,-1.38414796200387
"Cell2548",-7.4860599424445,-0.553376277357265
"Cell2549",-7.82346896191472,-2.19742639866464
"Cell2550",5.40294905642635,1.6106695333422
"Cell2551",7.66742154101497,0.330094496339634
"Cell2552",9.1146947954095,2.14537603649504
"Cell2553",6.81432410220272,0.527980486482456
"Cell2554",-7.43128994961613,0.0847243467272074
"Cell2555",-8.80491522808903,-1.061429103285
"Cell2556",-7.18092707653874,0.985885898202732
"Cell2557",-7.19740275402897,-2.04184349384896
"Cell2558",-6.08918646832341,-2.67473038044564
"Cell2559",-6.92774657269352,-0.368766148954555
"Cell2560",-8.34969214459294,0.211843172639683
"Cell2561",8.31621523837215,-0.0989511808454244
"Cell2562",6.71613236407405,-0.117488702207729
"Cell2563",9.38634987811214,2.49738190191992
"Cell2564",-7.93259600659245,-0.98747571316354
"Cell2565",-7.90864161511296,-3.50747640934579
"Cell2566",-5.84839324017399,-0.652124961286709
"Cell2567",8.18873473147518,2.69983405861266
"Cell2568",-6.50500039120549,-0.296466668516323
"Cell2569",-6.9454219724738,0.859457174867466
"Cell2570",6.69439335803157,2.63078899177916
"Cell2571",7.9747612092889,1.36809519919761
"Cell2572",8.86732979754573,2.83059702309974
"Cell2573",8.27954312304622,3.64830068740256
"Cell2574",5.74828740100032,1.89602402839072
"Cell2575",7.14954443911678,1.24578456076987
"Cell2576",8.15189333895809,2.50450493822999
"Cell2577",8.78812523821956,1.97453663739569
"Cell2578",8.24437399844295,-1.06960256901376
"Cell2579",7.85497542361385,2.09375498685248
"Cell2580",8.75254746417171,-0.0327084859906881
"Cell2581",-8.81080702801579,-0.517087062269375
"Cell2582",9.37682362536556,1.76158801707633
"Cell2583",9.21506710986263,-0.138446410566494
"Cell2585",-5.92889431973332,-1.3919590314924
"Cell2586",-9.06091670056218,-1.16191609707467
"Cell2587",5.50337906817562,1.83511761817344
"Cell2588",8.69207592944271,1.37607041987784
"Cell2589",7.17084427813655,0.500013271898106
"Cell2590",7.27545567492611,0.247652689546421
"Cell2591",-6.78445462246769,0.202961126893833
"Cell2592",8.8297302339471,1.3306105533541
"Cell2593",-7.9771316434943,-2.98458488789193
"Cell2594",-7.33385638256901,-2.52538021412484
"Cell2595",8.27766295413143,2.02298752459891
"Cell2596",8.51134654025203,3.49165199193366
"Cell2597",5.80316039065486,2.37573603782065
"Cell2598",7.59412070254451,-0.84305055943124
"Cell2599",-7.11911705990666,-2.16167076435678
"Cell2600",7.55450411776668,2.42274277153619
"Cell2601",5.52368374804622,1.64095179232962
"Cell2602",9.41981526354915,1.23022357615836
"Cell2603",7.90777131060726,1.64841006192572
"Cell2604",-6.39179257412785,-2.65955360737436
"Cell2605",-9.59567526837223,-0.922284921079799
"Cell2606",-7.28338078518742,-2.21938093510263
"Cell2607",6.51685019473201,0.0259040990770609
"Cell2608",8.51965542773372,0.931311408609226
"Cell2609",6.00289889315731,3.11683617028601
"Cell2610",-9.32640723248356,0.110551754564121
"Cell2611",8.82029362658626,-0.412544806867763
"Cell2612",-9.38447836895817,-2.16241796818368
"Cell2613",8.11187096575862,1.46698693427451
"Cell2614",9.69709893206722,0.50173179301627
"Cell2615",9.20839329699642,2.59519975873835
"Cell2616",8.62583561877376,0.0573774972856791
"Cell2617",7.74750920275814,1.67364023122199
"Cell2618",-8.55992487927311,-2.58288105335824
"Cell2620",9.6733057115472,0.883340875238255
"Cell2621",-9.34890059491032,-0.381570418745205
"Cell2622",7.72439213732845,2.03886980804808
"Cell2623",6.95143004397518,0.0578409830034525
"Cell2624",7.12633295992977,3.89600185546286
"Cell2625",8.31849690417415,3.1940965453089
"Cell2626",6.5174481485284,0.300415436357334
