"","UMAP_1","UMAP_2"
"Cell636",-1.64444957816704,1.22931657471449
"Cell637",-3.05061732375725,-3.35788397751062
"Cell638",0.562352253555222,-0.946424293138675
"Cell639",-4.04454670989616,6.56028790511877
"Cell640",-3.5094071491967,0.647350263974972
"Cell641",-2.86746607864006,-2.46214442215174
"Cell642",-0.239688263774948,0.929741365096875
"Cell644",-3.75113211715324,6.2203878883341
"Cell645",-2.25591932380302,1.4037313547054
"Cell646",-7.69304095351799,-5.11926798782556
"Cell647",-7.9640494450341,-5.20058541259973
"Cell648",-0.996281252742843,-1.07596712074488
"Cell649",1.24236172294514,2.31816853322775
"Cell650",0.036656750797196,-2.70737938842981
"Cell651",-0.229714737773971,1.96677614488394
"Cell652",-3.74276267135246,-3.78072123489588
"Cell653",-2.84833346450432,-7.55329089126795
"Cell654",-0.248289452434616,8.72265143432409
"Cell655",-1.27796040618523,3.93007774390966
"Cell656",-0.213985072017745,-1.92600541076868
"Cell657",2.03840942537682,2.30545796193869
"Cell658",-0.947454558254318,-0.337412047006778
"Cell659",4.45960558807747,-0.484454917528323
"Cell660",-1.93169270598991,1.95449359454901
"Cell662",6.31375254547493,3.81703920402319
"Cell663",2.72100151932137,2.73195548095495
"Cell664",0.16627050793068,8.42442030944616
"Cell665",0.605740560649796,-0.806721973039798
"Cell666",1.15179192876713,-5.6303816314718
"Cell667",-3.39210663879021,-3.55864672622889
"Cell668",-0.195483194233016,8.55992693939001
"Cell669",-0.266559825779037,-4.11268048248499
"Cell670",0.0482018128623205,2.89795620479376
"Cell671",-2.55062733733757,-3.46946768722742
"Cell672",-3.22120152556999,-1.36645441017359
"Cell673",2.33665223276512,2.26349259652884
"Cell674",4.33386815941231,-0.138673472025089
"Cell675",-1.48785244071587,-4.14228110275476
"Cell676",-0.822311507106857,0.910877061269589
"Cell677",-0.697293387294845,-0.939606952287845
"Cell678",1.34627905158596,1.72245098390371
"Cell679",-2.44513069236381,-7.37205748520105
"Cell680",0.815174056648179,1.2950287211755
"Cell681",-0.721147881389694,0.777403188131161
"Cell682",-7.38828764999016,-4.81152157745569
"Cell683",-3.38417683684929,6.48603291549475
"Cell684",1.93143881714241,2.89372487106115
"Cell686",6.81893052017586,4.16927547492773
"Cell687",-3.93373786056145,6.99532551803381
"Cell688",2.22490133201973,-1.47088580093592
"Cell689",1.07353226697342,3.65700025596411
"Cell690",2.37961460506813,-1.5351143356344
"Cell691",-7.26014147842033,-5.29401259384363
"Cell692",-0.00774823272331182,8.482760382078
"Cell693",-2.70276843154533,-3.12122015915125
"Cell694",-0.495575772167282,-4.15684657058924
"Cell695",2.42321134960548,3.38277883567602
"Cell696",1.18150774991409,-5.51365189514368
"Cell697",2.48913241779701,3.14667279758246
"Cell698",0.72912861263649,2.90354390182287
"Cell699",-3.13637457931145,-1.34975891075342
"Cell700",-1.40509306037529,3.99594421424658
"Cell701",1.77389396583931,1.97392071523459
"Cell702",-1.55338846290214,-2.49588971100061
"Cell703",-7.59476672256096,-5.33245520553797
"Cell704",-3.30722867095573,-3.64775042495935
"Cell705",-1.76017247283562,2.57411797084601
"Cell706",1.78352008616821,-1.72706751785486
"Cell707",2.16030354654686,-1.22962193451136
"Cell708",-2.70020829284294,-3.37290816269129
"Cell709",-1.77705155456169,-2.7148862358114
"Cell710",-1.62865220153435,4.35756821670324
"Cell711",0.6336233154525,1.95828045644552
"Cell712",-1.78104792678459,3.82152862586767
"Cell713",-0.0220947130928797,-2.07694749794214
"Cell715",-3.81224499786003,-3.49478297195642
"Cell716",4.0453339949836,2.96690554656775
"Cell717",-3.37101851546867,5.87332768478186
"Cell718",-0.205638395191268,0.40719474592001
"Cell719",-3.09586869323357,0.497804057977505
"Cell720",4.14099134361641,3.30069549121649
"Cell721",-1.88706456267937,-3.8597312446615
"Cell722",-3.64288054549797,6.70246787109167
"Cell723",0.0342948571433264,8.21373982467444
"Cell725",0.193578256725236,-1.90452270469873
"Cell726",-0.690034972072677,7.82150979079992
"Cell727",-3.44143162810905,-1.53286843261927
"Cell728",-0.935219155193405,-4.19420342407434
"Cell729",0.411517812370225,2.26371665038855
"Cell730",0.920052839874192,1.83137540259153
"Cell731",3.35680462276833,0.936927330873318
"Cell732",-2.30866061294182,-1.78542094192713
"Cell733",-2.41248570525749,2.01547093429358
"Cell734",4.23463143265144,-2.81314425430506
"Cell735",-2.84350834930046,1.03036991991789
"Cell736",7.43403996384041,3.9743580345133
"Cell737",0.0520943537940222,-1.43936567268579
"Cell738",-3.12464676940544,-1.75833349189966
"Cell739",-0.00124119365318243,8.38108105697424
"Cell740",0.194212569354935,8.1017732147196
"Cell741",-3.66817866408928,6.24074931182654
"Cell742",1.22275493895905,0.189773989103146
"Cell743",-7.72052012527092,-4.85058026275843
"Cell744",-1.05296789252861,-2.97327475509851
"Cell745",-0.673515663982467,-4.42806725464075
"Cell746",2.6222782269706,1.22716168799192
"Cell747",-3.39264021957024,-1.62325196228235
"Cell748",4.65476502334969,-0.835727977373294
"Cell749",1.63771392261879,0.362788093469449
"Cell750",-0.897576676250534,-4.8374619956991
"Cell751",-3.34747754180534,0.831537378213711
"Cell752",-3.89998589599236,6.84773535766394
"Cell753",-2.77015648925407,-7.61157755813806
"Cell754",4.46688736832039,-2.87343745193689
"Cell756",-2.01231824004753,4.26862306632788
"Cell757",-3.53061114394768,0.157911491773434
"Cell758",7.47482623016731,3.62910814323217
"Cell759",3.14422143852608,3.27577991523535
"Cell760",4.15676082527535,-0.482520985223941
"Cell761",1.92409004127876,0.807395232103177
"Cell762",-7.90606509292229,-5.04736332855432
"Cell763",1.34156971467928,-2.38085775337427
"Cell764",-7.64322577560051,-4.81458764038294
"Cell765",-3.76009188735588,6.71706433334143
"Cell766",4.31199134743111,-0.219429897882633
"Cell767",-1.02645455443962,-3.99916892013758
"Cell768",-0.323889361263351,-1.0146396633169
"Cell769",7.7338265315284,3.83817524947912
"Cell770",6.93831862366097,4.17323083915503
"Cell771",1.46510111397402,-5.61915974579065
"Cell772",2.05901296293633,1.36833787356258
"Cell773",1.54985616958038,2.22566593923361
"Cell774",-2.94556294524773,-7.24311213455408
"Cell775",-2.52278767669304,-1.25379805526941
"Cell776",4.60628498947517,-0.469058799364261
"Cell777",-2.67783461654289,0.94841743745596
"Cell778",-3.37030898177727,-4.1011190887472
"Cell779",4.09893716728584,-2.86555485687464
"Cell780",-7.44888220870598,-4.71511750183313
"Cell781",-0.727859364391403,-4.75229887924402
"Cell782",4.38408435737984,2.89682824649603
"Cell783",0.375121606944962,-2.02614431343286
"Cell784",-1.2004529103051,-3.75591664276331
"Cell785",0.746776236652299,3.82404775657446
"Cell786",2.46376027023689,-1.16422181091516
"Cell787",7.30042351639168,4.19319028892309
"Cell788",4.16833914673225,-0.662266063310794
"Cell789",3.3280853167762,-3.25369744262903
"Cell790",-7.5524922474633,-4.8746090408346
"Cell791",-3.79202853286369,-3.76041417083948
"Cell794",-0.72294818008049,-3.02475218734949
"Cell795",-3.58791791045769,0.699195278070279
"Cell796",1.22227334833042,2.30978609361441
"Cell797",1.13552901005642,-5.25098471603601
"Cell798",0.274150861858292,-1.61000375709742
"Cell799",-7.4993392094384,-4.87317376098841
"Cell800",-1.25635205352409,-4.78373770675867
"Cell801",1.18039391791718,1.00598530211241
"Cell802",-1.52317153060539,4.33306069412024
"Cell803",1.67183188950913,1.26601499804051
"Cell804",-3.35605679595573,-1.77753143272608
"Cell805",-7.7308484181176,-4.70799546203821
"Cell806",-7.38754664504631,-5.19178204498499
"Cell807",-3.64076529586418,6.03444428481848
"Cell808",-1.83643375480278,4.1463129047373
"Cell809",2.84507991230385,3.35519535579474
"Cell810",-2.64068471038444,-1.43139533958643
"Cell811",-1.94893323028191,1.07691840567381
"Cell812",-2.53310643279655,1.26443233825953
"Cell813",1.59470476066963,1.5920851949671
"Cell814",-7.91467009627922,-4.90955500564783
"Cell815",-0.782898770214157,-0.551506566621951
"Cell818",1.4770268038501,0.577847969911404
"Cell819",-1.77884660804375,-2.33032684288233
"Cell820",0.0448876754035192,-0.824012088396243
"Cell821",-3.74175129973991,-3.11553912124842
"Cell822",-3.03327618682487,0.476342511556454
"Cell823",-3.43610440337761,-3.27633242569178
"Cell824",-7.62532816970451,-4.83596997223108
"Cell825",-2.20712052428825,1.71069498100073
"Cell826",0.751811637042924,2.31637526788504
"Cell827",-1.10880337798698,3.86353011169226
"Cell829",2.72872318184273,3.35218591728003
"Cell830",1.37610480232434,-5.24346260986536
"Cell832",2.55076385891335,2.78900690116674
"Cell833",-0.504631505848007,0.572118294618436
"Cell834",-0.276684270740585,7.88605732955725
"Cell835",0.646028949378892,2.81464715041906
"Cell836",3.55183185493843,1.63988740482122
"Cell837",0.435136152862473,3.59446234741003
"Cell838",-2.08617697799309,3.85559721030981
"Cell839",3.94459165489571,-3.04518465957849
"Cell840",1.994933737873,3.53356428184301
"Cell842",2.67977167522804,3.29517109432013
"Cell843",-1.09884916389091,-1.0932095523855
"Cell844",-0.0996600254784388,-2.58537034950464
"Cell845",3.9101964370002,-2.9966998573324
"Cell846",1.61631464815037,-5.54422144851892
"Cell847",4.15435041344063,-3.36065440139978
"Cell848",0.118256582378312,8.23341269531042
"Cell849",2.36063159859077,3.17842156924994
"Cell850",-2.79212819182976,-7.40815787277429
"Cell851",4.36328638946907,-0.720375585176639
"Cell852",0.845982207416459,-1.81044917068689
"Cell853",0.490854336379929,1.42402741052897
"Cell854",-3.24413739287956,-3.7032542701742
"Cell855",0.656927122234269,-1.11866240463465
"Cell856",7.17100848114388,4.2078694824198
"Cell857",0.201618446468278,4.08021779098303
"Cell858",3.44438589966194,-0.645273017503909
"Cell859",-2.76596890533073,-7.51263098678797
"Cell860",-2.94869004333122,-3.76301341018885
"Cell861",4.19894207870857,2.91658241786749
"Cell862",4.7111317054023,-0.670602130510501
"Cell863",4.00958622848885,-3.76105456314295
"Cell864",7.14465607559578,4.36821646728308
"Cell866",-2.44343696677788,-1.14573817215174
"Cell867",1.27629717296259,-5.24395804367273
"Cell868",-2.40190802657707,-1.6924264904043
"Cell869",1.21694363510506,0.797220480821438
"Cell870",7.07338465607063,3.94975585975439
"Cell871",-3.35243283355339,-3.50501065216272
"Cell872",0.0469683543433386,-1.04061226806848
"Cell873",-2.29482875907524,-7.67911677322595
"Cell874",3.6846162215461,0.848307443044491
"Cell875",-2.80703269088371,-7.628971623995
"Cell876",-0.629960046650009,0.415605259321042
"Cell877",0.208302988170548,3.71409125366003
"Cell878",1.99821074163811,2.86392993964941
"Cell880",0.885545744060441,0.35975594558508
"Cell881",-7.49985991561516,-5.38409857712
"Cell882",3.25859011566536,2.96233935394079
"Cell883",2.29261536753075,-2.0701919075033
"Cell884",1.40424688762323,2.35069532432348
"Cell885",-0.98336921775444,-4.48805623016565
"Cell886",-1.78883563125236,1.95140172281057
"Cell887",-0.453782783390121,1.03690685071737
"Cell888",0.330785884021683,0.894198906801053
"Cell889",-0.337415085674362,8.15954918899328
"Cell890",-1.49948130691154,-1.46176962814539
"Cell891",-3.87822924697502,6.76601071395666
"Cell892",-1.45485340201958,1.12413683273584
"Cell893",-3.22359858596428,-2.52341513595789
"Cell894",0.042591227649613,-0.636736082651309
"Cell895",-3.25784693801506,-1.51645379028528
"Cell896",1.6170899108638,0.967472148320981
"Cell897",3.7890125647773,-3.16983609161585
"Cell898",3.41220177566902,-2.87331347427576
"Cell899",-2.34010468566521,0.781839919469662
"Cell900",-0.306379185558395,1.08401982226164
"Cell901",-0.9904862507592,0.823492479703732
"Cell902",0.438759936450883,0.657008242986508
"Cell903",0.00793351089851435,-2.48387603721826
"Cell904",-1.69725118720634,4.26595444717199
"Cell905",-3.6549411877404,6.34990735091955
"Cell906",-3.53076516234978,-3.81427817306726
"Cell907",-0.136631832958297,7.98755545654089
"Cell908",2.13459314262764,-1.64877705536097
"Cell909",2.47609807407753,3.78041977920324
"Cell910",3.46356953537361,-0.449651765443973
"Cell911",1.02589900648491,0.656647873304196
"Cell912",-3.16998444640739,-0.0875088449498933
"Cell913",2.13053883469002,-1.59083251915186
"Cell914",4.60092295563118,-3.47619681320398
"Cell915",3.29499186432259,3.27117319144995
"Cell916",-0.741220579982833,0.514141810319729
"Cell917",0.40814085161583,-0.961784171678714
"Cell918",7.15788639938728,3.80090494193823
"Cell919",-1.36763964736565,1.70971627273352
"Cell920",2.45087756073372,3.62851376571447
"Cell921",-3.80546389663322,-2.92890219650476
"Cell922",3.131563557743,0.479031455896207
"Cell923",3.62207259094612,-3.29137330017298
"Cell924",-0.771966324688034,-1.32157473526209
"Cell925",0.158666624187394,8.37877173461706
"Cell926",-3.24945937240227,-1.84316377601831
"Cell927",0.409583939670487,-1.22043352089136
"Cell928",-3.25365935409172,-1.73958592376917
"Cell929",2.15523286020653,1.67494310178549
"Cell930",-0.547052012325363,3.25478155650885
"Cell932",1.28302860116856,0.475709629438229
"Cell933",-2.75827799880608,-1.77061371765345
"Cell934",-1.72405897224052,3.38610024490149
"Cell935",-3.22261487090691,-2.08900003395288
"Cell936",4.50744499122994,-0.768725204088382
"Cell937",4.28556932365791,3.10866982974798
"Cell938",4.68890656387703,-3.46390538177698
"Cell939",-3.69610558593376,6.28862614669592
"Cell940",1.38424730902807,-5.32390742264002
"Cell941",-1.53467045867546,-1.39844255409449
"Cell942",0.949230594991608,-0.982634114839725
"Cell943",3.85713423645393,0.419227731607266
"Cell944",-0.466755138279037,8.56844658889563
"Cell945",-1.79321132743462,1.08641828336508
"Cell946",1.10888509309189,1.37615377195866
"Cell947",-2.88867817962273,-7.45239787063806
"Cell948",1.38578669583695,1.8551963690737
"Cell949",0.594309522270127,2.89395744838507
"Cell950",-3.59879170501335,0.400515747449704
"Cell951",7.12094391739265,4.20719428100378
"Cell952",-3.05526600921257,0.409702372930356
"Cell953",1.44933263069288,-5.27490429840296
"Cell954",2.03062690651314,-1.77845816574305
"Cell955",0.136324061511918,3.47768039741308
"Cell957",0.115806235431595,-0.431554722406558
"Cell958",0.351861728786393,0.812643659494229
"Cell959",3.95373572265999,-0.646750497438602
"Cell960",-2.12906085097893,1.91938031949789
"Cell961",-2.97658501708611,-4.04332785568445
"Cell962",1.3474857997735,2.4281070951441
"Cell963",4.29098905479805,-3.40194373092859
"Cell964",-0.339375601650314,2.61231882610113
"Cell965",0.761375917552872,-3.20473294220179
"Cell966",0.277655495761796,-0.738444137193851
"Cell967",0.138102664112015,0.792049658677884
"Cell968",7.20112265503304,4.08752579726965
"Cell969",3.7260300055732,-0.403372215845279
"Cell970",-3.31590615356071,-1.53793148956507
"Cell971",-1.76071535194023,2.60525615253241
"Cell972",4.57066668426888,2.67308325805456
"Cell974",-0.345292793155746,0.820741844556637
"Cell975",4.53837407982246,-3.52182965240686
"Cell976",-1.25355111205681,-4.83145050964563
"Cell978",4.36589707291023,3.01270611324102
"Cell979",-1.36256919944389,-4.89752964935511
"Cell980",-1.91093669974907,3.39629263915808
"Cell981",3.88585294639961,-0.337618875124149
"Cell982",0.878818734048768,-5.35155539474695
"Cell983",7.49042548096077,3.87531752624304
"Cell984",-2.07405840003593,-5.32470946274012
"Cell986",-0.755892382503585,-1.88579587898462
"Cell987",2.34547330295937,-1.45200877151697
"Cell988",-1.14997612083061,-5.10176711044519
"Cell989",-0.700889931560592,-4.0742464538595
"Cell990",0.892301215289994,-2.80280928573816
"Cell991",0.672136737464829,0.593314123533078
"Cell992",1.55562114572422,1.7097946528414
"Cell993",0.705120159744187,-0.0709897752782624
"Cell995",-0.513176308513717,8.2185272697428
"Cell997",-2.98759757125481,0.341768098256894
"Cell998",1.09218393123047,-1.65796761474817
"Cell999",-3.47931729400261,6.84043974914343
"Cell1000",-3.65296326720818,-2.97162013015955
"Cell1001",0.03216828262703,8.18753523864538
"Cell1003",3.76345480835335,-2.89362864456385
"Cell1004",4.59987033760445,-0.793857860185794
"Cell1005",1.97231520569222,-2.07590656242578
"Cell1006",7.23093022262947,3.47513313331396
"Cell1007",-2.33300672614677,-7.47686915359705
"Cell1008",0.369685901760026,2.08528406657965
"Cell1009",0.880738093017502,3.59821004905493
"Cell1010",-0.771943198085861,-1.74451999626368
"Cell1011",2.7959181205024,2.32800866403372
"Cell1012",0.651751531719132,3.4484688762644
"Cell1013",-0.506005988956527,0.799169731519528
"Cell1015",-2.43026314818962,-7.15977625808924
"Cell1016",3.94605840599434,3.1376870397547
"Cell1017",-2.64106713378532,-7.7194610115072
"Cell1018",0.163126005290909,8.62690396346838
"Cell1019",-3.88906155669792,6.82319207229406
"Cell1020",1.13400320565598,-5.09538702926844
"Cell1021",-2.06953798377617,-1.72407965622156
"Cell1022",-0.420799480320053,0.877960992238827
"Cell1023",3.74541772758858,0.354878974340268
"Cell1024",-3.2338191136132,-3.89205031357019
"Cell1025",4.31358541405098,-3.17945580444544
"Cell1026",-3.33665381515129,-1.51346163711756
"Cell1027",-2.25698863113029,-1.61920194587915
"Cell1028",-1.89557419860466,-1.42723255119532
"Cell1029",-2.85741292083366,-7.46775393448084
"Cell1030",1.36128069643201,1.60753914453775
"Cell1031",0.413228942512436,-0.67919521293848
"Cell1032",2.2497885957946,-1.54705290756433
"Cell1033",-3.59682236754997,6.55258793868811
"Cell1034",2.37359823143379,-1.14564447365015
"Cell1035",-0.957719908596115,1.42500800379307
"Cell1036",-1.37941800201042,-0.560223865129642
"Cell1037",7.17114819443123,3.87573380508215
"Cell1038",7.2976840869178,4.28507871665747
"Cell1039",-0.508495555759506,0.824955237291165
"Cell1040",7.70909537231819,3.85506601371557
"Cell1041",1.39141508979992,-0.402983235933475
"Cell1042",-0.107438550830917,8.13598866500647
"Cell1043",-3.22608576858147,0.763980043313809
"Cell1044",0.923730506061478,3.16693241634161
"Cell1045",-1.18579040610893,-1.18400435409754
"Cell1046",3.95788635170357,-0.0278190847417634
"Cell1047",0.757268621086045,2.61969263591559
"Cell1048",-1.67234574401482,0.630629253766843
"Cell1050",1.497912882327,-5.54773621521204
"Cell1052",-1.1208618744622,-3.28367619476526
"Cell1053",-0.146757827640609,-2.35520224533289
"Cell1054",-2.98361693465813,0.232746553800412
"Cell1055",-0.62263809287651,1.9730187181452
"Cell1056",2.24073792850868,-1.5163908477804
"Cell1057",-3.38333045089348,-1.851308393099
"Cell1059",2.35002107775108,-1.49704604110926
"Cell1060",2.44045580780403,-2.01879506073206
"Cell1061",-3.52655230605705,-2.98874955139368
"Cell1062",-1.98111353957756,-3.0649896141073
"Cell1063",-1.69143091285332,4.04010911025793
"Cell1064",1.35984528480367,-5.24257903061121
"Cell1065",-4.03307925307854,6.74411768951208
"Cell1066",0.567575229762955,0.0314815763452727
"Cell1067",-2.30487619483574,-7.23164133987635
"Cell1068",-7.69165049636467,-4.6382170196554
"Cell1070",-3.59053431594475,0.182580185315915
"Cell1071",-1.37944232070549,-4.7127700325033
"Cell1072",2.31189377462761,-1.35985665283411
"Cell1073",-2.83568774306877,-7.70157008133142
"Cell1074",-1.84610544288261,2.26609445848257
"Cell1075",4.29126109039681,-3.58858017883509
"Cell1076",-3.31496916854485,-1.46977333984583
"Cell1077",-1.43693290793999,1.77701802291662
"Cell1079",-2.56031094634636,-7.78111128769129
"Cell1080",-2.9092513188134,0.539825570962735
"Cell1081",3.73393238937752,-3.41281228027552
"Cell1082",4.05490363991158,-3.07759289703577
"Cell1083",1.35162812141971,2.52824718990118
"Cell1084",1.05053250348465,1.15755317845137
"Cell1085",4.4114810363044,2.86823291816504
"Cell1086",0.94727836406128,3.68971843757422
"Cell1087",-2.04409729087456,1.97422034778387
"Cell1088",0.272305263637467,3.54084606208593
"Cell1089",3.94425548469917,3.03775448837072
"Cell1090",2.62597502624886,2.28603608646185
"Cell1091",-1.82807861411674,1.75095124282629
"Cell1092",0.469761563896103,3.71050305404455
"Cell1093",6.77527607834236,3.94324655570776
"Cell1094",0.576934231876298,-1.89413623771875
"Cell1095",-3.44987355315788,0.579619777581998
"Cell1096",0.520559324382706,0.876614612720318
"Cell1097",-1.9177974327813,-1.77587108574121
"Cell1099",-0.661897526622848,0.986222905299969
"Cell1100",1.15036435282127,1.91377712526114
"Cell1101",-1.26754103744133,-2.37126045189112
"Cell1102",-1.47340522849663,-1.99105577430933
"Cell1103",-0.683400259853439,3.45921988525183
"Cell1104",2.59135748302834,2.9155258659342
"Cell1105",-1.90904174888237,3.86203212775976
"Cell1106",-1.00084076964958,-4.12604718170374
"Cell1107",-1.83305178725822,4.25248665847571
"Cell1108",4.22279919540779,-0.617368864633731
"Cell1109",-7.40214549148186,-5.07646136245935
"Cell1110",-4.01596461379631,-2.38932566604822
"Cell1111",-1.19404088103874,-1.64505844078272
"Cell1112",1.07622565185921,0.675826919458218
"Cell1113",0.643816544174119,2.04699058570654
"Cell1114",-3.83519946181877,-2.80662779770105
"Cell1115",4.25613178169624,-0.796638297655277
"Cell1117",-2.9943867787133,-3.48488860092371
"Cell1118",2.98148669159309,2.91011674442083
"Cell1119",-1.70398293578728,1.06522445120604
"Cell1120",-0.440101729274825,0.631538164995022
"Cell1121",-2.09257494056328,1.53911652900965
"Cell1122",-0.0959235295067591,8.53622860946447
"Cell1124",-3.42625008666618,0.398708653829404
"Cell1125",4.29144681846993,2.91472525634558
"Cell1126",-3.19245778167351,-2.14134674034326
"Cell1127",-0.478768812061386,8.19797320403845
"Cell1128",-2.11956535422905,4.03264780082495
"Cell1129",-0.0473619564781946,-2.60885577163904
"Cell1130",-1.549659596325,-2.93319563827722
"Cell1131",-1.65037118041618,4.27354307212622
"Cell1132",-1.99160276496513,3.74159545936377
"Cell1133",-3.15732489669426,0.874622863910504
"Cell1134",1.07453600919144,3.12024481334478
"Cell1135",-1.18499885642631,1.71652035155088
"Cell1136",-3.31013117873772,0.621725869558163
"Cell1137",-0.386780725360946,0.203695369146176
"Cell1138",-1.94260583961113,1.9038356069544
"Cell1139",3.04385711109535,0.888905775926419
"Cell1140",-6.97032271468742,-5.13276295623987
"Cell1141",0.232576979755326,-3.33598475418299
"Cell1142",3.40028799927132,-0.303468632318668
"Cell1143",1.77127127206223,1.1640595618704
"Cell1144",0.0366021529425817,3.89964885749609
"Cell1145",-4.08162699782951,6.5323152069071
"Cell1146",2.41981638824837,-1.65353088340967
"Cell1147",3.41952337181465,0.362176251790829
"Cell1148",0.686430169700547,-0.930425929643802
"Cell1149",7.54266489899056,3.71316118278296
"Cell1150",-1.1610823735009,-4.44801764450281
"Cell1151",4.39782179748909,2.79732222595007
"Cell1152",-7.39138709151848,-5.11679224930017
"Cell1153",4.08992780601875,-2.9298315521261
"Cell1154",-2.89039050185783,-1.54831938705652
"Cell1155",0.417808486579819,-0.488779711343936
"Cell1156",-3.51437626922234,-3.94245820007532
"Cell1157",0.627175523399277,3.3893708709696
"Cell1158",-0.231099830509262,-2.44947700462549
"Cell1159",0.957236243843003,0.0166503910043914
"Cell1160",0.799035503028794,3.84734196700842
"Cell1161",-7.71926127517326,-4.69401984176844
"Cell1162",3.84360755836861,-2.94046168289392
"Cell1163",-0.567725406528549,0.801361811540433
"Cell1164",-7.78193389022453,-5.25483374557703
"Cell1165",2.37377966797249,2.93736488857061
"Cell1166",-1.10109411323173,-4.91077094040125
"Cell1167",4.06279314911263,-3.58566908798426
"Cell1168",-3.72296010100944,-2.04741291961878
"Cell1169",-2.72315035903557,-7.08998160324304
"Cell1170",-0.586968050838546,-4.5449610229513
"Cell1171",-3.92708407485588,6.39087004699499
"Cell1172",0.202912463306351,8.07163186111242
"Cell1174",-0.333666072727279,-0.466682958223514
"Cell1175",-0.294179426075057,-2.11493735275476
"Cell1176",-1.08442269408806,-1.58610825500696
"Cell1177",-7.80490790450676,-4.94079546890467
"Cell1178",0.218046321033402,8.22757287063391
"Cell1179",-3.08752833449944,-4.03024487457483
"Cell1180",4.29328621780769,2.51176078357489
"Cell1181",1.09009925877945,0.481417966268368
"Cell1182",-3.68804036223991,-0.082034873583011
"Cell1183",-3.31449662292107,0.772409928224393
"Cell1184",2.20461518919365,2.85050959625036
"Cell1185",-0.465585814357833,0.137383056066342
"Cell1186",-3.87472497069939,6.30295319595129
"Cell1187",4.2281519309272,3.20479459800512
"Cell1188",-7.49431429946526,-4.94210724792688
"Cell1189",1.2931425259103,-5.59449677429407
"Cell1190",-2.64516411864861,-7.76565985641687
"Cell1191",0.830105795024796,4.05946989097387
"Cell1193",-1.25953899467094,3.93285436668188
"Cell1194",-0.0306315287361902,-0.263131308176212
"Cell1195",3.79658521568672,-0.261110472299747
"Cell1196",0.142354978679581,3.99216265716345
"Cell1197",-3.81570588195427,-3.49388890228479
"Cell1198",3.11582936203377,2.68749351539404
"Cell1199",-0.168119297863082,0.436009657762356
"Cell1200",-0.0652458533058924,7.95944542922766
"Cell1201",4.46812905228035,-3.31372504196375
"Cell1202",-2.63761578643425,-7.30364184341638
"Cell1203",-1.13920818412407,-4.02892975769251
"Cell1204",-1.60726724708183,-1.54819636306971
"Cell1205",-3.02554236495598,-1.80732564888208
"Cell1206",-0.520230041385726,-0.592457341768436
"Cell1207",-0.186324106098251,-0.808057355501346
"Cell1208",-2.21069418037041,-3.78574089966028
"Cell1209",0.374979807495041,4.0242745403269
"Cell1210",4.09202779686348,-0.633441257097415
"Cell1211",-0.158925400615768,8.40018029250891
"Cell1212",4.66382612144844,-0.749223517992191
"Cell1213",7.59412611877815,3.81868405380041
"Cell1214",0.752471400855942,1.52060052492411
"Cell1215",0.352520002483292,-1.56599764785974
"Cell1216",4.22751583015816,-0.0217720743200105
"Cell1217",0.895561529754563,3.21513707675726
"Cell1218",0.947749508975907,0.429421556375333
"Cell1219",-2.78863297546013,-3.30459837875574
"Cell1220",-7.37922392928703,-4.91125254593103
"Cell1221",-2.99920426452263,-4.06893162689417
"Cell1222",1.36464995188908,-5.1438699241659
"Cell1223",-7.93977748000725,-4.9215217109701
"Cell1224",1.12605710184471,1.63655404486448
"Cell1225",2.65949298298256,3.49825615920813
"Cell1226",-7.58258925521477,-5.30245165786951
"Cell1227",1.95221324121849,1.89999784269125
"Cell1228",2.39649213707344,2.58825142421515
"Cell1231",4.35895813858406,-3.25401120147913
"Cell1232",-2.42822300040825,-7.66172938308924
"Cell1233",-3.62228308761223,6.77120823898108
"Cell1234",4.42948521530525,-0.721566962816409
"Cell1235",1.3168595344414,-5.76373581848352
"Cell1236",2.6355290547599,3.30683298148901
"Cell1237",-0.600958572269515,8.22134251632483
"Cell1238",-3.03555117690666,0.199926805875607
"Cell1239",1.95110602533714,-2.06000380478113
"Cell1240",1.71856014287369,1.00029788651259
"Cell1241",0.366259945987626,-2.11078672371118
"Cell1242",1.02233634745972,-2.35165696106165
"Cell1243",-3.78078805053337,6.08928484954626
"Cell1244",1.3887363862832,1.58988943435938
"Cell1245",2.23246826088326,-1.60461406669825
"Cell1246",-1.53946624839409,4.08781595268042
"Cell1247",-0.492734537960128,-1.66600446663111
"Cell1248",-3.18940030181511,-1.28565769157618
"Cell1249",4.15194119369881,-0.824314403154544
"Cell1250",-1.71206532561882,3.90446157493383
"Cell1251",-7.81684695327385,-5.20812134704798
"Cell1252",1.44545879816906,2.75486702956945
"Cell1253",-2.67790280425652,-7.1957793708822
"Cell1254",-3.85901843154533,6.69001050033362
"Cell1255",0.151888264774247,-3.7221112724325
"Cell1256",-0.7011214360009,-4.89844899139612
"Cell1257",-0.00505016887290899,-1.85367922744959
"Cell1258",-1.31036554420097,-1.08455495796411
"Cell1259",1.96130491650002,2.45720346011908
"Cell1260",-2.08158980453117,-2.74733405075281
"Cell1261",7.30868472015755,3.9856729034403
"Cell1262",0.0425416365851599,8.14495034255774
"Cell1263",7.14716471588509,3.86857814826757
"Cell1264",-0.00258551681144659,8.75546069183142
"Cell1265",-1.7606176003228,-1.68361215553492
"Cell1266",-2.96975384795769,0.864623439691373
