"","UMAP_1","UMAP_2"
"Cell645",3.2754033774751,-13.5320283805299
"Cell646",-1.51824456745212,-0.0490567122865075
"Cell647",-12.125437083779,3.87833720098254
"Cell648",-1.63126641803806,0.305979307992423
"Cell649",3.11490827506955,-13.0590736304689
"Cell650",9.35729902690823,5.27169829259631
"Cell651",-2.11135942035739,-0.191371027128732
"Cell652",-11.7569602161032,4.95967846761462
"Cell653",3.96295326656277,-13.0400993262697
"Cell654",-1.49132329517429,-0.0658896600175256
"Cell655",-1.0379837184531,0.476592954499686
"Cell656",11.5247809261697,6.05949955831286
"Cell657",-12.1370213657004,4.98747855077502
"Cell658",-1.88476687961643,0.60041111360308
"Cell659",2.88528881675179,-11.7393295203615
"Cell660",3.66340768045361,-13.240557852881
"Cell661",-1.60830909305637,-0.285442057745492
"Cell662",4.05798834270413,-12.65356845011
"Cell663",-11.1781333118064,4.19043427358385
"Cell664",-1.99621755176609,0.467358049256766
"Cell665",10.8632704586404,5.62529641042467
"Cell666",10.5645605892556,6.52928667913195
"Cell667",-12.2753365665061,5.23108797918078
"Cell668",-2.08045798832004,1.29342180143114
"Cell669",-12.7752020984275,5.6124833191466
"Cell670",3.70100003189023,-11.4343435203004
"Cell671",-10.1594784885031,4.43898611913439
"Cell672",10.3586074680703,4.96554976354357
"Cell673",-12.6363156467063,4.10243302236315
"Cell674",4.53409081405575,-13.2646076117921
"Cell675",-11.8077328830344,4.14386874089953
"Cell676",3.05669343179638,-12.4443571006227
"Cell677",-2.44679814868991,-0.431685689585244
"Cell678",-1.319727721749,2.33336025129076
"Cell679",3.26696085637982,-13.2661983405519
"Cell680",3.60910522645886,-13.6655847464967
"Cell681",-11.6370509296042,4.51919728170153
"Cell682",-11.7907879977805,5.27955466161486
"Cell683",-11.6642678409201,3.49211769948717
"Cell684",3.85570591396267,-12.8767682944703
"Cell686",-1.21392303997104,1.52603512655016
"Cell687",-12.0103629260642,3.57385807882067
"Cell688",11.3767039150613,5.86357384572741
"Cell689",-1.42545634800022,0.262697633607352
"Cell690",9.60433882183011,6.77525788198229
"Cell691",-10.4845870166404,4.24509316335436
"Cell692",-0.537431302605319,1.06124740491625
"Cell693",-2.6517360835654,1.88858180890795
"Cell694",-11.7978842883689,4.98351746450182
"Cell695",-12.6393111377341,4.99938422094103
"Cell696",9.77803152507718,7.63902550588366
"Cell697",-11.9533017306906,3.3744872177672
"Cell698",2.87509241408284,-12.3775522147584
"Cell699",-1.01779848629062,1.43429380307909
"Cell700",-1.58521825367038,1.99109655271288
"Cell701",-2.16505843692844,1.66691428075548
"Cell702",-12.4620230823142,3.78785019765612
"Cell703",-10.7471621661765,5.42376643071886
"Cell704",-11.2726967959983,5.36061840902087
"Cell705",3.30121993726666,-11.7494899665285
"Cell706",9.49367636150296,4.63641148458239
"Cell707",10.9967152447122,5.77211171041247
"Cell708",-2.37305242115085,0.743054684503043
"Cell709",-2.26214677387302,-0.257252040998971
"Cell710",-2.78502303653781,0.785215433938468
"Cell711",-2.82971936756198,0.80522113691088
"Cell712",-2.40432912403171,0.287515338761771
"Cell713",10.2145854801553,7.10119896779772
"Cell715",-10.7594493060691,4.77135067830798
"Cell716",-1.45339995914524,1.14105826268908
"Cell717",3.56969517177517,-11.5826084052492
"Cell718",-11.1747239261252,4.91523390660998
"Cell719",-1.89489347034519,1.25543576131579
"Cell720",2.40090068882878,-11.8848392402101
"Cell721",-2.70404464298313,0.938692387444938
"Cell722",-12.034526172219,5.40842467199084
"Cell725",8.84755485958035,6.21799546132799
"Cell726",-11.0596707492453,4.67893010030505
"Cell727",9.56889694637234,6.83780842672106
"Cell728",-12.3671534686667,4.52000456701037
"Cell729",5.01819318241055,-11.8275434409547
"Cell730",-1.87532455020969,-0.483391109602487
"Cell731",2.70631629681761,-13.2374450599122
"Cell732",3.84259885257657,-11.0176526938844
"Cell733",3.45931923097546,-12.1393796836305
"Cell734",9.76346176570828,4.44414597402331
"Cell735",-1.23549992137973,1.94646364103075
"Cell736",10.5952674717325,5.52466803441759
"Cell737",10.0174714893716,5.00076561818835
"Cell738",9.50497787898953,6.95325070272204
"Cell739",-1.05428439670627,0.919928130013907
"Cell740",-0.677521529732394,-0.172916475431954
"Cell741",-12.749761882363,5.52018433461901
"Cell742",3.70026641792233,-13.3022434150148
"Cell743",-11.916642489968,5.59224348912951
"Cell744",-10.7917788653952,5.51343613515612
"Cell745",-10.8063872485739,5.59654265294787
"Cell746",4.62666266864712,-12.3754732047487
"Cell747",9.63581150478299,4.73188429723498
"Cell748",3.97439747756894,-11.0239984427858
"Cell749",4.41062885230954,-12.388377371924
"Cell750",-11.0144398837668,5.41376477132555
"Cell751",-1.15915519290988,0.253505643708671
"Cell752",-11.2581694751364,4.66480523000475
"Cell753",4.5021421284097,-12.6861783896852
"Cell754",10.6288534969705,7.4185922707152
"Cell756",-2.49715835147922,0.952194746835197
"Cell757",-1.79037839466159,2.40481644521471
"Cell758",9.20986717647488,4.71411639104601
"Cell759",-10.9397309451682,5.50566082845446
"Cell760",4.49861937469418,-11.6621381675172
"Cell761",4.25047212547238,-13.4600850974489
"Cell762",-12.5975526004416,3.42469197164294
"Cell763",10.6312939495462,5.81094437490221
"Cell764",-12.2812979846579,4.53574543843981
"Cell765",-11.1588853030783,3.55528431783434
"Cell766",2.87711284762795,-11.3685857688356
"Cell767",-11.4196255832297,5.27802496801134
"Cell768",8.43762653774197,5.62156992803332
"Cell769",9.30696505016263,7.58718377004381
"Cell770",8.90310972637112,6.12599259267565
"Cell771",8.71084659999783,6.99976139913317
"Cell772",-12.4901450305564,3.42809468160387
"Cell773",-1.66885596805637,1.68148189435717
"Cell774",3.10977875894482,-13.0200273429323
"Cell775",9.35707395976956,5.28117352376696
"Cell776",4.21240049308713,-13.5866586600709
"Cell777",3.81028216785367,-11.8234445487428
"Cell778",-10.62981635624,5.30894785772082
"Cell779",10.6571952671426,6.63756495366808
"Cell780",-10.235716167031,3.90164261708971
"Cell781",-10.5719264178855,4.69483643422839
"Cell782",3.46563595241482,-13.0747806464601
"Cell783",9.98579328960354,5.91710072408434
"Cell784",-10.7708457141501,5.14868098150011
"Cell785",-1.63510448032444,0.373953636987174
"Cell786",9.60372227138455,6.51556759725329
"Cell787",10.9032627910989,6.13174563298937
"Cell788",4.156874713363,-11.0797273551393
"Cell789",8.45973413890774,6.14886456380602
"Cell790",-10.3169110446555,4.27284699331042
"Cell791",-10.5141823917014,5.03744440923449
"Cell794",-1.88770848804538,0.851656016213859
"Cell795",-0.222836556969332,1.12077098737475
"Cell796",-2.10259372287815,0.82904868970629
"Cell797",9.90670889324124,7.35940342794176
"Cell798",10.0590693325418,5.156396683557
"Cell799",-10.5118601947409,4.37028771291491
"Cell800",-11.4043505817038,3.99232035527941
"Cell801",3.73163002437527,-12.6147758399415
"Cell802",-1.87010175281589,2.1754179562163
"Cell803",-1.06884843402927,0.577026423318351
"Cell804",9.58173244899685,5.2181585396361
"Cell805",-12.4114287524802,4.3225343788695
"Cell806",-12.1695111423117,4.66912775884386
"Cell807",4.51594918674405,-12.8735830222535
"Cell808",-1.77099544101779,-0.752171460287606
"Cell809",2.69624724785413,-13.0860368644166
"Cell810",10.0353681415933,6.313379105432
"Cell811",4.04769652790005,-13.1174737845826
"Cell812",4.11509328788693,-11.5346271430421
"Cell813",-12.3976987033469,4.59852343450304
"Cell814",-12.0300877719504,4.24877911458727
"Cell815",3.52019852107937,-12.2577907477785
"Cell818",3.58805441564496,-12.0491582786012
"Cell819",-11.8567841678244,5.81489163289782
"Cell820",10.417444405021,7.49591999898669
"Cell821",-0.906931939659762,1.25818544278857
"Cell822",-1.08137017780368,1.31329160581347
"Cell823",-1.15657621913974,0.975494917733634
"Cell824",-10.4855740695578,4.51091271291491
"Cell825",2.53422103530343,-12.574843588965
"Cell826",-1.1693678527457,0.384146031243766
"Cell827",-0.180538240013766,0.927579220635856
"Cell829",-10.661536517678,4.55567818532702
"Cell830",10.938075718345,7.14031487355944
"Cell832",-11.0527756839377,4.3527815903258
"Cell833",-12.7774346500022,3.41134482274767
"Cell834",-2.14246970707004,-0.160743895666634
"Cell835",-1.55581885868137,0.178495344026053
"Cell836",2.84537708467419,-12.5558092032838
"Cell837",-2.18014365726535,-0.0632494126725549
"Cell838",-2.44614869648044,1.23580270658251
"Cell839",8.54887503093655,6.27444058309313
"Cell840",-0.515921655235934,0.035763439042533
"Cell842",-11.4354470401389,5.45235472570177
"Cell843",-0.767356935082125,2.14812522779223
"Cell844",9.61851519054349,6.92846375356432
"Cell845",10.794653591575,5.22175532232043
"Cell846",9.67017525142605,6.37876015554186
"Cell847",11.0221878857034,6.61928492437121
"Cell848",-0.87199908786838,-0.500715080397164
"Cell849",-13.20536738926,4.6366360748839
"Cell850",4.47966891235287,-11.2481243049074
"Cell851",4.21048706478055,-11.1098148261476
"Cell852",9.25477999156888,6.0317743385863
"Cell853",11.0841128200906,6.90065079580065
"Cell854",-11.4685996204001,5.66839915166613
"Cell855",10.1049229473489,4.80137139211413
"Cell856",9.34935587352688,6.54165297399279
"Cell857",-0.737386050759005,1.90506225476977
"Cell858",4.44099849170621,-12.4766342078615
"Cell859",3.79669934219296,-13.1034633552003
"Cell860",-2.30942422443454,1.22915774236437
"Cell861",3.83683591789181,-12.0626308356691
"Cell862",4.53442650741513,-12.2980834876466
"Cell863",9.02884834712918,6.72806530843493
"Cell864",8.92460697597439,6.17175417791125
"Cell866",-11.8950808673484,3.58380156408068
"Cell867",10.0276076168435,6.95905762563464
"Cell868",-11.1700766711814,4.57354193578478
"Cell869",4.11863869136746,-11.4641010199952
"Cell870",9.08944576686795,6.5089939201903
"Cell871",-10.7123349338156,4.09926825414416
"Cell872",9.87690180248196,7.19081002126452
"Cell873",3.83626323646481,-11.7548887168336
"Cell874",-11.6562340884787,3.92460757146593
"Cell875",3.65049212879117,-13.2047111426759
"Cell876",-12.391098323403,3.40899639974352
"Cell877",-0.669185462532687,0.316195782525504
"Cell878",-1.16991097026889,0.587865051133597
"Cell880",3.06298443383153,-12.8874017630983
"Cell881",-10.8342478900534,4.87134867559191
"Cell882",-11.3818219333274,4.21636324773547
"Cell883",9.13663547939236,7.38055020223376
"Cell885",-12.0727875857932,5.82264262090441
"Cell886",3.68396275943692,-12.0678874885011
"Cell887",9.99500816768582,5.64068203817126
"Cell888",-2.7179997592551,0.133950051171744
"Cell889",-2.63742667728488,0.202666338784659
"Cell890",-1.88047248416965,-0.697053853170907
"Cell891",-12.0005496173484,3.42953854451891
"Cell892",3.03766897028859,-13.1474992667604
"Cell893",-2.02600413852756,1.86266475568529
"Cell894",10.4454356998819,5.84745007405993
"Cell895",9.96788805431302,6.54263144384142
"Cell896",3.67263298934872,-10.8956138526368
"Cell897",8.62762850231106,7.12649041066881
"Cell898",9.4673840374368,5.36660939107653
"Cell899",-1.3128541141135,1.65899926076647
"Cell900",-11.7416203647238,3.24338227163073
"Cell901",-11.6379836230857,4.82487374196764
"Cell902",2.89794343418057,-12.4708177482057
"Cell903",8.54158419078763,5.59973030935046
"Cell904",-1.75511056476657,0.300138768060172
"Cell905",-10.6007292895896,4.72902661214587
"Cell906",-11.5617716937644,3.49801569829699
"Cell907",-2.12439137989109,0.0801014269423133
"Cell908",10.1251041263955,6.25990801702257
"Cell909",-3.23790437274997,0.498161968095267
"Cell910",-10.8289836078269,5.50231676946398
"Cell911",3.02750664657528,-13.2668172751832
"Cell912",-1.89891416126316,1.14610081563708
"Cell914",9.31654709285672,7.13451367269274
"Cell915",2.81335094279225,-12.405409995215
"Cell916",-11.1038821368796,3.14793282399889
"Cell917",11.3671156734842,5.99095993886706
"Cell918",9.46132343715603,5.79766684423205
"Cell919",-1.21820789867465,-0.268165651457345
"Cell920",-10.9152606158835,4.0237701500487
"Cell921",-1.29719382816379,0.276445921761954
"Cell922",-3.33704549366062,0.539783653123344
"Cell923",10.8588377804178,5.15906554113146
"Cell924",8.77335422939236,6.26558285604235
"Cell925",-2.25090533786838,1.44178229223009
"Cell926",-11.7781298785788,4.08218556295153
"Cell927",10.56096571392,6.13356810460802
"Cell928",8.85268753475125,6.65846472631213
"Cell929",-10.3816054492575,4.37193804631945
"Cell930",3.03995060628827,-12.5720188056398
"Cell932",3.44360106891568,-12.0227157508302
"Cell933",10.8844029278177,6.32747870336291
"Cell934",-2.19202834659641,0.668088611466849
"Cell935",-1.68000632816379,1.89588194738146
"Cell936",3.40805071300442,-12.980882826941
"Cell937",3.22939705556805,-12.0553047095704
"Cell938",10.7811190456765,7.11994534383532
"Cell939",-12.396321597634,4.62813835988756
"Cell940",10.0433813900369,4.81782751928088
"Cell941",-12.3409341006858,5.9192984665465
"Cell942",3.3320046038049,-11.4554178153444
"Cell943",-2.6887438922507,1.80947929273363
"Cell944",-1.86955720478122,2.0338643158507
"Cell945",5.04943746036465,-12.3891631995607
"Cell946",-1.60917264514987,0.0550466145109778
"Cell947",4.84200876659329,-11.7086278830934
"Cell948",-1.49019271427219,1.36240416417834
"Cell949",-1.88604766422336,0.467628058297599
"Cell950",-2.9139865069968,0.432339962823356
"Cell951",10.6428791851419,5.44850426564928
"Cell952",-2.49809819751804,0.737938698632682
"Cell953",11.2644974560159,5.78398304830309
"Cell954",9.05062359279568,6.01481276403185
"Cell955",2.38775700038846,-12.2639181052614
"Cell957",-2.02551967197483,1.99055891881701
"Cell958",3.05662420100148,-11.3033086692262
"Cell959",3.28077530569012,-12.5176879798341
"Cell960",2.78878502255852,-12.150298300879
"Cell961",-10.9719041019065,4.84990387807604
"Cell962",-2.56585485035007,0.419655736787284
"Cell963",10.4430391163247,6.45993452916857
"Cell964",2.67677479690487,-13.3045131598878
"Cell965",9.61847799724515,6.15451365361925
"Cell966",8.99332350200589,5.25220328222033
"Cell967",3.76101940578396,-12.9651472007203
"Cell968",9.42756718105252,4.7275899017882
"Cell969",3.57237779802258,-12.2403938208986
"Cell970",-2.5103843837363,1.18330841909167
"Cell971",4.43860214656766,-11.6579887305665
"Cell972",2.57937399006064,-12.0305816565919
"Cell974",-11.1795209079367,3.77024680028673
"Cell975",9.27704399532254,7.423411187036
"Cell976",-12.5837300448996,4.81545906911608
"Cell978",2.78583970374043,-13.4621326362062
"Cell979",-12.8085415988547,5.68442994008776
"Cell980",-1.11517077976291,-0.311310533182656
"Cell981",3.95988028949673,-13.8660842811036
"Cell982",-1.83289510303562,0.276130374772513
"Cell983",9.91414278453763,5.47993927846667
"Cell984",3.60271334356244,-12.9234973822999
"Cell986",10.0578839153665,4.99788742910143
"Cell987",9.78335779613431,6.61046677480456
"Cell988",-12.5886529117209,5.14221077810046
"Cell989",-11.7268632083518,4.95839005361315
"Cell990",11.2364231914895,5.91738062749621
"Cell991",-11.6051724582297,3.88293200383898
"Cell992",3.43030029243405,-11.6799203788209
"Cell993",4.48492616123135,-11.1136743461061
"Cell995",-1.08489948803012,1.60973220716234
"Cell997",-2.42457324558322,1.15431862722155
"Cell998",-11.4035151630027,5.09864502797839
"Cell999",2.88879081314976,-12.5955659781862
"Cell1000",-2.21684581333225,-0.261678401129281
"Cell1001",-1.61412221485202,1.28796392331835
"Cell1003",8.85145872539456,5.56293087850329
"Cell1004",4.2906866640466,-12.6836234961915
"Cell1005",4.00201779312069,-12.4809858237672
"Cell1006",10.7090956539529,6.20003682027575
"Cell1007",4.22786730235989,-12.67895907511
"Cell1008",-2.32828408771579,-0.839565936224496
"Cell1010",9.6982189983743,6.0915511215758
"Cell1011",11.3267666668313,6.58946734319445
"Cell1012",-1.40265256458347,-0.478632691996133
"Cell1013",-12.1676476626975,5.85148936162707
"Cell1015",2.79555815911467,-11.6581851874757
"Cell1016",4.47066944545682,-11.6679737006593
"Cell1017",4.13329034751828,-11.4166929160524
"Cell1018",-11.9348452716452,5.99924736867663
"Cell1019",-12.0150073199851,3.98851519475695
"Cell1020",10.926453289451,6.21697741399523
"Cell1021",9.99241417354519,5.25682669530627
"Cell1022",-11.8946240573508,5.80651360402819
"Cell1023",-1.0105372100455,1.91495233426806
"Cell1024",-12.0369303851706,4.78624373327013
"Cell1025",9.69201153224881,6.92635708699938
"Cell1026",8.6708318561929,6.62608128438708
"Cell1027",8.92465179866726,6.77256852041003
"Cell1028",3.0464407474416,-11.575235549109
"Cell1029",3.2933265537637,-11.8046724234987
"Cell1030",-2.11441403919284,0.359424885613883
"Cell1031",9.03634422725613,5.15837508092638
"Cell1032",8.62057369655545,5.27683049093005
"Cell1033",-13.0172770648581,4.26050310979601
"Cell1034",9.23518722957547,6.20585137258288
"Cell1035",5.02221268123562,-12.7734357749391
"Cell1036",-13.0719493060691,4.2959435547423
"Cell1037",8.97600048488553,5.2145226563048
"Cell1038",10.1823207706826,6.34711581121203
"Cell1039",-12.6719306140525,5.14463930974718
"Cell1040",3.27752083248074,-12.0851976310182
"Cell1041",3.38206278985913,-13.826796713965
"Cell1042",-0.773568215904879,0.297320302827323
"Cell1043",-2.27610236698215,-0.625031176703011
"Cell1044",4.71573108142788,-12.3610364829469
"Cell1045",-1.35657865100925,0.592161115510428
"Cell1046",3.6425349683183,-12.2880231772828
"Cell1047",-2.07500726276462,1.11381822477099
"Cell1048",3.77831059402401,-12.4669820701051
"Cell1049",-12.8037360339743,4.88121157537218
"Cell1050",9.22759645885403,5.15314036260363
"Cell1052",-11.102093043862,3.11168795476672
"Cell1053",11.3071925014871,6.59666138540026
"Cell1054",-2.28474742466037,0.0115491713118201
"Cell1055",3.55706149047787,-13.4822942649293
"Cell1056",9.2211076588052,4.90370875249621
"Cell1057",10.3532435268777,6.04565029989001
"Cell1059",9.82396286434109,6.97860508809801
"Cell1060",10.8966366619485,6.90266400228258
"Cell1061",-1.0785144000632,-0.478408101694619
"Cell1062",-11.406069102822,4.57168942342516
"Cell1063",-1.75929528766696,2.4498160446715
"Cell1064",9.28024595683987,7.08300286184069
"Cell1065",-10.6461156039817,4.77143841634508
"Cell1066",3.61448657220776,-11.6278411780763
"Cell1067",4.25734084552701,-13.8830367957521
"Cell1068",-12.5074065356833,4.19183045278307
"Cell1070",-0.833644452629733,1.06463294873949
"Cell1071",-11.5969308047873,5.85131436239001
"Cell1072",10.0403940052408,4.56909066091296
"Cell1073",4.71336549228604,-12.8244583045411
"Cell1074",2.65504533878143,-11.8139039908815
"Cell1075",8.81971758312161,6.68826561818835
"Cell1076",10.5143787235635,6.04722100148913
"Cell1077",10.6357557148355,7.01503735433337
"Cell1079",3.54606657928402,-12.3328496848512
"Cell1080",-2.18975907856052,-0.830908182756936
"Cell1081",9.52408426708157,5.07858687291857
"Cell1082",10.9313437313455,6.1159160698485
"Cell1083",-2.20758992725437,2.06107812772509
"Cell1084",2.53617845183785,-12.6217014228273
"Cell1085",3.80091839736874,-13.3865625296998
"Cell1086",-2.2725012927634,0.31496816526171
"Cell1087",3.47077154821332,-13.1646825705934
"Cell1088",-2.2714198260886,-0.581141058104073
"Cell1089",4.77899998134549,-12.8065940772462
"Cell1090",4.01638632720883,-12.4125043784547
"Cell1091",3.70084470218594,-12.9361602698732
"Cell1092",-1.26656419330661,1.72394066701647
"Cell1093",9.30661648219998,5.27759247670885
"Cell1094",11.025607761802,6.62774401555773
"Cell1095",-1.63756162220066,1.627756890161
"Cell1096",4.19710021919186,-12.0967761908937
"Cell1097",8.57522934383328,5.44755059133288
"Cell1098",-2.05332452350681,1.77482133756396
"Cell1099",4.82281702464993,-12.2833358680177
"Cell1100",-2.53795129352634,-0.495896402494943
"Cell1101",-13.0697425037009,4.96102314840075
"Cell1102",-2.94807273441379,-0.291416350500619
"Cell1103",5.08142894214566,-11.8910123740602
"Cell1104",-12.2549336581809,4.5040906036925
"Cell1105",-1.96056968265598,0.505297478539908
"Cell1106",-11.775526347695,5.7969053352904
"Cell1107",-1.90793973499362,0.120193418366874
"Cell1108",3.99032133525784,-13.1447812949586
"Cell1109",-11.3818772464377,3.74056464086291
"Cell1110",3.18528791970189,-13.7147752677369
"Cell1111",10.6492764324563,5.835351761682
"Cell1112",3.01225223845418,-11.9122392569948
"Cell1113",-1.58976012760227,0.17711907277819
"Cell1114",-3.31129867130344,1.01723509679552
"Cell1115",3.94392102664883,-11.9650089179445
"Cell1117",-10.2526124148947,4.13156348119494
"Cell1118",-12.6164811282737,5.01438980947253
"Cell1119",4.69958656734402,-12.3938095008302
"Cell1120",-10.6674521594626,4.57802945028063
"Cell1121",3.36447351879056,-12.384055319922
"Cell1122",-1.50896817737644,2.28043442617174
"Cell1123",-2.64266854816501,0.839617546899283
"Cell1124",-1.56009847217624,1.44064122091051
"Cell1125",3.92609411186154,-11.6402189170289
"Cell1126",-3.41232377582614,1.03070264707323
"Cell1127",-2.50655299717014,1.2680545414519
"Cell1128",-1.56721955829685,1.11540871511217
"Cell1129",9.2142683834451,6.7600114906859
"Cell1130",-11.5756228595359,5.42393666158434
"Cell1131",-2.21479445987766,1.96381407628771
"Cell1132",-1.61945611530368,-0.509755912916696
"Cell1133",-1.20053392940586,-0.116072121756112
"Cell1134",-1.28094321781223,-0.231802765028512
"Cell1135",4.69562285846646,-12.124985877173
"Cell1136",-0.701262298165011,-0.163039985792672
"Cell1137",-1.15823608928745,2.34621268163439
"Cell1138",4.74484103626187,-13.23218173136
"Cell1139",-0.750989499626803,0.363635715348685
"Cell1140",-1.72887403064792,0.236449416978324
"Cell1141",-10.3447516589743,4.49061518560168
"Cell1142",-11.5342229037863,4.52050190816637
"Cell1143",-11.431438746987,3.68210392843005
"Cell1144",-2.21595412784641,-0.0852559243607873
"Cell1145",-12.4956133990866,4.75236206899401
"Cell1146",10.9034916729348,5.4176214302611
"Cell1147",3.53982340997632,-12.8256208335328
"Cell1148",8.38262766307767,6.38592368016955
"Cell1149",9.07243555492337,6.98875027547594
"Cell1150",-12.7576468616111,5.37692957769152
"Cell1151",2.26700064248021,-13.2138664161134
"Cell1152",-11.4500382571799,3.23210793386217
"Cell1153",10.6935335964578,5.20277243505236
"Cell1154",9.07408064311917,5.96779280553576
"Cell1155",9.53742712444241,4.82979374776598
"Cell1156",-10.4848931460959,4.78190356145617
"Cell1157",-2.67683202320163,1.79709869275805
"Cell1158",9.12684791988308,5.02436047445055
"Cell1159",8.54151743358548,6.23453980336901
"Cell1160",8.95561092800076,6.3760011757445
"Cell1161",-12.3316825061423,4.25059491048571
"Cell1162",9.67729490703518,4.61678439031359
"Cell1163",-11.2518561511618,5.87834196935412
"Cell1164",-10.5854895740134,3.89734011541125
"Cell1165",-12.0770762591941,4.12952166448351
"Cell1166",-12.8565238147361,5.04500752340075
"Cell1167",10.9207255215066,6.52520829091784
"Cell1168",-1.661693397103,-0.5012097989488
"Cell1169",4.37997632926877,-13.2475931083131
"Cell1170",-12.8754609256369,4.68434029470202
"Cell1171",-11.9386008411032,4.48748284230944
"Cell1172",-1.21726137691562,2.4369974697661
"Cell1174",10.0920950741189,5.35941916356798
"Cell1175",10.1889168590921,6.19834500203844
"Cell1176",-2.84655553394382,1.38263922582384
"Cell1177",-12.4781325488669,5.64779263387438
"Cell1178",-2.12053710514133,-0.116127196447884
"Cell1179",-13.004699054299,3.79533511052843
"Cell1180",3.46246623701031,-11.2880336677003
"Cell1181",5.05886095470364,-12.1907960807252
"Cell1182",-1.44628554874485,-0.1171526347566
"Cell1183",-3.33808070713108,0.668716009957755
"Cell1184",-11.8384917407614,3.52819710622546
"Cell1185",-11.9888852267844,3.92542296300646
"Cell1186",-12.8740494876487,3.67725783239123
"Cell1187",4.34631889766629,-13.5632297431398
"Cell1188",-12.5873253970725,5.61529284368273
"Cell1189",9.16335791057522,5.39525967489001
"Cell1190",3.96417814201291,-13.4135476981569
"Cell1191",4.73523610538418,-11.571160498755
"Cell1193",-2.83210259967868,0.906067904336417
"Cell1194",9.27642124599392,4.77353649984118
"Cell1195",-12.7994254260642,4.59046297918078
"Cell1196",-0.378010335503268,0.289867814881766
"Cell1197",-11.4689953952414,3.41911726842638
"Cell1198",-12.4604981570822,4.04450112233874
"Cell1199",-12.0648444324118,3.87311631093737
"Cell1200",-2.65822106891696,1.17907577405688
"Cell1201",10.6133095592874,5.51911192785021
"Cell1202",3.83842509693081,-13.3863222037721
"Cell1203",-11.3550274997336,4.1250188911986
"Cell1204",-3.07317048603122,1.60748391996142
"Cell1205",10.8655516476053,5.55967837224718
"Cell1206",9.79426592296536,4.61923390279528
"Cell1207",10.4190427631753,6.4590147102904
"Cell1208",-2.33686906391208,0.384141978127921
"Cell1209",-0.122008386192965,0.814884003503287
"Cell1210",2.40459665364201,-12.9455634986329
"Cell1211",-0.53420931392734,1.8049812878203
"Cell1212",2.8961516887563,-13.0182725821901
"Cell1213",9.15749472087796,7.39394360433337
"Cell1214",-3.00671798282688,0.669203814370597
"Cell1215",2.29317578381474,-12.4929105674196
"Cell1216",4.32953256076748,-12.0461027060914
"Cell1217",-1.41280967289035,-0.10536235918287
"Cell1218",4.45198303169186,-13.674543563025
"Cell1219",-12.3656409412009,4.0422347153258
"Cell1220",-11.0568793445212,4.8069503868651
"Cell1221",-12.2210505633933,4.47813540349718
"Cell1222",9.83782642787869,4.97642117391344
"Cell1223",-11.8054669528586,4.75621205220934
"Cell1224",-3.39830380970066,0.515115078790153
"Cell1225",-10.3610976367575,4.00812703023669
"Cell1226",-12.3522303729636,5.86231690297839
"Cell1227",-12.4042332797629,5.59137278447863
"Cell1228",-10.9368956714255,4.84824496160265
"Cell1231",9.65379112667019,7.0878980721068
"Cell1232",4.41227632469113,-13.4212743674684
"Cell1233",-10.8719485431296,4.38542300115343
"Cell1234",3.14307406252797,-11.2552387153077
"Cell1235",9.91845100826199,4.98003846059557
"Cell1236",-10.9840491443259,3.29541331182238
"Cell1237",-3.20289737278049,0.827372607095206
"Cell1238",-2.30079585605686,-0.571585479872262
"Cell1239",9.79197710460599,6.51560431371447
"Cell1240",-10.34537154728,4.15609007726427
"Cell1241",9.48648565715725,6.31562548528429
"Cell1242",10.5938116878885,5.14723473439928
"Cell1243",-12.7405827670676,4.63171702275988
"Cell1244",3.4654234618562,-12.1288787757326
"Cell1245",9.94791859096463,7.3654859627318
"Cell1246",-3.07242137485569,0.273020323617423
"Cell1247",8.77962225383694,5.57854061971423
"Cell1248",3.09673452085431,-11.6660453711915
"Cell1249",9.78134411281521,6.8844822014403
"Cell1250",-1.05849892192905,1.77551966558214
"Cell1251",-12.1128094821555,4.22284346471545
"Cell1252",-3.20551044040744,0.447880205018485
"Cell1253",3.43423062271054,-11.2570583259035
"Cell1254",-12.1135399966819,4.83530217061755
"Cell1255",-10.4937680392844,3.75936251531359
"Cell1256",-11.053117099343,5.23147612462756
"Cell1257",10.2664372295755,6.77391606221911
"Cell1258",-0.267707171974826,1.12623363385912
"Cell1259",3.49266016191418,-11.3986017142701
"Cell1260",-12.2358983188254,5.56829768071886
"Cell1261",10.4655548900979,6.54570942769762
"Cell1262",-0.754802766380954,1.83409601102587
"Cell1263",9.92528217739041,4.66356593023058
"Cell1264",-2.65388995700901,1.72759729276415
"Cell1265",-0.663090529976535,0.0127776230406409
"Cell1266",-2.85773784214084,-0.0486249362397546
"Cell1267",11.2474390835183,6.28917437444445
"Cell1268",11.386655506553,6.29903775106188
"Cell1269",-12.0799019961936,5.89019709478136
"Cell1270",8.70943039363797,6.12050372014757
"Cell1271",-1.21770555072849,1.12091284642931
"Cell1272",3.50789570516522,-12.2898303901124
"Cell1273",2.82795315689023,-13.0043384467531
"Cell1274",-11.1980651050193,3.70719509969469
"Cell1275",-0.319580379067111,0.738405283791984
"Cell1276",-2.77700168186252,-0.410609367983376
"Cell1277",-3.12126285129611,0.840477761132682
"Cell1278",9.74605005687649,6.80126267324206
"Cell1279",-2.71628600650852,1.05904918561693
"Cell1280",-0.642740073738742,1.75209217916247
"Cell1281",-0.945885243950534,-0.322456959383523
