"","UMAP_1","UMAP_2"
"Cell642",-9.72308566947168,-7.12094927048104
"Cell643",-3.17073848624415,4.97692394042594
"Cell644",9.24461338143164,-8.32017040466683
"Cell645",-2.90818956275171,3.26602554107291
"Cell646",-0.201721541254583,-16.561484338993
"Cell647",10.8101041040879,-8.10251808380502
"Cell648",1.16427609543615,-3.11870694374459
"Cell649",14.3146569452744,5.02874469543082
"Cell650",-10.3947117604751,5.90195798659904
"Cell651",2.72863647560888,-2.13797807907479
"Cell652",9.01327774147802,-9.13238048767465
"Cell653",13.1086413584214,5.85238456512077
"Cell654",0.810200544403133,-3.10263204788583
"Cell655",-0.0508533694285779,-15.4500036261024
"Cell656",-11.5026924886245,6.08587980056388
"Cell657",-10.0502360143203,-6.33247852539437
"Cell658",1.08820197205358,-2.76548958038705
"Cell659",-2.87546637435144,5.08075856948478
"Cell660",-3.35742547888941,4.46120714927299
"Cell661",-0.359705922796193,-16.239483835453
"Cell662",13.9385354242783,5.4139246919213
"Cell663",-10.3533232488174,-7.36423397278207
"Cell664",2.80288407425695,-2.31561231827157
"Cell665",0.363783570335445,17.2563180902062
"Cell666",1.56458708863073,17.6114091851769
"Cell667",10.6817338190537,-9.49427223419564
"Cell668",2.97233507256323,-2.51662945961373
"Cell669",10.7137629709702,-8.88395214294808
"Cell670",13.7786671839219,5.83018731856925
"Cell672",-10.8839772023696,6.75582599425895
"Cell673",9.73955032448584,-9.23986244415658
"Cell674",-2.13572516818232,3.72568964744193
"Cell675",-10.8600809850234,-7.28380155777352
"Cell676",12.5131165705185,5.72540473723991
"Cell677",1.41050383667761,-1.77069092010873
"Cell678",0.917284461067256,-2.48713064407723
"Cell679",13.1875989160996,5.16358089233024
"Cell680",-2.51450803656763,3.47495174193961
"Cell681",-11.3979733266372,-6.28547620987313
"Cell682",9.03922054390722,-8.78437710022347
"Cell683",9.62181732277685,-9.33747863983529
"Cell684",14.1083123407822,6.11564588332755
"Cell685",-2.52937319655603,4.11793827796561
"Cell686",-0.625187573625508,-16.6915998480262
"Cell687",9.38122055153662,-9.56653499817269
"Cell688",-11.9975083150405,6.81523895049674
"Cell689",0.305054040954647,-15.2345647833289
"Cell690",-10.9801514424819,7.02415513778312
"Cell691",11.1366498194199,-9.2107992193641
"Cell692",2.03893134217077,-2.87026477074044
"Cell693",1.07149455170446,-15.136058809513
"Cell694",-10.9460604466934,-5.67404747223275
"Cell696",2.67549821953588,16.7302236535607
"Cell697",-10.8843729772109,-7.81879806732552
"Cell698",12.8358142099839,5.01755046630485
"Cell699",1.6079486332398,-2.56205773567574
"Cell700",-0.350949665202561,-14.8999500296058
"Cell701",1.6881237946015,-3.00471186851876
"Cell702",-11.3890593328018,-6.35877990936654
"Cell703",9.69672176461035,-9.41044521545785
"Cell704",9.49849388222509,-9.28686237549203
"Cell705",-3.03495695967859,3.36517953658683
"Cell706",-10.45740726371,7.23638534331901
"Cell707",-11.2449848927993,5.89228868270499
"Cell708",-0.0315866597432523,-15.2154417059364
"Cell709",2.17146083931738,-2.71469950889962
"Cell710",-0.186692578389111,-15.817099573368
"Cell711",1.6267212353211,-1.99732232307809
"Cell712",0.372896882103023,-15.9145231268348
"Cell714",-9.74296691794581,-7.23539018844979
"Cell715",10.3786551676255,-8.57902240967172
"Cell716",2.74745866875463,-2.99323415970223
"Cell717",12.9628169260483,5.05666970992667
"Cell718",-11.667552260353,-6.1113495848121
"Cell719",-0.283873701139155,-16.2324571630897
"Cell720",-3.74622490782923,4.32775759482963
"Cell721",2.40684959511572,-3.68741941666024
"Cell722",9.42787239174658,-9.57050705170052
"Cell723",2.12187645058447,-2.65798330521004
"Cell725",-10.234169272377,5.80073404098136
"Cell726",10.2277819834214,-8.89510631775277
"Cell727",-11.0539210118789,7.91692209029777
"Cell728",-11.7906582631606,-6.31229877685922
"Cell729",12.90795967202,4.74996280456168
"Cell730",1.11505863289648,-3.41041755890267
"Cell731",13.0176379404526,4.69306230331046
"Cell732",13.2331464014512,4.52794599319083
"Cell733",13.2004649363022,5.48388576293571
"Cell734",-11.0406353749771,7.07756328368766
"Cell735",0.279935332344112,-14.9360666296424
"Cell736",0.662547441528377,16.2464179971276
"Cell737",1.56327077965551,15.5998525598107
"Cell738",-10.6454584874648,6.85643768096549
"Cell739",1.22605821709448,-3.02062726234811
"Cell740",1.45589789967352,-2.29046726440804
"Cell741",10.6234919748765,-9.28739738678353
"Cell742",-3.69550421614832,4.40992450500114
"Cell743",9.28972313027197,-8.62601757263558
"Cell744",-9.77992751975245,-6.38248634552377
"Cell745",-10.2900069036025,-7.22949552750008
"Cell746",12.8199851236802,6.77676009917838
"Cell747",-11.3904593266982,6.88189983153922
"Cell748",-3.15565398116297,4.70326518798453
"Cell749",-3.42586973090357,4.6717920281945
"Cell750",-10.6300967015762,-6.44306802963631
"Cell751",1.00647804360205,-15.7629232428016
"Cell752",11.0675780497056,-8.9880208990516
"Cell753",13.8031613550644,5.91149425292594
"Cell754",-10.2205031194229,6.84620237136466
"Cell755",-10.4483292378921,-7.90476799225228
"Cell756",-0.893935469581547,-16.1372442266883
"Cell757",0.754973324344692,-15.778058054203
"Cell758",2.14008376221472,17.195990560299
"Cell759",-10.9616091527481,-7.04561948990243
"Cell760",-2.41408422370142,4.68645620132072
"Cell761",-1.42801585574335,4.07104205871207
"Cell762",10.6957156382065,-9.45793628906625
"Cell763",-11.0389483251113,7.28948163772208
"Cell764",9.47791740517431,-8.48438644623177
"Cell765",9.00716564278417,-8.40892791962045
"Cell766",-2.13058116812891,5.13601684356315
"Cell767",-10.3115160741348,-5.88708496307748
"Cell768",2.24019524674231,16.7847490289269
"Cell769",1.84788391213232,17.3217420556603
"Cell770",1.80619904618078,16.7312231042443
"Cell771",2.83615705590063,16.8218088128625
"Cell772",10.056903573082,-7.89148426269906
"Cell773",1.55576464752966,-3.39080238556283
"Cell774",12.3853537760239,5.93594884658439
"Cell775",-11.4632418431777,6.68366050506217
"Cell777",13.3774726114731,6.7941269853173
"Cell778",10.1694667063218,-8.98486995911019
"Cell779",-10.1521809377212,6.87908410812003
"Cell780",10.3148066721421,-8.54318428253548
"Cell781",-9.80442645926661,-6.90445280289071
"Cell782",-1.69721546549982,4.48172330642326
"Cell783",-11.3634417333145,6.614953992611
"Cell784",9.46181366066748,-9.6139278433265
"Cell785",0.203924628303585,-14.9648180029334
"Cell786",-11.3328554906387,7.28459882522208
"Cell787",1.94872829537207,16.3592548348962
"Cell789",0.304450424717006,17.1180124261437
"Cell790",9.54468986611181,-9.45490455841439
"Cell792",12.923922272728,6.68463277602775
"Cell793",0.054141464040813,-15.1016960165443
"Cell794",3.04896685700231,-2.77583313202279
"Cell795",-0.733343807651463,-15.4181280157508
"Cell796",1.93511411766821,-2.309775354618
"Cell797",0.716882141635952,16.5936908700524
"Cell798",-10.8576710500259,6.45403527999503
"Cell799",10.1566378794175,-9.0132370016517
"Cell800",-10.8669569768447,-6.6432943365516
"Cell801",-3.25998690505213,3.97071647430045
"Cell802",1.18322918038183,-15.0374021551551
"Cell803",0.854093404815731,-3.15843320106881
"Cell804",-11.2330410756606,6.2141652085839
"Cell805",11.1402375421982,-8.50912094330209
"Cell806",10.6295420847397,-9.76150417541879
"Cell807",13.4863021097642,5.05049133086784
"Cell808",0.0167722276907535,-15.7503633520545
"Cell809",12.7495743952256,6.60434436584098
"Cell810",-11.3430598058242,7.11803626800162
"Cell811",-3.33240940947718,4.00241708541495
"Cell812",13.4132573328477,4.95136737609489
"Cell813",9.58171245674902,-9.76134872650521
"Cell814",9.94876072029882,-9.8044738790931
"Cell815",14.3570792398911,5.10611533904655
"Cell816",-11.7718165196914,-7.17296791290658
"Cell817",-11.6252167500991,-6.39756775116341
"Cell818",-2.98072317023462,3.182177064663
"Cell819",-11.3579047002334,-6.43053102707284
"Cell820",1.39439901928717,16.8933229425011
"Cell821",-0.650962171747151,-15.072003366703
"Cell822",0.390457542942104,-14.7484378836097
"Cell823",-0.471083206726971,-14.5996551535072
"Cell824",9.72608348946386,-9.91196823334115
"Cell825",14.2974774561387,5.26212882781608
"Cell826",2.79989502053076,-2.20845961784737
"Cell827",-0.0535346694726376,-15.9917688391151
"Cell828",13.7426306925278,4.73158454681022
"Cell829",-11.4699375905532,-5.96302557205575
"Cell830",0.940339299247798,16.2095251061974
"Cell831",9.37538692574316,-8.97265243744271
"Cell832",-11.2383063115615,-5.50335884308236
"Cell833",-10.2800190724868,-6.54966926788705
"Cell834",2.13712474922949,-2.57739043449776
"Cell835",1.90177008728796,-2.76397180771249
"Cell836",13.9126822672349,6.1754894235192
"Cell837",-0.230888118405628,-15.771201135868
"Cell838",-0.946458486511174,-16.1736269018592
"Cell839",-10.8264506139297,7.07761811996085
"Cell840",0.870704861686763,-3.36077261185067
"Cell841",2.62099978546911,-2.64704227661507
"Cell843",1.50004682164007,-1.99794984077828
"Cell844",-10.8199408330459,7.20013713622672
"Cell845",-10.1701433934707,6.41124772811515
"Cell846",1.5942083321076,17.7448530175744
"Cell847",-10.4479019917983,7.16435718322379
"Cell848",2.77769968132788,-2.93156266426461
"Cell849",-10.0975811757583,-6.41163635467904
"Cell850",12.5006015024644,6.02978181624992
"Cell851",-1.90591814894861,3.61035918975455
"Cell852",2.28008434395605,16.4855279901086
"Cell853",1.83161804299169,17.3192663171349
"Cell855",1.46650061230474,18.2194833734093
"Cell856",2.72589490036779,17.2756605126916
"Cell857",-0.432269317700329,-16.2103796026649
"Cell858",-2.93541529555506,4.83334255004508
"Cell859",13.5262877665024,5.74764108443839
"Cell860",0.0902866743069263,-15.8251962683143
"Cell862",-2.49877264876551,5.43443012023551
"Cell864",2.42358777146154,17.7385034539757
"Cell865",-11.1549065389175,-7.05720949386971
"Cell866",-11.0307143010635,-6.46971893524545
"Cell867",2.47512600045019,16.5212755181847
"Cell868",-9.83350589652247,-6.55509233688729
"Cell869",-2.89010861296839,3.44166707778556
"Cell870",0.968806000755367,16.5402164437829
"Cell871",11.0465037546616,-8.42019176697152
"Cell872",1.28967890362554,15.9751405694543
"Cell873",12.456450196312,4.90168618941886
"Cell874",10.6923272333603,-8.02980232452767
"Cell875",12.8772055826645,6.10625743651969
"Cell876",-10.6018984593887,-5.55255508636849
"Cell877",0.0694099686604114,-15.5486440679969
"Cell878",1.8609456739884,-3.21985435699838
"Cell879",2.14959618668371,17.8216581323205
"Cell880",-3.6758888043899,3.72059559608085
"Cell881",10.2589919291001,-9.71819114899056
"Cell883",-9.77190711875147,6.71891689086539
"Cell884",3.10530063729101,-2.40066957687753
"Cell885",-11.6914189137954,-6.2459120771827
"Cell887",2.01581403832251,16.27383518005
"Cell888",1.22595092873388,-2.91797709679025
"Cell889",1.95864483933264,-1.92266249870675
"Cell890",0.948900910423336,-2.96215129112618
"Cell891",9.79731151680761,-8.94261932587045
"Cell892",-3.31699326415247,4.16892480636222
"Cell893",0.313362213180599,-15.5609655401649
"Cell894",1.81545898537451,17.7719316461144
"Cell895",-11.3374760427017,6.88016223693473
"Cell896",-2.14109661956019,3.94578528190238
"Cell897",-11.959038046791,6.6067228295861
"Cell898",0.246078761623439,17.614520070797
"Cell899",2.42999670128637,-3.2972078344764
"Cell900",-10.0263607778091,-7.11176109527963
"Cell901",-10.0654986180801,-7.66585064148324
"Cell902",-2.02960791964716,5.26344871306998
"Cell903",-9.80969455619043,7.05714130187614
"Cell904",0.0535035751324268,-15.6603765509071
"Cell906",10.5160309992295,-8.8533248922767
"Cell907",2.64020917038732,-2.71826267456429
"Cell908",-11.3541138448257,7.51941108489616
"Cell909",2.1263322554093,-1.66681528305428
"Cell911",-3.70236137290186,4.30281400466544
"Cell912",-0.764819768859807,-15.7588167211952
"Cell913",-12.1820586003799,6.78542041564567
"Cell914",-10.5515253819961,7.22786807799918
"Cell915",13.0329529962998,6.76330947661979
"Cell916",-10.1223852910537,-7.64981842255013
"Cell917",0.3967225275498,16.6814260461388
"Cell918",2.30460044960791,17.3230981805382
"Cell919",2.27767154793554,-2.11099791740792
"Cell920",-11.9289400853652,-6.46010160660165
"Cell921",1.17143342118078,-15.2957124731483
"Cell922",2.66770813088232,-2.95830488418954
"Cell923",1.58701965431982,15.9354963281213
"Cell924",-10.3234598912734,6.39759540343864
"Cell925",0.968257518814144,-2.91804814552682
"Cell926",10.3249852381211,-8.67770862793343
"Cell927",2.51850840668493,16.3561029412804
"Cell928",-10.0652163304824,7.38956594253165
"Cell929",10.0463750086289,-9.58450126861947
"Cell931",-11.9791662969131,7.44206142211539
"Cell932",-2.94146349806971,5.00065088058097
"Cell933",-10.4519808568496,7.04003095412833
"Cell934",2.11350676636511,-2.05888104652779
"Cell935",0.636510046527919,-15.096697809452
"Cell936",-3.38459852118677,5.13163375640494
"Cell937",-3.19533017058558,4.42707371497733
"Cell938",-10.1428501882095,6.77930784011466
"Cell939",10.1244284830552,-8.96425914978402
"Cell940",2.28667852501684,16.3086862542687
"Cell941",-10.2981236257095,-6.80003786301034
"Cell942",-3.47635271926111,4.88116645598991
"Cell943",1.79900643448645,-2.11914181923287
"Cell944",1.38867303948217,-3.66235113357919
"Cell945",-3.69869830985254,3.49697685027702
"Cell946",2.59208199600988,-1.72277283882516
"Cell947",12.5211159906846,5.01883840346915
"Cell948",1.41634747605139,-2.33487677788155
"Cell949",0.374255987213192,-15.8515119574012
"Cell950",0.29441049914175,-16.1059942266883
"Cell951",2.65564725022131,16.6695489862023
"Cell952",0.258240254924831,-16.4246416113319
"Cell953",0.934056016014156,17.0742502191125
"Cell954",-9.84166744132227,6.88437032485587
"Cell955",14.1191508493882,5.60795640731437
"Cell956",-3.00768664260096,5.02441787505729
"Cell957",1.9406461439591,-3.26053595756905
"Cell958",13.3365971765977,5.64424848342521
"Cell959",-2.06082203765101,3.62709855819328
"Cell960",-2.3578214921493,5.45501708770377
"Cell961",9.28101226906591,-8.24431991791146
"Cell962",1.4666300735932,-2.80711698746102
"Cell963",-10.6200926579971,5.85973500991447
"Cell966",1.34094807724768,18.1767625787316
"Cell967",-1.90336218257135,4.0549330689965
"Cell968",0.391806813285884,17.6450929620324
"Cell969",-2.48808267493433,3.5934011914788
"Cell970",1.92581793885046,-1.37107849335091
"Cell971",-2.40819266219324,3.67148446822746
"Cell973",0.737921567962703,-15.8623571417274
"Cell974",-10.6043703832168,-7.27914953445809
"Cell975",-10.7355263509292,5.64315604949577
"Cell976",-10.8980553426284,-6.89197635864632
"Cell977",0.351842495010433,-15.7545499823036
"Cell978",-2.80858710189051,4.91056108260734
"Cell979",-11.7752058782119,-5.8750100157203
"Cell980",0.408554347560939,-16.7536668798866
"Cell981",-3.71438529868311,4.43552851462943
"Cell982",2.17532989601904,-1.94350075935738
"Cell983",2.20106289009863,17.885479924923
"Cell984",14.4526698313218,5.36143827224357
"Cell985",10.0330550394517,-8.90924740051644
"Cell986",-9.95677688498682,6.72653865600211
"Cell987",-11.8850329198379,7.42139434600455
"Cell988",-11.7768328465957,-6.89734173035043
"Cell989",-11.0216906346816,-7.7499256155433
"Cell990",2.36121842484289,16.8670320489464
"Cell991",10.9773976526719,-8.77111053680795
"Cell992",12.9019181452256,6.30015229964835
"Cell993",12.6376340113144,6.18614530349357
"Cell994",-10.6680243291397,6.12755489135368
"Cell995",1.48389122109228,-3.36700344299691
"Cell996",-12.0697701253433,6.80039310241325
"Cell997",-0.682399568750325,-15.2822008154334
"Cell998",9.54124042610937,-7.92023086761849
"Cell999",13.5111138544541,6.26975154662711
"Cell1000",1.0262973032456,-15.7325449011268
"Cell1001",2.90670988182836,-2.46029567932504
"Cell1002",2.11645767311865,16.9856882073937
"Cell1003",-10.394174841835,5.71308564925773
"Cell1004",-2.21560433287806,5.06374311233146
"Cell1005",13.4550101480942,5.89251518035514
"Cell1006",1.0380891285401,16.0562229135094
"Cell1007",12.6138798914414,5.63040303969962
"Cell1008",1.95441934685522,-3.15458202576058
"Cell1009",-0.652441588832798,-15.0145931265296
"Cell1010",-11.3689377583999,7.42906522536857
"Cell1011",1.04671916584783,17.3060903527795
"Cell1012",-0.3809714593429,-14.4390258810462
"Cell1013",-10.7588284291763,-6.04417753433602
"Cell1014",-0.267438159926596,-16.2799062750282
"Cell1015",13.2653834543686,5.44914102340324
"Cell1016",-1.86605992694086,3.74169301772697
"Cell1018",10.7249362192612,-8.93132496094125
"Cell1019",9.0715386591416,-9.37291527008431
"Cell1020",2.07730815033728,17.6906442620812
"Cell1021",1.78424617867285,15.6800565698205
"Cell1022",-11.5188935079116,-5.92748356079476
"Cell1023",1.88615367035681,-2.09658551430123
"Cell1024",9.12227604012304,-8.5926761648597
"Cell1025",-9.84626987357325,7.2059111573754
"Cell1026",-10.5209362782974,6.9172205903588
"Cell1027",-11.196906355812,6.91191673064811
"Cell1028",12.2675711832505,5.82328080916984
"Cell1029",13.7442319117051,4.56439566398246
"Cell1030",2.94867679695898,-3.20215654587167
"Cell1031",1.94247481446081,16.1106691339074
"Cell1032",-9.86491897483057,6.78312063003165
"Cell1033",9.50648853401953,-8.77489948486703
"Cell1034",-11.2481873311538,6.4176301934777
"Cell1035",12.9225518427353,6.09528207564933
"Cell1036",-9.78498008628077,-6.63914728378671
"Cell1037",0.439950080917415,16.4336166360436
"Cell1038",2.7047059259873,17.0815801599084
"Cell1039",-10.9599917211074,-6.6971912405433
"Cell1040",12.3591201029282,5.9864082315026
"Cell1041",12.6682603083115,5.85708999419791
"Cell1042",1.27351770024115,-3.61594867920296
"Cell1043",-0.182644182487193,-15.0109672567786
"Cell1044",-2.343128470375,4.1059060075341
"Cell1045",1.23959228615576,-2.0350441954078
"Cell1046",-2.69246938605494,3.27698969627006
"Cell1047",1.9182696066361,-2.9024918100776
"Cell1048",13.7901875696641,5.43935251021964
"Cell1049",-11.9543850698013,-7.19537401413339
"Cell1051",12.4876095972519,5.25477647567374
"Cell1052",-11.7166254796523,-6.23337221359628
"Cell1053",-10.9508936681289,5.92486524367911
"Cell1054",-0.273203113718691,-15.877179147953
"Cell1055",13.7169720850449,5.17468213821036
"Cell1056",-11.2767508306045,6.32970237517936
"Cell1057",-9.66790798087305,6.66402387405021
"Cell1058",2.6260869226914,16.7046136834679
"Cell1059",-11.4755890645523,7.85949134612662
"Cell1060",-10.5901463307876,7.13999461913688
"Cell1061",-0.413658199502888,-15.2547035238685
"Cell1064",1.44624480824285,17.5234098413048
"Cell1065",9.18315288643652,-8.3520288488807
"Cell1066",12.5832278452378,6.48033046508414
"Cell1067",13.0419108591538,4.79716205382926
"Cell1068",9.80420181374365,-10.1286945364417
"Cell1069",0.152524652288494,-15.8220300695838
"Cell1070",0.162529709146556,-15.4998292944373
"Cell1071",-11.7669222630996,-6.75918531631844
"Cell1072",-9.75151374716944,7.21380424285514
"Cell1073",13.4104487619858,5.40927314544303
"Cell1074",12.4319731913071,6.14264011169059
"Cell1075",-11.1853964604873,6.36286449218375
"Cell1076",-11.3266814031143,6.76348352218253
"Cell1077",-11.2015679158706,7.84809541488273
"Cell1078",-11.1931917943496,6.37187719131095
"Cell1079",12.400448533104,5.28141879821403
"Cell1080",-0.414686826660099,-15.0210256597938
"Cell1081",-11.7705500401992,7.2788190820275
"Cell1082",-11.3598225392837,7.93855714583976
"Cell1083",1.48791799168402,-2.93742633079903
"Cell1084",-2.89819839377588,4.53179836059196
"Cell1085",-2.56305625815577,3.15138411307914
"Cell1086",0.0762682280998798,-15.4458322546424
"Cell1087",-3.05224469084925,3.66646671081168
"Cell1089",-3.329944876625,4.29155087257011
"Cell1090",13.4258973322373,4.68366384292228
"Cell1091",12.920465203331,5.90780591750724
"Cell1092",-0.373384592725697,-16.0497121832313
"Cell1093",0.249521913335857,17.5699682214318
"Cell1094",-10.8056147374648,6.08812093520744
"Cell1095",0.421995671794948,-16.0888566992225
"Cell1097",1.63810715298468,16.595274923092
"Cell1098",0.624721797512111,-14.8762121221961
"Cell1099",14.2042014322739,5.9293374993859
"Cell1100",2.27885958771521,-3.47412061905282
"Cell1101",-9.88766601462549,-6.46986294006722
"Cell1102",2.49691006760412,-1.58802533363717
"Cell1103",13.6274220667344,5.97486591125114
"Cell1104",-10.1577246465225,-7.79683685516732
"Cell1105",-0.67878570933527,-16.0359182379188
"Cell1106",-11.4121763982315,-6.47205496048348
"Cell1107",0.129823537872371,-16.1420049688758
"Cell1108",-2.25658562560267,4.6968107202111
"Cell1109",10.8443410120469,-9.4871664068641
"Cell1110",12.7449385843735,6.43423080230338
"Cell1111",1.71895012478643,16.2945280053673
"Cell1112",-2.32221439261622,4.27912068153007
"Cell1113",1.54810485462957,-3.67979192947762
"Cell1114",0.971350761459407,-15.9593267462196
"Cell1115",-3.04489424605555,5.29968547607047
"Cell1116",-10.2136843480606,-5.98269129013436
"Cell1117",11.19617817025,-8.97834015106576
"Cell1118",-10.0865690984268,-6.09933471893685
"Cell1119",13.396111222313,5.13474511886222
"Cell1120",-11.0534260549087,-6.54733467316048
"Cell1122",1.77878234009558,-1.34238147949593
"Cell1123",1.1646064243775,-2.04099893783944
"Cell1124",-0.475628969861927,-15.1189861319007
"Cell1126",1.30082461457067,-3.56653976654427
"Cell1127",0.945350261734066,-3.03737902855294
"Cell1128",1.00447747330481,-14.9801769277992
"Cell1129",-10.5590088643569,7.11245202804191
"Cell1130",-11.3335936345596,-6.81393909668343
"Cell1131",-0.563952413989964,-14.7974786779823
"Cell1132",0.0216950200062366,-15.021409036869
"Cell1133",1.09843000988775,-15.3055896780433
"Cell1134",-0.764869598342839,-15.1695461294593
"Cell1135",13.3411080561143,5.24724197173698
"Cell1136",0.604733499095974,-15.5032835028114
"Cell1139",1.90183159928137,-2.43460560058968
"Cell1140",2.48184678177648,-2.62104273056405
"Cell1141",10.2651345453721,-8.12654018616097
"Cell1142",9.50138256172949,-9.02405739044564
"Cell1143",10.6582133493882,-9.32622051453011
"Cell1144",0.963967891738948,-15.0687980673255
"Cell1145",9.65237209420019,-9.05465698456185
"Cell1146",-10.5048582829971,6.3324251153527
"Cell1147",14.4258668146592,5.13414573455436
"Cell1148",2.71386167626196,17.0406160333214
"Cell1149",0.843627067611751,16.6449947335778
"Cell1150",-10.3732350148696,-5.66818809723275
"Cell1151",-1.91367020983881,3.43889379287345
"Cell1152",9.91366455178076,-9.10038280701058
"Cell1153",-11.709661749794,7.09633683944327
"Cell1154",-11.2850745000381,7.75325441146476
"Cell1155",1.53404209236914,15.7539987542687
"Cell1156",10.5671908579331,-8.43339538788216
"Cell1157",-0.526714292957249,-16.4376287481727
"Cell1158",-9.7039330281753,7.07908534789664
"Cell1159",1.85891053299719,16.625735280758
"Cell1160",1.45019111256414,16.5517950036584
"Cell1161",10.1161982737046,-10.1245546362342
"Cell1162",-12.123814848854,6.76856708312614
"Cell1163",-11.1190970220107,-6.36340332245248
"Cell1164",11.0693165979844,-8.83641624664681
"Cell1165",-10.9661248006362,-5.36536503052132
"Cell1166",-10.2419445790786,-5.90137386536019
"Cell1167",-11.4608500279922,6.2856230714379
"Cell1168",0.250822635696468,-15.6647253057899
"Cell1169",13.3380953989487,5.3186049439965
"Cell1170",-11.2180187978286,-7.87648582672494
"Cell1171",10.5460297785264,-9.30090618347543
"Cell1173",1.46628377060705,16.5043144204674
"Cell1174",1.54356715302282,18.074990270382
"Cell1175",-10.1147282399673,7.28726959014518
"Cell1176",2.1100227556687,-2.16190839027779
"Cell1177",10.0972926340561,-9.0463762304725
"Cell1178",1.57854578118139,-1.32578408932107
"Cell1179",10.4293334207993,-8.00481224274056
"Cell1180",-2.83874490637964,4.55513763213737
"Cell1181",-2.44015982527918,3.85536622787101
"Cell1182",0.452048154876766,-15.4800233862342
"Cell1184",-10.3652060307998,-7.90198040222543
"Cell1185",-11.9721710958023,-6.47930860733407
"Cell1186",10.784349175499,-9.35836029266732
"Cell1187",-2.62967017073816,4.77478265548331
"Cell1188",9.8431918344956,-9.83279228424447
"Cell1189",1.53842029194647,17.5196943261681
"Cell1190",12.169283600853,5.76055049682243
"Cell1192",1.23623559098059,-1.75517750000375
"Cell1194",0.549026878879604,17.2258043267785
"Cell1195",10.6557948313218,-9.77871227478402
"Cell1196",-0.0175541021365552,-16.3480367681922
"Cell1197",10.5818898401719,-9.35450744842904
"Cell1198",10.7912251673203,-9.26056194519418
"Cell1199",-10.933852461769,-6.85150909637826
"Cell1200",2.12591836075598,-2.44617152428048
"Cell1201",-11.4136517323989,7.74056863570792
"Cell1202",13.2495219431382,4.5997271516381
"Cell1203",-10.7111227788467,-7.22552347397225
"Cell1204",2.83193204026037,-1.90453338837045
"Cell1205",-10.1488507070083,7.96567106032951
"Cell1206",2.2275604925614,17.7525339105187
"Cell1207",1.12249884228521,16.0104837396203
"Cell1208",0.754602821872768,-16.4558191320838
"Cell1209",-0.831535843803349,-15.3642663977088
"Cell1210",-2.90089157004541,4.61027836585624
"Cell1211",1.18668434243017,-2.79929638122933
"Cell1212",-2.79826333899683,3.09972286010368
"Cell1213",1.116149040268,17.4830579736291
"Cell1214",2.15983125786596,-3.32547092651742
"Cell1215",-2.06394353289789,4.52340340400321
"Cell1216",-3.27041509528345,4.1351435163079
"Cell1217",2.3089859209519,-1.77432680344003
"Cell1218",-1.83723130603022,3.51935052657706
"Cell1219",10.0325343332749,-9.65231800293343
"Cell1220",9.83514759163671,-9.63788604950326
"Cell1221",10.3494555674058,-9.57043075775521
"Cell1222",2.26825830559545,17.3480920770226
"Cell1223",10.0662572107773,-9.60118389343636
"Cell1224",2.19477340798193,-2.63987779831307
"Cell1225",-11.0237410344619,-6.07507992004769
"Cell1226",9.1880576334458,-9.70090675568002
"Cell1227",10.4007565699082,-9.09110546326058
"Cell1228",-10.4799235143203,-5.54731416916268
"Cell1229",13.4831855020981,5.83005094314201
"Cell1230",-10.3771679677505,-6.79124260162728
"Cell1231",-11.6483853139419,7.64780950332267
"Cell1232",13.7625548563462,4.83475208068473
"Cell1233",9.83979484658056,-9.43543911194222
"Cell1234",-2.06709483046717,4.00284242416007
"Cell1235",1.58993491749578,17.9600019433556
"Cell1238",-1.24582031150049,-15.1354808828773
"Cell1239",-10.689790038063,6.2842073419152
"Cell1240",9.75254127602392,-8.53320598816293
"Cell1241",-9.92144039054102,6.1658892610131
"Cell1242",0.339859577224788,17.5952348687707
"Cell1243",10.5222813806992,-9.43273830627816
"Cell1244",12.4770915232163,5.87083816314323
"Cell1245",-11.168230322792,6.78991079116447
"Cell1246",-0.876170305206242,-14.8722581884803
"Cell1247",-10.5994913854141,7.32127237105949
"Cell1248",13.1933858118516,6.72531509185416
"Cell1249",0.854563566253719,17.0353269555627
"Cell1250",0.155844273374614,-15.0365037939491
"Cell1251",9.94458362679296,-9.56300354217904
"Cell1252",2.6177165232163,-1.7279574892463
"Cell1254",10.105828019188,-8.31862449859994
"Cell1255",-11.8271687306899,-6.36594534134286
"Cell1256",-10.7799866475601,-7.13087654327767
"Cell1257",-10.7805550374526,7.41506624007804
"Cell1258",2.73109409432226,-2.81714821075814
"Cell1259",13.0786034784775,5.88529443526847
"Cell1260",10.9019915781479,-9.17227363800423
"Cell1261",0.275986643837032,16.5927247979699
"Cell1262",1.92339059929663,-3.08033156608956
"Cell1263",1.43522390942388,16.6690072991906
"Cell1264",2.03246781449133,-2.08838081573861
"Cell1265",2.20284888367468,-1.41291785454171
"Cell1266",-1.14819559235758,-15.0767107031287
"Cell1267",-10.1698439397354,7.0457925775109
"Cell1268",-9.78633716483301,6.2452611901818
"Cell1269",9.28324100594335,-8.60055923675912
"Cell1270",-11.5915482320327,6.56972169662101
"Cell1271",1.42069086651617,-2.85873174881356
"Cell1272",13.3859049997788,4.45347046638114
"Cell1273",-2.14986291308588,3.65523242736442
"Cell1274",-10.5733416356582,-7.31934166168588
"Cell1275",3.21888134102636,-2.5244069120826
"Cell1276",1.11040625195318,-14.8124284765662
