"","UMAP_1","UMAP_2"
"Cell639",6.43578210584163,3.06691651596717
"Cell640",-2.60713681467533,-2.55213613257714
"Cell641",-3.56546077021122,-8.29300851569482
"Cell642",11.7902704786444,5.59305935158423
"Cell643",-4.82706889399052,2.05752973808936
"Cell644",6.45582833997249,3.56694250359229
"Cell645",-4.78180298098088,2.03344481243781
"Cell646",-2.31148359068394,-4.02113265738793
"Cell647",2.95262828580379,-5.9693352674038
"Cell648",0.541021974005696,0.050024485132018
"Cell649",1.74047985784054,3.88433723702125
"Cell650",1.86665359250545,6.38085012688331
"Cell651",0.656527430930135,0.408177649518767
"Cell652",-2.21700212248326,-4.30535049186059
"Cell653",-3.54040154703617,-0.863301346162042
"Cell654",-3.09762987383366,-1.61804945216485
"Cell655",1.54819122067928,3.26574878945045
"Cell656",1.77226558438778,5.99777632012061
"Cell657",1.14071217290401,-1.92254919753381
"Cell658",1.10157385579586,-1.09222395167657
"Cell659",0.582210452475545,-9.42392987952538
"Cell660",-5.04655346163273,2.00243728413276
"Cell661",-2.22297772654057,-4.06377048240014
"Cell662",-0.377150325856212,3.19043116821937
"Cell663",1.20406380406856,-9.24254960761376
"Cell664",-2.58002778776646,-2.76100368247338
"Cell665",0.496281893172261,-3.98043126807519
"Cell666",-0.905625550827983,5.41204195275001
"Cell667",1.14306441060543,-1.93496484504052
"Cell668",-2.84492024668217,-2.68404025779076
"Cell669",-7.12373146303654,-0.574265608647546
"Cell670",3.12724986783504,2.97690634979896
"Cell672",-5.31586870440007,-1.28555245147057
"Cell673",-6.89949354418278,0.0401070172994527
"Cell674",0.91329029313564,-9.39193315253564
"Cell675",-5.66718181856633,11.0790293718784
"Cell676",-0.427670328698161,3.34130554451636
"Cell677",0.7953731130743,1.19116633190803
"Cell678",2.52110901586055,1.73103838219337
"Cell679",-2.50457903631687,-0.614658782342157
"Cell680",-1.07980344333411,0.958774497648993
"Cell681",11.6518293928289,5.02234440102271
"Cell682",2.45570197812557,-6.53557557807275
"Cell683",6.66470733396053,3.71002202286414
"Cell684",2.3745442937994,-0.681822666981897
"Cell685",0.271638662734029,-9.46683187232323
"Cell686",-3.75091609247685,-8.12568349585839
"Cell687",6.95419612637996,3.85013251557044
"Cell688",-2.96301874407292,0.298352898946324
"Cell689",-1.90457102545262,-4.02713985190698
"Cell690",3.88810792676449,2.14436631455115
"Cell691",2.4552098821783,-5.81821126685449
"Cell692",-3.09310492762089,-2.58647389159509
"Cell693",-3.78542408236027,-8.13519162879296
"Cell694",-6.32333025225163,11.5148537661045
"Cell696",-0.929020649573806,5.21034794106177
"Cell697",-1.34109514840603,-2.83036346183129
"Cell698",3.10805812589168,-1.55144817576714
"Cell699",0.438322098174092,0.456930925986091
"Cell700",3.25275150052547,3.88617282166175
"Cell701",2.566719443717,-0.859539816239556
"Cell702",1.35155502072811,0.201310625216285
"Cell703",2.98454299680233,-5.9189750646145
"Cell704",-1.42076390870571,-2.91504831061669
"Cell705",-4.8414996553278,2.33924608483008
"Cell706",3.84965196362972,1.59775083317451
"Cell707",3.70241227857113,1.23210417284659
"Cell708",-4.35105785616398,-8.12122220740624
"Cell709",1.46254602185726,1.39588849796943
"Cell710",3.44951835385799,4.61881571068458
"Cell711",1.10555568448543,2.32378487839393
"Cell712",-4.23021730669499,-7.81478280768701
"Cell714",10.8353287290716,5.30121450676612
"Cell715",-2.08532628305912,-2.02749676451989
"Cell716",0.395929009833333,2.0714738871067
"Cell717",2.27536216489315,-3.09492845282861
"Cell718",12.0716282438421,5.54559211983375
"Cell719",-3.5908425737238,-0.284543404439172
"Cell720",3.47233834973812,-1.05202288375207
"Cell721",1.9371856760168,3.04894094719581
"Cell722",6.36268964520931,3.90209822907142
"Cell723",-2.88282963522435,-2.00813169226952
"Cell725",1.95673504582882,5.97653608574561
"Cell726",-6.92660412081242,-0.226382026532373
"Cell727",-5.21783336885929,-1.17169208274194
"Cell728",-6.16078743227482,11.3053830172031
"Cell729",2.25203004590511,-2.35934729323693
"Cell730",2.37121787778377,-1.02026397929498
"Cell731",2.38859573117733,1.99483208908729
"Cell732",0.330365688719747,2.70687060608558
"Cell733",0.150476009764668,2.74176340355567
"Cell734",-3.63301023729801,-3.48757571921655
"Cell735",-4.12650141008854,-7.88406343207665
"Cell736",2.59394541493892,3.80126123680762
"Cell737",0.549317986884114,-3.82988090262719
"Cell738",-4.74835404642582,-1.57922990069695
"Cell739",-4.28252777346134,-1.84135122046777
"Cell740",-2.93454870470524,-2.23553437934228
"Cell741",6.44175163022518,3.20073323502235
"Cell742",-0.659740774712565,1.01339428677253
"Cell743",2.39776983968258,-6.02758760199853
"Cell744",1.58918181172847,1.09211890949897
"Cell745",-6.24422630556584,11.5774310137241
"Cell746",1.99492946378231,-3.01081795440026
"Cell747",-4.81733831652165,-1.1711803172619
"Cell748",0.841512114920613,-8.75685281501122
"Cell749",-0.725883065543178,0.927148928782264
"Cell750",-6.12039980181217,11.3893197084873
"Cell751",-3.27581962831974,0.357809564015189
"Cell752",6.50525584928035,3.97579865708045
"Cell753",-2.6299450088358,-0.693901369431695
"Cell754",-3.50824555643559,-3.52482194648095
"Cell755",11.9064899992132,5.37136440529517
"Cell756",3.20613208524227,4.24164181008033
"Cell757",-3.12132581957341,0.171180939218322
"Cell758",1.81481543294429,2.96143751396827
"Cell759",2.08548370114803,0.271538538774768
"Cell760",0.600539595999715,-9.23044271216698
"Cell761",-0.659589825949672,1.05401711716346
"Cell762",2.72094503156185,-5.7762782071621
"Cell763",3.60661378613949,1.41967611565284
"Cell764",2.40131059400081,-6.29083032355615
"Cell765",6.45457235089779,3.92022328629188
"Cell766",0.860416920104024,-9.5288416837246
"Cell767",1.3423165392065,0.217448923653284
"Cell768",-6.35887369402409,-4.88260478720971
"Cell769",2.08985033742428,2.98570447220496
"Cell770",6.07071605435848,3.27877145065955
"Cell771",-0.506915031752589,5.24190883888892
"Cell772",-6.88879141100407,-0.453603575089654
"Cell773",2.83084836713314,-1.00200147376367
"Cell774",2.03706827870846,6.40536957039527
"Cell775",-4.85859998949528,-1.26066167102166
"Cell777",-0.186705796799663,2.94267206444434
"Cell778",-2.99486645945072,0.130282578906337
"Cell779",-4.14216765650273,-3.78407068000146
"Cell780",2.54042139760494,-5.66709060416528
"Cell781",-6.33874115236759,10.8813183809727
"Cell782",3.74642339459896,-0.611169228413781
"Cell783",1.72082105390072,5.89876346840552
"Cell784",-7.00069126375675,-0.0936558936626521
"Cell785",-1.88875755556584,-4.35104627356835
"Cell786",3.98061004392147,2.04610746159248
"Cell787",1.6873466085577,4.29355459465674
"Cell789",-6.63883241899967,-4.75487394080468
"Cell790",2.52494445554256,-6.53250331626244
"Cell792",1.91052642575741,-3.32569212661096
"Cell793",-1.76938173063755,-4.52566070304223
"Cell794",0.378245026984212,0.00362444474391072
"Cell795",-3.54127511271,0.107776721855918
"Cell796",2.5555528711462,0.17827459975175
"Cell797",-0.681247024617198,4.80001716866187
"Cell798",1.64529386273861,6.28351955666236
"Cell799",2.47754398099422,-5.85751600013085
"Cell800",-6.53623279818058,11.246008207938
"Cell801",-0.391045420250896,1.36880045189551
"Cell802",3.34512344113826,4.03363781227759
"Cell803",2.10478010884762,-1.24359900698968
"Cell804",-5.26290783174992,-1.62486059413262
"Cell805",2.31084171048641,-6.2301585172207
"Cell806",2.65806356183529,-6.27641792044946
"Cell807",2.39093127957821,-3.25110025153466
"Cell808",3.4136420797491,4.30941229118995
"Cell809",3.19641414395809,1.42722313656501
"Cell810",-4.66856297739506,-0.921122858384332
"Cell811",-4.54109653719425,2.143717816016
"Cell812",-0.204340784630778,2.93168716683082
"Cell813",-7.08770879992008,-0.664637217381677
"Cell814",2.76674810163021,-5.83146114096948
"Cell815",-0.211079626164439,3.33577614082984
"Cell816",11.7420231413031,5.31871013893775
"Cell817",3.06679025403499,-0.901886412957391
"Cell818",-0.901268741867545,0.712353249928275
"Cell819",0.0618239950323076,1.02090047850303
"Cell820",0.381243498244283,-3.295819709161
"Cell821",-4.05261382349491,-8.41212243781396
"Cell822",-3.08353838213444,0.382669841787139
"Cell823",-4.49492749460697,-8.11260862098046
"Cell824",2.0773223947668,-5.86775321708032
"Cell825",-0.203733353695872,3.16471581711463
"Cell826",2.64720526448726,-1.18895072684594
"Cell827",3.38707223645687,3.96707110657386
"Cell828",-2.48019882925511,-1.03021688208886
"Cell829",0.931304128088948,1.11102377428702
"Cell830",-1.00402791314483,5.32676582588843
"Cell831",-7.42906078585148,0.108267849227706
"Cell832",1.53223720304012,-1.74993486152001
"Cell833",11.674905450263,4.84784870400123
"Cell834",-4.01868542917729,-3.04936046347924
"Cell835",-3.61781582125187,-7.79854936347314
"Cell836",0.431576282896993,2.94661383881263
"Cell837",-1.95020404346943,-4.46062631354638
"Cell838",3.12619796506405,4.46453027977637
"Cell839",-3.93157562502384,-3.72746915564843
"Cell840",1.3366967748785,1.96679990544013
"Cell841",-2.45976623781681,-1.82616491065331
"Cell843",0.336286575713155,0.103083928963462
"Cell844",1.7232832025671,5.76111822380714
"Cell845",-4.37701377161503,-3.91344518409081
"Cell846",-1.36670651920796,5.63502674355201
"Cell847",-3.47383245714665,-3.50149984107324
"Cell848",-2.70084425695896,-1.58366853938409
"Cell850",-2.30775102861882,-0.35338229880639
"Cell851",0.450785071768758,-9.4726540540249
"Cell852",-6.08869871386051,-4.60658139930077
"Cell853",0.291977198042867,-3.37326926932641
"Cell855",0.0507381271505327,-3.76179141745873
"Cell856",0.99340823403835,3.92675023331336
"Cell857",-1.6621276427126,-4.10457200751611
"Cell858",0.446876795210835,-9.10540742621728
"Cell859",-2.63287231215,-0.668822059491357
"Cell860",-3.66675481089115,-8.07653684363671
"Cell861",3.54053464643001,-1.10773415313073
"Cell862",0.88495400659084,-9.34634942756005
"Cell864",-1.38004946597576,5.1025641466587
"Cell865",1.87405696622371,-2.60556454406091
"Cell866",2.66036716214657,0.877878120085517
"Cell867",-0.775426684699061,5.61270981087379
"Cell868",1.68068137876033,0.680008014580527
"Cell869",-0.852209358296397,1.20798384203605
"Cell870",1.99711910001278,2.83516268982581
"Cell871",1.75000468007564,-6.09713573203393
"Cell872",1.00652185193538,-3.53192610488244
"Cell873",-2.85621532686711,-0.612526187756738
"Cell874",-6.83977827318669,0.0898649449556264
"Cell875",-3.00223979242802,-0.390339979985437
"Cell876",11.4308744978094,4.79787855400733
"Cell877",-2.88111325987339,-3.81238670096703
"Cell878",0.562929065146443,1.21740393891028
"Cell879",0.603617222228047,3.17518644585303
"Cell880",-1.13577932008267,1.21055166973762
"Cell881",2.70161548367977,-5.54244489417382
"Cell883",3.57112613431453,1.90088384403876
"Cell884",2.19636121503353,2.83602266564063
"Cell885",-6.07453045137883,11.3333867098301
"Cell887",-6.54369100817204,-4.66177959189721
"Cell888",1.86723104230404,2.46580009712867
"Cell889",-2.93762358911991,-2.61233801589318
"Cell890",1.42881956807613,0.404826482674399
"Cell891",6.58638110867977,3.5517874266117
"Cell892",-5.03338321932316,2.51085691704444
"Cell893",-3.95836338289738,-8.46882409797021
"Cell894",0.243722827353475,-3.5303339456112
"Cell895",-5.1090196061945,-1.36203403220483
"Cell896",-0.563388704142573,1.5617549921482
"Cell897",-3.47808012255192,-3.6342145894558
"Cell898",-6.5269392419672,-4.80157441840478
"Cell899",0.665199072279927,0.163149056872645
"Cell900",11.4739100050116,4.79979830040626
"Cell901",11.5174261640692,4.98594885124854
"Cell902",-0.726853548369411,0.9324945117443
"Cell903",1.62819686643123,6.59797363533668
"Cell904",2.77585569135189,4.28655891670875
"Cell906",-0.625536470494273,-2.63784904227563
"Cell907",-2.85422024019718,-2.39200896964379
"Cell908",3.98318973294735,1.66599338307075
"Cell911",-0.708620994172099,1.09029506697349
"Cell912",-3.55578192957402,-1.0873419736416
"Cell913",0.196241171278951,2.32254033341102
"Cell914",-3.07137092836857,-3.0289101098568
"Cell915",2.5724088262701,1.85419564499549
"Cell916",11.5776487898016,5.02912550224952
"Cell917",0.161866457381246,-3.22684902892419
"Cell918",4.31872430554867,2.76115875496558
"Cell919",0.939698607840535,1.53010075344733
"Cell920",1.18497291318416,-9.45172662482568
"Cell921",-4.48450550325871,-8.09701795325585
"Cell922",0.395122558989522,2.3102467562168
"Cell923",-6.33659252413273,-5.02415437445947
"Cell924",2.04708591214657,5.91431598915748
"Cell925",-3.11143526323796,-2.82799644217797
"Cell926",-7.43997654207707,-0.134432146409234
"Cell927",0.216651232161519,-4.05423087821313
"Cell928",-5.29301199205876,-1.4589638207943
"Cell929",-7.27758964785099,-0.284728596070489
"Cell931",-4.80137428530217,-1.58575207934686
"Cell932",-0.563785760483745,1.03380506291083
"Cell933",-5.02627500780583,-1.34259481177636
"Cell934",2.15526118985653,2.34763055100135
"Cell935",-3.73716124781132,-8.0453965161831
"Cell936",0.758389623084065,-9.63575525031396
"Cell937",3.78312078229427,-0.525605151513299
"Cell938",-4.17673715837956,-3.96741075263329
"Cell939",6.579175145545,3.21147113098792
"Cell940",-0.716595529398921,5.58288841499976
"Cell941",2.38343301526546,-0.25268889413186
"Cell942",-4.76350912340641,1.97955065025977
"Cell943",0.989553482451436,2.02438287987403
"Cell944",-3.42709669359684,-2.75730008826562
"Cell945",-5.20931133516789,2.66611461891822
"Cell946",2.46045175305843,-0.919189522126397
"Cell947",-2.6038036037302,-0.533719608643731
"Cell948",2.71015992871761,-0.725310990670404
"Cell949",-1.48943093307972,-4.43075866446801
"Cell950",-3.28693470247746,-0.191238621333322
"Cell951",2.40783324948787,3.87980323090247
"Cell952",-4.32245954760075,-1.22431595073052
"Cell953",-1.48906338103771,5.17655067696265
"Cell954",3.62379136792659,2.07234363808326
"Cell955",2.78951516858577,1.864993622443
"Cell956",0.736666591086385,-9.19948644385644
"Cell957",0.718910486617085,-0.0756861661464778
"Cell958",-0.0119451571321516,3.08513551010779
"Cell959",0.987257511534688,-8.92084855780907
"Cell960",-5.02666029222966,2.44490080132178
"Cell961",11.9327684950018,4.93596487297706
"Cell962",2.5351921629095,-1.51830084071465
"Cell963",-3.79832252748967,-4.02979821906396
"Cell966",0.180215389647481,-3.95458860144921
"Cell967",-0.604936300597194,0.794221868655005
"Cell968",1.7680715631628,4.23165493263892
"Cell969",0.481545717635152,-9.51285905585595
"Cell970",1.39668360463619,1.56815867676429
"Cell971",-4.79090055712223,2.47462468399696
"Cell973",-3.7460885930872,0.281451044520656
"Cell974",11.5124136518621,5.4365542437046
"Cell975",-4.043787329278,-3.49146718726464
"Cell976",-5.69524988420964,11.1745007540195
"Cell977",-3.93736585863591,-8.23868436560937
"Cell978",3.95750680676937,-0.597272763112268
"Cell979",-5.98518022783757,11.1509497667759
"Cell980",3.58579364530086,4.22299103989295
"Cell981",0.282261998572347,-9.55833501563378
"Cell982",1.11097613088131,0.00912651970080464
"Cell983",2.41050687543392,4.36107044472388
"Cell984",2.43451228848934,-3.05322856650659
"Cell985",6.78335443250179,3.99075274719886
"Cell986",2.26288786641597,6.2009904886692
"Cell987",3.97586360684871,1.52507381691627
"Cell988",-6.37985691317082,11.5416777636021
"Cell989",-6.06149515398503,10.9135478044956
"Cell990",-6.62556442507267,-4.87243575797387
"Cell991",-7.12009844072819,-0.612053522923669
"Cell992",2.85285893193721,0.851945152422706
"Cell993",2.6057499956274,1.28262620224647
"Cell994",3.96305957547664,1.53759293808631
"Cell995",-3.37264332064152,-2.17920274482079
"Cell996",2.30002799741268,6.1164105440586
"Cell997",-3.47607573755741,0.0526987816303167
"Cell998",-7.26042684801579,-0.358797142365655
"Cell999",2.53017678967952,-3.14955014930077
"Cell1000",-3.57784065493107,-8.09416265235253
"Cell1001",-3.18259200342655,-3.02757687316247
"Cell1002",2.09503713361263,4.31607847466163
"Cell1003",-4.13061794527531,-3.91157741294213
"Cell1004",0.74444308988094,-8.91028375373193
"Cell1005",1.95015803090572,-2.53045911536523
"Cell1006",2.0967818807745,2.50208907379798
"Cell1007",-3.72106632479191,-0.75766045794793
"Cell1008",3.27169051877498,-0.344061086037835
"Cell1009",-1.90434387215138,-4.27694864020654
"Cell1010",2.0587004732275,5.91771011604957
"Cell1011",-6.40021833666325,-4.52420444236108
"Cell1012",-2.138483016572,-4.25499648795434
"Cell1013",11.0720306944036,5.25521116509131
"Cell1014",-4.32489570864201,-8.24811143622704
"Cell1015",-2.620296804986,-0.428828904488763
"Cell1016",4.15169778577327,-0.81164474234887
"Cell1018",-7.28157696016789,-0.564318845132074
"Cell1019",6.4006091665411,3.86155014290504
"Cell1020",-0.781396149477962,5.17093162789039
"Cell1021",-6.70955023058415,-4.95662374244042
"Cell1022",11.8051392149115,5.45365553154639
"Cell1023",0.809344561018941,2.48823957695655
"Cell1024",-1.6181064534998,-2.46348471389123
"Cell1025",-3.92395290621281,-3.43245692000695
"Cell1026",-4.9166196275568,-1.42424649939843
"Cell1027",-5.28628954180241,-1.31573278651544
"Cell1028",-0.148035614571574,3.31631880058936
"Cell1029",1.83635273686886,-3.20328516707726
"Cell1030",1.98844757787227,-1.00966484294244
"Cell1031",0.316091329970357,-3.51407022223779
"Cell1032",3.65852704755306,1.67801468624763
"Cell1033",6.49461951962948,3.39356713547401
"Cell1034",4.08425203076839,1.54113726868323
"Cell1035",-0.338688938698771,3.10770612015418
"Cell1036",1.86723914853573,0.146001269957343
"Cell1037",1.87595167867183,3.42713694824866
"Cell1038",0.978323848166463,4.30671386971168
"Cell1039",11.4870878767157,4.93003635658912
"Cell1040",2.62579098454952,1.67180698170356
"Cell1041",-0.247549800953868,3.21858744873695
"Cell1042",-3.53658351191044,-2.42390293822595
"Cell1043",-3.50183781870365,0.686603864571372
"Cell1044",-1.01310102437347,0.784699967047492
"Cell1045",0.926753313460347,0.839999606749335
"Cell1047",3.19137969724178,-0.550764868119439
"Cell1048",-0.476194112381938,3.08525495781592
"Cell1049",2.35765043012142,-0.422146925786218
"Cell1051",0.40962281934261,3.12860374703101
"Cell1052",3.61995568982601,-1.4264817927868
"Cell1053",1.72220817319393,5.8094504381626
"Cell1054",-3.16928514727116,-0.102771559813699
"Cell1055",3.02040544263363,1.20746259941749
"Cell1056",3.75642219296932,2.00740247025184
"Cell1057",-4.95822653063298,-1.59956187949487
"Cell1058",-0.888420126221183,5.75867300285987
"Cell1059",3.57169595471859,1.39653628124885
"Cell1060",3.78742900601864,1.46695833458594
"Cell1061",-4.05270585306645,-7.8111264203579
"Cell1064",-1.0941901940918,5.41827230705909
"Cell1065",6.66664758435726,3.26619582428626
"Cell1066",2.81511369458675,0.778387179514686
"Cell1067",-3.27414044626713,-0.587670454838952
"Cell1068",2.87295857182979,-6.2626006101162
"Cell1069",3.42919221631527,4.36474256767921
"Cell1070",-3.53800257929325,0.632572850128928
"Cell1071",-6.10585626848698,11.5648329760044
"Cell1072",3.97993102780819,1.88296323074988
"Cell1073",-2.80908557661534,-0.27830369220086
"Cell1074",0.116312653937337,2.55878000511817
"Cell1075",-3.66036376245976,-3.50603790030785
"Cell1076",-4.87987336405278,-1.10264820800134
"Cell1077",2.11779299489498,6.44110756172828
"Cell1078",-3.74734052904606,-3.87729234443017
"Cell1079",-2.71665510424137,-0.629757294514856
"Cell1080",-3.74040850885868,0.430799728175918
"Cell1081",-3.63364800699711,-3.95475311026879
"Cell1082",-3.71209344156742,-3.75344700560876
"Cell1083",2.20963779202938,1.33320122017554
"Cell1084",-0.691418497643474,1.2746353651493
"Cell1085",3.92482295743465,-1.21770376906701
"Cell1086",-2.2393256116724,-4.66135806784936
"Cell1087",-4.93030103929997,2.37685303940467
"Cell1089",4.15231624356746,-0.88033337340661
"Cell1090",-3.57101091631413,-7.88262529120751
"Cell1091",1.61415425054073,-3.22178525672265
"Cell1092",-1.79421153553486,-4.1765262578518
"Cell1093",1.6989215921545,3.08325057282142
"Cell1094",1.58485832921505,6.38998871102027
"Cell1095",-3.32651886232853,0.198907112619201
"Cell1097",-6.74181207903385,-4.84087438330956
"Cell1098",-3.91754254587651,-0.339661726811608
"Cell1099",2.025215537467,-3.16245217070886
"Cell1100",2.74227538815975,-0.72919286237069
"Cell1101",1.58094754926204,-0.370860764840325
"Cell1102",1.19505587331295,0.551862021824637
"Cell1103",3.20963731519222,1.72935395493201
"Cell1104",2.2486476015234,-1.03966743693658
"Cell1105",2.94450631848812,3.93413381828956
"Cell1106",-6.17423424013615,11.4115412737339
"Cell1107",3.52746883145809,4.2568028475254
"Cell1108",0.732361705222127,-9.63465852485009
"Cell1109",2.49756470433712,-5.81049365744897
"Cell1110",2.04241004697323,-2.69490213141747
"Cell1111",-6.78910621889592,-4.94063300834008
"Cell1112",-0.798045693717006,1.17806964173011
"Cell1113",1.14971509686947,4.63695078148536
"Cell1114",-3.64378890284062,-7.8821131680996
"Cell1115",0.978783399977681,-9.45771283850976
"Cell1116",11.3237034391546,5.63985519661597
"Cell1117",-4.00340804346562,1.37017457737617
"Cell1118",1.34988585225582,-1.35862238154717
"Cell1119",0.268325717368123,3.20713310494117
"Cell1120",11.772395760932,5.39655332817725
"Cell1122",-2.56946167238713,-2.64198012099572
"Cell1123",1.04145780316829,2.15246503605537
"Cell1124",-3.53516968973637,-0.480510601857385
"Cell1126",0.980308325209615,2.32280330910377
"Cell1127",-6.88267788179875,-0.746137211182794
"Cell1128",2.42754832021236,3.53859119667701
"Cell1129",1.53515067807674,6.22317772164039
"Cell1130",1.72419849149227,-0.486058781007012
"Cell1131",3.73719564191341,4.36521129860572
"Cell1132",2.72409167996883,4.40927868141822
"Cell1133",-3.70029696711064,0.320462210020343
"Cell1134",-1.74230381735325,-3.71126551375695
"Cell1135",0.0608774732732744,2.91905718102149
"Cell1136",-2.70622166880131,-0.349012205460748
"Cell1139",0.683875949301717,2.100021174094
"Cell1140",0.935339481749532,-3.83287543998071
"Cell1141",-7.44030555971623,-0.273796031335076
"Cell1142",-7.38704952486515,-0.0589887891800013
"Cell1143",-7.24777492769718,-0.104771653273782
"Cell1144",-1.80432316549778,-3.867761323312
"Cell1145",6.48581329099178,3.16336779846839
"Cell1146",3.26672616712093,1.48016720070533
"Cell1147",2.43642321340084,-3.09997744307824
"Cell1148",0.0541521619939775,-3.63816256270715
"Cell1149",2.20653906575679,1.99101178898505
"Cell1150",-6.26409372576237,11.1443331743687
"Cell1151",3.80221811048031,-1.01122672305413
"Cell1152",2.35921040288448,-6.17996663794824
"Cell1153",-3.79252275713444,-3.56011767134972
"Cell1154",-5.06427988298893,-1.74498803363152
"Cell1155",0.187409074225423,-4.01153011069604
"Cell1156",-5.12456306704045,-1.30013448939629
"Cell1157",-1.77988472469807,-3.64002747283288
"Cell1158",2.11304131261348,6.20516233696631
"Cell1159",-6.17358478792668,-5.13845224128076
"Cell1160",-6.36352333315373,-4.92245883689233
"Cell1161",2.87575498334408,-5.95976085410424
"Cell1162",-3.53031811007023,-3.91799993262597
"Cell1163",10.981304795661,5.40347223534278
"Cell1164",2.30768147222042,-5.86522216544457
"Cell1165",1.39576426259517,-1.72941322074243
"Cell1166",-6.03005823381901,11.1213601137607
"Cell1167",1.84511414281368,-6.11141223655053
"Cell1168",-3.88250741251469,-7.92503804908105
"Cell1169",-3.07335528620243,-1.17845732913323
"Cell1170",-6.11752495058537,11.0358098055332
"Cell1171",6.29550758115291,3.44907121910743
"Cell1173",0.621928722777364,-3.39238853202172
"Cell1174",0.19887915364742,-3.58123416648217
"Cell1175",1.91158095113277,6.27256231560401
"Cell1176",0.538942367949483,0.376822655936995
"Cell1177",2.51157799474239,-6.30478830085107
"Cell1178",-3.24322089441777,-1.97234077201196
"Cell1179",-3.08480653055668,-1.88955445037194
"Cell1180",3.58111015073299,-0.556861410001001
"Cell1181",-0.869510008773807,0.699724217793265
"Cell1182",-4.19794472940922,-8.08750982032128
"Cell1184",1.57463947049617,-2.09877342925378
"Cell1185",11.2178713392401,5.59108476891212
"Cell1186",6.47692838422298,3.27356128945045
"Cell1187",3.56170192471981,-0.521549234250268
"Cell1188",2.84261074773311,-6.30551786170312
"Cell1189",-0.760032384476665,5.21106367363624
"Cell1190",-2.36871716269017,-0.470766315320214
"Cell1191",2.89016118756771,0.911351790568152
"Cell1192",2.00099054090023,3.87244873299293
"Cell1194",0.820613415160176,-3.88432569251367
"Cell1195",-7.18702396639347,-0.488238999703607
"Cell1196",-1.81129112728596,-4.58114022956201
"Cell1197",-1.66454324015141,-2.06721801505395
"Cell1198",-7.15826019533634,0.00269789054087727
"Cell1199",11.8371197294378,5.33272867455176
"Cell1200",-5.2572711397028,-4.09948415503808
"Cell1201",-3.93182620295048,-4.0897833798916
"Cell1202",-2.43044564016819,-0.822659799912652
"Cell1203",-5.74913248308659,11.0730345751255
"Cell1204",0.591087133803365,0.757180144926825
"Cell1205",-5.25167879351139,-1.60822887168237
"Cell1206",0.468398959555623,-4.17552585349389
"Cell1207",0.260439426817891,-3.81838388190575
"Cell1208",-3.82964023836613,-7.65385455832787
"Cell1209",-2.2979719329691,-4.32579393134423
"Cell1210",0.488860638060567,-9.27601690039941
"Cell1211",-1.98765662201405,-2.80538959250756
"Cell1212",0.596528084197042,-9.23727864966698
"Cell1213",1.74385514966488,3.8113511110752
"Cell1214",0.724855215468404,-0.0850466583759394
"Cell1215",-0.610424159846309,1.44580750717811
"Cell1216",0.470777661719319,-9.66704053626366
"Cell1217",-3.70789632090092,-7.49909467444726
"Cell1218",-1.29588678368092,1.10755311503104
"Cell1219",-3.33416280039311,-3.64890808806725
"Cell1220",2.37916985265255,-5.94791812644311
"Cell1221",1.8451663564825,-1.11219079242059
"Cell1222",-1.30159750469685,5.29581861748389
"Cell1223",2.37366762868404,-6.03217429862328
"Cell1224",1.85257545224666,-5.7266218160183
"Cell1225",-3.67530521639347,-1.16656524882623
"Cell1226",2.76958146802425,-6.44646091208764
"Cell1227",-6.89585623034001,-0.146580526688775
"Cell1228",1.7746576379919,-1.49497027144738
"Cell1229",-0.08102545031071,3.50537972702674
"Cell1230",-2.14279863127232,-3.7977945302517
"Cell1231",-4.17488750704289,-3.54084772811242
"Cell1232",-3.02488335855961,-0.493166456082543
"Cell1233",6.34006324521541,3.15765123619727
"Cell1234",0.52452293149471,-9.33319062934228
"Cell1235",-0.979916500679257,5.07778291954688
"Cell1238",-3.744484512887,0.66399349822692
"Cell1239",6.3636628698492,3.67234568848304
"Cell1240",-7.27493986376286,-0.41466558919259
"Cell1241",2.00464764348507,6.4581926371067
"Cell1242",-6.24778875597477,-4.4303481076748
"Cell1243",7.0501019071722,3.5833786035984
"Cell1244",2.29166475049495,-2.76351017699548
"Cell1245",4.11871495954036,2.05879204525642
"Cell1246",3.04067483655452,4.5434878374546
"Cell1247",2.17330494634151,6.03192358269385
"Cell1248",1.94805541745662,-2.85707826361962
"Cell1249",-6.25603517778874,-4.70713634238549
"Cell1250",3.00675645581722,4.0710311438053
"Cell1251",2.86930242291927,-5.89463062033959
"Cell1252",2.69972887746334,-0.601260254243096
"Cell1254",6.2883307050848,3.61308937325172
"Cell1256",-6.46204504259587,11.1586945558994
"Cell1257",1.66356983891964,6.57510643257789
"Cell1258",0.772018821158406,-0.080582985738
"Cell1259",2.88662687055111,1.23412232651404
"Cell1260",-4.53056916483403,-1.7070118878872
"Cell1261",1.15228477231502,2.77104811920814
"Cell1262",-2.67847332247258,-3.2958163713009
"Cell1263",2.39237776509762,4.06937794937781
"Cell1264",-3.29553899057865,-2.37607712493249
"Cell1265",0.473521740355489,0.23588296110771
"Cell1266",-3.58888754137516,-0.48182798371621
"Cell1267",-3.58390125521183,-3.91188592658349
"Cell1268",-3.60371860750675,-3.67234248862573
"Cell1269",6.78514829389095,3.46324663414649
"Cell1270",1.94810262433529,6.03365497841529
"Cell1271",-2.89256939180851,-1.90021033034631
"Cell1272",2.29104414693355,-2.67164153800317
"Cell1273",-4.79496583231449,2.45725660576514
