"","UMAP_1","UMAP_2"
"Cell1339",-13.4198154875889,7.49464097719969
"Cell1340",-14.1387218901768,8.44044795733275
"Cell1341",-12.7058958480015,-7.33928951520143
"Cell1342",14.7960782578334,-5.0393813540381
"Cell1343",1.04945736435502,5.21276822787108
"Cell1344",0.835169248853617,4.88747325640502
"Cell1345",2.54447966126054,-12.8121632029456
"Cell1346",8.91401534584611,14.9036656926233
"Cell1347",6.90635400322526,14.3597480366785
"Cell1348",2.50600843933671,5.33513322573485
"Cell1349",-13.3772491881505,7.71086183291258
"Cell1350",8.5955157807216,14.5402442524988
"Cell1351",-12.2372793624058,7.6881634305078
"Cell1353",1.90624266174882,-13.0719612528723
"Cell1354",1.74911003616899,3.88827744227233
"Cell1355",8.4334645798549,15.2305127690393
"Cell1356",0.908789687429362,4.87385097246947
"Cell1357",-12.6836857268468,7.65670791369261
"Cell1358",14.9357572129115,-6.17087206143556
"Cell1359",-7.43417639228255,0.250574112947603
"Cell1360",7.7623277237758,15.2516986439783
"Cell1361",-12.7771372267857,-6.8681281496924
"Cell1362",1.14543705490678,4.40202680331053
"Cell1363",-12.5157770583287,-7.33383211392579
"Cell1364",-12.8107981154576,7.55644336443724
"Cell1365",-11.3825764128819,-7.1452368189734
"Cell1366",1.43493228462785,-12.8137997080725
"Cell1367",15.9269443085536,-6.36927255887208
"Cell1368",3.70613580254167,-3.40335687894044
"Cell1369",0.386625104223185,4.45740857821288
"Cell1370",-11.4884771773472,-7.55005153912721
"Cell1371",-7.97484392615706,0.689912349994799
"Cell1372",-11.1970276305333,-6.21223148602662
"Cell1373",1.66437154320329,4.68635001879515
"Cell1374",15.7414641907558,-5.60982832211671
"Cell1375",1.70900660065263,5.32093969088378
"Cell1376",4.6890593102321,-2.38307580250917
"Cell1377",1.97485380676835,6.08519616823973
"Cell1378",2.1760182907924,5.3526388714868
"Cell1379",8.45234733131974,14.8174239705163
"Cell1380",7.83278518227189,15.7134658406335
"Cell1381",0.804989152227335,5.02897563677611
"Cell1382",-7.92587608786971,0.994482548053881
"Cell1383",4.15752225426286,-3.53939780492006
"Cell1384",7.65704589394181,13.8027106831628
"Cell1385",-7.09208149405868,0.645914704616686
"Cell1386",1.93060641792863,3.93022599917235
"Cell1387",-11.3449253508702,-7.71443208951173
"Cell1388",7.53291850594132,15.2166129658777
"Cell1389",4.65746408012956,-4.19387134808717
"Cell1391",16.195762210165,-5.69932350415407
"Cell1392",-7.62867540809066,1.63487055998625
"Cell1393",2.01798730400651,-11.8976477076453
"Cell1394",13.9281030228481,-6.29826816815553
"Cell1395",7.3025298645839,15.9848023961145
"Cell1396",6.67941384819596,15.587086827572
"Cell1397",4.03907876518815,-4.29403528470216
"Cell1398",4.58508973625749,-4.19438633221803
"Cell1399",2.03306704071611,-11.4340732981604
"Cell1400",-8.21834225150496,0.944368512447497
"Cell1401",8.80291514900773,16.0153905461389
"Cell1402",1.33722620514482,4.76677385073485
"Cell1403",4.45066648033708,-3.3633719374579
"Cell1404",1.51920538452714,5.37375274401488
"Cell1405",-7.94921535941512,0.207576842125078
"Cell1406",1.70706587341874,6.14960447054686
"Cell1407",2.43533592728227,-12.2154282023352
"Cell1408",-7.88271517249495,1.10872617464842
"Cell1409",-12.8155111739293,8.38833823901
"Cell1410",1.60231380966752,-12.0799120356482
"Cell1411",7.57393317726701,15.9212476323205
"Cell1412",16.0414729645595,-6.39302715558229
"Cell1413",4.59315495995133,-4.26480802792726
"Cell1414",1.73593788651078,6.25684419375243
"Cell1415",1.7094004681453,4.53247800570311
"Cell1416",-5.93342489692122,0.872925073917528
"Cell1417",-5.82065815421493,0.56742778521361
"Cell1419",-7.36572880240828,0.456786126907488
"Cell1420",2.26350122002214,-11.0106771876257
"Cell1421",-13.0543302962437,9.10078922015013
"Cell1422",-13.136757321085,8.89470020037474
"Cell1423",-6.71221298667342,1.30855169993224
"Cell1424",5.56913953331559,-2.37586387890993
"Cell1425",-11.8611101576939,-7.43653520840822
"Cell1426",1.25345688370317,4.37351670962157
"Cell1427",3.73832946327775,-3.54828461903749
"Cell1428",1.46771483925431,3.86677757006468
"Cell1429",6.8713775208339,14.5617982457239
"Cell1430",3.85569816139787,-3.27413806218324
"Cell1431",2.15910916832536,-13.2216337611121
"Cell1432",6.01316266563981,-3.81594690579591
"Cell1433",7.64028983620256,16.0218755314905
"Cell1434",-13.4044985243931,8.61072459917845
"Cell1436",-8.20517248603255,0.440052718933245
"Cell1437",5.54195838478654,-4.18861088055787
"Cell1438",-12.5503029296056,8.9781123707849
"Cell1439",3.00320702103227,-12.5183914591712
"Cell1440",-6.93742985221297,-0.118015664551834
"Cell1441",1.10121815708726,3.99302688341918
"Cell1442",7.75223975685685,15.1619731495935
"Cell1443",4.80993991402238,-3.24102267522035
"Cell1444",-6.87532753440291,2.282057196911
"Cell1445",0.84731977490037,5.16570058565917
"Cell1446",7.45197921303361,15.101922185238
"Cell1447",-10.5819677779332,-6.24973854321657
"Cell1448",8.60372596291154,15.6828404973108
"Cell1449",8.74075942543595,15.3129493306238
"Cell1450",14.5262561371669,-5.93264087933717
"Cell1451",3.11730652359574,-13.2619665553015
"Cell1452",-14.0314297148839,8.81613364916625
"Cell1453",0.955627255712443,-12.164112894718
"Cell1454",14.1637673905238,-5.35655721921144
"Cell1455",7.03259521034806,15.092213780697
"Cell1456",14.4135203888759,-5.69423565167604
"Cell1457",2.74415903595536,-12.4032658030432
"Cell1458",3.47143893745988,-13.0624864985388
"Cell1459",5.29365926292985,-3.28875073689638
"Cell1460",1.14977865723222,4.2782022069055
"Cell1461",16.103606753622,-5.2706144740027
"Cell1462",16.0306125214443,-6.8618386675757
"Cell1463",15.6792369416103,-4.97146734494386
"Cell1464",1.11738484409898,-13.2679651667517
"Cell1465",-7.46678299399764,1.00312915545287
"Cell1466",3.12114315537065,-12.7367561747473
"Cell1467",-13.3697056243077,9.10373893481078
"Cell1468",2.4756222298488,-11.8639276911658
"Cell1469",15.4902339508876,-7.09233316678224
"Cell1470",2.6519122650966,-11.6892555643958
"Cell1471",14.8608594467983,-6.4182384898108
"Cell1472",-6.185277886118,0.330660165365359
"Cell1473",7.73767905739396,14.2680923054773
"Cell1474",-11.03716892692,-6.15265354413209
"Cell1475",4.22066264656632,-4.21265873212037
"Cell1476",3.01310830620378,-12.135153620426
"Cell1477",15.4416461518153,-5.92416223782716
"Cell1478",7.28104262856095,14.6516896794397
"Cell1479",14.0106053879604,-5.91384109753785
"Cell1480",-12.711467213358,8.59919658404174
"Cell1481",5.42584329155534,-3.91136512059389
"Cell1482",7.96121364143937,14.0120088170129
"Cell1483",5.23961501625627,-4.31143888730226
"Cell1484",4.35133843926042,-2.74182376164613
"Cell1485",1.08273559120744,-11.9746912409705
"Cell1486",16.0372252991542,-6.84726223248659
"Cell1487",-7.3370341727391,-0.075389274318198
"Cell1488",1.5042288830623,-12.8230627467078
"Cell1489",-12.7838854262486,8.25738731127562
"Cell1490",-7.24269527884871,0.710128040130755
"Cell1491",5.76721244362443,-2.66040095586
"Cell1492",-8.20499128791243,0.0363680879432165
"Cell1493",5.28738694695085,-3.4893804480475
"Cell1494",-13.1663240859166,7.09102550249877
"Cell1495",8.09958129433244,13.8794328282434
"Cell1496",14.6183324387416,-5.23133501309572
"Cell1497",8.69428020027726,14.7770387242395
"Cell1498",-12.1439823577061,9.05390468340697
"Cell1499",15.2957320740566,-7.00413736600099
"Cell1500",1.90036850479692,4.78588739138426
"Cell1501",-7.13261503669173,1.20797291498961
"Cell1502",1.02728562859147,4.75092712145629
"Cell1503",-11.308635182108,-6.77387222546754
"Cell1504",1.08003120926469,6.24967923861327
"Cell1505",5.17140870598405,-3.78730472821412
"Cell1506",1.66148310211747,-11.8903463770789
"Cell1507",1.03048401383012,4.03366246920409
"Cell1508",7.87737803963273,14.2575990269739
"Cell1509",-12.4436411330357,-6.89592727917848
"Cell1510",-12.3989748427525,-7.20825275677858
"Cell1511",-12.4419063994542,-6.86833843487916
"Cell1512",1.64074736145585,5.0224124501306
"Cell1513",7.41257148293107,14.0401135991174
"Cell1514",4.97502379921525,-3.28976592320619
"Cell1515",7.61670070198625,16.1080590794641
"Cell1516",8.88177543190568,15.0451041768152
"Cell1517",5.58089786079972,-3.03038558263002
"Cell1518",2.42794065979569,-12.8980940272254
"Cell1519",-12.5287098357335,9.00894466143431
"Cell1520",-7.018605179514,0.711587400253435
"Cell1521",-11.3109573790684,-6.49964079159913
"Cell1522",-12.9076981017247,9.01449218493285
"Cell1523",7.21240239647477,14.416318089779
"Cell1524",15.1873212387904,-5.6491340090674
"Cell1525",14.5297523072109,-5.37102541226564
"Cell1526",-13.5093445250645,7.44451299410643
"Cell1527",-11.0296844908848,-6.71889576214967
"Cell1528",2.47149735001176,-12.6707695414465
"Cell1529",-12.8221992919102,6.79879585009398
"Cell1530",15.5660148194179,-5.8163155009192
"Cell1531",14.0933938553676,-6.3594931055945
"Cell1532",-7.36975664588363,0.175636918361803
"Cell1533",1.99075727966874,-11.2769640376013
"Cell1534",14.0915484955653,-6.03402075070558
"Cell1535",-7.38130564185531,0.728481919582506
"Cell1536",2.65254025963395,-12.9295252253455
"Cell1537",-13.8121942946568,7.65225663882079
"Cell1538",1.70905356911271,-13.298522799198
"Cell1539",-11.96148533317,-7.69227680463014
"Cell1540",7.63115554360002,14.6086598942834
"Cell1541",-7.81638330909163,0.0593332360345327
"Cell1542",0.905055694852763,-12.7190740992468
"Cell1543",5.11942391899674,-2.94407734173951
"Cell1544",-11.9732660720006,-7.37566408414064
"Cell1545",2.13564901856034,-12.9932182719153
"Cell1546",5.0365672638759,-3.68752512234865
"Cell1547",15.31803470162,-4.85493263501344
"Cell1548",-10.9512094924107,-5.73991998929201
"Cell1549",-12.0698494383946,7.79308715563597
"Cell1550",1.15786605385392,4.96106496554198
"Cell1551",-13.1991772124425,8.0499364445764
"Cell1552",-12.4410080382481,8.20062366228881
"Cell1553",1.67998343018144,5.11566034060301
"Cell1555",-11.336898274149,-6.14873203534303
"Cell1556",3.97395520714372,-4.43780931729493
"Cell1557",14.4929833939418,-5.51995834607301
"Cell1558",-11.0574373671666,-6.9448498179358
"Cell1559",4.91511016396134,-3.5341323306006
"Cell1560",0.843714170728617,5.28364816408934
"Cell1561",-13.8188213774815,7.22188535433592
"Cell1562",-11.8196777770177,-6.11341890591798
"Cell1563",-10.6703705260411,-6.21427664059816
"Cell1564",-14.0245232054845,8.28567233782591
"Cell1565",8.80536323097795,15.7282973836023
"Cell1566",14.3332553437099,-6.93330845135866
"Cell1567",-12.6721624800816,-7.0996201922339
"Cell1568",8.12649970558732,16.2625600407678
"Cell1569",-11.141585774149,-7.78252062100587
"Cell1570",7.25462203529923,15.8041345189172
"Cell1571",15.6376872589931,-5.79797634381471
"Cell1572",2.16569953468888,-13.5816410471839
"Cell1573",8.84999805000871,14.5185319493371
"Cell1574",15.8072715332851,-5.54156479138551
"Cell1575",14.0250917008266,-5.795011370365
"Cell1576",-5.97833198996932,1.16154769163909
"Cell1577",1.75696473625749,-12.9279058863562
"Cell1578",0.765000276838236,5.08864036303343
"Cell1579",8.21078353432267,15.88909164172
"Cell1580",5.72558980492204,-4.18881878155885
"Cell1581",13.9783330490932,-5.80743488568483
"Cell1582",0.285401158605509,5.04463639956298
"Cell1583",4.43594127205461,-3.48784240979371
"Cell1584",1.93238335159867,-13.5667713572424
"Cell1585",-12.6159910628453,-7.49139913815675
"Cell1586",-12.7062487074986,8.26619353991332
"Cell1587",8.41649489906877,13.984059483822
"Cell1588",-11.662072605814,-7.08676847714601
"Cell1589",-13.0769133040562,7.04271474581542
"Cell1590",14.7672105362758,-6.21549543637452
"Cell1591",8.92061858681291,15.6345120976526
"Cell1592",15.9321532776698,-6.31687292355714
"Cell1593",14.9694657852992,-6.45480331677614
"Cell1594",8.15613322762101,14.160196454342
"Cell1595",1.51494436768144,4.98852887850585
"Cell1596",3.88908820656388,-4.29797777432618
"Cell1597",5.62268643883317,-3.89084371823488
"Cell1598",1.03672438171952,5.46570077639403
"Cell1599",-12.635970539774,-7.20380720395265
"Cell1601",1.36630659607499,-11.2828319956702
"Cell1603",3.2495947411403,-13.1561592509192
"Cell1604",-12.4072985121861,8.2652274678308
"Cell1605",2.21752863434403,-12.8402231623572
"Cell1606",6.56536584404557,15.459928662594
"Cell1607",-12.4583696791783,-6.18751463193117
"Cell1608",-6.63421577903182,1.84548500281157
"Cell1609",7.45776896980851,14.0476304600793
"Cell1610",8.23506789711564,14.2955886433679
"Cell1611",15.9262481263027,-5.91286119717775
"Cell1612",2.31804209259599,-11.5780180384558
"Cell1613",15.9112010529384,-6.49093708295045
"Cell1614",7.79151111153215,15.6227227757532
"Cell1615",7.72746425179093,15.2356683323938
"Cell1616",-10.5866770217076,-6.32049259442506
"Cell1617",-12.1664041945592,-7.92602619427858
"Cell1618",15.2631679108486,-6.46131786603151
"Cell1619",-12.5739092299596,7.6010519574243
"Cell1620",-11.7999996611729,-7.56927904385743
"Cell1621",-6.65975756141097,0.106634364541193
"Cell1622",1.42430668381303,5.77820983630004
"Cell1623",5.67248015907853,-3.02645978230653
"Cell1624",-6.56320852729232,0.303386480625292
"Cell1626",2.46618824509233,4.21918693285765
"Cell1627",-6.94000191184432,1.83829119902434
"Cell1628",5.51786618736833,-4.57292494076906
"Cell1629",-7.9334992835179,0.529328734691759
"Cell1630",15.0696311524257,-6.94112667340455
"Cell1631",15.0118651917323,-5.10754570264039
"Cell1632",8.9824672272548,15.0684348652917
"Cell1633",4.80521398094743,-4.56596454877076
"Cell1634",-6.60997671576888,0.561758072193285
"Cell1635",1.60518842247575,3.9129416058618
"Cell1636",8.1638865998134,13.8933297703821
"Cell1638",15.4082618286952,-5.10407194394288
"Cell1639",-6.69464582892806,2.12955036860289
"Cell1640",1.31556134728044,-11.8837831904334
"Cell1641",-14.0100531050816,7.96874919634642
"Cell1642",-7.40222448798568,1.95355287295165
"Cell1643",1.39407830742448,-13.2840689112586
"Cell1644",15.3162951996669,-6.46654972333131
"Cell1645",-14.0242924162999,8.41919055682006
"Cell1647",2.26679664162248,-12.6201551844519
"Cell1648",1.15814703014939,3.76973524790587
"Cell1649",-11.5215267607823,-6.59091839093385
"Cell1650",-6.86345762702376,0.488113076503893
"Cell1651",-13.1544241377965,8.18869128924193
"Cell1652",8.50017982033341,15.4596396992761
"Cell1653",-10.7275127837315,-5.71524938840089
"Cell1654",5.79315858391374,-4.28985103863893
"Cell1655",7.84249167946427,14.2120811055261
"Cell1656",1.62888079193681,-11.6979387690466
"Cell1657",-6.33100599738509,1.35693720084014
"Cell1658",2.35001736191361,-11.989612429325
"Cell1659",2.04170852211564,-11.3847244669837
"Cell1660",9.20967155006974,15.5092116902429
"Cell1661",2.23968201187699,-11.4374760081214
"Cell1662",1.60732751396745,5.35196653109374
"Cell1663",5.13259511498063,-2.36132845181642
"Cell1664",-13.2357906767979,7.63370767336669
"Cell1665",0.833559804235392,-12.3054045130652
"Cell1666",2.08643131760209,4.10181918841185
"Cell1667",7.51286941078752,15.6573020527917
"Cell1668",-13.4804005095616,8.25224605303588
"Cell1669",-8.00390810462386,1.42149356108489
"Cell1670",-11.6737970778599,-6.56731733578859
"Cell1671",-13.2923798033848,8.08797088366332
"Cell1672",6.05679946449845,-3.71581300992189
"Cell1673",2.30982118156999,4.73375812273802
"Cell1674",2.55402927902787,-12.99909195203
"Cell1675",-5.80745930167586,0.738086671646258
"Cell1676",3.1720846226558,-12.9192131449622
"Cell1677",2.03009205368608,-12.0785187174719
"Cell1679",14.7743402054653,-5.83127865094362
"Cell1680",8.41649489906877,13.9395600865442
"Cell1681",8.22322612312882,14.6759130070764
"Cell1682",-11.0670971343175,-6.51249059933839
"Cell1683",8.83843093422502,14.2509538243371
"Cell1684",5.44316535500138,-2.83682259816347
"Cell1685",-11.2250341841832,-6.58907493848024
"Cell1686",8.9504962494716,14.436186940487
"Cell1687",1.05710249451249,6.24889770251097
"Cell1688",4.40488248375505,-3.21812257069764
"Cell1689",2.11367159393876,-13.0698307444495
"Cell1690",1.837183051382,-13.514774172489
"Cell1691",14.5165830185756,-5.26481851834474
"Cell1692",8.61056762245744,15.2726537297327
"Cell1693",2.07041411903947,-12.1314896037024
"Cell1694",-10.7720207640782,-6.69026359814821
"Cell1695",-14.3841566512242,7.90279737215819
"Cell1696",-14.170861668314,7.85123267870726
"Cell1697",4.0055614045009,-3.25571641225038
"Cell1698",5.55672650841325,-2.85843786496339
"Cell1699",1.27143030670732,4.30094590884032
"Cell1701",6.12908416298478,-4.06336483258424
"Cell1702",2.71778445747941,-12.2700661112708
"Cell1703",-12.9606499144688,9.16783920031371
"Cell1704",6.03117757347673,-3.21053489941774
"Cell1705",-11.8336557814732,-6.70660957593141
"Cell1706",1.31316333321183,-13.1716965128821
"Cell1707",2.33994799164384,-12.9501903941077
"Cell1710",-6.19729227515609,0.926718861873766
"Cell1711",-7.69445414039046,1.90448144179167
"Cell1712",5.72653251198381,-3.43225774068056
"Cell1714",-6.11469549628646,0.424572498615404
"Cell1715",1.59821348694413,4.75756707888426
"Cell1716",2.92029409912675,-11.5865209986609
"Cell1717",-7.44916958304793,1.85014990073027
"Cell1718",-10.5316557356969,-7.43658766049562
"Cell1719",-13.6258987853184,7.72862544756713
"Cell1720",5.33783059624284,-3.83029231328187
"Cell1721",-12.1163324782506,-7.80947813290773
"Cell1722",0.243563347135478,4.80883947115721
"Cell1723",6.15509038475602,-4.04253587025819
"Cell1724",-6.75701612922103,2.07227006655516
"Cell1725",14.7835050156459,-6.93882974881349
"Cell1726",2.17439680603593,-11.1491650034827
"Cell1727",-6.65605396720321,1.03039112788024
"Cell1728",-13.6960596511021,9.14048591357054
"Cell1729",7.48256068733781,15.4739257405359
"Cell1730",8.79524760750382,15.7747031758386
"Cell1731",1.06908660439103,3.82380858164611
"Cell1732",15.6668067505702,-5.11462053555665
"Cell1733",4.72101598290055,-4.19669851559816
"Cell1734",-8.03787321540267,0.0426251302319967
"Cell1735",2.84537916687577,-12.2700241496008
"Cell1736",-12.5144161650792,-7.2514232088965
"Cell1737",0.911931805883341,6.10443750124755
"Cell1738",-12.5131506392613,8.46291652422728
"Cell1739",-12.0671200225011,-6.32674297589479
"Cell1740",1.88034515884965,4.14046207171263
"Cell1741",15.1395421555385,-6.93773302334962
"Cell1742",-12.0768894621983,7.96183887224974
"Cell1743",7.71372371224015,15.9240209172327
"Cell1744",-12.3803018996373,9.1251260350305
"Cell1745",1.35837131050675,-11.8787582804602
"Cell1746",-6.77625841590316,0.883899481113573
"Cell1747",2.03189354446977,-13.0788401057166
"Cell1748",-11.4312195250645,-7.56712707776246
"Cell1749",7.56008582619279,14.2868539403039
"Cell1750",-7.00519365760238,-0.0654258699309624
"Cell1751",-12.5344786116734,8.03258910876097
"Cell1752",15.2863479187831,-6.5609968592566
"Cell1753",-12.7192558715001,8.3039237568933
"Cell1754",-7.98300308677108,0.317404926832339
"Cell1755",4.95878081825822,-3.00784143704591
"Cell1756",-14.0040134856358,8.38439002734007
"Cell1757",-10.8303722808018,-7.00835260647951
"Cell1758",-6.3108825156346,-0.0545793836158312
"Cell1759",-11.1536087462559,-6.25838407773195
"Cell1760",-6.86195415946395,0.0642233501035177
"Cell1761",-11.4930538603917,-6.79344925183473
"Cell1762",5.43658309486955,-3.00202450055299
"Cell1763",4.02657895592301,-3.78622588414369
"Cell1764",14.6182990601405,-6.95818123120485
"Cell1766",-12.7800964781895,8.23789516192259
"Cell1767",-6.84626717063338,0.863352865989825
"Cell1768",-12.99078220817,8.10669723254027
"Cell1769",7.80096965340226,15.217554242428
"Cell1770",1.99752431419938,5.10543313723387
"Cell1771",-12.4502748915806,7.29863658648314
"Cell1772",2.15567999390214,-11.5611532618445
"Cell1773",8.19012122658341,14.809254796322
"Cell1774",2.21199112442582,4.42014804583373
"Cell1775",1.49979405907243,6.00420394640746
"Cell1776",-12.7410921523228,7.30102792483153
"Cell1778",14.4468675186977,-5.04132112759767
"Cell1779",-12.3540739485875,-6.69701799649415
"Cell1780",-7.41187471839339,2.11808553438964
"Cell1781",2.35127311256974,-11.4048975397986
"Cell1782",6.91511683968156,14.3482371876794
"Cell1783",-12.6629137465611,8.94471374255004
"Cell1784",-6.33875364753158,-0.186826101426462
"Cell1785",15.6864524414882,-5.3741243769568
"Cell1786",-11.9033007094517,-7.93543180722413
"Cell1787",5.36938195732682,-4.27850422162233
"Cell1788",1.00611775425523,-12.4862287928504
"Cell1789",2.75016384628861,-11.6929529597205
"Cell1790",-5.97572273703963,0.179050327356478
"Cell1791",2.76485162285417,-11.9118307520789
"Cell1792",4.87198310402482,-2.99152716893373
"Cell1793",-5.94293159934432,0.769128830249926
"Cell1794",7.93769507912248,14.3004361699182
"Cell1795",14.2628245880946,-5.17415317792116
"Cell1796",-12.1190113494054,8.47465816241088
"Cell1797",4.44466071632951,-4.31282123822389
"Cell1798",6.1185346176967,-2.93903025883851
"Cell1799",-12.2146057555333,8.88738551836791
"Cell1800",7.90533309486955,15.0761386464197
"Cell1801",5.47442250755876,-4.35771497983156
"Cell1802",15.2825713684902,-6.77621540326295
"Cell1803",-13.6510395476475,8.89088264208617
"Cell1804",-7.58980459662826,1.23061588507475
"Cell1806",-13.3634561965123,7.39994731646361
"Cell1807",-7.85591930838973,1.0092825005609
"Cell1808",8.70861392525285,14.8584996769983
"Cell1809",-12.6119570204869,7.83020272951903
"Cell1810",1.77761703041642,3.93491807680907
"Cell1811",15.7136188080653,-6.00566992062745
"Cell1812",-11.9104074904576,8.4451419423181
"Cell1813",7.37271838692277,16.1468869755823
"Cell1814",5.11068635490983,-3.53605589169679
"Cell1815",-6.87808937522323,0.909174949939867
"Cell1816",-12.6612305113927,8.21399799090209
"Cell1817",-13.8839353987828,8.75898948412718
"Cell1819",-12.3033308455601,7.66819730501952
"Cell1820",-12.6540245482579,8.49599471789183
"Cell1821",8.04192977455705,14.1902801106531
"Cell1822",2.17542462853044,5.03782478075804
"Cell1823",0.606641702924662,4.8918234417993
"Cell1824",4.40768867043107,-3.74400743741212
"Cell1825",2.62243729141801,-13.2895019938391
"Cell1826",-12.4485134551182,-7.19469103116212
"Cell1827",8.49074321297257,14.3282300541955
"Cell1828",2.04436355141252,4.63996377688231
"Cell1829",5.50390010384172,-2.86197814244447
"Cell1830",-12.1054109999791,7.08678212862792
"Cell1831",-11.9578861662999,-7.27847179669557
"Cell1832",4.94157176521867,-3.55122551221071
"Cell1833",1.82867746857255,-11.9465378214758
"Cell1834",2.34052877930253,-12.3468569209021
"Cell1835",-11.8708309600011,-7.7296398569983
"Cell1837",-7.5335764357701,1.20241120558562
"Cell1838",2.01947527435868,-12.7621429850501
"Cell1839",2.42575912979692,-11.4210041453284
"Cell1840",-7.04390186759383,1.99675789576354
"Cell1841",0.879306130681925,3.92644372683348
"Cell1843",-13.2740158507481,7.13892999392333
"Cell1844",14.4791722824916,-6.84946474332033
"Cell1845",-12.3785433241978,-6.02227291363893
"Cell1846",-14.0113768050328,7.77307382326903
"Cell1847",5.60686450508683,-4.20597442883668
"Cell1848",-13.5312780806676,8.41802325945677
"Cell1849",1.41308169869035,-12.765395014469
"Cell1851",-11.9203180739537,-6.58456453580079
"Cell1852",14.9476037552699,-6.46166309613405
"Cell1853",1.49834614304154,4.69994559984984
"Cell1854",3.86921506432145,-4.24548944729982
"Cell1855",3.06515651253312,-11.5472401072424
"Cell1856",-12.602089352335,-6.70548471707521
"Cell1857",-11.9014410445347,-7.75486835736451
"Cell1858",-11.7994579741612,-5.96505102414308
"Cell1859",2.06098204163163,5.85531678896727
"Cell1860",-10.5028080412999,-7.598149626438
"Cell1861",-10.5887703368321,-7.06617435712037
"Cell1862",16.1599593689784,-5.42205318707643
"Cell1863",15.4271312287196,-6.47260174054323
"Cell1864",4.43651156929582,-3.44239744443117
"Cell1865",7.27277999428361,15.8054620335657
"Cell1866",-6.51785177680404,0.00694491815151807
"Cell1867",-7.39732069465072,2.08288470011534
"Cell1868",7.76516109016984,14.6910478184778
"Cell1869",15.0317597916469,-5.05226310986696
"Cell1870",-12.7942642638341,7.24357047777953
"Cell1871",0.0734798839434915,4.49104848604979
"Cell1872",0.744723253522807,-12.3144091059607
"Cell1873",-10.4016880461827,-7.34171709317384
"Cell1874",-13.4075474211827,7.86268773775878
"Cell1875",0.992662601743632,-12.3653753687781
"Cell1876",8.01554065254777,16.2056142399866
"Cell1877",2.66684990433305,-12.5806311060828
"Cell1878",-8.27800888511092,1.04888597231688
"Cell1879",-11.2134088942662,-6.92626365918336
"Cell1881",8.84533458260148,14.8102847645837
"Cell1882",-11.5418667266026,-8.32249531048951
"Cell1883",-7.94160885306746,0.343175620849749
"Cell1884",-12.6650795409337,-6.67639955777345
"Cell1885",-8.34728426429183,1.16576936941924
"Cell1886",-6.6219815680638,1.24576106768431
"Cell1887",-11.6939720580235,-6.85575708645997
"Cell1888",4.00294690636247,-4.52818044919191
"Cell1889",-7.26970428916366,2.00838771563353
"Cell1890",14.0778585007533,-5.55738195676027
"Cell1891",-12.0397114226475,-5.88177952069459
"Cell1892",-12.198829121317,8.40400138598265
"Cell1893",-11.8197388121739,-6.17099651593385
"Cell1894",3.17367439774125,-13.0244253565711
"Cell1895",1.8361208966121,-12.3877724100989
"Cell1896",8.13322120216935,14.3053990910608
"Cell1897",1.53766232040971,-11.7815369059485
"Cell1898",1.91095595863908,5.86786618929686
"Cell1899",-8.07170719596297,0.160174460228106
"Cell1900",5.5932283928737,-3.42397412556825
"Cell1901",-6.97642082663924,-0.0357442488115824
"Cell1902",-11.1256069609776,-6.66366991299806
"Cell1903",-12.5378584334508,-6.69207462567506
"Cell1904",1.97566633728593,-13.6049812724036
"Cell1905",0.918027096067362,-12.7887190272254
"Cell1906",2.46507697609513,5.29249778490843
"Cell1908",-12.0115217635289,7.78410402041258
"Cell1909",1.23100655582994,-12.0132463862341
"Cell1910",-8.09887785407454,1.69387784701171
"Cell1912",-10.3376898238316,-6.58752807873903
"Cell1913",6.09127097633927,-3.53945383328615
"Cell1914",-6.73419422599227,2.20294109087767
"Cell1915",-6.4516295859471,-0.313891260806898
"Cell1916",1.9951956799373,-13.4133089472693
"Cell1917",14.8996444275722,-6.19841655987916
"Cell1918",-10.8205847212926,-7.06457552212892
"Cell1919",7.54153113869279,15.552928120907
"Cell1920",-11.2578529784337,-7.35837826031862
"Cell1921",7.21628385094255,15.7309753010828
"Cell1922",4.16734986809342,-2.80208048123536
"Cell1923",4.47709661034196,-3.30642685193239
"Cell1924",-6.69262690040023,0.348227472122332
"Cell1925",2.94006996658891,-13.4251421381873
"Cell1926",-10.6206850478306,-6.54752096432863
"Cell1927",-6.99328560325057,0.679489106948992
"Cell1928",8.50476413277238,14.7134877751428
"Cell1929",-11.5145039031163,-5.7962582995337
"Cell1930",4.88811975029557,-4.52326092023073
"Cell1931",-10.9030498931065,-6.56037124890504
"Cell1932",-10.9497742125645,-7.86515411633668
"Cell1933",-12.0325130889073,8.65434280138793
"Cell1934",-6.19954485389144,0.727862388904711
"Cell1935",4.67192702797502,-3.08860239285646
"Cell1936",5.76629500893205,-3.9827612330359
"Cell1937",-7.71543926688582,0.28592640262427
"Cell1938",7.33383994606584,15.9441033909875
"Cell1939",-11.4502634474889,-6.0679138590735
"Cell1940",-13.5776876876012,7.33910432558837
"Cell1941",5.51590447929948,-4.3406451632422
"Cell1942",7.53519397286027,16.2530824254114
"Cell1943",-10.8017086455479,-7.76009735364137
"Cell1944",5.43053250816911,-2.37379178303895
"Cell1945",2.74258833435624,-12.4712665965003
"Cell1946",1.36597781685441,4.32299485903563
"Cell1947",5.71927361992448,-3.78457865018068
"Cell1948",-7.25841183158309,0.748250455673357
"Cell1949",0.847838931356364,-12.4513061930579
