"","UMAP_1","UMAP_2"
"Cell1726",-2.16493156150428,4.20426363627019
"Cell1727",3.41765925690087,-16.3794498952239
"Cell1728",-10.091044928585,15.2086781946808
"Cell1729",-0.898404445205609,-3.86743002255854
"Cell1731",1.90070531174096,-6.51900105794368
"Cell1732",-14.3564038534507,-11.3120651753753
"Cell1733",-12.321040656124,-2.89597778638301
"Cell1734",4.02008483215721,-16.7727985890716
"Cell1735",-2.54614355758278,3.67244572321477
"Cell1736",-4.5866375227317,-9.40563111623225
"Cell1737",5.48247525497826,11.4364881006867
"Cell1738",-12.1187205572471,6.56100697199407
"Cell1739",-5.83671572402565,-9.48138242085871
"Cell1740",1.86161086365136,-7.02475838979182
"Cell1741",-14.788494612728,-12.1506987126678
"Cell1742",-12.2423358221397,5.68559069315496
"Cell1743",4.870504353489,-6.47539954503474
"Cell1744",-9.25188591674415,15.2432670084626
"Cell1745",-2.41139176086036,4.02749628702703
"Cell1746",11.4861941079751,15.3587436167389
"Cell1748",8.03990409180077,-0.773155799707745
"Cell1749",4.2198023538247,-6.79418044408259
"Cell1750",2.90782043739708,-16.8051987202972
"Cell1751",-11.7678094168052,5.75561422983709
"Cell1752",-14.0500636358604,-11.3609209569305
"Cell1753",-12.3138995428428,5.28345007578435
"Cell1754",3.76928803726586,-17.3514194997161
"Cell1755",-11.3983626623496,-2.22189336141047
"Cell1756",-9.15057518676368,14.925240465799
"Cell1757",-4.4603791494712,-9.74481969197688
"Cell1758",4.07083079620751,-17.167966893515
"Cell1759",-5.38295080855934,-9.44850831349788
"Cell1760",12.2990689019814,15.9269923655182
"Cell1761",-4.95608046249,-9.22068887074885
"Cell1762",-2.65819432929603,7.03138298670354
"Cell1763",-2.561296011959,5.21707529703679
"Cell1764",8.200742218937,1.06920737902227
"Cell1766",-11.9806456823692,6.46981854120794
"Cell1767",12.3118796090737,15.4382104365021
"Cell1768",-11.8624787588462,6.58925099054876
"Cell1769",4.463757012333,-6.08120446523127
"Cell1770",-2.60654094413368,4.71232599894109
"Cell1771",-11.7803931494102,6.20835013071599
"Cell1772",15.5078940133706,0.513002106347706
"Cell1773",-2.39569690421669,-3.50025825818476
"Cell1774",6.06791732117089,11.331303545633
"Cell1775",5.557112191166,11.3716420618683
"Cell1776",-8.89927342132179,15.1146516291291
"Cell1778",-14.5388646383628,-12.0187063725799
"Cell1779",-5.05708124831764,-10.038231900534
"Cell1780",2.94657919212731,-16.6551228078216
"Cell1781",-3.32924249366371,3.8282629934937
"Cell1782",4.08798310562523,-5.81742530187068
"Cell1783",-12.2703824301109,6.28988690058294
"Cell1784",12.1861586312905,15.1308888880402
"Cell1785",-14.7098613043174,-11.1353579076141
"Cell1786",8.31155440613182,-0.440372249683712
"Cell1787",-11.4301934500083,-2.32601552327571
"Cell1788",15.4101681451455,-0.756717613539074
"Cell1789",-3.3280287046775,3.6675455061585
"Cell1790",3.80187079712304,-17.3127384694427
"Cell1791",15.676572297062,-0.416886559328411
"Cell1792",-11.0955434103355,-2.83483963330684
"Cell1793",3.88427874847802,-17.4129810841888
"Cell1794",-1.44420423701851,-3.53128247579036
"Cell1795",-14.3466124792442,-11.0527220280975
"Cell1796",-9.30036308959571,14.2919291941315
"Cell1797",-1.85707655147163,6.95760101954045
"Cell1798",-11.6336598654136,-3.05468707402644
"Cell1799",-9.86053993896095,14.2202825037629
"Cell1800",4.09347245499047,-6.18963246663508
"Cell1801",-2.80931022361366,7.17860741297307
"Cell1802",-14.750149275814,-10.8217430623382
"Cell1803",-11.3536095877036,6.15719551722112
"Cell1804",3.96207091614159,-17.4494743855804
"Cell1806",-9.97328808501808,14.8902224985749
"Cell1807",12.0295014123574,15.5831174341828
"Cell1808",-0.987708236728588,-3.40538435300288
"Cell1809",-9.63212540343849,15.1504659144074
"Cell1810",6.28300473495873,11.023270556131
"Cell1811",-14.6867909689292,-11.0235720189422
"Cell1812",-9.03405811980812,14.528023668924
"Cell1813",4.59157082840355,-5.7145038159698
"Cell1814",-12.3082165975913,-2.42070441564021
"Cell1815",3.74142787262352,-17.3661613972991
"Cell1816",-12.4426579733237,6.04904837290349
"Cell1817",-12.3470244665488,5.54942841211858
"Cell1819",-11.6268992681846,5.25651497522893
"Cell1820",-8.84591343597023,14.9172276941926
"Cell1821",-2.09934797481147,-3.35525231679377
"Cell1822",6.17845103546532,11.4306735483796
"Cell1823",1.08009753033074,-5.80759291966853
"Cell1824",-2.76692917541114,6.88190884272161
"Cell1825",-2.3466415663108,4.31049484888616
"Cell1826",9.12937018677147,-0.616108229956005
"Cell1827",-1.95131721690742,-3.6877327473968
"Cell1828",6.31611821457299,11.7685679880768
"Cell1829",-11.7362084646567,-2.21230321248469
"Cell1830",-11.2094846029624,6.31506437937322
"Cell1831",-4.74641897872535,-10.2284918340057
"Cell1832",-1.63233044341652,6.68053574244085
"Cell1833",15.5528635720864,-0.884750893911693
"Cell1834",15.400000069584,0.259657540717747
"Cell1835",8.79185721680077,-0.0468441886961202
"Cell1837",12.001240227665,16.1192149607331
"Cell1838",15.6176485757485,-0.620658031305645
"Cell1839",-2.81501438811866,4.514351793924
"Cell1840",12.5608257989541,15.5952796427399
"Cell1841",6.2496752481118,11.1514300791413
"Cell1842",-1.766747142826,7.26289696375432
"Cell1843",-11.8497462530479,6.37579388300481
"Cell1844",-14.1776662130698,-11.7814980061859
"Cell1845",9.05595919891747,-0.601532092890118
"Cell1846",-9.06228878692237,14.7556819407136
"Cell1847",-11.0923552770957,-2.30566697438655
"Cell1848",-12.1387686987266,6.09372276941838
"Cell1849",-2.7679758329734,3.81907624880376
"Cell1851",-4.58471253112404,-9.86524968465266
"Cell1852",-14.7828307409629,-10.9881372960418
"Cell1853",5.52897355362328,11.6223144022614
"Cell1854",-2.24512853816597,6.91419357935491
"Cell1855",-3.52303674415199,3.55414695421758
"Cell1856",9.05008170410546,-0.167333936890934
"Cell1857",-5.31720068648903,-9.62726598103938
"Cell1858",-5.03559878066627,-10.1011248143524
"Cell1859",5.34600827499779,10.8792476145417
"Cell1860",8.07581851288231,-0.703214279016827
"Cell1861",8.60844752594384,-0.885272017320965
"Cell1862",-14.3299279470786,-12.0100775273651
"Cell1864",-1.64306965068428,6.8796877352387
"Cell1865",4.5175351838723,-6.35033278783259
"Cell1866",2.47214553162011,-17.026760152182
"Cell1867",12.2163548211709,14.9802598444611
"Cell1868",-1.78844013408271,-3.66986327489314
"Cell1869",8.63346144958886,1.19626016298833
"Cell1870",-8.84295036986915,14.8783101526886
"Cell1871",5.55346677109154,11.4969310251862
"Cell1872",-3.41031124785987,4.08210940043035
"Cell1873",-5.86782791808693,-9.1878548177093
"Cell1874",-9.6185355444297,15.2917603937775
"Cell1875",15.2994532327309,0.00803827623429496
"Cell1876",-1.31357124045936,-3.18480806668696
"Cell1877",-2.53824475005714,4.42700047174993
"Cell1878",3.45079610153588,-17.590158513388
"Cell1879",-5.53087475493995,-10.1173773320526
"Cell1881",4.32370040222557,-5.85841422398982
"Cell1882",-4.59049513534156,-9.23716359456477
"Cell1883",3.52039310737999,-16.7597752126068
"Cell1884",8.23701331421288,-1.02451484521327
"Cell1885",3.64335987373742,-17.0188751729339
"Cell1886",11.6297192315713,15.4836539713532
"Cell1887",8.75144049927147,-0.836768380007122
"Cell1888",-2.34973123267738,6.84762282053533
"Cell1889",11.5681757669106,15.494142481485
"Cell1890",-14.0937142629966,-11.2008410008758
"Cell1891",-4.56944039062111,-9.32721429189143
"Cell1892",-12.2429452200278,5.57983011881414
"Cell1893",-4.72766878799049,-10.0290937932342
"Cell1894",16.354514573063,0.0720967886835595
"Cell1895",15.8085837106362,0.234477409520771
"Cell1896",4.30448672577294,-6.06623702367244
"Cell1897",16.0046572427407,0.480335601964619
"Cell1898",1.59770259663018,-5.84991889317927
"Cell1899",3.00649902626427,-17.1438446553558
"Cell1900",-12.0618195791587,-3.29077296575007
"Cell1901",3.09515521332177,-17.7145462544769
"Cell1902",8.54386756225975,-0.73330627997813
"Cell1903",8.31218287750634,-0.984628370603893
"Cell1904",15.7278303842202,-0.226526579460476
"Cell1905",-2.91489436820594,3.63536424318853
"Cell1906",1.85253617569359,-7.12500243504939
"Cell1908",-8.9879842062339,14.360808321634
"Cell1909",15.2549919824258,0.341336288848545
"Cell1910",12.3088316659585,15.6029986826569
"Cell1912",8.01747748657616,0.408829787173893
"Cell1913",-12.235196616207,-2.43719392140803
"Cell1914",12.4257044534341,16.1048278299958
"Cell1915",12.1087231378213,15.9694652048737
"Cell1916",15.7208246926919,-0.418283632597301
"Cell1917",-15.3131890554771,-11.3612938435882
"Cell1918",-5.00996639922706,-8.9146500142425
"Cell1919",-1.73241617873756,-3.28765707333979
"Cell1920",-4.55429079726783,-9.62415032704768
"Cell1921",-1.02013054088203,-3.16441469510493
"Cell1922",-11.8632989187583,-2.41026549657283
"Cell1923",-2.59598543838112,6.74379391352239
"Cell1924",12.0256094674722,15.7379531351716
"Cell1925",15.6737656335488,-0.788998118242596
"Cell1926",-4.57507469848243,-9.27939420064387
"Cell1927",11.7910265664712,15.8359794108063
"Cell1928",-1.77474608615486,-4.21742110570369
"Cell1929",-4.58820584014503,-9.80630688985286
"Cell1930",-2.72494747832862,6.44806713739934
"Cell1931",-5.56356241897194,-9.25095849355159
"Cell1932",8.72216746612938,0.0608576251060029
"Cell1933",-12.3232331533775,6.08519119898381
"Cell1934",12.6362061242715,15.7189692942292
"Cell1935",-11.5203547735557,-3.52619295438227
"Cell1936",-11.1400218267783,-2.67050390561518
"Cell1937",11.6087870340005,15.950591990152
"Cell1938",-1.32660629943458,-3.68637948354182
"Cell1939",8.61095568939598,0.778803953328755
"Cell1940",-9.08549454406349,15.1964330164582
"Cell1941",-2.49975636199562,6.73280758539739
"Cell1942",3.64154145523461,-6.15107302983699
"Cell1943",9.23261496826561,-0.416551253399227
"Cell1944",-12.2861199636802,-3.22190957387385
"Cell1945",15.0416731576577,-0.27473854144511
"Cell1946",1.73835966392907,-6.05974917729792
"Cell1947",-12.2351308126792,-2.83161478360591
"Cell1948",12.1077370385781,15.2545890299469
"Cell1949",16.0714525918618,0.326810279288914
"Cell1950",5.89156815811547,11.095313021341
"Cell1951",1.31325146957787,-6.0767446072906
"Cell1952",16.3545469979897,-0.231829291781757
"Cell1953",5.73542258545311,12.066055246988
"Cell1954",-12.0493750830039,5.74650234858098
"Cell1955",-2.82401254371254,3.85253042856755
"Cell1957",-1.86939754680244,-3.26979856809077
"Cell1958",5.87560937210472,11.680590578714
"Cell1959",-9.90615990356056,15.2387179819733
"Cell1960",6.07275054260643,10.6997289148957
"Cell1961",-11.8189749975547,-2.92753534635005
"Cell1962",-1.01890930131523,-3.99955182393489
"Cell1963",-11.8755603094443,-2.46458583196101
"Cell1964",-5.06066372588722,-10.3311024220794
"Cell1965",-2.30872085288612,-3.46858840306697
"Cell1966",8.44476458832177,2.01964993158879
"Cell1967",-9.60521366790382,15.3629674402863
"Cell1968",-3.0853381414756,3.58301157633367
"Cell1969",-1.42727091506569,-4.43423085530696
"Cell1971",16.2090029458657,-0.543004802069042
"Cell1972",9.14777800842675,-0.320330164036129
"Cell1973",-11.0339799185142,-2.757043650946
"Cell1974",8.1101832131997,-0.260246163806293
"Cell1975",1.86239454552086,-6.89300971349177
"Cell1976",8.52572581573876,-0.967473677000378
"Cell1977",-5.52292540267555,-10.1550055058807
"Cell1978",-3.09962299064247,4.67411942164006
"Cell1979",-14.236383940731,-11.3887396367401
"Cell1982",-11.6205945272788,5.40275950113836
"Cell1983",-14.8446822424277,-11.1601610692352
"Cell1984",-1.30291118815986,-4.4578686269134
"Cell1985",15.8051504830972,0.179866546192791
"Cell1986",15.300182793583,-0.845814398130749
"Cell1987",12.1286282281533,15.503495165506
"Cell1988",-2.76963331893531,6.64382548014226
"Cell1989",11.7537235955849,15.4677829233796
"Cell1990",-11.4688945074424,6.38228125254216
"Cell1991",-2.65765311912147,7.13256544748845
"Cell1992",-9.63039257720558,15.5344037501008
"Cell1993",-2.08563425735084,6.97188992182317
"Cell1995",-14.5459532995567,-11.4752426656097
"Cell1996",3.86337468429955,-17.0759811910003
"Cell1997",-9.77401402190773,15.3039922205597
"Cell1998",3.7974686364785,-17.0504818471282
"Cell1999",8.31001803680809,1.40419156233373
"Cell2000",-11.4988618154868,6.40070767084661
"Cell2001",-1.63853898242561,6.92725939432683
"Cell2002",5.50456330582054,10.7472905604035
"Cell2003",-2.54363730147926,4.82624954859319
"Cell2004",9.22336432739647,-1.07210355122981
"Cell2005",4.73473975464257,-6.27044444402156
"Cell2006",-11.5580735464439,-2.42336230596003
"Cell2007",3.19573209091576,-6.45088773091731
"Cell2008",4.00896355911644,-16.7441311391204
"Cell2009",8.84370658203514,-0.241685635051105
"Cell2010",1.33613023563774,-6.79177241643367
"Cell2011",-11.6035285253867,5.9899057833344
"Cell2012",-9.81526234344093,15.2605742899567
"Cell2013",8.82873294159325,0.158509069481518
"Cell2015",-1.29072901204673,-4.2426963361114
"Cell2017",8.75364348694237,0.308475950160648
"Cell2018",15.8648085336343,0.33780679980817
"Cell2019",-3.28109195426551,4.10171599070134
"Cell2020",-11.5624852438316,5.52381987253728
"Cell2021",-2.54537584975807,7.08053869883123
"Cell2022",8.48121688171776,1.7084013907105
"Cell2023",-2.45546176627723,3.69713825861516
"Cell2024",8.57060572906884,-1.0297892006248
"Cell2025",3.57880470558556,-16.9702797444671
"Cell2026",-3.0161140222892,3.75826139132085
"Cell2027",12.5076288919106,15.5482930628449
"Cell2028",4.78615138336571,-6.53028493245539
"Cell2029",-11.8268189688071,-2.51090174039302
"Cell2030",-2.96225121215431,6.9769401041657
"Cell2031",15.1997637490884,-0.339974066814754
"Cell2032",16.4192080239907,-0.236906057795856
"Cell2033",8.1060623864785,0.332218357720997
"Cell2034",-11.7444615621909,6.5800895182282
"Cell2035",-12.3126597662315,5.43736357370916
"Cell2037",8.89974543854149,1.32408470789495
"Cell2038",-1.20717730716316,-4.31777100881038
"Cell2039",-2.81126573279945,7.27123160044255
"Cell2040",1.57095882698449,-6.32752566655574
"Cell2041",2.41006395622643,-6.15944152196345
"Cell2042",15.8144983987466,0.451927193799641
"Cell2043",3.43712923332604,-17.3973713429779
"Cell2044",12.5246119241372,16.2116622416169
"Cell2046",3.04250094696434,-16.9710636647552
"Cell2048",4.39763257309349,-5.89747433980403
"Cell2049",3.45479605003746,-6.63038163503108
"Cell2050",-8.85129502013771,14.9581622568757
"Cell2051",11.5238575677529,15.2473601786286
"Cell2052",-11.8552651663169,5.39129633585515
"Cell2053",15.8480353097573,0.0970648763567467
"Cell2054",8.07506701752098,-0.098285863748167
"Cell2055",-12.4146142263755,-2.27919488271174
"Cell2056",3.67086956306847,-6.24077706654963
"Cell2058",15.8321604470864,-0.224184444746349
"Cell2059",-4.75071861938087,-10.3205757649749
"Cell2060",-9.3567586202964,14.9232215372712
"Cell2061",4.47642609878929,-6.9983902486175
"Cell2062",11.5681156854287,15.3923940149933
"Cell2063",3.55305692955407,-17.1482925923675
"Cell2064",-3.03159382537452,3.94263882319036
"Cell2065",5.92666384979638,11.119501063028
"Cell2066",-10.2777629156455,14.7758407084137
"Cell2067",12.393013451542,15.3799867121369
"Cell2068",-1.74630179599373,6.5470175234467
"Cell2069",8.76961371704491,0.194758423963215
"Cell2070",-2.56586888030616,4.34917874018254
"Cell2071",-11.5674786825523,5.92245382944646
"Cell2072",-9.18419506743995,14.7606086222321
"Cell2073",-5.34451201156227,-9.80543332417903
"Cell2074",7.85631701752098,1.58841747919622
"Cell2075",-15.1890464086875,-11.5869675191253
"Cell2076",-2.07021072105018,7.6075496164948
"Cell2077",5.56618544861229,11.2007293192536
"Cell2078",8.07790610596093,0.539113113084461
"Cell2079",-14.4710231085166,-11.9145327123016
"Cell2080",-5.44676735595314,-9.6240816624969
"Cell2081",-3.11028244689552,4.66659254709783
"Cell2082",-11.6859641332969,6.17321533838811
"Cell2083",-2.12675919726936,-4.14633279164729
"Cell2084",4.06301781937035,-5.8794355901092
"Cell2085",5.79402062698754,11.2406196085602
"Cell2086",12.0853695611611,16.1766852823884
"Cell2087",-2.10186233714668,-4.08425813039241
"Cell2088",-12.0507054586753,6.28552622477117
"Cell2090",-11.7970071096763,-2.32821183522639
"Cell2091",-2.00549676612465,6.89771170298162
"Cell2092",8.40526625915917,1.42387587706151
"Cell2093",-15.0806536932334,-11.3294258626312
"Cell2094",15.6180243234292,0.0938493547827264
"Cell2095",7.94249484344872,1.66502816359105
"Cell2096",5.42221972748192,11.7912921396882
"Cell2097",-2.89395024970619,6.50933117548528
"Cell2098",15.096720192875,-0.575812211832378
"Cell2099",-10.2155146856651,14.6720952479035
"Cell2100",-1.66601457789985,-4.34859233220515
"Cell2101",-1.0036246438369,-3.52435880025325
"Cell2102",-11.8430991430625,5.94568152109685
"Cell2103",-2.04271688655464,7.1389421908051
"Cell2104",15.7318014840737,-0.665330580076549
"Cell2105",-2.9547925253257,3.97735638300481
"Cell2106",8.38433978363427,2.02464837709966
"Cell2107",-5.06985380843727,-8.69234948476252
"Cell2108",-2.33100726798622,6.4981917826325
"Cell2109",4.05483481689843,-5.60773997624812
"Cell2110",2.80284855171593,-6.38244204839167
"Cell2111",3.3312980870858,-17.0819454701751
"Cell2112",8.77127597137841,-0.390771290859554
"Cell2113",14.9516062478677,-0.0508687585726122
"Cell2114",12.2219233255044,15.1645478693635
"Cell2115",-5.23894217208473,-9.7726355107635
"Cell2116",1.93211457535179,-6.37397008260188
"Cell2117",8.63299510284813,-1.05859982093272
"Cell2118",3.7649454812661,-17.864650777182
"Cell2119",-2.82553889945594,7.14700646082463
"Cell2120",12.3585762719766,16.2920913187653
"Cell2121",1.56999037071617,-7.03816705068049
"Cell2122",8.18255755707177,-0.122919491133068
"Cell2124",2.644176934208,-17.4990444691986
"Cell2125",8.85981604858788,0.294449755349781
"Cell2126",9.10723159119042,-0.913286498388622
"Cell2127",-2.7735328932151,7.01142592112127
"Cell2128",11.6718096475259,16.2949771372468
"Cell2129",-2.10562100604622,-3.40240245183406
"Cell2130",6.32059285446556,11.7801904169709
"Cell2131",-1.96780636504737,-3.54081802686152
"Cell2132",-3.59617426589576,3.97073073069158
"Cell2133",-9.20533230498878,15.5821628061921
"Cell2134",12.2060093621865,15.6141709772736
"Cell2135",-9.53479244903175,14.2743710962922
"Cell2136",11.6997332315102,16.110223719278
"Cell2137",12.1457228402749,15.2988566843659
"Cell2138",15.9006132821694,0.0888062057882806
"Cell2139",8.29057261749657,0.0826055494934579
"Cell2140",-14.5484395284995,-11.6748266728729
"Cell2141",-5.090442206417,-9.57008748372493
"Cell2142",3.06025693222435,-16.763763478598
"Cell2143",-1.84111454681007,6.94705099741521
"Cell2144",-11.320684935604,5.83564324060979
"Cell2145",-11.8909735937461,6.60297054926458
"Cell2146",15.9924502114907,-0.0560287235904227
"Cell2147",3.80008265777977,-6.72255759557185
"Cell2148",9.0967325906411,-0.307330078086231
"Cell2149",-10.0601010580405,14.6164741007477
"Cell2150",3.51215216919335,-16.8632488759368
"Cell2151",8.62679812714013,0.896156021752979
"Cell2152",-5.42360737517921,-9.26240163167414
"Cell2153",16.1328367929116,-0.124760283729408
"Cell2154",-11.2523198385581,5.97662920633855
"Cell2155",4.00086924835595,-5.83686595281062
"Cell2156",-14.4295430441245,-11.8966236623138
"Cell2157",8.5641979913369,1.49437756220403
"Cell2158",-14.4288468618735,-11.9661627324432
"Cell2159",-8.98723843291847,15.1559485880524
"Cell2160",4.24823281570824,-6.8169937642425
"Cell2161",5.67379567428978,10.8184089152009
"Cell2162",-11.8650164862022,-3.4819393666595
"Cell2163",-10.9751668234214,-2.65286426862178
"Cell2165",12.0688585977212,15.0094727961213
"Cell2166",9.22641227051171,0.0361227704078217
"Cell2167",-11.6126532812461,-3.51201038678584
"Cell2168",-9.3494115133628,15.320446917215
"Cell2169",16.0525374154702,-0.853531709513042
"Cell2170",-5.32227232650367,-8.9327335866302
"Cell2171",-2.24661185935585,6.67042393366399
"Cell2172",-15.2123866339072,-11.2471848042816
"Cell2175",1.1845125894204,-6.07828145345149
"Cell2176",-14.8170247335776,-11.2923422368377
"Cell2177",8.46196601196679,1.94516677538457
"Cell2178",-11.1879124899253,-2.65925507863459
"Cell2179",-14.2044501562461,-11.2988710912078
"Cell2180",-1.93538727954475,-3.60147457440791
"Cell2181",3.72882554336937,-17.146087697348
"Cell2182",-3.24895193770973,4.74276060740056
"Cell2183",9.02996966644677,1.37690252939763
"Cell2184",-15.2569623251304,-11.1668100865692
"Cell2185",16.4052138070718,-0.0132114278286437
"Cell2186",3.53124210640343,-17.5834999593109
"Cell2187",-12.0572524328574,-3.01705532391963
"Cell2188",-1.73004355624763,6.43913216272893
"Cell2189",-14.7246155996665,-11.8958378346771
"Cell2190",3.73484847351464,-6.93813805898127
"Cell2191",-11.4819579382285,6.05338902155462
"Cell2192",3.90101811691674,-6.15766768773494
"Cell2193",-2.12127461627571,-3.32636909802851
"Cell2194",-11.0913033743247,-2.48513226827082
"Cell2195",-2.70058968261329,7.45163674036565
"Cell2196",-14.2223811407432,-10.9089890035003
"Cell2197",1.22807881637963,-6.15025286992488
"Cell2198",3.77208039566429,-17.1701603444427
"Cell2199",-3.09448578551857,4.16829294840398
"Cell2200",15.2115301828042,-0.262994295558308
"Cell2201",5.63552377029808,10.6648969141633
"Cell2202",8.70840213104638,1.06894166151586
"Cell2203",-2.41155483916847,6.87965292612615
"Cell2204",7.8459534387246,-0.615997484526012
"Cell2205",3.12536380096825,-17.7588520558685
"Cell2206",-11.4614262838706,6.50600809732976
"Cell2207",-2.53909542754737,7.0567306963593
"Cell2208",11.7876133660928,15.1363000361115
"Cell2209",-11.89264919952,6.53447146097722
"Cell2210",5.87435099884423,11.9480065790802
"Cell2211",4.13665721222313,-7.01944737752375
"Cell2212",-1.85412242606727,7.40228647867742
"Cell2213",-11.9110102911338,6.14499420801702
"Cell2214",-9.36887219146339,15.4655570475251
"Cell2216",8.42922065063866,1.98676247278753
"Cell2217",2.72837374016198,-17.3289242299407
"Cell2218",4.1849779824868,-6.37698369344172
"Cell2219",-12.2928195257529,5.85143942514959
"Cell2220",-1.38903691962806,-3.80772071202693
"Cell2221",8.11269995972069,-0.484808823665951
"Cell2222",-14.9904055853233,-11.0301113637298
"Cell2223",-11.5697360296592,6.11412281672063
"Cell2224",-1.18157746986,-3.85945706685481
"Cell2225",-2.72293951705543,6.46681494394841
"Cell2226",2.6767537336007,-17.344101003012
"Cell2227",15.9409537057534,-0.343468269905422
"Cell2228",-8.62327530578224,15.0312241999299
"Cell2229",1.8592214326516,-6.24019580205378
"Cell2230",-2.0115472336158,6.73993343988958
"Cell2231",-2.63243773177711,6.79977936426702
"Cell2232",4.0685662965432,-6.82645802815852
"Cell2233",15.395509217228,0.37135765830579
"Cell2234",-14.5888409872398,-12.0224438222259
"Cell2235",-2.85098149970619,4.00584931055608
"Cell2236",-14.3582883138999,-11.4912672551483
"Cell2237",8.1450314263955,1.36534721533361
"Cell2238",-2.49189856246559,4.34072489420476
"Cell2239",-5.17746737197487,-9.59240346272883
"Cell2240",-2.11200227931587,-4.21689181645808
"Cell2241",4.47781464859398,-5.9661284001678
"Cell2242",3.22418138786705,-6.68891673406062
"Cell2244",-1.51789059833137,-4.36404328664241
"Cell2245",8.68733069702538,2.02483696619573
"Cell2246",-1.23107763722984,-3.46686320622859
"Cell2247",8.33856627746971,1.17757899443212
"Cell2248",-2.18529465392677,6.82573456446233
"Cell2249",15.7513460855141,0.356245198646214
"Cell2250",1.16187450691613,-6.29238849004206
"Cell2251",-12.1997905035361,6.05114597956243
"Cell2252",15.8697275857583,0.453785726228382
"Cell2253",-1.8599324484214,6.62534660975042
"Cell2255",-15.0434279699668,-10.9798193486541
"Cell2256",15.4943575601235,-0.766213825544689
"Cell2257",-3.6140725870475,3.92993921915593
"Cell2258",-3.04618981078712,4.17732281366887
"Cell2259",12.1893505792275,15.8101996866852
"Cell2260",-2.78515865996925,7.28869385401311
"Cell2261",8.77704951568993,-0.749227872690533
"Cell2262",-9.86290123656837,14.5711287943512
"Cell2263",3.48315665527733,-17.2247639211029
"Cell2264",12.6717037896767,15.8660764185578
"Cell2265",9.23456332489403,-0.626689604124401
"Cell2266",-12.3800215978965,5.77482218424382
"Cell2267",-2.34348871902076,-3.73728590329585
"Cell2268",-2.95356276229469,4.62759203592839
"Cell2269",-10.0025391836509,14.809478708902
"Cell2270",12.4385008554116,15.4059047190339
"Cell2271",-1.0984732766494,-3.86426954587397
"Cell2272",1.49002227589043,-6.26844888051448
"Cell2273",11.8557877282754,15.9778193918854
"Cell2274",-9.67513134673683,14.9153413263947
"Cell2275",7.84136531158837,-0.650974503359173
"Cell2276",-4.95517971709816,-9.61252026875911
"Cell2277",5.64028975769432,11.1238727060944
"Cell2278",-3.20859244063942,4.34327215830388
"Cell2279",-5.50692131713478,-10.1679020436614
"Cell2280",-9.81257870391456,15.4502248255402
"Cell2281",-2.31096317962257,4.23237032572332
"Cell2282",6.3751864175454,11.4286708323151
"Cell2284",-3.6417403478965,3.88805169741216
"Cell2285",15.1007303933755,-0.292458465895031
"Cell2286",11.5586085061684,15.3614692179352
"Cell2287",5.30237147613915,11.0748490778595
"Cell2288",-2.21371939376442,3.90548820177617
"Cell2290",8.5707955102578,-0.75560008605418
"Cell2291",-14.8615203161582,-10.8100519688934
"Cell2292",9.08639762207421,-0.122670597037647
"Cell2293",4.73852298065575,-6.31090121587214
"Cell2294",15.7079844216958,-0.354046723446224
"Cell2295",1.72836730286034,-6.11426406224665
"Cell2296",8.60570285126122,1.54902119318547
"Cell2297",-2.28135123447029,3.81961817423406
"Cell2299",15.6745848397866,-0.00491789599356454
"Cell2300",-2.13493135169593,-3.87863378842768
"Cell2301",11.4079127053872,15.3765296427399
"Cell2302",-2.85340955451576,7.29927296320501
"Cell2303",-12.1120877523765,5.41212219873967
"Cell2304",8.8887943963662,-0.440280696949337
"Cell2305",-12.1617503424033,-2.69418840726313
"Cell2306",5.24093291565331,11.1337069956452
"Cell2307",8.15022418304833,0.866801926293995
"Cell2308",-11.6738257665977,6.26284308115545
"Cell2309",-2.6725795526847,3.55122084299627
"Cell2311",-2.05218281940071,-3.97482877095637
"Cell2312",-9.14896156982032,15.0926331965119
"Cell2313",-11.7557015676841,5.52467102686467
"Cell2314",-2.61532881454078,3.61103648821416
"Cell2315",8.51260325714501,1.3359466282517
"Cell2316",-3.16488197043983,3.74550027529302
"Cell2317",15.6837973336831,-0.90309160073695
"Cell2318",-11.2379851599082,-3.11561374982295
"Cell2319",16.2068476419106,-0.248339599570606
"Cell2320",-2.83370425895301,4.6126036135346
"Cell2321",3.26829621597679,-17.3192902119964
"Cell2322",3.43776104256066,-16.7859383138031
"Cell2323",-1.69111445144264,6.7871732203156
"Cell2324",11.5849032144204,15.8739690272004
"Cell2325",15.3794131021157,-0.362968525490139
"Cell2326",5.15673396393212,11.4193171946198
"Cell2327",-14.6258311529502,-11.5968628438323
"Cell2328",2.91476199432763,-17.5840034993499
"Cell2329",5.25276706024559,11.131219813028
"Cell2330",-1.27045210794059,-3.54100065549311
"Cell2331",11.7551769952432,15.655914255777
"Cell2332",-15.1869435568198,-11.5598803075164
"Cell2333",-0.981029476676861,-4.13471846898494
"Cell2334",15.1320652703896,0.277457394996311
"Cell2335",-5.71053030685035,-9.65052800496516
"Cell2336",-3.18609168723671,4.56186813990178
"Cell2337",12.2625965814248,15.8862361399323
"Cell2338",4.04281041428002,-17.4500084431976
"Cell2339",-2.00861492351143,-4.22568564732966
"Cell2340",4.96519276901635,11.3183011500031
"Cell2341",3.52411076828392,-16.9492149861663
"Cell2342",-9.09994366363136,15.5114669291169
"Cell2343",8.59610411926659,1.72626430670324
