"","UMAP_1","UMAP_2"
"Cell1764",0.368248372762563,0.365940672401052
"Cell1765",1.29486194202221,5.30125836754189
"Cell1766",-2.52270039966786,3.90124253654824
"Cell1767",-0.74783852747166,0.549280983451467
"Cell1768",-2.57887122085774,4.07162169838296
"Cell1769",-2.25585624626362,0.011268210652929
"Cell1770",-0.691577286035655,-2.61527462577476
"Cell1771",-2.37131628444874,3.63226870918618
"Cell1772",1.13205733844555,2.07427839660988
"Cell1773",0.994577794759633,3.68023137474404
"Cell1774",3.01473107883251,-1.70821924781455
"Cell1775",-6.90374645641529,-2.73329349136009
"Cell1776",-2.02266028574192,6.64685372734414
"Cell1777",0.454721122472646,-0.0669184429015105
"Cell1778",0.818172841756703,-3.57796998595848
"Cell1779",2.13249388286388,3.59256677055703
"Cell1780",4.62313285419262,-1.15174503898277
"Cell1781",-2.26385983875477,0.669280928615194
"Cell1782",-0.353590578348277,-0.988576608654398
"Cell1783",3.69196334430492,3.97809485817299
"Cell1784",-2.12485787323201,-0.530511754509348
"Cell1785",1.67856040546215,5.5142629566227
"Cell1786",0.343924670904042,-0.562289672848124
"Cell1787",-2.03423693826878,1.4055906953846
"Cell1788",-1.2072499995538,0.628726464751821
"Cell1789",0.692667155950429,4.48456553840981
"Cell1790",-1.45779265514099,-3.29504485702171
"Cell1791",3.07062211581981,1.42357806587563
"Cell1792",0.872350125997426,3.30041913414345
"Cell1793",5.01366725513256,-0.932005363460917
"Cell1794",0.957062631338002,-0.613080280777354
"Cell1795",1.74322071620739,5.67433909798012
"Cell1796",-0.495590001852153,-5.11864634132041
"Cell1797",-4.11329421451771,-3.69436593627586
"Cell1798",2.03968039104259,-5.37999077415122
"Cell1799",-0.246597618372081,-4.9598638591732
"Cell1800",0.235034971921803,-0.707419293877024
"Cell1801",2.95390143939769,-0.0230385166968291
"Cell1802",-2.10139969042027,1.50556675815926
"Cell1803",-2.88028547218525,3.24875645065651
"Cell1804",-1.11256556263649,-3.83656330680503
"Cell1805",0.767279773443104,1.33500914001809
"Cell1806",0.162272124975087,2.44101361656533
"Cell1807",-3.05500623634541,2.12880615616189
"Cell1808",1.22796812602794,1.73698822880135
"Cell1809",1.29512563297069,0.656881493571859
"Cell1810",3.09814706393993,-1.34655185317649
"Cell1811",1.37862244197643,-2.93002911185874
"Cell1813",-1.24082519537294,0.415346008781057
"Cell1814",2.10308852741039,-0.189968536552328
"Cell1815",-1.73418799093449,-2.78942700004234
"Cell1816",3.79063001224315,4.41550950432168
"Cell1817",2.00530448505199,-2.83273287391319
"Cell1818",-1.19956205836022,-3.61476584052696
"Cell1819",-2.36201378753865,-4.18918247794761
"Cell1821",2.88213553973949,-1.43884738063468
"Cell1822",3.0757218892268,-1.97065241908683
"Cell1823",1.93759503909862,0.878745359424215
"Cell1824",-3.89209160259449,-3.9710681018795
"Cell1825",0.82021704265392,0.192966622356039
"Cell1826",-1.66276770880902,-2.08636136626853
"Cell1827",0.420013933866383,3.61222104454384
"Cell1828",1.42391672679699,-3.50576634978904
"Cell1829",-4.44948372295582,-0.0588522804345076
"Cell1830",-1.49501115134442,2.93430833244668
"Cell1831",1.67892900058544,4.26590423012124
"Cell1832",2.94347205707348,-0.799457567688364
"Cell1833",1.02918472835338,2.29033712768899
"Cell1835",-0.150870651514171,5.77691249275551
"Cell1836",-3.39903554371083,2.38116459274636
"Cell1837",-3.08751377514088,2.39010862732277
"Cell1838",3.53787723132885,-3.10497446632041
"Cell1839",0.827156692235829,4.56662587547646
"Cell1840",-3.05590197494709,0.22172854566918
"Cell1841",0.688372760503651,-2.18618531798973
"Cell1842",-0.43360158851826,1.09522847557412
"Cell1843",-2.60084638050282,-4.66446037864341
"Cell1844",1.70697537013805,5.78577880287514
"Cell1845",-1.69270387342655,-1.83421416854515
"Cell1846",-0.42626026323521,-4.92922850227012
"Cell1847",-4.2513843481847,-0.086212835219044
"Cell1848",3.98363795825756,4.17845420265542
"Cell1849",-0.303826004774211,-7.01945944404258
"Cell1850",4.80734792300975,-1.2271087942089
"Cell1851",0.608970671384694,1.35499624634133
"Cell1852",1.57807460376537,5.61255959892617
"Cell1853",1.67119207927501,-3.56944389915122
"Cell1854",-1.01329517415249,0.135089528802496
"Cell1855",0.413672953336598,-6.8070842800106
"Cell1856",-1.78244516304219,-2.51927300071372
"Cell1857",2.38313761302746,2.49901513481484
"Cell1858",2.04980197498119,3.41639499092446
"Cell1859",3.07050624439037,-1.88441439246787
"Cell1860",-1.61559134772503,-2.88354297256126
"Cell1861",-1.6233448391267,-2.64460726356162
"Cell1862",1.97482123920238,5.70648888969765
"Cell1863",-0.853923082859157,-0.318939852472681
"Cell1864",3.04546800205028,-0.0826506046022361
"Cell1865",-1.3274203320452,-0.111203324925441
"Cell1866",4.70435777255809,-1.09851689910545
"Cell1867",-2.95146319320881,2.64871959114419
"Cell1868",0.766032486646535,3.83956603432046
"Cell1869",-2.86991366794789,-1.71007092570915
"Cell1870",5.68846955844677,-3.45416708564414
"Cell1871",-7.07555422237599,-2.29937835311546
"Cell1872",1.69060102054393,2.89934973144875
"Cell1873",0.192631393163563,1.29547552490578
"Cell1874",3.36479058810985,1.57057182216988
"Cell1875",1.52856674739635,0.97896389389382
"Cell1876",0.73289158889568,3.06865171814309
"Cell1877",-2.584032863886,0.132930410150152
"Cell1878",4.93149724551952,-1.39436824893608
"Cell1879",-0.398611873895763,0.420937758926016
"Cell1880",-2.98320910385334,0.551075560096365
"Cell1881",-0.211644858629344,1.14076046371804
"Cell1882",2.40257516452587,4.03879479790078
"Cell1883",-0.791611075908778,-3.34658237075462
"Cell1884",0.00521436282909082,6.00893382454262
"Cell1885",-1.20720730772698,3.31552080536233
"Cell1886",5.78368106433666,-3.34414930915489
"Cell1887",-1.40613170018875,-2.55328627204551
"Cell1888",-0.13768717697346,4.69002227211342
"Cell1889",-2.65460488250935,2.42224864387856
"Cell1890",2.28529539653576,-0.983382302280802
"Cell1891",2.20677581378734,3.58055905723916
"Cell1892",-2.20457223108494,3.604728502277
"Cell1893",2.70296922275341,1.86044434929238
"Cell1894",-0.930085033685802,0.633849245551687
"Cell1895",-0.846787542612193,0.928468507770162
"Cell1896",-2.85384973934376,-5.98243780707969
"Cell1897",3.65211787769115,-3.15293808555259
"Cell1898",-1.51133629730427,1.22418050194131
"Cell1899",-0.934186369688152,-2.82886858558311
"Cell1900",2.26053777286327,-0.0947438338215535
"Cell1901",-2.02842155149662,3.85455994034157
"Cell1902",-0.648385018617748,1.53445855999337
"Cell1903",-0.749291301281093,-2.38172646140708
"Cell1904",-2.26651045730793,-0.537296402212519
"Cell1905",0.716485291211964,4.27104977989541
"Cell1906",1.08587208339489,0.856924218181234
"Cell1907",-0.107671827585338,5.91471843147622
"Cell1908",-2.57158133438313,6.57157544517861
"Cell1909",3.92797961780346,-3.27003784751548
"Cell1910",-0.449060291559337,0.865430456641775
"Cell1911",0.841644674032094,0.141538930181127
"Cell1912",-0.420586556703685,5.54288319969521
"Cell1913",-1.75712385824406,1.5224154415165
"Cell1914",-2.85708841732228,2.9478030624424
"Cell1915",0.0465477997950332,1.9996521892582
"Cell1916",3.43186584064281,-3.12696023559226
"Cell1917",2.05746045657909,5.35164241218911
"Cell1918",-3.91844138553822,1.24069897556649
"Cell1919",1.62647095271862,2.73482207680092
"Cell1920",-4.07538327625477,1.44901005649911
"Cell1921",1.69532576152599,2.31646565819131
"Cell1922",-1.05758428624356,2.43045000458108
"Cell1923",-3.50794968059742,-4.02717061614646
"Cell1924",-3.00734934261525,2.66526226425515
"Cell1925",3.87970176288402,-3.13865633582725
"Cell1926",2.26474729129589,2.09834341431008
"Cell1927",0.339605837552907,2.09723739052163
"Cell1928",-1.85882464101994,2.41982511902199
"Cell1929",-0.561352879316448,0.799886566642385
"Cell1930",-1.6227579121896,4.36859731102334
"Cell1931",2.0346468980006,3.5961823883091
"Cell1932",1.27523365566051,-2.68755479430808
"Cell1933",2.30173745700634,-2.69653030013694
"Cell1934",5.79162374088085,-2.98551245307578
"Cell1935",-2.24973139217579,2.93252591514931
"Cell1936",2.03975000926769,0.0171047123704965
"Cell1937",-2.67605158737385,1.72244886780129
"Cell1938",1.3073405320338,2.38352302933083
"Cell1939",-0.199893802911876,5.71483735466347
"Cell1940",-0.557097226888774,-5.27523155784263
"Cell1941",2.37547221729076,-0.474958258625407
"Cell1942",-2.72392115047657,-6.28284569358482
"Cell1943",-1.04465043595517,2.07138208771096
"Cell1944",-4.14464029720509,-0.322485211249728
"Cell1945",0.624536305158498,2.02007345581399
"Cell1946",1.14220276424205,2.76723102951394
"Cell1947",-1.98224470070088,2.14729933166848
"Cell1948",-2.97225651195729,2.79127530479775
"Cell1949",3.72568765231884,-3.4760717925991
"Cell1951",-0.533253044397472,-4.4270269451107
"Cell1952",-0.431790918619273,4.67514399910317
"Cell1953",-7.28945669582569,-2.57416720962181
"Cell1954",3.80578961917675,3.99546174431191
"Cell1955",0.94967785426891,4.35334042930947
"Cell1956",-2.59709033420765,-0.385277288910288
"Cell1957",-2.26069769314015,1.1231314363514
"Cell1958",-1.75620451620304,0.353409362081152
"Cell1959",1.67593756267345,-2.28049440955772
"Cell1960",-2.67512843063557,0.153855842593771
"Cell1961",-3.40978440693104,1.53181962395058
"Cell1962",0.687264233320119,3.01035813713418
"Cell1963",-3.95425137928212,-0.000148515161413454
"Cell1965",-2.28463670662129,1.54884449863778
"Cell1966",0.208198934286,-0.557635235544581
"Cell1967",-0.1236121361562,1.48720983887063
"Cell1968",-1.66776558807576,-0.00443385815276554
"Cell1969",1.34862175533092,2.65624336624489
"Cell1970",-2.01931205442631,0.130027842763525
"Cell1971",3.50508561679638,-2.9668058929409
"Cell1972",-1.046051294119,1.51974670315133
"Cell1973",-0.878748506815074,-2.82676001166953
"Cell1974",-0.76325446418011,2.01932410621987
"Cell1975",0.0548429782084243,3.04170326614724
"Cell1976",-1.67993629029476,-2.32286353683128
"Cell1978",0.123400955884816,-7.04312964057578
"Cell1979",0.708419709890248,-3.32988186454429
"Cell1980",5.95960822650707,-3.19121094321861
"Cell1981",0.367762356489064,2.80341772461281
"Cell1982",2.37868252345836,-2.8019983348812
"Cell1983",2.9088985020808,-1.37746306037559
"Cell1985",-3.64375051906788,-3.44952483749046
"Cell1986",0.960697799413563,2.23980597877846
"Cell1987",-3.03451868942463,2.70907763862954
"Cell1988",-1.53599396398747,4.61380175972329
"Cell1989",5.38077846118725,-2.87857003783836
"Cell1991",2.89996209689892,-2.81724091148033
"Cell1992",1.28583374568737,-0.371725055333514
"Cell1993",-4.1251808111974,-3.31450744247093
"Cell1994",-1.33215798488343,1.65487234020577
"Cell1995",0.84354582378185,-2.99899001693382
"Cell1996",1.48349896022594,1.05731849098549
"Cell1997",-0.899467379362224,-5.02950640296592
"Cell1998",-1.02132092467034,-3.29320092773094
"Cell1999",-0.177404851228832,-4.51366682624473
"Cell2000",-2.20061859539234,3.87353591347085
"Cell2001",2.49767246791637,0.173570645097357
"Cell2002",1.29248371669567,0.110117104891401
"Cell2003",1.14525023052013,3.24607638740883
"Cell2004",0.241597681730153,-6.62520094489707
"Cell2005",-1.07195010832035,0.337138575557333
"Cell2006",1.16716256686962,-1.29438694095268
"Cell2007",1.97162142345226,-5.04125662421836
"Cell2008",-0.533931762487529,-3.54039474105491
"Cell2009",-0.41878065517628,5.76766375923501
"Cell2010",1.81060805866039,3.47970656776772
"Cell2011",2.72614660808361,-2.28980012511863
"Cell2013",-1.55435881069386,-3.20878167724265
"Cell2014",-1.25941495089316,1.41077260399209
"Cell2015",1.49419990131176,5.2009575786625
"Cell2016",1.0506061608485,-1.66454930877342
"Cell2017",-2.09497037580693,-1.60809190845146
"Cell2018",3.60585752078808,-3.26334734534873
"Cell2019",-0.226333946497081,-7.12855501746787
"Cell2020",-2.74811324527943,-4.48103542899742
"Cell2021",-3.82927855900013,-3.87391563033714
"Cell2022",3.9137870366267,1.54894606495247
"Cell2023",0.824368625371815,4.75367907905922
"Cell2024",-1.84207770279133,-2.61414213752403
"Cell2025",-0.901702017099498,-2.43280191993369
"Cell2026",1.7718409592799,2.07122139358864
"Cell2027",-2.92389294555867,0.0721484395299966
"Cell2028",-1.42948694577896,-0.803197699543375
"Cell2029",-4.41656860759938,-0.0521311638320868
"Cell2030",-1.33758944323742,4.76221637153969
"Cell2031",3.73318591663158,-3.50323768233909
"Cell2032",-0.619072109968303,1.98031000519143
"Cell2033",-0.131147712976573,5.30264691734658
"Cell2034",3.58690229007518,4.33680562401162
"Cell2035",-2.16861477544987,2.82857541466103
"Cell2036",-0.156050533563731,-6.86855335807456
"Cell2038",-0.572332174093364,2.99588875198708
"Cell2039",-3.98828730037892,-3.3422712860073
"Cell2040",0.844408899038197,0.93486992740975
"Cell2042",0.727027445524098,0.24636615538941
"Cell2043",-2.0588350003072,3.60403112793313
"Cell2044",-0.28450605323994,0.115125504377943
"Cell2045",-7.26088270595753,-2.42352767562522
"Cell2046",1.7541030938319,5.52862338447915
"Cell2047",1.98309889385021,-2.60019083594932
"Cell2049",-2.20139583996022,1.0155749740635
"Cell2050",2.31071701595104,-0.632246631142039
"Cell2051",-0.0516642039128525,0.814379734042745
"Cell2052",-1.75683179548466,3.14614323997841
"Cell2053",-1.69146320274556,2.29898099327431
"Cell2054",-0.1786498730489,5.83187941933022
"Cell2055",0.553545027463795,-2.31594892120017
"Cell2056",1.87904801914013,-5.28385229682578
"Cell2057",-1.74773016622746,-2.52711244201316
"Cell2058",-2.34101626327717,-0.215207922216791
"Cell2059",2.57135668346203,3.94796590233193
"Cell2060",0.270514398305775,1.60013632202492
"Cell2061",2.20007315227306,-5.44667883491172
"Cell2062",-2.56626769951069,3.323314231876
"Cell2063",4.57384505817211,-1.24187453364982
"Cell2064",-0.1385948365041,4.31489495659218
"Cell2066",-0.237657398492931,-4.87722464179649
"Cell2067",-2.98376306942189,-0.311063754316706
"Cell2068",-3.59822329929554,-3.99161573028221
"Cell2069",4.00284877368725,1.48291758919106
"Cell2070",-1.58713513663494,-0.111075000781853
"Cell2071",-2.21719518354618,3.28375105285988
"Cell2072",-0.171415061266063,-5.54998179053916
"Cell2073",0.0737388426951187,1.33926801109658
"Cell2074",3.89884105273998,1.58308581734047
"Cell2075",2.92340293475902,1.72222344303475
"Cell2076",2.88432231494701,-0.150630435850758
"Cell2077",2.15705767223156,-2.60501165961875
"Cell2078",0.207188754766347,1.101434868816
"Cell2079",-1.20090806162441,-0.527203577515024
"Cell2080",2.28076186725414,1.46592370891915
"Cell2081",-0.155324310571788,-6.75995321845664
"Cell2082",3.46463981220043,4.17300109291421
"Cell2083",2.91446223804271,-2.60089345550193
"Cell2084",-2.77674099853718,-6.24193115806236
"Cell2085",2.16407981464183,-3.28296371078147
"Cell2086",-3.1414571707555,2.49943928146706
"Cell2087",2.1826850468806,3.66946868324624
"Cell2088",-2.69909116676533,4.00561599159585
"Cell2089",-0.81603413871014,3.47446875000344
"Cell2090",1.44372120448864,0.155169767383199
"Cell2091",-1.8035592143842,0.207648080829244
"Cell2092",4.13341155597484,1.23765663528786
"Cell2093",3.24177613803661,-0.0786567171479647
"Cell2094",-0.353679746896861,2.06317285919533
"Cell2095",3.90484872409618,1.48739354038582
"Cell2096",0.874139219015004,-0.993333595749277
"Cell2097",2.77955356189525,-0.0380697054232543
"Cell2098",-2.22218981435978,-4.15251226997032
"Cell2099",-0.639410824091075,-0.304849478360552
"Cell2100",1.49647369930065,-0.806265014168162
"Cell2101",-2.22210946729863,0.27273846888886
"Cell2102",-2.76052746227467,3.82054237747536
"Cell2103",-3.55717477253163,-3.96268697356834
"Cell2104",-1.50884214094364,1.25814680481301
"Cell2105",-2.89087137630665,0.582916897777181
"Cell2106",0.10123076984203,-4.09792609786643
"Cell2107",-4.31583628109181,1.28372399235116
"Cell2108",1.1926652486018,-2.72732182120933
"Cell2109",2.21818557330883,-5.42967815971031
"Cell2110",1.00309672900951,-1.6673616943325
"Cell2111",4.55952230045116,-1.0444396910633
"Cell2112",1.63797822543895,-0.672699171062845
"Cell2113",-1.67829135111058,-0.178227874394793
"Cell2114",1.82284036227977,-0.00436958199395587
"Cell2115",0.622315912931325,2.43003372574196
"Cell2116",1.49787536212719,-1.61095519637718
"Cell2117",-0.368952423841594,-6.41432686423911
"Cell2118",-0.609339744360088,3.38532547378884
"Cell2119",3.1828357274226,-0.259075659271616
"Cell2120",-2.37532433918202,-0.333982261773485
"Cell2121",-3.59382686069691,-3.70982547378196
"Cell2122",-1.61923292329991,-2.00210400199546
"Cell2123",1.49024358341015,5.6032202663456
"Cell2124",1.65249481746471,1.60914520645485
"Cell2125",0.946655898778798,2.7887843074833
"Cell2126",-1.12687225690567,1.68994895840035
"Cell2127",-3.90633663585865,-3.35463638877525
"Cell2128",2.88416066715038,-0.0535319772924369
"Cell2129",1.43854656764782,4.26142529869423
"Cell2130",-7.36025032451832,-2.7544297752346
"Cell2131",1.63025036403454,3.72895864868508
"Cell2132",0.666868477552296,4.37728766823159
"Cell2133",-1.81460151127064,6.14592961693154
"Cell2134",0.85211458751476,3.5130627574955
"Cell2135",-1.53435885956967,-0.688405710216898
"Cell2136",-2.67430743625843,2.61173276329384
"Cell2137",0.814389854162099,-0.238281051572699
"Cell2138",-0.0266203587361558,-1.61447020148887
"Cell2139",0.823479562490346,-4.94872065162315
"Cell2140",1.44503417560375,5.14683322334633
"Cell2141",1.80699267932689,3.97731046104775
"Cell2143",-4.0360694830724,-3.53381653403892
"Cell2144",2.22739782878673,-2.5229103145565
"Cell2145",-2.72880193641865,-4.42658348655357
"Cell2146",3.52237763950145,-3.2895597991909
"Cell2147",-0.227702707559703,-1.36647983169212
"Cell2148",-1.09869912317478,1.82751147175179
"Cell2149",0.0708625609568374,0.652173620704275
"Cell2150",-1.17989967069113,2.64300422096596
"Cell2151",-0.36090222051823,5.88582972908364
"Cell2152",-4.20775517872059,1.20670048618661
"Cell2153",-1.17356805554116,0.534830194953542
"Cell2154",3.36991420337475,4.11285762215005
"Cell2155",-1.50887858918392,0.884004992488485
"Cell2157",4.073353439062,1.41617683792458
"Cell2158",1.66793146678722,-3.48077340697898
"Cell2159",-1.65753871253216,3.25627283478127
"Cell2160",-1.37096780589306,-1.97061248397483
"Cell2161",3.33635869571483,-1.01182289695396
"Cell2162",2.11733356067455,-0.102565866839427
"Cell2163",-1.54787352731907,3.37391714477883
"Cell2164",4.06397071430004,4.21751431846963
"Cell2165",-3.42354258945668,2.03317670250283
"Cell2166",-2.63980361870015,-0.99505372619285
"Cell2167",-4.552791923792,0.280131620410543
"Cell2169",1.31974926540172,-2.93064613914146
"Cell2170",2.14779606410778,3.79337362671242
"Cell2171",-4.17544898441517,-3.51652808761253
"Cell2172",1.76051369258678,1.49558715248452
"Cell2173",3.91811814853466,4.23852519417153
"Cell2174",3.65824761935985,0.99014655971871
"Cell2175",-0.329583973199962,3.73995928192483
"Cell2176",0.961753993718983,-3.20525403594627
"Cell2178",-1.22400534762525,1.8015628280674
"Cell2179",1.09488645145214,-3.28693719482078
"Cell2180",3.17200818607128,-1.59058995818748
"Cell2181",-1.11216230741227,-3.76811690902366
"Cell2182",-1.96366748264515,-0.44558204984321
"Cell2183",1.10095635005748,-0.0650272508527224
"Cell2184",2.79393020221508,-0.819872933384318
"Cell2185",-1.33300990662062,-0.41389356827392
"Cell2186",-1.29434929466331,-0.32248774444713
"Cell2187",2.16464415141857,-0.0990667277391141
"Cell2188",-0.393027097494243,-3.16574926948203
"Cell2189",-2.82168898037159,2.02675966644631
"Cell2190",2.00100865909374,-5.30890913581504
"Cell2191",3.95108666965282,4.20021275902138
"Cell2192",0.581862240522267,-3.00238819694175
"Cell2193",1.41429606029308,1.6496720733677
"Cell2194",-4.32779559543812,0.145176631454092
"Cell2195",-0.498975188047527,0.767917198184591
"Cell2196",-0.349432260305522,-6.39528580283775
"Cell2197",-0.472847849638103,-2.8872570571865
"Cell2198",-0.327824503690837,3.04194979095803
"Cell2199",-0.105442971498607,-6.74494381522788
"Cell2200",-1.65073964050495,-0.0836622071827834
"Cell2201",0.453704267232777,3.20855073356972
"Cell2203",-0.739610523492931,2.92447308922158
"Cell2204",-0.207075566560863,-1.88972218608512
"Cell2205",-0.758695722133754,-3.12507505988731
"Cell2206",3.59093680927074,3.84728745842324
"Cell2207",2.6950632626704,0.161453914884191
"Cell2208",-2.9508998101064,0.0684861811433847
"Cell2209",3.72836890765941,4.110352796558
"Cell2210",2.000998883932,4.20732812309609
"Cell2211",-0.0902477209874375,-0.336498039719004
"Cell2212",2.71395555087841,-0.184039293732781
"Cell2213",-2.91483578136647,-4.32895441627159
"Cell2214",-0.734721988947032,-5.33909626578941
"Cell2215",-0.435576886446117,-5.02105827903404
"Cell2216",-1.54724016836369,-4.45746536826744
"Cell2218",-2.7844574158498,-6.05893297767295
"Cell2219",-2.71208402565205,3.55739931488381
"Cell2220",1.79964056560314,-1.57411678409233
"Cell2221",-1.60959035208905,-2.43762012099876
"Cell2222",0.772353320806386,-3.48674769973411
"Cell2223",3.96560588428295,4.25799350166665
"Cell2224",2.84318938800609,0.965847057345968
"Cell2226",5.00790658542431,-1.09542592143669
"Cell2227",-1.14323956570113,0.91589335823403
"Cell2228",-0.361831814558147,-5.37790175056114
"Cell2229",-0.842030853540538,-1.68794770812644
"Cell2230",-1.3009668221184,0.736974162105184
"Cell2231",-3.8159116213628,-3.81829567527427
"Cell2232",1.86476769992626,-5.32769890403404
"Cell2233",-1.14799124053204,1.31636397266732
"Cell2234",-0.643223256380199,-2.25816317176475
"Cell2235",-1.98838451555455,3.48636035347329
"Cell2236",1.50630369731701,-3.03055329894676
"Cell2237",3.90401092120922,1.72769455337868
"Cell2238",0.402579336851002,4.68499402428017
"Cell2239",-4.35396036556446,1.21477286243783
"Cell2240",1.88025775501049,2.6263566436802
"Cell2242",0.979870944707753,-1.74678857898368
"Cell2243",-0.0679797833272202,-4.43986197089805
"Cell2244",-0.469413310796855,5.75789098167763
"Cell2245",1.42493715831554,-0.286060544606585
"Cell2246",1.11080875942028,3.84085420990334
"Cell2247",0.426871329038502,0.109646153691869
"Cell2248",-4.0511160795995,-3.59328909492149
"Cell2249",-1.22121325931036,1.51578990841256
"Cell2250",1.56996765682018,1.00922302627907
"Cell2251",2.69006839343822,-2.31385870551719
"Cell2252",3.31192079135692,-3.24011774634971
"Cell2253",2.71075931140697,0.0840049954687173
"Cell2254",-2.67721447399342,-4.61137648200645
"Cell2255",-1.15391065976107,-0.231773803886313
"Cell2256",-2.29517993381703,1.78653804684029
"Cell2257",0.448471217840077,-6.69986506080284
"Cell2258",0.384942084043385,4.24039058113442
"Cell2260",-1.57640296271527,4.83884457970009
"Cell2261",-3.08567115715229,-3.62727113341941
"Cell2262",-0.193472356111644,-5.08030005073203
"Cell2263",-1.30337356826746,-3.46714516257896
"Cell2264",-0.60991618087971,1.16120235348092
"Cell2265",-1.67022427967274,-2.20950623130454
"Cell2266",-2.07101604393208,-4.68874140357627
"Cell2267",3.0862609440974,-1.12424709176673
"Cell2268",-0.0273772185155137,-6.80719252204551
"Cell2269",-2.24523231437886,6.8241846981083
"Cell2270",5.71597972461498,-3.23515530204429
"Cell2271",0.468085675924184,3.1755509796177
"Cell2272",-0.0397691433736069,3.6222382011448
"Cell2273",0.591118126600148,0.320629817489248
"Cell2274",-1.65260112336361,3.1293707313572
"Cell2275",0.0569025571039932,5.67250089073525
"Cell2276",2.63162627765453,2.86639503860818
"Cell2277",-6.92597708156788,-2.54314251517906
"Cell2278",0.0189295108011978,1.68322805786477
"Cell2279",-3.89776715687001,1.37348155403481
"Cell2280",-0.345317453653453,-5.11498995399131
"Cell2281",0.307496219365956,-6.53971977805747
"Cell2282",-7.30012878826344,-2.23392053222312
"Cell2283",-0.508265942842601,-4.78703184699668
"Cell2284",-2.20410504987919,-0.624048757311243
"Cell2285",-0.24845424345219,2.64388589287148
"Cell2286",5.62465110370433,-3.24828191375389
"Cell2287",2.04046359607494,1.87618784332619
"Cell2288",-2.74877807548725,0.707373661044698
"Cell2289",2.72110572406566,0.18253524327622
"Cell2290",-0.828477561981319,0.661628169063192
"Cell2291",-1.11147968521797,-1.17604716395988
"Cell2292",-1.45453685572827,2.44490174675332
"Cell2293",-2.09279742887699,-0.123268566155161
"Cell2294",1.97492971965587,1.00275246525155
"Cell2295",-0.932930708438991,-1.63589020347251
"Cell2296",-0.0883331005879624,-4.13968153571739
"Cell2297",-1.28366727432692,3.61695508385048
"Cell2298",2.04508987018383,2.9391429843937
"Cell2299",-0.0631736224004014,1.30263344669686
"Cell2300",1.33263674327648,2.19671992683755
"Cell2302",2.9405294949702,-0.200034047421355
"Cell2303",-1.74934569051945,4.15565852547036
"Cell2304",-0.969004631549953,1.53252605820046
"Cell2305",-0.984754756600497,1.61707846546517
"Cell2307",-2.23660084655964,-1.75104530429496
"Cell2308",3.93567815372265,4.10347346687661
"Cell2310",1.83695378848827,-5.15732880210533
"Cell2311",1.22139897891796,3.97956542396889
"Cell2312",-2.49330970695698,6.7554591121708
"Cell2313",2.4650360638789,-2.25883980369224
"Cell2314",-0.431257099420665,2.43745378876076
"Cell2315",4.66368260928905,-1.02273954724922
"Cell2316",-2.59628519466603,2.27841834450112
"Cell2317",1.69050350734508,0.505276245120626
"Cell2318",1.88867488452709,5.41645697975503
"Cell2319",3.76035323688305,-2.82685132598533
"Cell2320",0.211895852773549,-7.01540489768638
"Cell2321",-1.15329276821101,-3.35132403945579
"Cell2322",0.446612387388112,1.86326305294381
"Cell2323",-4.0707488959142,-3.34467478370323
"Cell2324",-3.11818537166798,0.0577930482660348
"Cell2326",-2.24147674492085,-4.25596066093101
"Cell2327",-2.49548527649128,-3.78757067298545
"Cell2328",-1.18078168159807,2.50766496086464
"Cell2329",3.07797446796215,-1.1375810680355
"Cell2330",1.11193862506664,-0.701081710811991
"Cell2331",1.37164965221203,4.33198766136513
"Cell2332",-1.18320766887152,-1.02023269509925
"Cell2333",1.36973944255626,3.39937214279519
"Cell2334",-1.97015544822895,-0.351368027683634
"Cell2335",2.70635715076244,1.85319916630135
"Cell2336",-1.39608942023003,-0.18001632666244
"Cell2337",-1.5951685612508,0.989827674869161
"Cell2338",-1.78577026775563,1.30308215046273
"Cell2339",1.06131020137584,3.49581412697182
"Cell2340",3.20590892383373,-1.18272705649986
"Cell2341",-0.193032712251781,2.43139700317727
"Cell2342",2.01561751910961,2.37286857986794
"Cell2343",-1.23965644095549,-3.35099287604942
"Cell2344",0.453603058545949,3.88379887962685
"Cell2345",1.52188363620556,3.03089241409646
"Cell2346",-0.170628399164317,-6.78482599830284
"Cell2347",4.9803792531184,-1.14481349563255
"Cell2348",2.17637410709179,0.5882353010212
"Cell2349",-3.8934651320287,-3.89265843009605
"Cell2350",-2.22508946111882,6.55554513359414
"Cell2351",3.81647220203197,4.27230243111001
"Cell2352",-0.559559852392314,5.67742709541665
"Cell2353",-0.89910674145901,-1.33714004134788
"Cell2354",-1.54045400074208,1.79888181114541
"Cell2355",3.79341760227001,1.45712522888527
"Cell2356",-0.808819026262401,3.25434212112771
"Cell2357",-1.54761216095173,-2.16623731231346
"Cell2358",-2.4481446450063,-4.56378241157188
"Cell2359",-2.52704617431843,1.9202962341343
"Cell2360",1.99583712169445,5.42918042564736
"Cell2361",3.88986077853954,-3.22392316436424
"Cell2362",1.7568251187495,-2.84651990508689
"Cell2363",-0.209815711290477,-4.3405110416378
"Cell2364",0.292671352117421,5.59013728523598
"Cell2365",3.71300569125927,-3.19629402732505
"Cell2366",-4.56287226131642,-0.0239399996961539
"Cell2367",-4.07344326427662,-0.117746335864354
"Cell2368",0.882638126104237,2.09765056991921
"Cell2369",0.12470009872234,3.44855646515236
"Cell2370",5.9490391308955,-3.36468215560569
