"","UMAP_1","UMAP_2"
"Cell2302",-2.78556824022733,1.10816163354976
"Cell2303",3.49858474439181,2.56565267377955
"Cell2304",0.733784791884789,-8.34525411790746
"Cell2305",-2.20162439638578,-4.21696966356176
"Cell2307",-6.72955370241605,9.69717580610377
"Cell2308",-0.64689719969236,-2.34817736810582
"Cell2310",2.38900971120394,4.37173730665309
"Cell2311",-10.1630535154959,-4.3042756862058
"Cell2312",-4.92615747744047,2.8919916802035
"Cell2313",-5.92739630037748,-0.259051794470722
"Cell2314",2.62714481061495,2.64096695715052
"Cell2315",-6.94138813311063,9.4293258839236
"Cell2316",5.91899776166476,5.89985257917506
"Cell2317",-1.85512805277311,2.96233660513026
"Cell2318",6.07030963605441,-5.54377620881932
"Cell2319",6.93364762967623,-1.93225949472326
"Cell2320",-0.456975284161201,4.46196395689112
"Cell2321",3.88103580182589,11.0879667454348
"Cell2322",0.743034300265679,-8.76872175401586
"Cell2323",11.3730144471506,2.0629802399264
"Cell2324",3.37309932416476,-2.04020469850438
"Cell2326",-0.768438461365333,-1.12451010412114
"Cell2327",-0.703469040932289,1.47521013551814
"Cell2328",1.2086096972803,-8.88975828355687
"Cell2329",5.75847816175021,5.64001113706691
"Cell2330",0.600105476436981,0.0654425823078804
"Cell2331",3.18536925023592,-2.19717519945043
"Cell2332",-1.8476259737631,-2.24350922769445
"Cell2333",-10.3691425352713,-4.38956897920507
"Cell2334",6.95650815671481,-1.61237114137548
"Cell2335",-0.288968267979256,-2.08227818673986
"Cell2336",2.8642413586954,2.77301985555751
"Cell2337",2.64521884625948,-2.38581245607274
"Cell2338",0.839232501445183,-8.7812511271848
"Cell2339",-10.1514062910696,-4.11203449434179
"Cell2340",5.98136758512057,5.66576082044703
"Cell2341",0.952287790236839,-9.3684322184934
"Cell2342",-0.723656299652687,-13.6077586955442
"Cell2343",-6.6743979483267,9.57126695448024
"Cell2344",-1.36780429178678,2.45259100729091
"Cell2345",-1.63393116289579,2.52888876730067
"Cell2346",-0.573732140602699,5.08930188947779
"Cell2347",4.63166665738619,11.2071407490359
"Cell2348",3.85002469724215,0.499960070191448
"Cell2349",10.6280107468942,1.97224015527827
"Cell2350",-4.67918825441801,2.19153529935939
"Cell2351",-1.31714964205228,-0.142384344996387
"Cell2352",-10.7074527769705,-4.11777895158666
"Cell2353",-1.86434364611112,-0.976109559000904
"Cell2354",-2.33450293833219,-4.37050312227147
"Cell2355",-3.76351166063749,-2.83147423929113
"Cell2356",-1.23310303980314,2.8891099148379
"Cell2357",3.08076882070101,0.585520064173763
"Cell2358",-5.01572275454008,-0.0693670756234474
"Cell2359",-1.38050580316984,2.65864378744227
"Cell2360",-0.691315177025429,4.82555848890406
"Cell2361",6.4955935448984,-1.26083999341863
"Cell2362",11.1987876862863,1.68052048021418
"Cell2363",2.05852663224734,-3.62251609033483
"Cell2364",-0.383603575768104,-2.03023641771215
"Cell2365",6.93958520597018,-1.32331960863012
"Cell2366",-0.263031664433113,-3.90479582017797
"Cell2367",-0.714915874542824,-4.03997247880834
"Cell2368",-0.91683709913694,-1.68090289300817
"Cell2369",6.36069059079684,-5.48910539811986
"Cell2370",3.13083481496371,-2.13761013215917
"Cell2371",-0.657736304344765,-1.96374982065099
"Cell2372",-2.34585476213895,-0.273602241934711
"Cell2373",-0.586343052925697,-12.7527181453122
"Cell2374",-0.872418287338844,-4.31415241426366
"Cell2375",0.853369054255852,-0.971198136271412
"Cell2376",3.08380675023592,0.76519853407008
"Cell2377",3.60834145253695,0.140501497028893
"Cell2378",0.864048597274193,-1.88296526140111
"Cell2379",-1.42699480349027,3.12042767339808
"Cell2380",0.659190130291351,2.41943508916957
"Cell2381",-0.0263631671091231,4.84492570692164
"Cell2382",6.45760154431857,-1.4733533210172
"Cell2383",-2.34286499315702,-3.86493032640355
"Cell2384",6.45212650006808,-5.33084409898656
"Cell2385",-0.817005994858375,-13.2535812205686
"Cell2386",-0.68569696241819,1.28425628477198
"Cell2387",-1.82420921617948,-2.72842353052037
"Cell2388",2.00449156468905,4.28475791746241
"Cell2389",11.3618164033274,1.98356622987849
"Cell2390",-3.32610464388334,-0.364587063254292
"Cell2391",-0.778105977120033,5.51726466947657
"Cell2392",-0.886110427918068,-0.585958892764027
"Cell2393",-10.3298273115774,-4.48233335679906
"Cell2394",6.06355666821993,-0.930750662745411
"Cell2395",6.64868545239962,-1.66107826894658
"Cell2397",-0.138821127953163,1.28533798986537
"Cell2398",-0.484747651161781,-12.7769367045774
"Cell2399",6.12585925763644,6.03283197218043
"Cell2400",2.18660914605654,4.14604408079249
"Cell2401",-2.84771633440458,0.944364731846874
"Cell2402",-6.74805975252592,9.02469903761012
"Cell2403",1.37488388722933,-3.00640290445226
"Cell2404",-3.31189298922025,4.15526968771083
"Cell2405",10.8962459534983,1.83873147302729
"Cell2406",-0.522361043038002,5.29737073713404
"Cell2407",-4.21895647341215,3.94550806814296
"Cell2409",0.682249394116768,-8.82350271409886
"Cell2411",-5.52785778337919,-0.719482356966908
"Cell2412",2.55812263196505,1.26307195955378
"Cell2413",-0.90458238417112,-13.1808940715207
"Cell2414",-2.70866966539823,-0.520740503729755
"Cell2415",-4.1629757910391,-2.65626400178807
"Cell2416",0.0159406036714402,-1.47253852552312
"Cell2417",1.11089652484454,-8.7864534205808
"Cell2418",-6.90776539141141,9.55767137342555
"Cell2419",-10.3345871000906,-4.24854629701513
"Cell2420",0.606167462525734,-1.15411477750676
"Cell2421",-1.34976363474332,2.23649627500636
"Cell2422",-5.41572380358182,-0.64213424390691
"Cell2423",6.7385888070444,-5.51772039598363
"Cell2424",-0.815003398003212,-2.09980004495519
"Cell2425",1.36902075713671,3.63591248327357
"Cell2426",5.9240751237253,6.22513658338649
"Cell2427",6.67308807080782,-1.35238044923681
"Cell2428",-0.933439376892677,-2.15000932878392
"Cell2429",-10.4669656782766,-4.35196607774633
"Cell2430",6.62513160413302,-1.59518378442662
"Cell2431",5.59439086621798,5.46898586088282
"Cell2432",-5.66212368303739,-0.823875958384449
"Cell2433",-2.25078940683805,-1.84406369394201
"Cell2434",1.16414081758059,-1.83512681192296
"Cell2435",6.30858134931124,-5.4519807643308
"Cell2436",-6.53677273088895,9.13087350660426
"Cell2437",-4.76391172701322,1.93420392805201
"Cell2438",0.536147159395584,-9.33309858507054
"Cell2439",0.0309662789682237,4.81763727003199
"Cell2440",-2.54603553110563,-4.1737186259641
"Cell2441",-0.910434129776588,-3.14863937562841
"Cell2442",-2.86496258074247,1.16520405346019
"Cell2443",-10.7373685866018,-4.39165609544652
"Cell2444",-2.60069966608488,-4.04212730592626
"Cell2445",-0.596591952385536,5.17462522321803
"Cell2446",1.09245258277453,2.49896532827479
"Cell2447",-3.3496851950308,4.24368840986354
"Cell2448",2.31963455384768,-1.99586599534887
"Cell2449",0.0445443660596696,1.17405522400004
"Cell2450",-2.37905955606901,1.19650203519923
"Cell2451",-2.98216533953153,-4.54100435441869
"Cell2452",-2.61820292765104,3.25103337102992
"Cell2453",-4.69167852693998,2.07992226415736
"Cell2454",-2.99608135515653,-4.58390348619359
"Cell2455",6.3676319093088,5.93533260160548
"Cell2456",-0.816349151672951,-4.07463567918676
"Cell2457",-0.987550619186989,-12.9829828090085
"Cell2458",7.11211728757418,-1.27367346948522
"Cell2459",-0.637701275887123,5.20366651350123
"Cell2460",-10.8332471876761,-3.81485670274633
"Cell2461",6.96782827085055,-1.5484220332517
"Cell2462",6.44827794736422,-4.69869344896215
"Cell2463",6.98539399808443,-1.46159535116094
"Cell2464",-2.79238248163663,-4.79775255388158
"Cell2465",-0.699455383362404,-3.63296335405248
"Cell2466",-0.949007037224403,2.13377124601466
"Cell2467",1.86187374299563,4.80232650571925
"Cell2468",3.60265731519259,2.63593894773585
"Cell2470",-2.95829296404325,3.97433049017054
"Cell2471",-4.3343043356558,2.17389470869166
"Cell2472",-10.4899997740408,-4.20837228959935
"Cell2473",-0.688124063553444,-1.62115472024816
"Cell2474",1.01065671151675,-8.80137842363256
"Cell2475",1.84283816522158,-3.941142732562
"Cell2476",-4.82858991915189,2.93800432020289
"Cell2477",2.80165362065829,0.713204508362835
"Cell2478",-0.580897453369728,-4.28102510637181
"Cell2479",-3.75491714769804,-3.05491655534642
"Cell2480",-10.7454538374563,-4.20845335191625
"Cell2481",-3.02382827097379,-0.250561351241047
"Cell2482",-0.44307560020887,4.65633136564357
"Cell2483",-1.00016749197446,-4.24586313432592
"Cell2484",5.7298784226755,-4.8319708651914
"Cell2485",-10.4764747648855,-3.82110231584447
"Cell2486",2.24163853829897,4.57682973676783
"Cell2487",-2.64923405939542,-4.19487541383641
"Cell2488",-6.4477863340994,9.26652795606715
"Cell2489",2.09363841718234,4.39284927183253
"Cell2490",-0.139220777096382,5.34327823454005
"Cell2491",-2.59524464899503,-4.1056033915891
"Cell2492",-10.2910785704275,-4.12577551072973
"Cell2493",4.64541339582003,11.0280407124148
"Cell2494",-2.2700097590109,1.49047822290522
"Cell2495",0.979206022677788,2.40299636655909
"Cell2496",-3.02460480028593,0.988820379315441
"Cell2497",1.164979216514,2.91131097608668
"Cell2498",-4.98483562761747,2.7917137795077
"Cell2499",7.22026252454318,-1.36140244668859
"Cell2500",-0.798770669045082,-13.3947192973508
"Cell2501",-5.19656276995145,2.80703837209803
"Cell2502",6.29129504865206,5.8090751820193
"Cell2503",-3.9596238165518,-3.15013044542211
"Cell2504",3.75722336476839,0.412815322815006
"Cell2505",-5.51593780809843,-0.00919965869324874
"Cell2506",1.91570651238955,-4.11507099336522
"Cell2507",-10.2025470762869,-4.27118080324071
"Cell2508",-5.36518860155546,-0.125556016625339
"Cell2509",6.60487508481539,-5.11898248857396
"Cell2510",-4.71839189821683,1.99696261221034
"Cell2511",5.8053874940256,5.96789390379054
"Cell2512",6.43369722074068,-5.29649799531835
"Cell2513",2.08195745652712,4.54953223997218
"Cell2514",0.781412717757591,-0.198275441588337
"Cell2515",0.345896099565395,-0.541742617548878
"Cell2516",-2.77015972429716,-2.167620832385
"Cell2517",-10.4809904127737,-3.99986189073461
"Cell2518",-3.39884400660001,-2.28859871095555
"Cell2519",1.72583234017886,4.94288904005152
"Cell2520",5.99656486218966,5.55746442609889
"Cell2521",-2.18969464594328,1.1221073918925
"Cell2522",-5.21025276476347,-0.56244492000478
"Cell2523",-7.28382492357694,9.30055791669947
"Cell2524",6.43292331403292,-1.31498401826757
"Cell2525",-0.547801378311745,-13.5733329600705
"Cell2526",0.167909857688316,4.59342319303614
"Cell2527",-6.72536230379545,9.69790155225856
"Cell2529",-4.48672199541532,0.533251439868038
"Cell2530",-10.8514509230276,-4.51671093171972
"Cell2531",-5.461894038262,-0.189779693545277
"Cell2532",-0.861769440712562,-13.325296575488
"Cell2533",0.167649474797615,2.66803890997035
"Cell2534",-10.2594194441458,-4.00749748414891
"Cell2535",0.596350279508003,0.262429808913296
"Cell2536",-10.3721895247122,-3.82953899568456
"Cell2537",1.48463678067721,-1.71774786180394
"Cell2538",-2.91969800287687,0.985073035298412
"Cell2539",0.750434574542412,1.1608977966891
"Cell2540",6.49776792233981,-1.85178321069616
"Cell2541",-0.0449964433332595,2.23095208936793
"Cell2542",-5.83905268007719,-0.106113219918186
"Cell2543",-3.19623089128934,-0.614195639552052
"Cell2544",0.5795394823531,-9.19288080400365
"Cell2546",-2.4166595965048,1.53301340871913
"Cell2547",0.60450909739531,1.03126442962748
"Cell2548",6.24004029935397,-5.01061599916356
"Cell2549",-4.85411310488187,2.84422737890345
"Cell2550",2.57023334210909,2.77929884725673
"Cell2551",-6.54723167711698,8.97417146497828
"Cell2552",-3.87175226503812,4.51847726636988
"Cell2553",-3.75031662279569,4.3451326542483
"Cell2554",-2.35437918001615,-0.633235151232655
"Cell2555",6.13473510449923,-5.78878181642431
"Cell2556",-0.921728137077919,-13.1938506907834
"Cell2557",-2.02441168123685,-4.53619497484105
"Cell2558",-5.78944731050932,-0.197487497986729
"Cell2559",-2.31721520716154,-4.08143966859716
"Cell2560",6.43618726438082,-5.01188629335302
"Cell2561",-7.02920913988554,8.96067029768092
"Cell2562",3.38193797772921,2.40522867971522
"Cell2563",-4.89190721804105,2.11016184621913
"Cell2564",10.8860673875192,2.39931399160487
"Cell2565",-5.92759847933256,-0.31048055952924
"Cell2566",-2.76794386202299,-2.99627464479345
"Cell2567",4.18024134343661,11.0334127598391
"Cell2568",-1.13243031794035,-4.42390983766454
"Cell2569",3.62884688085116,0.131042131869619
"Cell2570",4.33187484448946,10.9247224979983
"Cell2571",7.08020925229586,-1.3767283505811
"Cell2572",-0.855874422134987,-2.41359060472387
"Cell2573",4.50469112103976,10.8803938084231
"Cell2574",2.14757287210024,4.69140416914088
"Cell2575",0.43246846726335,2.06383115583522
"Cell2576",-4.2016663580557,-2.44123809999364
"Cell2577",2.51271938985384,4.91421968275172
"Cell2578",-6.89495468431913,9.44079572492701
"Cell2579",1.21937828963793,-8.85465162462133
"Cell2580",-3.77713632875883,4.46557552152735
"Cell2581",10.9682388276438,1.68874592119319
"Cell2582",-10.7347545653006,-4.05260723298925
"Cell2583",-3.99542999559843,-2.36851614183324
"Cell2585",-4.81637955004179,2.8690698795901
"Cell2586",-2.08060956293546,0.327373122511929
"Cell2587",0.0451012820581285,-0.591135019720966
"Cell2588",2.68732189839877,-2.1767806357755
"Cell2589",3.07226252263583,-1.60325401491063
"Cell2590",6.47790527051485,-1.73881715005773
"Cell2591",10.9325456590036,1.80432385736567
"Cell2592",-6.85536098772489,9.23057157331569
"Cell2593",1.39618313020266,0.795249407826488
"Cell2594",10.8804225892404,2.47077137762172
"Cell2595",-3.9144291906973,4.70280963712794
"Cell2596",6.75716495221651,-1.89890807336705
"Cell2597",-10.5647077589651,-4.4699947184934
"Cell2598",-1.53034317785703,3.03101736837489
"Cell2599",-1.10658181005918,-4.33790987199681
"Cell2600",2.246557590423,4.93455011182887
"Cell2601",-0.259973946156135,4.72496730619532
"Cell2602",-0.00814548427068318,4.64152890974147
"Cell2603",2.73858284657992,-3.2005204505338
"Cell2604",0.737073507962593,-1.7246858424558
"Cell2605",6.07544326489962,6.19069415861232
"Cell2606",10.6619434327463,1.86507744127375
"Cell2607",2.9741206139902,-1.41172581380742
"Cell2608",0.656760093627342,2.83472687536341
"Cell2609",-6.79888820940458,9.25788003736598
"Cell2610",1.34847646659411,0.615918641625469
"Cell2611",-0.213349166454903,4.82644540601832
"Cell2612",-2.97646117502653,0.835901861725872
"Cell2613",3.69649529164828,10.7106664829837
"Cell2614",-10.23726654345,-4.34860723680394
"Cell2615",-3.20934129053556,-3.36720364755529
"Cell2616",-2.54331636721098,-2.57121556466954
"Cell2617",2.95965313619173,2.47639686399562
"Cell2618",-5.3567972212454,2.74705368810756
"Cell2620",2.55767321294344,4.67636901670558
"Cell2621",-1.99352288538419,-4.63055103486913
"Cell2622",6.3713088006357,-1.71344130700963
"Cell2623",1.92117488091982,4.58808881574733
"Cell2624",-6.87525415712797,8.93653756910426
"Cell2625",-0.126225832047096,5.29206497007472
"Cell2626",6.57660054868258,-1.3172665185346
"Cell2627",-2.81095004373991,1.37721413904292
"Cell2628",-3.47188687616788,-0.667423660220081
"Cell2629",0.856600847897896,-1.54745333856481
"Cell2630",4.16676473325289,11.0404928379641
"Cell2631",1.81811177438296,4.66754848295314
"Cell2632",3.29427170461214,0.0665528231249504
"Cell2633",-1.36643541151487,2.19645816618068
"Cell2634",-1.10718429380857,-4.41965120500463
"Cell2635",0.720879849849114,2.52035409742457
"Cell2636",-0.47381198698484,-13.5833904094114
"Cell2637",2.39140689080752,4.61877281004054
"Cell2638",1.54312872594393,-1.99483578866857
"Cell2639",4.04896974271334,11.1580837422
"Cell2640",6.21064281171359,5.92526227766139
"Cell2641",-0.407226684631935,-1.73015409177678
"Cell2642",-1.43453991705381,2.21984917455775
"Cell2643",5.59824418729342,6.00552207761866
"Cell2644",-6.29635477358305,8.80721647077662
"Cell2645",1.35456764405764,-3.49490063852208
"Cell2646",3.93734502500094,11.1963995152102
"Cell2647",1.80468690103091,2.03596944147212
"Cell2648",-0.676707270683876,-1.75018375581639
"Cell2649",0.845068481622109,2.2218428307162
"Cell2650",-0.452276650013557,-2.14412015146154
"Cell2651",5.78004073804415,5.5940077953921
"Cell2652",-2.83212232881986,0.787392025528973
"Cell2653",4.14346456235445,10.5647867375003
"Cell2654",3.87965559667147,10.9571846180545
"Cell2655",-3.19236421877348,0.96069926553828
"Cell2656",-4.90392542177641,2.57413799100978
"Cell2657",-0.617565396370521,5.37609798246485
"Cell2658",2.93931841558016,2.67166787916285
"Cell2659",6.7641105622629,-1.68599432176488
"Cell2660",-6.67414856249296,9.44333631330592
"Cell2662",6.52089595502413,-1.64451711839574
"Cell2663",-0.666668656410805,-13.4489023036374
"Cell2664",4.23890185063876,10.5927761250125
"Cell2665",-2.53007817560636,1.10741413169963
"Cell2666",-10.4333076506277,-3.94824379152196
"Cell2667",-2.90090990358793,0.957008963166302
"Cell2668",-0.0574256210943374,-1.99518888658422
"Cell2669",-0.49007141882383,-1.45489400094884
"Cell2670",5.52547359174288,5.70947200590235
"Cell2671",-2.87819671923124,-4.03945940202611
"Cell2672",-4.94683933550321,2.02800363832576
"Cell2673",10.8929290742258,2.03227979475123
"Cell2674",-10.5800886183401,-4.35859935945409
"Cell2675",-0.838582995476356,-3.80660622781652
"Cell2676",-3.2023897200247,-3.15609758561986
"Cell2677",-6.77968597704374,9.76182920271022
"Cell2678",-2.91316461855375,1.3043234997378
"Cell2679",2.35536837285555,2.59365422063929
"Cell2680",-5.17461443239652,2.94659168058497
"Cell2683",-1.14344501787626,-1.8891202754392
"Cell2684",-0.616836193146339,1.16117168003184
"Cell2685",6.59565639203585,-1.11773937410253
"Cell2686",-0.675312164368263,-13.1165086573972
"Cell2687",-2.8364696531912,-3.88106744951146
"Cell2688",-1.13181317144834,2.66828328901393
"Cell2689",4.74509906476534,11.1821611576663
"Cell2690",11.2263832063059,1.88677174383265
"Cell2691",2.60185312932528,2.4836288147555
"Cell2692",-4.27005911165678,2.19306761556727
"Cell2693",-4.97067690187894,2.71445185476405
"Cell2694",-1.26391625696622,2.08071917825801
"Cell2695",3.61653136914767,0.22107698553664
"Cell2696",2.0696423024515,-3.24873393243688
"Cell2697",-2.8825323610922,-0.995847279490406
"Cell2698",-5.06823921495878,2.8897464924441
"Cell2699",-1.93340230280363,-1.03913789457219
"Cell2700",6.54445218747652,-5.41117256349462
"Cell2701",6.86360311215914,-1.58108037179845
"Cell2702",6.93841457074679,-1.07161098188298
"Cell2704",-4.19698715502225,-2.92260139650243
"Cell2705",-7.22518205934965,9.2704542332278
"Cell2707",-1.95308733278715,2.94377977186305
"Cell2708",2.52829408353365,-3.78785699075597
"Cell2709",-4.13918829256498,3.38083726698024
"Cell2710",-6.37076521212064,9.19033033186061
"Cell2711",-2.46539163881742,-4.22046440309423
"Cell2712",-2.28001833254301,1.35939008527858
"Cell2713",-4.31256962114774,4.79607278638942
"Cell2714",-10.5451049833914,-4.27915399736303
"Cell2715",-2.56069779688322,1.48494321638209
"Cell2716",-0.724011424126259,-4.06031196779149
"Cell2717",4.25543880170382,10.6941850834475
"Cell2718",-3.7576122313162,-3.04216044610875
"Cell2719",3.08508085912264,-2.09898369974034
"Cell2720",-3.61550236040556,-2.94273632234471
"Cell2721",1.14155894225634,-9.13469045823949
"Cell2722",-2.92264962488615,0.675012444792812
"Cell2723",-0.814264896454445,4.84635001951319
"Cell2724",-3.14825558954679,0.993234222470348
"Cell2725",-10.6372919111868,-4.27957266038793
"Cell2726",1.70196747487582,2.78955084615809
"Cell2727",2.35800361341036,2.66525823408229
"Cell2728",1.87232505982912,-3.95779579347509
"Cell2729",-11.0396699934622,-4.03785150712865
"Cell2730",-2.77613473230802,1.07850617700679
"Cell2731",-1.07632851892912,-12.7859241313352
"Cell2732",-0.650346401276222,-1.07324212259191
"Cell2733",2.71341395085848,-2.70979493326085
"Cell2734",-2.83854341799223,1.66523176962001
"Cell2735",-4.970927241387,2.58232242399318
"Cell2736",-0.970637324394813,-3.63448827928441
"Cell2737",-0.171981039585701,4.96611482435328
"Cell2738",-4.44814777666532,1.46086472803218
"Cell2739",-2.45565772348844,1.27448565298182
"Cell2740",3.93847012227572,11.2566917591677
"Cell2741",11.0340757340769,2.38481909566981
"Cell2742",-1.81849766069852,2.20710617834193
"Cell2743",6.40700721448458,-4.82606952852147
"Cell2744",10.9927644700388,2.53037912183863
"Cell2745",2.59983634656466,-1.9237300700559
"Cell2746",-0.169685128273598,-1.40372698968785
"Cell2747",1.55961286729372,4.48185855680568
"Cell2748",0.0841031343320695,1.36899382406337
"Cell2749",0.716992881951698,0.491004263697689
"Cell2750",3.9536914796213,0.565094118653362
"Cell2751",-6.98874521547758,9.76928884321315
"Cell2752",0.719588097987541,-8.45107954210179
"Cell2753",-4.94927454287016,1.82078677946193
"Cell2754",-0.562704446854225,5.52269965940577
"Cell2755",-3.69496012026273,-1.90949600404638
"Cell2756",1.85303973859347,4.85895139509303
"Cell2758",-0.228571954311958,0.690870230732983
"Cell2759",0.688980993686089,3.32733160787684
"Cell2760",-1.17756200128996,-4.17247265046972
"Cell2761",10.8124790162424,2.16899878316981
"Cell2762",-2.76629901224577,-4.08948295778173
"Cell2763",-4.59862900072538,0.156991166709488
"Cell2764",-1.39397704893552,2.45296794706446
"Cell2765",3.92064666455782,11.3995435886965
"Cell2766",-0.155715408863655,4.63038284116847
"Cell2767",2.40943705743349,0.783476596413677
"Cell2768",2.6904873818735,-1.69682257837194
"Cell2769",-4.90854645067655,2.04204756551844
"Cell2770",5.54063796704806,5.60844356351954
"Cell2771",2.22415542310275,5.0569680386172
"Cell2772",2.42332637017764,-3.7447487658872
"Cell2773",-3.17076325708829,-0.915320689143116
"Cell2774",0.750453141389259,-8.59391134446996
"Cell2775",2.86219620412386,2.84282571607692
"Cell2776",0.732597914395699,2.64926606947047
"Cell2777",1.16534238761462,-2.14783471292394
"Cell2778",-3.88461304003202,4.27901441389186
"Cell2779",11.0986623734812,2.16579467588527
"Cell2780",-0.327813568653694,-3.64958375162023
"Cell2781",5.69040679639376,6.12154228025538
"Cell2782",6.54950570767916,-5.50191991990941
"Cell2783",1.35562997764147,2.68779069715602
"Cell2784",6.33917426770724,-4.80903595155614
"Cell2785",0.460538732319508,-8.63818948930638
"Cell2786",-1.50375891024076,-3.87253397172826
"Cell2787",-10.3708066969534,-4.0012218303098
"Cell2788",-0.914573791565529,4.54919034772975
"Cell2789",6.78561734860934,-5.23135917848485
"Cell2790",-5.43004989916288,-0.279416496218616
"Cell2791",-0.255326154770485,5.25712901884181
"Cell2792",-3.41108393961393,-3.12283342546361
"Cell2793",-1.78026056581937,-4.46760147279638
"Cell2794",3.15744518941439,0.559346859990185
"Cell2795",-5.03508425051176,2.67134839826686
"Cell2796",6.131931302009,5.37944633298976
"Cell2797",-1.62476492220365,-3.98979490465062
"Cell2798",6.83984422391451,-5.30897157853978
"Cell2799",6.35473632520235,5.81081802183253
"Cell2800",-5.64822435671293,-0.45743774837392
"Cell2801",-0.449051502289406,1.29800862604243
"Cell2802",-1.70035505587064,-3.56415575212377
"Cell2803",-0.968416932167641,-13.502844030322
"Cell2804",2.67779922193087,0.726080422936504
"Cell2805",1.42646389907397,-1.40544157689946
"Cell2806",5.70847606366671,5.25867397123439
"Cell2807",-0.637279990257851,5.11404496961695
"Cell2808",-10.8306961088797,-4.43541019624608
"Cell2809",-4.68946934038602,2.21507627302272
"Cell2810",-2.42573118502103,-3.31317370599645
"Cell2811",-0.481403115334144,4.81343299680812
"Cell2812",1.31978165811098,-8.80099504655736
"Cell2813",6.25728845304049,5.77190715604884
"Cell2814",-1.04057896429502,-3.69666474527257
"Cell2815",-6.8095936804434,9.40951997572047
"Cell2816",0.457829093431899,-8.81934469407933
"Cell2817",0.0936272115091172,-0.20436763233083
"Cell2818",-1.93645406061613,2.63868195348841
"Cell2819",-5.11037540728056,-0.314291024865086
"Cell2820",-1.9778053789755,-3.67964475816625
"Cell2821",-4.1352658301016,-2.90188234514135
"Cell2822",6.13855647748507,5.38839132124049
"Cell2823",-4.2040028601309,1.73405880266291
"Cell2824",-1.62308144861662,3.03629047208888
"Cell2825",-0.684011223854652,-13.017287427844
"Cell2826",10.5187272996286,1.88487917715174
"Cell2827",-3.11736417108976,-2.43450802034276
"Cell2828",1.02425950473345,2.30848581129176
"Cell2829",-3.35519862467252,-2.71137827104467
"Cell2830",-3.74774408632719,-2.73060553735631
"Cell2831",-2.86385631853544,-2.06931393808263
"Cell2832",5.66814565366305,5.60810691648585
"Cell2833",-1.29570114904844,2.68203741842372
"Cell2834",-0.716980102600685,3.90402967268092
"Cell2835",2.73887800878085,2.32824665838343
"Cell2836",1.72006964391268,4.409687345563
"Cell2837",-0.986975791992775,-2.09828727907079
"Cell2838",4.62376451200045,11.3065832310305
"Cell2839",0.889374223409065,1.448550170003
"Cell2840",-6.69480276400053,9.59107190900905
"Cell2841",0.910887506661781,2.39621502691371
"Cell2842",1.17945372766055,-8.31288736528295
"Cell2843",4.06099271482027,10.7591837101565
"Cell2844",-1.77127242380582,-3.34213131135839
"Cell2845",0.620583874044785,0.828694110451763
"Cell2847",7.10267114347018,-1.24300831025975
"Cell2848",-5.08764314943754,2.73686987691981
"Cell2849",6.37902545636691,5.5662544422732
"Cell2850",0.0477687091211167,1.0522352510081
"Cell2851",0.712363269982704,2.79004627996547
"Cell2852",-2.79418826395475,-1.05748289293187
"Cell2853",-2.12909078890287,2.68209440046412
"Cell2854",-3.53538632685148,-0.755303198756153
"Cell2855",3.13758206075228,2.43950802618129
"Cell2856",3.04653620427645,-1.59299796289342
"Cell2857",-3.76750517183744,-1.98468964761632
"Cell2858",-1.63190269762479,-1.17821996873754
"Cell2859",-3.47141790682279,-2.64853232568639
"Cell2860",3.51304220860995,0.833526557026928
"Cell2861",2.7865989178995,2.48813993269069
"Cell2862",-0.793752673210731,-1.93525498575109
"Cell2863",-3.08509540850126,-3.3340927905454
"Cell2864",-0.39106029564344,4.61113721662623
"Cell2865",-3.38833976084196,-0.601714963377888
"Cell2866",0.857586082873711,-2.36420243448156
"Cell2868",-3.21281647974454,-1.16852086252111
"Cell2869",0.924326029477486,-8.81348055070775
"Cell2870",6.51563214963473,-1.42188709443944
"Cell2871",-1.036316993775,-1.92491644090551
"Cell2872",6.84677362149752,-5.46720426744359
"Cell2873",-6.52476358705961,9.31882268720729
"Cell2874",-1.04940665060484,1.40239710146052
"Cell2875",-1.32710087591611,2.86676627927882
"Cell2876",-4.63558435732328,2.28820425802333
"Cell2877",-0.802945855202309,-12.8505012339963
"Cell2878",-3.28089499765836,-0.972778493822987
"Cell2879",0.0131202310899583,4.90851814085109
"Cell2880",3.47084045117892,0.221716863750046
"Cell2881",-0.971957328858009,-4.40135639375585
"Cell2882",-0.990796688141456,2.07485026651484
"Cell2883",-1.68431043917142,3.07461983495814
"Cell2884",-1.68087077433073,-3.85879724687474
"Cell2885",-3.96805095964872,-2.51826923555272
"Cell2886",2.41518366044558,-3.29653685754674
"Cell2887",1.0037962169031,-9.06818121141332
"Cell2888",6.0814819306711,5.47452766233546
"Cell2889",5.78649520581759,6.11651689344508
"Cell2890",-3.13578582102262,4.38405210310084
"Cell2891",7.11295079892672,-1.69272654718297
"Cell2892",4.43349075025118,10.7100494557009
"Cell2893",1.19909196799792,0.721040075360363
"Cell2894",-2.83660602861845,-1.00199275678533
"Cell2895",6.17643689816988,5.30494052702052
"Cell2896",-0.652502658905617,4.927922552167
"Cell2897",-10.6460552244803,-3.90135782426732
"Cell2898",0.609749403653511,-1.44582300847905
"Cell2899",10.9217433900217,1.54252118402583
"Cell2900",-0.817658069672218,-1.722592408122
"Cell2901",0.560861264226803,-9.40195863908666
