"","UMAP_1","UMAP_2"
"Cell2109",8.77495875104131,2.80088905049625
"Cell2110",-0.750851848285775,12.8803592081195
"Cell2111",8.58985151990118,2.94311193181339
"Cell2112",-9.68484959856806,-3.65967699335751
"Cell2113",0.98843373997869,-8.13104912089047
"Cell2114",8.5638925050086,1.29614070607487
"Cell2115",-10.0898483778649,-4.91919180201229
"Cell2116",-0.34770683304606,10.9908595438129
"Cell2117",-9.39658055559931,-4.34138437555966
"Cell2118",8.51649298413457,2.55962780667606
"Cell2119",-9.5926884199792,-3.10855194376644
"Cell2120",9.16503920300664,2.44326213551822
"Cell2121",-1.35555074469386,10.1213250513202
"Cell2122",-9.28421578661738,-5.02280708597836
"Cell2123",3.30283059819402,-8.74329229639706
"Cell2124",9.64028944714727,1.22650674535099
"Cell2125",-8.01560864702998,-3.71036311434445
"Cell2127",-10.2136696364099,-5.08547254847225
"Cell2128",9.87470450146856,1.80425957394901
"Cell2129",7.32416023953618,1.36620095921818
"Cell2130",-1.18011293665705,12.6361422891742
"Cell2131",8.88556589825811,2.74152878476444
"Cell2132",3.32110419018926,-7.97774692820248
"Cell2133",-1.01872275130091,12.1240496988422
"Cell2134",9.0088159058875,1.99103501988712
"Cell2135",-0.890305557411294,10.8542094583637
"Cell2136",7.5569607232398,2.19423226071659
"Cell2137",7.93281569226446,1.11673668576542
"Cell2138",2.53317894681158,-9.00567289637264
"Cell2139",2.14153113110723,-8.29786440180477
"Cell2140",3.40772952778997,-8.8515476827496
"Cell2141",-9.26949773089228,-3.28180452631649
"Cell2143",-9.11569104449091,-5.11773344324764
"Cell2144",-0.14910142974196,10.8697667474872
"Cell2145",-0.745517590206247,11.3875127191669
"Cell2146",1.62029828770818,-10.7351774816388
"Cell2147",7.87645115597906,0.515856301320227
"Cell2148",-10.1873091246301,-3.98956438349423
"Cell2149",-2.47518859164057,11.8593306894428
"Cell2150",10.123723170597,1.33802059842411
"Cell2151",-8.89210496203242,-5.21588941858944
"Cell2152",-10.3004416014367,-3.12868758486447
"Cell2153",1.80638720734777,-8.22384830759701
"Cell2154",-0.884580471675973,11.3953900690204
"Cell2155",7.25449242337408,1.90681484891239
"Cell2157",1.50284876568975,-7.2852086667889
"Cell2158",1.8743036006278,-9.7619890813702
"Cell2159",-0.146822192829232,12.1015448923236
"Cell2160",8.64289107068243,0.504802143109472
"Cell2161",-1.74216137186823,10.2487225885517
"Cell2162",-9.89440617815791,-3.81783195780453
"Cell2163",-9.39196381823359,-3.10165056036648
"Cell2164",-2.48065052286921,10.173510109914
"Cell2165",9.51956572278204,1.44709471417728
"Cell2166",3.22256483777227,-9.40183302210507
"Cell2167",-8.4247196699792,-3.97536011980709
"Cell2169",3.53648247464361,-8.71118780420956
"Cell2170",-10.4595821882897,-4.4743504171246
"Cell2171",-9.05147347704707,-3.58675619410214
"Cell2172",0.754990956622977,-7.91945120142636
"Cell2173",-0.271408357780557,10.3481402750141
"Cell2174",1.5644846175498,-7.31265064524349
"Cell2175",-2.61005292193232,11.9876942987568
"Cell2176",1.84030165417852,-7.52351614283261
"Cell2178",-9.1623266722375,-5.55286546992001
"Cell2179",3.40404453023138,-9.35765596674618
"Cell2180",8.19715800030889,2.84602240277592
"Cell2181",8.86568083508672,0.913117920888098
"Cell2182",1.64689662202062,-8.59484096811947
"Cell2183",2.72959222539129,-8.18995424555477
"Cell2184",2.16131343587102,-9.26480337427792
"Cell2185",2.33938946469488,-7.97182556437191
"Cell2186",10.2696486924476,2.29929760648075
"Cell2187",-10.8880365873986,-3.54195066736874
"Cell2188",-8.0194986845666,-4.31949468897518
"Cell2189",3.49533858044805,-9.77074762629208
"Cell2190",7.25599827511968,2.66300228787723
"Cell2191",-1.62047193304835,10.875110184682
"Cell2192",8.33740343793096,1.34115723325077
"Cell2193",9.1480399583167,1.01157668782535
"Cell2194",-8.45912156359492,-3.90812107371029
"Cell2195",-8.28927312151728,-3.62736579226193
"Cell2196",3.41108765347661,-8.85914465235409
"Cell2197",-1.38316998736201,10.4951377267963
"Cell2198",7.29918207867803,2.21849158955875
"Cell2199",1.84850826008977,-7.88107868479428
"Cell2200",1.34794475777807,-7.78217645929989
"Cell2201",-0.267974414985757,12.3158841486103
"Cell2203",-10.3447388197595,-4.77263757036862
"Cell2204",-10.1479176069909,-2.85446771429714
"Cell2205",9.44093813641729,2.61462620450321
"Cell2206",-0.229693093460183,10.5823550577289
"Cell2207",-9.5539110685998,-3.71863743113217
"Cell2208",9.08395209057989,1.89837077809635
"Cell2209",-0.606942811172586,12.1715340967304
"Cell2210",-2.88005409495173,10.7494130487568
"Cell2211",8.6105700944251,3.18710235310856
"Cell2212",-8.50602422015009,-3.4403566961163
"Cell2213",-0.629358091514688,12.9802003259784
"Cell2214",-2.22024569765864,10.5190091486103
"Cell2215",-2.34448395029841,10.3361621256
"Cell2216",3.03494133694829,-9.08427473353085
"Cell2218",9.75576605542364,0.476701414120825
"Cell2219",-1.42874191061793,11.2814736719257
"Cell2220",9.53839983685674,3.27770856572452
"Cell2221",-10.0123184706384,-2.65485223578152
"Cell2222",2.90821304066839,-8.52254959391293
"Cell2223",-0.213157215278726,10.3853135461933
"Cell2224",10.0491887543982,1.61947897626224
"Cell2226",8.29728617413702,1.31402162267032
"Cell2227",2.84259357197942,-9.14688345240292
"Cell2228",-0.399698653381448,12.3377871866352
"Cell2229",-3.17857632891474,11.0965829248554
"Cell2230",-9.48056493059931,-3.54424830721554
"Cell2231",-9.80717644945918,-2.26390835093197
"Cell2232",9.33765234692754,0.940065896046789
"Cell2233",1.41370393975439,-7.86541696833309
"Cell2234",1.36697175248327,-7.71898647593197
"Cell2235",1.54316999657812,-7.88458248423275
"Cell2236",2.09202947362127,-10.5802073125714
"Cell2237",1.10836591466131,-9.26518961237606
"Cell2238",1.96569897874059,-9.86587187098202
"Cell2239",-8.75917611376582,-3.94762941645321
"Cell2240",9.30254187329473,2.79045680714908
"Cell2242",-1.69809947268305,10.7416119928485
"Cell2243",-1.06389293925105,10.8626513834125
"Cell2244",8.05126538022222,2.13844207478824
"Cell2245",1.18775405629339,-10.3609995488995
"Cell2246",10.4389564011878,1.9925115461475
"Cell2247",1.91055717213811,-8.10743662165341
"Cell2248",-8.95021806017695,-4.74136921213803
"Cell2249",1.38660671456518,-10.4505829458111
"Cell2250",-1.91618416563807,12.043440377248
"Cell2251",-1.01032278792201,11.5550685281879
"Cell2252",0.780366322833914,-8.38808151529965
"Cell2253",-10.5209921385461,-4.8998486642712
"Cell2254",-1.47652600066004,11.4522357339984
"Cell2255",1.59871699555578,-7.9382962827557
"Cell2256",2.50830068333806,-9.68385740564999
"Cell2257",3.70033039792242,-9.20979162501034
"Cell2258",2.17792882664861,-8.77589508341488
"Cell2260",-8.71945176379023,-3.3906888608807
"Cell2261",-8.53770051256953,-3.0645364169949
"Cell2262",-1.87222669379054,10.3961148615009
"Cell2263",8.78604712231817,2.56410006238285
"Cell2264",8.45874895795049,3.00374845219913
"Cell2265",-9.97580609576045,-2.48577638910946
"Cell2266",0.06944566347437,11.7216258401996
"Cell2267",7.40524735196294,1.27510908795658
"Cell2268",2.07500853284063,-8.26430031107601
"Cell2269",-2.04079232470332,11.1046996469623
"Cell2270",10.3175851319617,2.44102147771183
"Cell2271",8.19964899762334,3.18033412648502
"Cell2272",-1.72432325140772,12.4069295282489
"Cell2273",9.56173338635625,1.14905503941837
"Cell2274",-0.939153888385873,12.6429496164447
"Cell2275",-9.51521954790888,-4.65634866999325
"Cell2276",-10.5491179014855,-4.56167527483639
"Cell2277",-0.0240212987476399,12.0617442484027
"Cell2278",1.95501448853673,-7.65754743860897
"Cell2279",-8.86066708819209,-3.95721885012325
"Cell2280",-0.695711233776193,10.6772275323993
"Cell2281",1.27976038201513,-10.5421785955304
"Cell2282",-2.60165152804194,12.3069129343158
"Cell2283",1.51186754449071,-7.95872732447323
"Cell2284",0.735854825813193,-9.7999119405621
"Cell2285",1.20583202584447,-8.55679889963803
"Cell2286",8.30338015301885,1.06239083958927
"Cell2287",-1.95296821848689,11.9366040582782
"Cell2288",0.866342863876242,-10.5337385778302
"Cell2289",-10.1090343977624,-3.95418568895992
"Cell2290",-7.77377257601557,-3.92110940264401
"Cell2292",-9.13783536211787,-2.1996283178204
"Cell2293",9.2310649369544,1.54694703770939
"Cell2294",0.791716775733847,-10.0028671865338
"Cell2295",-2.39041528956233,10.4679303522235
"Cell2296",1.47592451317968,-9.94004675196346
"Cell2297",2.0488732074088,-7.72852178858456
"Cell2298",-9.289007046383,-2.31138893412289
"Cell2299",1.70938827737035,-8.29873558329281
"Cell2300",10.3335639451331,1.10007623387638
"Cell2302",-8.33816991106806,-3.59099623011288
"Cell2303",-0.884692468803506,10.9832806940204
"Cell2304",-8.30617127672968,-3.16435881899532
"Cell2305",-9.58266911761103,-2.41588970469174
"Cell2307",0.728471598464865,-9.809532607066
"Cell2308",-0.374810137909036,12.3456197137958
"Cell2310",9.16080393536748,1.92378691388431
"Cell2311",8.04429259045782,0.728327667248877
"Cell2312",-1.79659197584925,10.9559703226215
"Cell2313",-1.10240957991419,10.3429704065448
"Cell2314",1.2543621276206,-10.152173483836
"Cell2315",1.91970517380895,-7.65405985163387
"Cell2316",3.18772282345952,-7.95705696390804
"Cell2317",2.0761372063941,-9.00107713984188
"Cell2318",-9.09885678545771,-2.93322571562466
"Cell2319",3.46274652226629,-8.9669885282391
"Cell2320",2.19041695340337,-8.68278976725277
"Cell2321",9.15293898328008,1.83504322720829
"Cell2322",8.65449442609014,1.64475706769291
"Cell2323",-9.57837853686152,-5.35888191507992
"Cell2324",8.12975420697393,1.45206216527286
"Cell2326",-2.11929879442988,11.9813437814838
"Cell2327",1.73746218426885,-10.7010693197125
"Cell2328",9.27856554730596,1.94874242497745
"Cell2329",-0.128929832141977,10.8877416010028
"Cell2330",8.32390513165655,1.84240797711674
"Cell2331",7.08393349393072,2.47131255818668
"Cell2332",3.43738188489141,-8.94419475840267
"Cell2333",8.62070574505987,3.44723561955753
"Cell2334",1.50140406830968,-9.45756479548153
"Cell2335",-8.23306164995966,-4.02275964068112
"Cell2336",2.81141724332036,-8.07344957636532
"Cell2337",8.47263922436895,3.03968719197574
"Cell2338",9.55523981793584,2.47350338651005
"Cell2339",9.27581801160039,0.88501981450382
"Cell2340",-2.07432255999384,10.8540454263813
"Cell2341",7.59450211270513,2.17136315060917
"Cell2342",-0.065666073124986,10.8405623788959
"Cell2343",2.34696235402288,-8.6622748021954
"Cell2344",2.11402287228765,-8.90514990137753
"Cell2345",3.02706064923467,-8.3719596509808
"Cell2346",2.84687342389287,-8.30963703440365
"Cell2347",9.70116629346075,0.738356506360205
"Cell2348",3.10718073590459,-8.91517349528011
"Cell2349",-9.91881547228632,-3.48532148646053
"Cell2350",-2.99302206293879,11.5046086664325
"Cell2351",-2.72151527659235,12.5528827066547
"Cell2352",10.1435443375892,1.22524217320743
"Cell2353",-2.9923192049676,10.8455129022724
"Cell2354",-8.92441258684931,-4.4878134374493
"Cell2355",2.35630287869634,-9.53450533198055
"Cell2356",0.294304734904189,-9.62729212092098
"Cell2357",-9.04539189593134,-3.01724692629513
"Cell2358",-3.01920018450556,10.8157725687152
"Cell2359",2.66783108456792,-9.49917360590634
"Cell2360",1.67332925542058,-10.5050606374615
"Cell2361",1.12839414818944,-8.18884512232479
"Cell2362",-8.60938153521357,-5.03227731035885
"Cell2363",-2.38527665392695,10.660664116872
"Cell2364",-7.76975236193476,-3.706261122691
"Cell2365",1.56138875230016,-7.73188396738705
"Cell2366",-9.32890401140986,-2.97899218844113
"Cell2367",-10.7323988463098,-3.64069505976376
"Cell2368",-10.9668749357873,-4.27692028330502
"Cell2369",-9.96586690203486,-4.73731347368893
"Cell2370",9.44590010388555,3.28118184758488
"Cell2371",-9.44150624529658,-4.29930230425533
"Cell2372",-8.60997281328974,-4.60127588556942
"Cell2373",-10.5517166639977,-2.82387682245907
"Cell2374",-9.31461797015009,-3.7139482145184
"Cell2375",0.0684201681221465,11.1092219705707
"Cell2376",-8.60828004137812,-4.21290489481625
"Cell2377",-10.8752735640222,-3.68094393061337
"Cell2378",-2.04802904383479,12.5949712152607
"Cell2379",1.59696545346441,-9.46402975367245
"Cell2380",9.29628767712774,2.71643427563968
"Cell2381",2.24266113980474,-8.62500330256161
"Cell2382",3.02279200299444,-10.2649216298932
"Cell2383",-9.86644253985224,-5.13803383158383
"Cell2384",-8.77365861193476,-5.0158211831921
"Cell2385",-1.15248332278071,12.0212455148822
"Cell2386",1.67951085313024,-7.80008121775326
"Cell2387",2.02466585381689,-8.67420431421932
"Cell2388",10.3516580079383,1.42296198560062
"Cell2389",-10.0092352415734,-2.50062223719296
"Cell2390",-1.08596906916438,12.447435891164
"Cell2391",0.910213014919181,-9.07326647089657
"Cell2392",2.40528955205144,-9.00798174189266
"Cell2393",9.26589312298955,0.511397039426001
"Cell2394",-1.29682741419611,11.6254992838031
"Cell2395",0.849601468879599,-8.19188782023129
"Cell2397",2.67524399502935,-8.28594728754696
"Cell2398",-1.4656063105279,12.4912362451679
"Cell2399",-0.00665769086418655,10.8634133691913
"Cell2400",8.94778933270635,2.94727042867008
"Cell2401",-8.6750219847375,-3.94139906214413
"Cell2402",1.62711324437322,-8.5588492994183
"Cell2403",-9.95832619921504,-3.31610366152462
"Cell2404",9.14889158948125,0.828608786595495
"Cell2405",-9.7086266066247,-4.47485705660519
"Cell2406",2.67704548581304,-9.28809686945614
"Cell2407",8.74685015423955,1.5570741052753
"Cell2409",7.51265158398809,1.88167098714176
"Cell2411",-2.17471823946772,12.3540358896381
"Cell2412",2.02228095277013,-9.67473646448788
"Cell2413",-0.440929510753732,11.3830170984394
"Cell2414",-1.40724561468897,11.2701182718402
"Cell2415",0.834941766101737,-9.94036432551083
"Cell2416",-8.07108674303828,-4.16204496668514
"Cell2417",9.64123739941778,2.61771086407963
"Cell2418",2.07959260686101,-10.1652302389019
"Cell2419",8.28391089184942,1.58718684865299
"Cell2420",-1.0221226002389,9.95165780736271
"Cell2421",1.10329129441442,-8.69929739283261
"Cell2422",-0.260552325409036,10.8078379984027
"Cell2423",-9.08921609179316,-4.19032546328243
"Cell2424",-8.04282365099726,-4.28460212992367
"Cell2425",8.45492281659307,1.77263024998966
"Cell2426",-0.45103124634562,12.1614089365131
"Cell2427",2.21944179280462,-8.50576158808407
"Cell2428",-8.19478783861933,-4.8258375768536
"Cell2429",8.75842489941778,3.71878150655094
"Cell2430",-0.882727720897775,11.4028220529682
"Cell2431",-0.904672959011178,10.1091094370014
"Cell2432",-0.742097594898324,12.2144770975238
"Cell2433",-10.1122797514611,-3.33682891176876
"Cell2434",-1.05110154406367,12.850792443288
"Cell2435",-10.5358217741662,-3.6937312726849
"Cell2436",1.98446585877599,-7.56564804361996
"Cell2437",-2.45172629610835,10.1960444803363
"Cell2438",9.57030310376348,2.47352389050785
"Cell2439",2.4180594895667,-9.13227316187557
"Cell2440",-9.29116425768671,-4.1378857736462
"Cell2441",-3.07435736910639,11.791201149953
"Cell2442",-7.95806775347529,-3.03526052282986
"Cell2443",8.1472608064002,1.17185667706791
"Cell2444",-8.89282403246699,-4.74906083391842
"Cell2445",0.776311657268424,-8.13381573008236
"Cell2446",9.19592489941778,1.51913717938724
"Cell2447",8.02897419675054,2.00354031277958
"Cell2448",7.79990496380987,0.986680066121252
"Cell2449",-10.0168570067102,-2.50038179205593
"Cell2450",-9.66677556292353,-3.19851895617184
"Cell2451",-9.01099286333857,-2.62393733309445
"Cell2452",3.14016189320745,-7.72763630198178
"Cell2453",-0.138247304719072,10.5780969019062
"Cell2454",-7.85827145830927,-2.83641144083676
"Cell2455",-0.998162725132089,12.4734712000019
"Cell2456",-10.2630833174401,-3.06418796824154
"Cell2457",-1.02544257895289,11.4297690744526
"Cell2458",0.64525826914968,-8.43902965830502
"Cell2459",0.521562359172721,-8.31231542872128
"Cell2460",8.07979883893194,0.396386658681066
"Cell2461",2.49211134656133,-7.63062521265682
"Cell2462",-8.40590844408808,-3.88554068850216
"Cell2463",2.09957637532415,-10.1220850591534
"Cell2464",-8.26759515063105,-2.94191976832089
"Cell2465",-9.66807065264521,-4.28271552370724
"Cell2466",-9.74347291247187,-2.68197771357235
"Cell2467",9.24030127270879,1.22083762837711
"Cell2468",2.53057946904363,-10.0652603750103
"Cell2470",9.74712195141973,3.2345118875629
"Cell2471",8.39036383374395,2.75666526509586
"Cell2472",8.50015177472295,1.47585657788578
"Cell2473",-9.42647156969843,-2.85190900610623
"Cell2474",8.21144690259161,2.43623641682926
"Cell2475",-0.219379165332895,10.2198882455951
"Cell2476",-0.786294617813211,11.5196376199848
"Cell2477",-10.4540728117639,-4.1313202028149
"Cell2478",-9.55711732165156,-4.40531321810421
"Cell2479",2.6088496659583,-10.522552931773
"Cell2480",8.17710318310918,1.92384747220341
"Cell2481",-2.47948107973872,10.2279401178485
"Cell2482",0.911367854911704,-8.47967144297299
"Cell2483",-8.48890195147334,-2.57910176562008
"Cell2484",2.63184203847112,-10.2369484548443
"Cell2485",10.773869654972,2.39139989568058
"Cell2486",7.80905022366704,2.51268056584659
"Cell2487",-10.9833076979333,-3.43922897623715
"Cell2488",2.09164275868597,-9.89114614771542
"Cell2489",10.1613351319617,1.8325674886829
"Cell2490",3.17037095769109,-10.0397324209088
"Cell2491",-8.08626923815546,-4.68680783556637
"Cell2492",8.46088423474493,1.09406951619449
"Cell2493",8.73677553876104,0.524384176266821
"Cell2494",3.09961046918096,-8.05797621058163
"Cell2496",-7.68000588671504,-3.36323400782284
"Cell2497",9.86002459271612,2.73020557118717
"Cell2498",-0.0630334104710629,11.5187239999897
"Cell2499",3.00533237202825,-10.0227350835675
"Cell2500",-2.90996489779292,12.0744185800678
"Cell2501",-1.20988056914149,10.548169648183
"Cell2502",-2.69828615443049,11.4520030374652
"Cell2503",2.06747998936834,-10.3781132345074
"Cell2504",-10.6872461821252,-4.75688239382443
"Cell2505",-1.07760224596797,10.0751080865985
"Cell2506",-1.84404180304347,9.88770917607609
"Cell2507",8.0410858605689,3.14588836385074
"Cell2508",-2.88459882990656,10.9441752786762
"Cell2509",-8.59521279589472,-5.00065203951534
"Cell2510",-0.168167808216195,12.2920194025165
"Cell2511",-1.31265185133753,10.871017014516
"Cell2512",-9.80597291247187,-4.02520057009396
"Cell2513",9.38366141064825,1.28861979199711
"Cell2514",-0.22044704214869,12.3266005869037
"Cell2515",-0.660687723320108,11.5602565164692
"Cell2516",8.16878142102422,0.372941767705114
"Cell2517",10.4168483231849,1.50030640317264
"Cell2518",1.79607012017431,-8.93786903666195
"Cell2519",8.82648863537969,3.30167916966739
"Cell2520",-0.695305326145273,11.3691773767597
"Cell2521",-10.7883947874719,-3.73512479113278
"Cell2522",-0.675918200176339,11.4683995599872
"Cell2523",3.02244057400884,-7.9219650869244
"Cell2524",0.772225162822623,-9.79205366419491
"Cell2525",-1.98375950114069,12.0079179163105
"Cell2526",9.32794584973516,0.754274165166052
"Cell2527",1.54345955594244,-8.78161712931332
"Cell2529",-9.46301636950312,-4.52799722002682
"Cell2530",8.6684953187293,1.29627302838627
"Cell2531",10.414886615116,1.89577964497867
"Cell2532",-2.61311040179072,11.4157290811664
"Cell2533",8.88957800610723,1.29228500081363
"Cell2534",8.50476088269414,2.30236295415226
"Cell2535",-0.00217188255129364,11.8388200159198
"Cell2536",7.98843636258306,1.33853605939213
"Cell2537",-2.54517660395442,10.7402425165302
"Cell2538",-9.86425385729609,-2.92641505049404
"Cell2539",1.53457572205724,-8.28179355906185
"Cell2540",3.58894982083501,-8.42759939478573
"Cell2541",3.08460607274236,-9.7644886617535
"Cell2542",3.50300492985906,-9.28697344111141
"Cell2543",-2.45545873896418,12.5903096552021
"Cell2544",7.79366936429204,2.51969197942081
"Cell2546",-10.2573917891198,-3.63594003962216
"Cell2547",-1.56759736792384,10.5940070505268
"Cell2548",-9.59124074236689,-3.18602892206845
"Cell2549",-0.744792916935067,10.2904467935688
"Cell2550",3.59171738370122,-9.91558023737606
"Cell2551",1.34151353581609,-9.59329744623837
"Cell2552",8.24933256848516,1.58248451901737
"Cell2553",10.2874824021644,2.58795551015201
"Cell2554",-2.48336420313654,10.3628039713031
"Cell2555",-7.72519955889521,-2.94609030531582
"Cell2556",-0.894495883148294,9.87857297612491
"Cell2557",-8.44698033587275,-4.68888064669308
"Cell2558",-0.840879061382394,11.7841916437275
"Cell2559",-9.01877103106318,-3.54263802813229
"Cell2560",-8.75994096056757,-3.87346526430782
"Cell2561",2.54171147092046,-9.78962847040829
"Cell2562",2.38037647946538,-10.1187424306744
"Cell2563",7.89304127438726,2.01275972081486
"Cell2564",-8.63366399065791,-2.87077149199185
"Cell2565",-1.298075654667,10.5215096826679
"Cell2566",0.0402790818995425,10.8655057306415
"Cell2567",8.81741633160772,1.39163855267826
"Cell2568",-9.69970689074336,-5.20640560434994
"Cell2569",-10.3462046171838,-4.81717153834042
"Cell2570",8.77432932599248,1.74146393491092
"Cell2571",1.26957835896673,-8.03381153391537
"Cell2572",2.29318084462347,-9.30386968897518
"Cell2573",7.59327616437139,1.0180013532764
"Cell2574",8.62844576581182,1.45276812268558
"Cell2575",10.2740870927161,0.922046219838293
"Cell2576",2.1918426965064,-8.27550646113095
"Cell2577",8.30768980725469,2.38325074864689
"Cell2578",3.24218144162359,-8.53461262034115
"Cell2579",7.30618395550909,2.74511674596134
"Cell2580",8.14047255261602,1.9945011491901
"Cell2581",-10.7117651488,-4.34627267168698
"Cell2582",9.41295923932256,1.18902281476322
"Cell2583",1.94723918183507,-10.1341232900494
"Cell2585",-1.08634231344996,11.8588576669818
"Cell2586",-8.60810838000117,-2.58206673906979
"Cell2587",0.92832460148992,-8.85203071879086
"Cell2588",9.34303488476934,2.42237571431461
"Cell2589",8.02740874036016,2.31848672581974
"Cell2590",2.27214612706365,-9.04911085413632
"Cell2591",-7.82299647585688,-3.67424317644772
"Cell2592",0.499869665939231,-8.57602258967098
"Cell2593",-10.0683010603601,-2.62033947752651
"Cell2594",-10.8082226301843,-4.74157472895321
"Cell2595",10.0695678208655,2.80193475438419
"Cell2596",0.556665024597068,-9.41553350733456
"Cell2597",9.21649565442266,1.28580621434513
"Cell2598",1.85312785847845,-9.36633917139706
"Cell2599",-7.9796398665124,-4.47121378229794
"Cell2600",10.2756282304114,2.6170003767139
"Cell2601",0.292468971449752,-9.48228212641415
"Cell2602",3.57150568707647,-9.8886980657452
"Cell2603",8.78107561810674,0.816019689572485
"Cell2604",-3.02113375918208,10.7252211923725
"Cell2605",-1.70835349814234,11.2512297983295
"Cell2606",-8.37567219988642,-3.93670126246151
"Cell2607",9.33693899853887,0.78201380921665
"Cell2608",8.41126360638799,3.4940014238483
"Cell2609",2.3022741292304,-10.2274069433087
"Cell2610",-2.66794166819392,10.5138621683246
"Cell2611",1.88952460034551,-7.44302030848202
"Cell2612",-9.5865095640832,-4.37467452334103
"Cell2613",7.19900622113409,2.50065354062382
"Cell2614",8.89095797284307,0.503424441350134
"Cell2615",3.68491306050481,-9.34896608637509
"Cell2616",7.95982899411382,2.91345647527042
"Cell2617",0.721598348457236,-10.6431860570782
"Cell2618",-1.72677777067957,12.7630620355732
"Cell2620",8.96500792248907,2.51332906438175
"Cell2621",-8.89478860155879,-2.89929338740048
"Cell2622",2.25640811665716,-10.8361506109112
"Cell2623",8.61400999768438,2.19924572659794
"Cell2624",2.81678356869878,-8.48927255915341
"Cell2625",2.97190441830816,-10.3521895055645
"Cell2626",2.24440231068792,-10.6606363897198
"Cell2627",-8.80498681322871,-2.58495601462063
"Cell2628",-1.09130893008051,11.246842896474
"Cell2629",-1.36137888685999,11.9348941202289
"Cell2630",9.03371348126592,2.72839025212589
"Cell2631",7.45666279538335,2.11124733640018
"Cell2632",-9.4498489882165,-2.95926662729916
"Cell2633",1.99796488030614,-8.36930509852108
"Cell2634",-8.82428441302119,-2.40630396650967
"Cell2635",9.06275000317754,2.67457798672977
"Cell2636",-0.710968949955087,12.5958123560077
"Cell2637",10.083792826969,2.89358619405094
"Cell2638",0.156468882102389,11.4144368524677
"Cell2639",9.75826849682989,3.25830415440861
"Cell2640",-2.2558325316125,11.0977549905902
"Cell2641",-9.87462601916132,-3.08919664667782
"Cell2642",3.1789466355628,-10.044115508067
"Cell2643",-0.956136920612436,11.2763524408466
"Cell2644",-2.11943516985713,11.4863782282001
"Cell2645",-2.59954343096552,11.0364861841327
"Cell2646",8.208964488346,1.36295083714786
"Cell2647",8.95631613476934,0.544483339322241
"Cell2648",-8.68271718279658,-2.64448627279934
"Cell2649",7.86039986355962,1.71677616788212
"Cell2650",-9.95540986315546,-3.84941121386227
"Cell2651",-1.50046358362971,12.5510516519672
"Cell2652",-10.4047573591882,-3.13435980127987
"Cell2653",9.39482989056768,3.47313073827091
"Cell2654",8.62316717847051,1.71965864850345
"Cell2655",-8.57880864397822,-3.07335492418942
"Cell2656",-0.29058192030726,11.5973735208637
"Cell2657",1.50438465817632,-9.83558985041317
"Cell2658",2.48263277753057,-8.04116817759213
"Cell2659",1.99807228787603,-8.35206648157772
"Cell2660",1.16428770764532,-9.04535433100399
"Cell2662",1.04768892272176,-9.31230875300106
"Cell2663",-0.411374428432565,12.1780743951923
"Cell2664",10.1311093781775,2.91411975575748
"Cell2665",-9.70698342577754,-3.38555570887264
"Cell2666",8.64881624921026,3.33437064839664
"Cell2667",-9.96397958056269,-2.52186223314938
"Cell2668",-2.56006942049799,10.1375012750751
"Cell2669",-7.96815476671992,-3.74881073282894
"Cell2670",0.301014504272361,11.7300649042255
"Cell2671",-10.2732599760705,-3.59080573366818
"Cell2672",-0.287322440307718,12.2191663141376
"Cell2673",-9.89989648119746,-2.31002613352474
"Cell2674",9.79005350812139,2.23819068623844
"Cell2675",-9.46845803515254,-3.90954204844174
"Cell2676",3.05998720868291,-9.98400446222958
"Cell2677",2.85945858700933,-10.1230721120709
"Cell2678",-9.72425256029902,-2.6199802999371
"Cell2679",2.98643340810003,-10.1296143178814
"Cell2680",-1.15642581240473,11.7607331628925
"Cell2683",-10.2133377577477,-2.63048275755581
"Cell2684",3.1395760987586,-9.00033708857235
"Cell2685",1.11472191556158,-8.35854955958065
"Cell2686",-0.445643224876504,10.0582633371479
"Cell2687",-8.27191529528437,-3.06333466814694
"Cell2688",0.525682619649787,-9.12262007044491
"Cell2689",9.3218099091834,3.48977473927799
"Cell2690",-9.40425000445185,-4.95716425226864
"Cell2691",2.12270846112432,-9.45052191065487
"Cell2692",-2.91605792300044,10.762392556203
"Cell2693",-0.973027327221017,11.4737325067646
"Cell2694",1.49596395238103,-7.82792087839779
"Cell2695",-9.30106339709101,-3.64550181673702
"Cell2696",-2.14008913294611,11.8830275888568
"Cell2697",-1.84492311732111,12.691254174245
"Cell2698",-2.54029832140742,11.9628625269062
"Cell2699",2.10476722462835,-10.4417414312237
"Cell2700",-9.32791695849238,-2.5669378881329
"Cell2701",1.50279404862585,-10.0472168569439
"Cell2702",3.07908477528753,-9.06798692988095
"Cell2704",0.61335011466207,-9.13454481409725
"Cell2705",1.46322383626165,-7.58640142725643
"Cell2707",2.05133213742437,-10.8593687658184
"Cell2708",-2.39309940592585,10.0334687585956
"Cell2709",0.310545227367301,-9.23425527857479
"Cell2710",0.816274068195243,-10.5631270055645
"Cell2711",-9.94621453539668,-2.99161526011166
"Cell2712",-8.26357159869013,-2.61389347361263
"Cell2713",10.0956737016028,2.23342541409794
"Cell2714",8.81358160718145,0.499438440335424
"Cell2715",-7.87721905962763,-2.90457769678768
"Cell2716",-8.67267213122187,-4.72247954653439
"Cell2717",8.56703676922979,2.31096318913761
"Cell2718",1.78666808350744,-8.56365295695004
"Cell2719",9.41440119488897,1.65815905286136
"Cell2720",1.51470365269842,-7.9337362890118
