"","UMAP_1","UMAP_2"
"Cell647",-6.9061148936725,-1.73143627514062
"Cell648",8.60169474530455,-1.60469844211755
"Cell649",7.20268313336608,0.368123121364739
"Cell650",-6.98971064638856,-1.55873849262414
"Cell651",9.16479746747252,1.86667904983344
"Cell652",-6.15654643130067,-0.857685469285819
"Cell653",8.1219784443402,-1.08788123001275
"Cell654",9.24479834485289,-1.29675140251336
"Cell655",10.3068949406171,1.01767573486152
"Cell656",-9.75443776201966,0.875441290243294
"Cell657",-7.96485550951722,1.20821449886146
"Cell658",9.78715960431334,-1.47807409633813
"Cell659",7.52498595166442,0.2336500732142
"Cell660",8.08030478406188,-0.872640513078544
"Cell661",9.80476824689147,0.589404202802804
"Cell662",9.37765089917418,2.48563585410896
"Cell663",-10.5192387874103,-0.407305620805595
"Cell664",9.58691946912047,-1.17336835731683
"Cell665",-9.02283175539735,0.146608045129802
"Cell666",-9.57329400133851,0.785187519891885
"Cell667",-8.30261738848451,-2.18023671974358
"Cell668",8.93019263196227,-1.66809763778863
"Cell669",-7.47450001787904,-1.28342165817437
"Cell670",10.657034558537,1.54428467880073
"Cell671",-7.8515322978473,-1.92793526519952
"Cell672",-9.36863644671205,0.0278064383107688
"Cell673",-5.66305478167298,-0.324317954675529
"Cell674",8.31743590283629,1.39993939529243
"Cell675",-6.64623244356874,-2.23238243927178
"Cell676",8.59062067914244,2.46506915221992
"Cell677",11.1983553593182,0.733614183767464
"Cell678",8.25308005261657,-0.528114877836082
"Cell679",7.00792662549254,0.0543053669768837
"Cell680",8.40384928632018,-1.01405122150597
"Cell681",-8.06525214266542,-0.737286590234611
"Cell682",-10.2901299769855,0.498161770208504
"Cell683",-9.41435273241761,-1.57843830455956
"Cell684",9.14332262921569,-1.11781968940911
"Cell685",7.73800436902282,-0.668390356199119
"Cell686",8.39426104474303,1.77083764205756
"Cell687",-9.08058341097596,0.891392387254861
"Cell688",-8.67068322252992,-0.741870127813194
"Cell689",9.27500883984801,2.87190971504035
"Cell690",-10.1356643016315,1.05269519220176
"Cell691",-8.85511525225404,-0.530868314401481
"Cell693",10.2450377171063,0.975394524439004
"Cell694",-8.18232424807313,-1.84306731094537
"Cell695",-10.0652287776447,-0.252521805660102
"Cell696",-8.27547009539369,0.0508891714650657
"Cell697",-7.2323129947162,1.41952679286781
"Cell698",8.06118933606383,0.503015912874367
"Cell699",9.72481791424987,2.08860049377265
"Cell700",9.21228281903502,0.588546342952874
"Cell701",9.77012984204528,-1.39075782169518
"Cell702",-5.63661988329652,-0.28173502554116
"Cell703",-7.13017256808046,-2.43579091896233
"Cell704",-9.91624959063295,-0.510628126756522
"Cell705",9.96548811841246,-0.787695728437278
"Cell706",-9.32953961443666,0.222850397034314
"Cell707",-6.63011630129579,1.30219159255805
"Cell708",7.57383315015075,-1.00245621074853
"Cell709",9.49814192700621,-1.09946765770135
"Cell710",9.00735251355407,1.71898720393958
"Cell711",10.0051867191815,2.47609911094489
"Cell712",10.6058794682049,0.388152323468354
"Cell713",-9.66430981707338,-0.284575186864707
"Cell714",-9.89338715624574,0.441332079275277
"Cell715",-8.54130776476625,1.19978580604377
"Cell716",9.80014578747985,0.683042980535653
"Cell717",9.65006796765563,0.622713632686761
"Cell718",-7.82790644716981,0.26334223876777
"Cell719",8.18065993237731,1.44739804397407
"Cell720",8.38554350781676,-1.47485294212517
"Cell721",10.0070273106122,-0.89947845806298
"Cell722",-7.45143158983949,-1.27745821346459
"Cell723",8.86299292493102,-0.422226570741508
"Cell724",-8.13653643679383,-1.11271479000268
"Cell725",-8.43987639498475,1.56399688850227
"Cell726",-7.68457921099427,0.801568008764413
"Cell727",-8.50469906878236,-1.21624817718682
"Cell728",-7.87329943728212,-0.990190409318778
"Cell731",6.56109492230651,0.558523781402734
"Cell732",9.38435809064147,0.500561244590905
"Cell733",7.22761504101989,0.596700049741891
"Cell734",-9.70664532732728,-2.46755637993035
"Cell735",9.0352970783734,-0.569783531324241
"Cell736",-8.1992843921161,-0.591101728574607
"Cell737",-7.34807856631044,1.54294941554847
"Cell738",-9.22378666949037,0.269262298746732
"Cell739",11.0825049107098,0.851078189714577
"Cell740",10.3741738026166,1.55383036266151
"Cell741",-9.38602479052308,1.069956816538
"Cell742",7.68622557568786,-0.560481392042014
"Cell743",-8.26550896715882,1.75602886806312
"Cell744",-7.68975766253236,-0.333254955903861
"Cell745",-9.01862795901063,-2.07330145706353
"Cell746",10.3476769154095,0.454307205780175
"Cell747",-6.09675582003358,-0.348186753885123
"Cell748",10.0464626972699,0.735255993707802
"Cell749",9.52828375745055,0.0510470492679145
"Cell750",-9.81645806383851,0.759398199422982
"Cell751",7.07710425305602,1.43982861171546
"Cell752",-7.12538989138368,-0.364928506509635
"Cell753",10.123696011784,2.02785668502631
"Cell754",-7.44098790240052,-0.287895851032111
"Cell755",-8.58545334887269,0.739869333608773
"Cell756",7.57312075543639,2.0204276813108
"Cell757",10.5138203327679,1.81586871276679
"Cell758",-9.47204335283998,-2.67569699157891
"Cell759",-7.51949866366151,-1.09718921055016
"Cell760",8.81514326977965,1.6616322768766
"Cell761",8.89960257458922,-0.159671805993888
"Cell762",-9.27172597002748,-2.27977027763543
"Cell763",-9.02927907061341,-0.8103246914309
"Cell764",-6.72192318987611,-1.16411723961053
"Cell765",-7.97600825381044,-0.488315843240592
"Cell766",8.19666640210387,2.65524063239875
"Cell767",-9.28139718127015,-0.182346694366309
"Cell768",-9.18960412096742,-2.93572177757439
"Cell769",-8.56611378741029,0.184354092730906
"Cell770",-10.137627917049,-1.78490795959649
"Cell771",-7.83801777910951,0.846650399072793
"Cell772",-7.4622181231952,-2.08638253082452
"Cell773",10.1469256107831,1.8770794643003
"Cell774",9.5789286320233,-0.943439386979911
"Cell775",-6.16007025789979,0.457827009065774
"Cell776",7.48099200177428,-0.837824128763053
"Cell777",9.61185423779723,2.49531755576911
"Cell778",-7.45035250735048,0.858317829473641
"Cell779",-8.79306157183412,-0.344616197244498
"Cell780",-7.42212851595643,1.10411415229621
"Cell781",-9.96096928667787,-0.0695660488766167
"Cell782",8.26643721509215,0.450417287452843
"Cell783",-6.99556334566835,-0.530945085183952
"Cell784",-7.89989455294374,1.4841773284513
"Cell785",9.96536986279723,1.08210370670142
"Cell786",-8.19293387484315,1.17079070936027
"Cell787",-6.94173129153016,-1.91873040069756
"Cell788",7.02288882184264,-0.531982444421623
"Cell789",-7.47533925127748,-2.00083961357293
"Cell790",-8.88568957400087,-2.22708120216546
"Cell791",-7.65762599062684,-2.17334689964471
"Cell792",11.0235964481854,1.36508057246986
"Cell793",8.9164063160443,-0.918877862588737
"Cell795",8.62836806226012,0.408082671268609
"Cell796",8.52886835980651,-0.57573875059304
"Cell797",-9.07318099093202,-0.494005345002982
"Cell798",-9.59144719195131,-2.25966181625542
"Cell799",-6.75653775286439,-1.69045784343896
"Cell800",-6.27896626543763,0.624288148983147
"Cell801",10.6258894627118,-0.290194146530006
"Cell802",8.08429018903014,1.3235533011991
"Cell803",9.8377815907025,1.374056197508
"Cell804",-6.35877163958314,0.769528485639718
"Cell805",-7.73631651949647,-1.12599375118432
"Cell806",-8.0983961398578,-0.0569682048719857
"Cell807",9.800212544682,-1.22144558300194
"Cell808",9.33947531628844,1.52912924419227
"Cell809",8.12349478650328,1.04821083675208
"Cell810",-7.36283763003114,-2.08202018608269
"Cell811",9.91868082928893,1.0951072944242
"Cell812",8.53201643872496,2.34530649314704
"Cell813",-8.80267317843202,-0.683226846353385
"Cell814",-6.36924250674012,0.585228390796807
"Cell815",8.99190203595397,-0.996132992402885
"Cell816",-9.1741641337848,-0.558687769071433
"Cell817",-6.39455063891175,0.571142025097039
"Cell818",7.78957907605407,-1.27718570102868
"Cell819",-10.2651980693317,-0.638577662603233
"Cell820",-7.28414614748719,-2.49995531906304
"Cell821",7.77661959576842,1.0748807562429
"Cell822",6.61353270459411,1.07007632385078
"Cell823",9.38594881940123,0.0764208955604103
"Cell824",-8.82874997210267,-0.756948076383445
"Cell825",9.6139218037152,1.15835998187843
"Cell826",9.0019251530194,-1.61059405674157
"Cell827",8.94936243939635,-0.233435921565864
"Cell828",7.2942721073651,0.915343798502114
"Cell829",-8.73367865633729,-0.119280241624686
"Cell830",-7.99540026736024,-1.74234619011101
"Cell831",-7.78189738344911,-1.19152905811486
"Cell832",-10.2088883693195,-0.833663843767021
"Cell833",-9.68506177019838,0.508875496490624
"Cell834",8.65772597241637,1.9834403766233
"Cell836",7.03167788434264,-0.380112670556876
"Cell837",7.7279822056317,-0.167946540014121
"Cell838",10.0564238255047,2.49511585365119
"Cell839",-8.72023566317323,-0.565517567293021
"Cell840",6.84929339337584,0.22004635240021
"Cell841",10.1103531544232,-0.923289440767143
"Cell842",-7.02290518831971,-0.682633184091422
"Cell843",6.79478899884459,-0.177952908174369
"Cell844",-10.0269091899371,-1.24527611602959
"Cell845",-8.65238507342103,-2.94633998741326
"Cell846",-9.61611207079652,1.34562227855506
"Cell847",-6.65892012667421,1.22070799003425
"Cell848",10.1109844868207,1.93612036834541
"Cell849",-6.63242323946717,0.737531401022103
"Cell850",9.22595946240661,2.79615006576362
"Cell851",7.49683730054137,0.600039459570077
"Cell852",-9.91398175310853,-0.941447518960807
"Cell853",-8.38434918474916,-2.64512958397088
"Cell854",-9.01012023043397,-2.75125708450494
"Cell855",-9.45618660998109,-0.135883830682609
"Cell856",-8.16714127611879,-0.790197752611015
"Cell857",7.20240656781432,2.22935280929389
"Cell858",10.0175282185101,1.8057310355741
"Cell859",10.1200424854779,1.37174878249946
"Cell860",10.9278790180707,1.13775227199378
"Cell861",8.33342329907653,1.72793874870124
"Cell862",7.60436312604186,0.77020714412513
"Cell863",-7.91227515291932,-1.86310329307732
"Cell864",-6.56947215151551,0.13622673208895
"Cell865",-7.34714539599183,0.491354293926385
"Cell866",-9.03962405276063,0.0265657378274467
"Cell867",-6.59611065935853,-2.29880609382806
"Cell868",-6.33381445955995,-0.609389923707816
"Cell869",9.46214167523619,-0.326038800374839
"Cell870",-7.02530320238832,-0.799028061525199
"Cell872",-7.78584464144471,-0.533402107850883
"Cell873",8.82844416547057,2.56415376792732
"Cell875",7.24647395062682,1.30580315719428
"Cell876",-6.9088996226764,1.22554955612006
"Cell877",8.67451922345397,-1.16515996326623
"Cell878",8.6060921375775,1.59614381919685
"Cell879",-7.56343873095277,-0.609077893392417
"Cell880",8.38092581677672,2.10016224513831
"Cell881",-8.6697638804889,0.403185598357346
"Cell882",-5.87497218203309,-0.696486734048698
"Cell883",-9.85315735888246,0.998895682199624
"Cell885",-8.12283690523866,-2.02584662307915
"Cell886",8.39063898968932,0.0375105513173606
"Cell887",-8.76094372820619,-2.03456654419121
"Cell888",6.68387476849791,0.264442637367871
"Cell889",9.22920576977965,2.42301402221504
"Cell890",7.41645209241149,-0.141307465926978
"Cell891",-6.59488614153627,-1.5609784351748
"Cell892",7.26551119733092,0.120577577306655
"Cell893",8.88122717786071,0.51482830177131
"Cell894",-9.1036566073871,1.00928220878425
"Cell895",-7.52985175204042,-1.70770194400964
"Cell896",8.40076796460387,-1.20514156688866
"Cell897",-9.00382025789979,-0.247619532243583
"Cell898",-7.35242159914735,-0.507676206724021
"Cell899",7.83127943921325,0.938580132825997
"Cell900",-9.23480542254213,-2.91822757591424
"Cell903",-9.727694826839,0.432252622945931
"Cell904",8.71306483197448,2.41906414161506
"Cell905",-10.1945241267658,0.506063736780312
"Cell906",-8.34445365023378,0.924662567480233
"Cell907",9.57062594342467,2.40999922881904
"Cell909",9.71721999097106,1.33782849441352
"Cell910",-7.67928011965516,-2.56268110145745
"Cell911",7.08503500867125,0.621062762840417
"Cell912",10.1684557621503,0.41646983455005
"Cell913",-8.40954382967714,-3.05827584137139
"Cell914",-7.66580899309877,-0.423577808038566
"Cell915",8.78265063214537,2.45629153381172
"Cell916",-8.38686736178163,-2.61007418502984
"Cell917",-8.81368287157777,1.37771806846442
"Cell918",-7.5098198230243,0.995499528749612
"Cell919",8.17621294903991,2.76249728332343
"Cell920",-9.44417508196595,-1.64080932010827
"Cell921",8.24116198468444,2.50141105781379
"Cell922",7.48527209210631,2.15413723121467
"Cell923",-9.05811961245301,-1.33761968483147
"Cell924",-7.08375819277528,0.135964158727553
"Cell925",6.84539000439879,1.15913841853919
"Cell926",-9.99911721300843,0.544036276443627
"Cell927",-8.27273448061708,-2.16037120689568
"Cell928",-8.60654147219423,-0.425647460119102
"Cell929",-7.2191179568744,-0.815707825319145
"Cell930",8.26850764203307,0.535612501009133
"Cell931",-7.92523367953065,0.589640982254174
"Cell932",9.70984713483092,-0.0616498069923851
"Cell933",-6.36010392260316,0.267495289250043
"Cell934",8.89417521405455,0.524516381128457
"Cell935",8.53410021710631,0.134477674766209
"Cell936",11.2326657001996,0.683727241857674
"Cell937",7.1873909657025,1.6539600862104
"Cell938",-8.70404656481507,-0.873299382821891
"Cell939",-10.248558359859,-0.407910369531486
"Cell940",-7.9934738452411,-0.749014578954551
"Cell941",-10.2831958110309,-1.55340804924187
"Cell942",7.47880045819518,-0.515095614091728
"Cell943",8.80620638776061,2.17936477790656
"Cell944",7.89622179913756,1.69184074531379
"Cell945",7.80434672284362,-0.543586872712943
"Cell946",8.36157957959411,-0.0529987292450402
"Cell947",9.30301730084655,2.2210348619062
"Cell948",9.16086546826598,1.98855171333137
"Cell949",7.97608630109069,2.28927955756965
"Cell950",8.43440119672057,0.703546978338387
"Cell952",9.01422373700377,1.50514171253028
"Cell953",-10.1471789653278,0.0748231409031417
"Cell954",-7.95584567141298,-2.18390121330437
"Cell955",9.27908484387633,-0.910224341050956
"Cell956",11.1051251118207,0.465626783474114
"Cell957",9.05200163769957,0.112087938739684
"Cell958",10.3230282490277,2.13154420982185
"Cell959",9.61402193951842,0.295631721420911
"Cell960",8.67290560651061,-0.251569651262138
"Cell961",-5.97959979128602,-0.117476575271461
"Cell962",8.57047144818541,0.251435480816987
"Cell963",-5.89496930193666,-0.0866332875650856
"Cell964",10.2975937550091,0.4222492052156
"Cell965",-7.80177434038881,-0.318183444635246
"Cell966",-7.27501280855897,0.0342172456819084
"Cell968",-9.85797150683168,0.438001967771676
"Cell969",8.63803736615416,2.5232740415174
"Cell970",11.232245129826,0.813430167539742
"Cell971",7.73156229901549,0.056133605344918
"Cell972",10.2576719944501,-0.104854934112403
"Cell973",9.86494986462828,1.00526843200507
"Cell974",-8.07416518282655,0.972145832880166
"Cell975",-10.3726580913043,-1.32005777229485
"Cell976",-7.01620610308412,-0.443107031480644
"Cell977",9.60260836529967,2.30810556541267
"Cell978",9.89048163342711,-0.039810739652488
"Cell979",-7.84821732592347,-0.725516103402946
"Cell980",8.76407114911315,1.44569370876136
"Cell981",9.59352938580748,0.831119574411538
"Cell982",10.4112564747357,0.311920337184098
"Cell983",-6.41752179217103,0.395371697648194
"Cell984",7.77861945080993,-0.0869478808802102
"Cell985",-7.47658427309755,1.50766263137641
"Cell986",-7.86954815935853,-0.0622889475983117
"Cell987",-9.16750176501039,-0.00854504872975087
"Cell988",-9.09712250780824,0.228750202609923
"Cell989",-7.09843476366761,0.365353174312737
"Cell990",-6.60246356081727,-0.187433384553764
"Cell991",-6.43460829806092,-1.38791408409295
"Cell992",9.92017332959411,-0.573813103334281
"Cell993",8.70395247388121,-1.10701730121789
"Cell996",-8.41202481341127,0.15763500220212
"Cell997",8.29731909680602,-0.199147813217017
"Cell998",-7.70922310900453,-0.228223942415092
"Cell999",7.67324320721862,0.748938716753152
"Cell1000",8.6220194523358,-1.24485912193475
"Cell1001",6.94501654553649,1.72158203254524
"Cell1002",-6.56354983401063,0.615325398548272
"Cell1003",-8.24377568316224,0.0744637844997909
"Cell1004",9.67413775372741,0.495822824342873
"Cell1006",-7.49208863329652,0.303226105673936
"Cell1007",9.33956496167418,2.2663708699781
"Cell1008",10.3561426823163,2.03299305568519
"Cell1009",8.42404524731871,0.82699505220237
"Cell1010",-10.3891166026569,-1.04580392708001
"Cell1011",-9.84480126452211,0.650105751855996
"Cell1012",7.29029433179137,-0.604191087381217
"Cell1013",-9.77173646044496,-0.153777353660438
"Cell1014",7.05289999890563,1.6550370229322
"Cell1015",10.5513483707928,1.46482882629218
"Cell1016",9.31644694257018,1.63433156143012
"Cell1017",10.7198216145062,1.65507958064857
"Cell1018",-8.16899235796693,-1.24508561958489
"Cell1019",-9.38345463824037,1.30121419559303
"Cell1020",-10.2898352916217,0.373882628782418
"Cell1021",-7.67437489580873,0.298452965720322
"Cell1022",-8.25042470049623,1.44866738448921
"Cell1023",8.43640391278502,-0.214668058053825
"Cell1024",-9.83792241167787,-0.682717703477714
"Cell1025",-9.33477242541078,-0.43476738800225
"Cell1026",-8.08129151415589,-1.93966903557
"Cell1027",-8.28987010073426,1.58325753341499
"Cell1028",8.64030615735289,1.47536537776771
"Cell1029",8.0811545078778,0.399830244286683
"Cell1030",9.67399660992858,1.24336466918769
"Cell1031",-7.26044018816713,1.50542054305854
"Cell1032",-9.48339112353089,-1.67991950382409
"Cell1033",-9.53153164934877,-0.925450466768119
"Cell1034",-8.72547801089051,-1.32268645633874
"Cell1035",10.2373224918866,0.887334264619973
"Cell1036",-9.13114817690614,-0.287522606746528
"Cell1037",-8.89472945284608,-2.09058489669976
"Cell1038",-8.10910256457093,-0.392522596017692
"Cell1039",-8.74889977526429,-0.109970085517738
"Cell1040",7.29867331433532,1.66867683063331
"Cell1041",7.55286852765319,1.76371512542548
"Cell1042",9.96508376050231,-0.156081699029777
"Cell1043",10.6279360477948,-0.805312656061027
"Cell1044",8.68323676038024,2.50820837150398
"Cell1045",8.47396246838805,0.316256142957833
"Cell1046",10.8737799351239,1.53973136077705
"Cell1047",6.9889628117108,0.546895779474404
"Cell1048",9.64146296429869,1.74930939803901
"Cell1049",-9.56116803240541,-0.597690902845237
"Cell1050",-7.02118428301576,-0.515265189306114
"Cell1051",7.46104685712096,1.21945212016883
"Cell1052",-9.52599843096498,-1.62826385368523
"Cell1053",-10.0001672084308,1.10297075639549
"Cell1054",9.30777232098815,0.0840996054846313
"Cell1055",10.2931620304608,0.757061339719918
"Cell1056",-9.55614216875795,-0.456732295648429
"Cell1057",-9.84633668017152,0.0714465973812606
"Cell1058",-5.70923312258485,-0.150526397125098
"Cell1059",-8.62330039095643,-0.280743472472999
"Cell1060",-7.16323359560731,0.514905877216485
"Cell1061",8.72670142102477,-0.0239083098333809
"Cell1062",-8.45596535753968,0.0871751604515579
"Cell1063",9.54720370221373,0.495264507635262
"Cell1064",-6.90365012240174,0.454752899511483
"Cell1065",-8.86064894747499,1.21072182784858
"Cell1066",9.00757471966979,1.48172042499366
"Cell1067",10.2004534428143,-1.09259881843743
"Cell1068",-7.00816996645692,-1.60350646843133
"Cell1069",9.63256232190368,-0.301903806821677
"Cell1070",9.77329794812438,0.471791185243752
"Cell1071",-8.90387089800599,-2.06915607322869
"Cell1072",-7.37297423434022,-0.803361915246818
"Cell1073",7.4102913563275,0.733779467447427
"Cell1074",8.64871565747496,-0.75849922765908
"Cell1075",-9.16760953020814,-1.40590562690911
"Cell1076",-10.2045882518268,-1.50450124611077
"Cell1077",-8.5282696063495,-2.97772564758477
"Cell1078",-7.83617814135316,0.485840178831246
"Cell1079",10.1742245380902,1.11456195245567
"Cell1080",8.88522974896666,-1.29344811309991
"Cell1081",-8.55914004397157,0.0735415367323425
"Cell1082",-9.41215069842103,-1.62597956527886
"Cell1083",8.18109290051696,1.17472181449714
"Cell1084",9.57320753979918,0.85260859857383
"Cell1085",9.2149264042401,1.40548834930244
"Cell1086",10.8637901966595,0.726823903425362
"Cell1088",9.69396941113707,0.717668033941415
"Cell1089",9.79854647565123,-1.27995743622002
"Cell1090",7.21701113629577,-1.03906121124444
"Cell1092",9.29155127454039,2.25714264045539
"Cell1093",-9.85988457751039,-0.761063002244804
"Cell1094",-9.03606732439759,0.0623867956835296
"Cell1095",10.4451109592938,1.22053680549445
"Cell1096",9.67181364941832,0.590440965994027
"Cell1097",-7.159663992641,1.3617979062635
"Cell1098",10.0882145588422,-0.145233117238853
"Cell1099",7.60704581189391,-1.04023387302575
"Cell1100",8.18933360028502,-0.665913187162254
"Cell1101",-9.53116448473695,0.434615589483407
"Cell1102",9.76569048810241,0.17999044413748
"Cell1103",9.77545706677672,2.49428401122871
"Cell1104",-6.23088105273011,-0.0384986030024025
"Cell1105",7.7441593830609,2.42058453689399
"Cell1106",-9.43086464953187,1.16227648387733
"Cell1108",8.51319949078795,0.404674462779191
"Cell1109",-7.56687958788636,0.503684766395714
"Cell1111",-5.97638686251405,-0.688619755403373
"Cell1112",9.18945280957457,-0.296722404853675
"Cell1113",8.6798283283734,-0.144112222091529
"Cell1114",8.87580649304625,0.242185309334424
"Cell1115",9.49239985394713,0.243508167369988
"Cell1116",-6.79820187639955,-0.28547927011666
"Cell1117",-7.75620396685365,-2.11627402176079
"Cell1118",-8.16776593279603,0.538428462846902
"Cell1119",9.40635077405211,2.04786930213752
"Cell1120",-7.93190558504823,-1.86180486549554
"Cell1121",7.93749300885436,0.260216794713166
"Cell1122",9.58467642712828,-0.223916046516273
"Cell1123",9.34777419018981,1.43008551727119
"Cell1124",8.36391703534362,0.893995202882912
"Cell1125",9.27428214001891,-1.24950280059991
"Cell1126",8.07707850384948,1.08893720041099
"Cell1127",10.3949171726727,0.12743105719867
"Cell1128",10.661465329411,0.701911784513619
"Cell1129",-9.84850533556703,-2.21704377998528
"Cell1131",9.20140997815368,0.862881280286935
"Cell1132",7.55784575391051,0.324563540323403
"Cell1133",10.1961485569501,-0.545935236112449
"Cell1134",9.50021998334166,2.4507654679853
"Cell1135",8.73687521863219,-0.599297188417289
"Cell1137",11.0561205570721,1.76425299773994
"Cell1138",7.86672179150817,0.67846069465461
"Cell1139",7.8349100773358,-0.583309911386344
"Cell1140",9.50281302380797,0.102816544278291
"Cell1141",-9.43618805956605,-0.713425301210258
"Cell1142",-9.40370495867494,1.32463274131599
"Cell1143",-8.76359971117738,-0.677252374784324
"Cell1144",8.29377905774352,0.4365494025785
"Cell1145",-9.25439103197816,-1.70525088180718
"Cell1146",-9.97148259234193,0.106348901792195
"Cell1147",8.76211230206725,0.371933467491296
"Cell1148",-7.66726096224549,1.56827852855506
"Cell1149",-9.40838273119691,-0.52147176136193
"Cell1150",-9.28439744066957,0.811893261774209
"Cell1151",7.56489912915465,-0.493424616948936
"Cell1152",-9.81787331652406,-1.34856703151879
"Cell1153",-9.18452771258119,-1.5178522097033
"Cell1154",-5.84223063540223,-0.532697044507835
"Cell1155",-8.49729903292421,-0.520853124753806
"Cell1156",-7.4041446025348,-2.67923321594414
"Cell1157",7.05895678448912,-0.556485317842338
"Cell1158",-8.00758584093812,0.476723052366402
"Cell1159",-7.97064192843202,-1.932748697893
"Cell1160",-8.1451056773639,0.89314404855552
"Cell1161",-6.06211741518739,-1.28906264175591
"Cell1162",-9.31744607043031,-2.12836637367425
"Cell1163",-7.13169892382386,-0.886848710672233
"Cell1164",-8.91152747225526,-0.717284105913017
"Cell1165",-9.90322526049379,-0.614864073888633
"Cell1166",-9.74416478228334,-0.766147993699882
"Cell1167",-7.32307751726869,-1.49986328949151
"Cell1168",9.66463248181578,0.585495330198434
"Cell1169",6.93417326855895,1.00062248836341
"Cell1170",-9.5307954127765,-1.24706044067559
"Cell1172",7.30498473096129,1.22942397723975
"Cell1173",-8.90791543078187,-1.49663462509331
"Cell1174",-8.17840083193544,-2.27253951896844
"Cell1175",-7.82955916476014,-1.22311093677697
"Cell1176",7.04705779004332,1.63940904269996
"Cell1177",-7.86630375933412,0.519710518224862
"Cell1178",8.35905901837584,-0.852784536973808
"Cell1179",-10.1621058757282,-0.322059117452476
"Cell1180",9.9662052814984,1.80029699931922
"Cell1181",9.66662470746276,-0.8263940440577
"Cell1182",9.59325186658141,-0.012252368227813
"Cell1183",7.04950110364196,-0.50245400537667
"Cell1184",-7.43828805041078,-2.3120039926928
"Cell1185",-6.79549725603822,-1.06629946102319
"Cell1186",-9.87345154833558,-1.75769808162865
"Cell1187",9.15565173077819,0.27122664432111
"Cell1188",-10.0777314479328,-1.20425047744927
"Cell1189",-9.60052712511781,0.587193049295571
"Cell1190",9.54613844800231,-0.883176349298332
"Cell1191",9.16433493542907,1.14879844318214
"Cell1192",8.27195612836119,-0.918914579049918
"Cell1193",7.24710146832702,0.118902221127179
"Cell1194",-8.55036528658631,0.617482490642693
"Cell1196",8.98233477521178,-0.245860003129813
"Cell1197",-9.70202763628724,0.691603041990426
"Cell1198",-7.58581240725282,0.669878162248757
"Cell1199",-8.57905419420961,-1.2239136921328
"Cell1200",9.16185633588073,-0.181447558299873
"Cell1201",-8.0186203296161,-2.33649029602227
"Cell1202",7.85405890393493,-0.166007779733512
"Cell1203",-7.16909010958436,-0.295596443311546
"Cell1204",8.62135760236022,0.401013351781991
"Cell1205",-10.0721076304889,-1.88182129730401
"Cell1206",-8.41130431246522,0.373141087396767
"Cell1207",-10.0247662837482,0.524865455730584
"Cell1208",8.86599509167907,1.83109781871619
"Cell1209",9.60931555676696,2.64737091193977
"Cell1210",8.49105803418395,-0.843533657686088
"Cell1211",8.55330912518737,0.0396644843656089
"Cell1212",7.9001185123944,0.833265341623452
"Cell1214",10.787707013371,1.66127524505439
"Cell1215",8.02719275403258,1.74009320865455
"Cell1217",8.182292622807,2.43831191192451
"Cell1218",7.12834708142516,-0.138272874252174
"Cell1219",-7.62479813647035,1.35404322276893
"Cell1220",-8.96673377108339,-0.825534604684684
"Cell1221",-7.38962538790467,-0.703064881460044
"Cell1222",-7.64739735674623,-1.55166675914941
"Cell1223",-6.60108550143006,-0.952602409021232
"Cell1225",-8.68894322466615,-1.43880119194207
"Cell1226",-8.65438063692811,1.30933830867591
"Cell1227",-9.89905198168519,-0.238299153940055
"Cell1228",-8.63622172426942,-0.536826335088584
"Cell1229",8.22302596020934,1.36010131965461
"Cell1230",-6.24221785616639,0.485034711464074
"Cell1231",-6.73793585848573,0.595971561773446
"Cell1232",9.96904818463561,1.06050852666679
"Cell1233",-9.17878945421937,0.448138393266824
"Cell1234",9.435391110661,2.44434008727851
"Cell1235",-7.48334868502381,0.736857212885049
"Cell1236",-9.76168950152162,-0.845330618516776
"Cell1237",8.20121828961608,-0.633166454927299
"Cell1238",8.74021880078551,1.55951211582008
"Cell1239",-8.39921649050477,-2.76998271812615
"Cell1240",-9.13576872896913,-1.29670908321557
"Cell1241",-7.69503005099061,-0.196127049819801
"Cell1242",-8.07129176211122,1.24785087238136
"Cell1243",-9.44553120684388,-2.7684203611773
"Cell1244",8.56383864331481,-1.5972982870501
"Cell1245",-8.56575949740174,-1.05684950222192
"Cell1246",9.90752856183287,2.39229092727485
"Cell1247",-7.07729323458436,-1.03892793525872
"Cell1248",7.75619284558532,2.47273907790962
"Cell1249",-6.71146805834535,-0.955900930063102
"Cell1250",10.1953751270795,0.666931547029641
"Cell1251",-7.91030819964173,-2.31000699867425
"Cell1252",10.7598244373822,0.821359671457436
"Cell1253",8.14505640912291,-0.317329786912772
"Cell1254",-7.62704976153138,-1.59011235107598
"Cell1255",-7.56504042696717,-1.27849664558587
"Cell1256",-8.68239815783265,1.34319541583839
"Cell1257",-9.3561070735431,0.445000864370492
"Cell1258",10.7604586308026,0.860984779699471
"Cell1259",9.39762942242858,2.58682928214851
"Cell1260",-7.66522582125428,-1.5342632757586
"Cell1261",-8.48682816576722,-2.3525644766253
"Cell1262",9.42431990552184,1.27500424514594
"Cell1263",-6.46964104723695,-0.521141730443809
"Cell1264",8.29441039014098,0.23134035597625
"Cell1265",9.14034430432555,2.8368476403791
"Cell1266",9.2251393024945,0.589133210285332
"Cell1267",-7.431232767818,-2.488980911867
"Cell1268",-6.87191374850038,0.980665541990426
"Cell1269",-9.81504185747865,-1.14317645897088
