"","UMAP_1","UMAP_2"
"Cell651",-1.87793697439818,14.8445086144581
"Cell652",-15.003758684031,0.530757810987468
"Cell653",5.90363572514864,-3.55992630489922
"Cell654",-2.24432028853087,14.0004009865894
"Cell655",5.04321931279512,5.2824978493824
"Cell656",1.87555740750642,-11.0727677679882
"Cell657",-6.697365060679,-7.17899087437249
"Cell658",-0.378248259655517,14.2602982186451
"Cell659",-4.25701500498442,5.27968546382331
"Cell660",-3.89767338358549,5.88554140559577
"Cell661",4.98009942448946,3.42910858622932
"Cell662",4.9463870374045,-4.77591327198601
"Cell663",-6.64614702784209,-6.0820007658825
"Cell664",-2.03186322771696,14.2152847909107
"Cell665",15.2787883130393,-0.177541557632451
"Cell666",13.4925639478049,-1.22631946571923
"Cell667",-14.9746229799905,0.817210163988109
"Cell668",-1.30846090637831,15.4078182839527
"Cell669",-15.4415581377664,0.691663947023387
"Cell670",6.39038346684786,-4.11927560337639
"Cell671",-13.4502203615823,0.923989977754588
"Cell672",1.24900720990511,-11.9612984991894
"Cell673",-14.5856020601907,1.33925398818397
"Cell674",-4.77780748926787,5.23426052562141
"Cell675",-7.07281281077055,-6.64633277424431
"Cell676",6.12668918050142,-5.34490111836052
"Cell677",-1.44392927014021,13.775874581255
"Cell678",-2.11878384672789,15.181332077898
"Cell679",4.65469096577974,-3.59291914471245
"Cell680",-4.55943514429716,6.28267714015388
"Cell681",-6.93504215799956,-7.27731946476555
"Cell682",-15.3374169024148,0.220366720177169
"Cell683",-13.9146034868875,0.301113348521228
"Cell684",6.09931682027193,-3.78653386601067
"Cell685",-4.59525276743559,4.79343220225715
"Cell686",4.46984074986787,4.17351433268928
"Cell687",-14.1266081484476,1.4296141528263
"Cell688",2.43668745435091,-12.5289159155712
"Cell689",5.24954198277803,5.55457064143562
"Cell690",2.83727525151582,-11.428923163496
"Cell691",-15.1148970278421,0.613816287435527
"Cell693",6.01595424092622,4.55380102626228
"Cell694",-6.65022827707915,-7.75452474125481
"Cell695",-6.39967562281279,-8.26570657261467
"Cell696",14.884928449758,-1.13170066841698
"Cell697",-5.80715777002959,-7.5753918028698
"Cell698",6.55792640126558,-4.83998921879387
"Cell699",-1.4682276400247,13.0033068322315
"Cell700",4.81685565389009,4.4307641648426
"Cell701",-0.730236746601146,13.3118595742359
"Cell702",-6.42502667032866,-7.58389857777215
"Cell703",-13.4252159746805,0.602637674726482
"Cell704",-15.2208225878396,1.15028091899299
"Cell705",-2.81298662745146,5.64254042140388
"Cell706",2.37213323987337,-11.1895490027294
"Cell707",1.93841288960787,-12.9640498495922
"Cell708",5.11646817601534,4.36423965922737
"Cell709",-1.44221176230101,15.4108795785084
"Cell710",5.6493728009543,4.40038773051643
"Cell711",-2.06993056856779,15.1418327950611
"Cell712",4.56770251668306,3.52419682971382
"Cell713",3.12428806699129,-11.3535123206005
"Cell714",-6.23410536371855,-8.51488069065667
"Cell715",-15.3575384768167,1.05044749013328
"Cell716",-2.03478623949675,14.8300404214039
"Cell717",5.56496451772066,-4.85528234013176
"Cell718",-7.13249994837431,-7.27069142826653
"Cell719",4.63758729375215,4.63497206202888
"Cell720",-4.29033781611113,5.22462936870002
"Cell721",-0.706849426261466,14.9703344964161
"Cell722",-15.0310900362649,1.35310598842048
"Cell723",-1.2915930899301,15.3352455758228
"Cell724",-13.8249256762185,1.75730546943092
"Cell725",2.57320140279146,-12.8152909613476
"Cell726",-13.9991867693582,-0.25906691320992
"Cell727",1.76054571545931,-11.0440593100414
"Cell728",-5.69131065928129,-7.25095323093987
"Cell729",4.68405078328462,-3.68263319500542
"Cell731",6.39383099950166,-4.54558948048211
"Cell732",5.75528548634859,-4.25092462071038
"Cell733",6.28474973119112,-4.57065824040032
"Cell734",2.19019816792818,-11.5978236533032
"Cell735",4.95341895497652,3.88908359042549
"Cell736",13.5672547665915,0.100832782287086
"Cell737",13.872682317861,0.801239635862346
"Cell738",2.24345754063936,-12.6757769919262
"Cell739",-1.30543948733,14.6009297036304
"Cell740",-0.426432550183814,13.4824099206104
"Cell741",-14.5975191744485,0.97787966958427
"Cell742",-4.31747509562163,4.59922214976692
"Cell743",-14.2176706942239,-0.0678436643705414
"Cell744",-7.6005199106851,-6.79911092289544
"Cell745",-7.55404163920073,-6.36861804493523
"Cell746",6.45193026936861,-4.35926154621697
"Cell747",1.64639042294832,-11.1891808844433
"Cell748",-3.32573868357329,4.81632658473396
"Cell749",-4.45615197741179,5.08261248103523
"Cell750",-7.96308828913359,-7.22294143208123
"Cell751",5.33276532567354,4.5830120705738
"Cell752",-14.1108648928323,1.25732978812599
"Cell753",5.33608840382906,-3.63005641468621
"Cell754",2.57816718495699,-11.534696135603
"Cell755",-8.32048346125273,-7.36835626133538
"Cell756",4.50812552846285,5.56926199427986
"Cell757",4.49955056584688,4.68244072429084
"Cell758",15.311689123281,-0.156774941764836
"Cell759",-7.60577370249419,-8.20855668552971
"Cell760",-3.53246356569914,6.36745211116218
"Cell761",-3.08556987368254,5.4051408433094
"Cell762",-14.1758425387063,-0.120660994134908
"Cell763",1.82495544827791,-11.38479093083
"Cell764",-14.3748800905862,2.00166388980293
"Cell765",-14.5516073855081,1.60540672770881
"Cell766",-4.66086269938139,5.19244572154426
"Cell767",-6.79530645929961,-6.57500651844597
"Cell768",13.3296010342917,0.0698927529826118
"Cell769",14.2537076321921,-1.27435854443169
"Cell770",13.9191729871115,0.126464314825769
"Cell771",15.211043104299,-0.721273276887898
"Cell772",-14.6795361193338,0.238051544941898
"Cell773",-2.320571676127,13.802504029192
"Cell774",5.15012477315279,-5.06973031529046
"Cell775",1.46848724759432,-12.15467790135
"Cell776",-4.27733875834135,4.77851435176277
"Cell777",4.53339312947603,-4.59116843708611
"Cell778",-13.5229580553689,0.4186390005722
"Cell779",1.9233453122458,-12.8297572470532
"Cell780",-14.6562664660135,0.763343777574535
"Cell781",-6.75544764124541,-8.09730866917229
"Cell782",-4.47061373316435,4.61918922892951
"Cell783",2.69707654393526,-12.1965508795605
"Cell784",-13.8341581972757,1.90702053538703
"Cell785",5.74496386922212,5.06581970683479
"Cell786",1.16668616212221,-11.496534857832
"Cell787",13.5233971921286,0.371194180168147
"Cell788",-3.66101028048186,5.33027502528572
"Cell789",14.4298474637351,-0.854496989332204
"Cell790",-14.5414631518045,0.237974431432719
"Cell791",-14.9484179171243,0.128387903861637
"Cell792",5.41101001180025,-3.42775228985405
"Cell793",4.76620601094576,3.85602923861885
"Cell795",6.05178473866792,4.55790230265998
"Cell796",-2.33534552179961,13.8711285256519
"Cell797",13.9687383023581,-0.432966981016164
"Cell798",1.87290619290682,-12.2270150519238
"Cell799",-15.5772059115091,0.713063802637096
"Cell800",-6.14178015314726,-7.31524137028313
"Cell801",-3.36205126368193,5.84115406505012
"Cell802",4.88041566289278,3.87819954387092
"Cell803",-1.24751241528181,14.6648430489674
"Cell804",1.70630381978365,-12.7274089194164
"Cell805",-14.8822109850564,0.522525783695216
"Cell806",-13.877824083201,0.726653125204082
"Cell807",6.45020411885591,-4.42546180256463
"Cell808",5.38251183904024,5.1456193589344
"Cell809",5.84000705159517,-5.584817442976
"Cell810",2.72238396085115,-13.2384200430737
"Cell811",-3.29848815523772,4.46146341792488
"Cell812",5.10904382146211,-5.38492253788567
"Cell813",-15.4223683031717,1.54124435416603
"Cell814",-14.6153614672342,0.653220143236156
"Cell815",6.36595796025606,-4.47009328373528
"Cell816",-7.3651364000955,-8.41846612461663
"Cell817",-6.99153257929472,-6.5570435858593
"Cell819",-8.09643293940214,-8.05776170261956
"Cell820",13.7462165204367,-1.11593714722252
"Cell821",4.67877744115205,5.39384027949714
"Cell822",4.7774360028586,5.83730694285774
"Cell823",5.74239753163667,3.9878017567768
"Cell824",-14.1090538653055,1.321965303339
"Cell825",4.58406852162691,-4.76420739658928
"Cell826",-2.52273656450896,14.6911654137745
"Cell827",5.9813606587729,4.78304335109138
"Cell828",5.64623521245332,-5.22608331211663
"Cell829",-6.62991882883696,-6.69955304630852
"Cell830",14.1919305173239,-0.856023583494191
"Cell831",-13.8870499285379,1.05306967727088
"Cell832",-6.82332254969267,-7.67645553120232
"Cell833",-8.18636919581084,-7.52799228199578
"Cell834",-0.948081836334746,15.1096195840015
"Cell837",5.17158530629488,4.56821867457771
"Cell838",4.47653649724336,3.24822088710212
"Cell839",1.2273791877112,-12.668485198103
"Cell840",-2.47255124174742,14.2336334847584
"Cell841",-1.14620782457976,14.8649849557056
"Cell842",-8.31457449518828,-7.22935679920769
"Cell843",-0.373945728174727,14.1679892205372
"Cell844",2.23572181142183,-11.1411948538647
"Cell845",1.40270255483003,-12.3520226813183
"Cell846",14.4539973584494,0.322509538449283
"Cell847",1.95658944524141,-12.7460837698803
"Cell848",-0.815148785940688,13.929698433794
"Cell849",-8.26681257807402,-7.70023921497918
"Cell850",5.39986489690157,-3.38382748135186
"Cell851",-2.92785860621123,4.90248867503547
"Cell852",13.774013265737,-0.150601271472936
"Cell853",13.1824948636374,-0.152463290773396
"Cell854",-14.2577202471414,1.14161440364265
"Cell855",13.9305503217063,-0.177431229434972
"Cell856",14.374131902822,0.0677600913419678
"Cell857",5.25641749776216,3.79532000056648
"Cell858",-3.12396909319548,4.68058773509407
"Cell859",5.37482903874727,-3.98744729527092
"Cell860",4.39477322972627,4.29456230632209
"Cell861",-3.52504183375029,4.50119253627204
"Cell862",-3.2190034540811,6.16902252665901
"Cell863",2.24044202245088,-11.809146437727
"Cell864",14.7923171368918,-0.606905374608998
"Cell865",-7.7887432726541,-8.22110513218499
"Cell866",-7.88898111902861,-8.00376084812737
"Cell867",13.9331910458884,0.709271099485393
"Cell868",-6.46586681925444,-7.58858970173455
"Cell869",-3.13708354555754,4.35385128489875
"Cell870",13.80073903478,0.310201790250774
"Cell872",14.0707824078879,0.763196494497295
"Cell873",5.70965836919161,-4.6740417815075
"Cell875",4.66861985600801,-4.39066699513054
"Cell876",-7.35941578470854,-7.11455205448723
"Cell877",4.58160708821626,4.90154787532234
"Cell878",-0.63181909057064,13.995577301897
"Cell879",14.2204472867331,-1.41787806519127
"Cell880",-4.56313611590056,5.87264200679206
"Cell881",-14.1601011904397,-0.245234910331731
"Cell882",-6.07633282267241,-8.01670602329827
"Cell883",2.72919343388887,-13.0428061819897
"Cell884",-1.32416595541624,13.1167750023975
"Cell885",-6.01378370844511,-7.17922357090569
"Cell886",-2.80557037912993,5.33016439906501
"Cell887",14.9647099820456,-1.21228888996697
"Cell888",-1.37552453600554,14.4384588860645
"Cell889",-1.18561823689131,14.4661841057911
"Cell890",-1.69525517546324,15.3108315133228
"Cell891",-13.7635700853982,1.42183515063667
"Cell892",-4.358089462153,5.81164499751472
"Cell893",5.84937833226534,4.31207558146858
"Cell894",14.6031625119528,0.247973378814693
"Cell895",3.06875584996553,-11.1694636679516
"Cell896",-4.30711700045256,5.24576755992317
"Cell897",0.875573739179093,-11.6796965933666
"Cell898",13.9034516660056,0.892740335382457
"Cell899",-1.48754115425734,15.2429985665455
"Cell900",-7.13023354136137,-8.29271844395256
"Cell903",2.05998705304475,-13.1434426642284
"Cell904",4.92185614980074,3.9579858445301
"Cell905",-15.2691595705667,1.30463799468421
"Cell906",-14.7579777392068,0.553823079980846
"Cell907",-0.555479862026256,13.947219338335
"Cell909",-0.685433574251216,13.240884270586
"Cell910",-14.1266329439798,1.90947982303047
"Cell911",-3.29297162615446,5.18654581538581
"Cell912",5.30360816396089,3.78536340228462
"Cell913",1.80209086812349,-12.1780696249828
"Cell914",1.17123042023988,-11.5447154379711
"Cell915",4.57749579823824,-4.56218675144768
"Cell916",-7.63148809992461,-6.84981397160149
"Cell917",13.8955399838767,-1.71855584152794
"Cell918",14.1243426648459,0.857928182996745
"Cell919",-1.37202300154356,15.0536589287891
"Cell920",-7.44680334650664,-6.74394277103997
"Cell921",4.57446692860933,3.3025755547657
"Cell922",-1.65014256559996,15.4124235772266
"Cell923",13.9358346310935,-1.02964893349267
"Cell924",3.01861356175752,-11.987028632246
"Cell925",-2.73060156428007,14.2879929207935
"Cell926",-15.5208056124368,1.36778744689369
"Cell927",13.1771399823508,-1.06995919712639
"Cell928",1.98393343365999,-11.9500108099804
"Cell929",-13.9324982317605,0.83881088725471
"Cell930",6.09019063390108,-5.57895377644158
"Cell931",2.74280880368562,-12.7063680029736
"Cell932",-4.31873108469633,5.88272282115364
"Cell933",2.65483425534578,-11.5920825339184
"Cell934",-1.60219933115629,13.1082386635914
"Cell935",5.31526587880464,4.51042028895759
"Cell936",-4.58575560175566,5.30591913691902
"Cell937",-3.53005649172453,4.32018372050666
"Cell938",2.08462832845064,-11.0934443808422
"Cell939",-14.6166556032815,0.11365905038261
"Cell941",-7.29775072657255,-7.28942636021233
"Cell942",-3.71216084086088,5.27113338939094
"Cell943",-2.77971865259795,14.5284771584644
"Cell944",-1.8862991484323,14.5342707299366
"Cell945",-4.79210259043364,5.56484838954353
"Cell946",-1.30701984488158,13.0264753960743
"Cell947",5.63909123814912,-5.7019410467968
"Cell948",-1.27895064675001,13.6257185601368
"Cell949",4.74387668050142,3.49771186343574
"Cell950",4.14684842503877,4.00296970836067
"Cell952",5.49728177464815,4.08522554866218
"Cell953",14.304756864675,-0.198866430603032
"Cell954",2.54997824109407,-12.104951415144
"Cell955",5.68893979466768,-3.91866687306023
"Cell956",-3.00381995760588,5.53781744471931
"Cell957",-2.31698705279021,14.0991739892139
"Cell958",6.35323403752657,-4.56398347385979
"Cell959",-3.66014768206267,4.99886175624275
"Cell960",-2.80776216112761,5.22106262675666
"Cell961",-13.7290861757913,-0.0705289877281235
"Cell962",-2.65029884897856,13.6450218819752
"Cell963",0.851080283292253,-11.911215338789
"Cell964",5.8577468243918,-4.06148055561638
"Cell965",14.7434184399924,-0.827320370756154
"Cell966",13.3352343884787,-0.997215542875294
"Cell968",14.5868069974265,0.294034343279834
"Cell969",-4.03608776652006,5.91428181163215
"Cell970",-0.654983876503389,13.3245167397633
"Cell971",-3.38527990900664,4.6026768349781
"Cell972",-4.28111173235564,6.43745132914924
"Cell973",4.82988332188936,5.55486008159065
"Cell974",-6.64961458765654,-6.34876779087639
"Cell975",3.08629153645845,-11.4129586554394
"Cell976",-7.25777794443754,-7.50372127064324
"Cell977",5.54106877721162,5.16900583735847
"Cell978",-3.47374488436369,4.28136106959724
"Cell979",-6.81844832026152,-6.25282720097161
"Cell980",5.61426280415865,4.15859791270637
"Cell981",-4.31890966021208,6.30655523768806
"Cell982",-1.44020707928328,14.3184189461842
"Cell983",13.3055417386374,-1.40229133137322
"Cell984",6.25651763356538,-4.89010528095818
"Cell985",-14.902404085032,1.29869171611213
"Cell986",1.62719987309786,-11.7048440314159
"Cell987",2.52809785283418,-12.9045977927074
"Cell988",-5.79318310343413,-7.39429095753289
"Cell989",-7.48976971232085,-6.51588777073479
"Cell990",14.4129073468527,-1.30256525047875
"Cell991",-13.4060013445535,0.804656352914806
"Cell992",4.76394341863008,-4.47863486775017
"Cell993",4.92081664479585,-3.9386730528698
"Cell996",2.7052707520804,-11.6900639868603
"Cell997",4.48899148381563,5.67013594142341
"Cell998",-14.2034619005838,1.65899547568702
"Cell999",4.8570201245627,-3.98253110416985
"Cell1000",5.0051233617148,5.73547264567756
"Cell1001",-1.3493728192964,13.3414015435352
"Cell1002",13.5021960584006,0.0699947700574352
"Cell1003",2.03850148595186,-12.2063203192577
"Cell1004",-2.74858261667876,4.778388466753
"Cell1006",14.0500018445334,-1.05661669739342
"Cell1007",5.78255484975191,-3.50611260899163
"Cell1008",-0.841773763529342,13.8068174981251
"Cell1009",4.7937671986899,3.31692453853034
"Cell1010",2.79424451268526,-12.6501641608105
"Cell1011",13.3183572141013,-0.121225614033704
"Cell1012",5.21408246434541,5.25952288142585
"Cell1013",-7.17698265635161,-8.58027604588128
"Cell1014",5.94847796834322,4.31879803172493
"Cell1015",5.56959269917818,-3.13560656078911
"Cell1016",-3.24790860735564,5.09547182551765
"Cell1017",5.81929086125704,-3.53946736820794
"Cell1018",-14.7658264788309,1.06361767283821
"Cell1019",-14.430257097117,-0.248109880767827
"Cell1020",15.1324679700217,-0.649940643392567
"Cell1021",14.394205793508,-1.61972943314171
"Cell1022",-6.62392641626982,-7.74381831654168
"Cell1023",-1.69486643397002,15.2427086495533
"Cell1024",-14.4507410677591,1.76983007422828
"Cell1025",1.55458663380953,-11.7890076971874
"Cell1026",2.17959783948274,-13.0502419806347
"Cell1027",1.81779049313875,-11.8585582114086
"Cell1028",4.42504714406343,-4.14669660099602
"Cell1029",5.66668723500581,-3.64297750958062
"Cell1030",-0.791548967591803,14.1115126275196
"Cell1031",15.1009833661398,0.064087238229747
"Cell1032",3.11695598042818,-12.6325278616772
"Cell1033",-13.8939039858499,1.62511881820106
"Cell1034",2.2577462045035,-12.7838178015575
"Cell1035",5.096580251821,-3.98804334171868
"Cell1036",-7.93147398554472,-6.74489167698479
"Cell1037",13.8215176907858,0.530699338830943
"Cell1038",13.4036223737082,-0.556959841333394
"Cell1039",-5.91922785364775,-7.5326843596325
"Cell1040",4.68292830861421,-4.51616481312371
"Cell1041",4.58671735204073,-4.7726631499157
"Cell1042",-0.725828863910716,14.4235300683155
"Cell1043",4.26902459538789,4.77829309932136
"Cell1044",-4.06385447107939,4.77280088893318
"Cell1045",-1.73071707808165,15.0234474801197
"Cell1046",-4.16648460947661,4.83670469752693
"Cell1047",-2.66089512430815,14.1543354653492
"Cell1048",5.85483191884371,-4.69976809986687
"Cell1049",-6.56224752985625,-7.89017966755486
"Cell1050",13.9034049359641,0.834488477624889
"Cell1051",4.74446462071748,-4.86035159596062
"Cell1052",-6.23329760157255,-7.58787969120598
"Cell1053",2.4466767159781,-11.8035607672558
"Cell1054",4.32342790044161,4.78707405558967
"Cell1055",4.92552255071016,-3.55898240574456
"Cell1056",2.46555779851289,-12.5221152640209
"Cell1057",1.72236750996919,-13.1355290747509
"Cell1058",13.442210897573,0.132742032475705
"Cell1059",2.6650674191794,-11.414856467329
"Cell1060",2.9046845284781,-11.2780270911083
"Cell1061",4.33367370045992,3.53776213160896
"Cell1062",-6.14364077173857,-8.14674714573479
"Cell1063",4.37392877019258,3.76305147639656
"Cell1064",14.5515734998068,-0.932128820501332
"Cell1065",-13.8874008806863,1.92209168902778
"Cell1066",4.95252917683931,-4.1238274908886
"Cell1067",4.62550090230318,-4.6709204054699
"Cell1068",-15.5118372591653,1.215036239542
"Cell1069",5.75452159322115,4.64179083339118
"Cell1070",3.55267451680513,4.47895618907356
"Cell1071",-6.93774725519804,-7.56985524662591
"Cell1072",2.16881607449861,-11.5518365240917
"Cell1073",5.16442988789888,-5.12185767658806
"Cell1074",6.05596993840547,-3.83445027836419
"Cell1075",1.83717606938692,-12.9812465048657
"Cell1076",2.27259014523836,-11.5932364798412
"Cell1077",2.51991222775789,-11.3062186575756
"Cell1078",2.96012113965364,-12.6138921118603
"Cell1079",4.98057387746187,-3.38523772724724
"Cell1080",4.63805697835298,5.37245413295173
"Cell1081",2.39469145215364,-13.5074220038281
"Cell1082",1.44938085950227,-12.1101956702099
"Cell1083",-0.535412192575019,14.8261179589405
"Cell1084",-3.60878349863676,6.31399485103034
"Cell1085",-4.66707922541289,6.10539766780281
"Cell1086",3.87858556187959,4.60324236384773
"Cell1088",3.56955216801973,4.76964470378303
"Cell1089",-4.51126576983122,6.41821667186164
"Cell1090",5.47686360753389,-4.3925829268322
"Cell1092",4.9050371495566,5.56331488124275
"Cell1093",15.1657397595725,-0.643645498834615
"Cell1094",2.28422807134004,-13.1329770422802
"Cell1095",4.80645774281831,5.52289625636482
"Cell1096",5.85373471654268,-3.79682138928032
"Cell1097",13.84490750707,-1.00260427960015
"Cell1098",4.05834506429048,4.58153673640632
"Cell1099",4.95356391347261,-4.55709889896966
"Cell1100",-1.45589859806685,13.7805971764698
"Cell1101",-7.47273327433256,-8.44474748142815
"Cell1102",-1.04413299285559,13.5691847466602
"Cell1103",6.05830167210909,-4.70927003391839
"Cell1104",-7.35970188700346,-6.37762549885369
"Cell1105",4.25006841100069,4.56814142695808
"Cell1106",-6.33850027643828,-6.8881302214489
"Cell1108",-4.05008961283354,4.6754946374073
"Cell1109",-14.8599684389749,0.737025406278606
"Cell1110",4.90032027638765,-4.12576535709954
"Cell1111",14.5399377194724,-1.84634510048485
"Cell1112",-3.88474918924956,4.99351021281623
"Cell1113",-1.78426601015715,14.1620039605274
"Cell1114",6.08036063588472,5.20138594142341
"Cell1115",-3.24379231058745,6.00811716548347
"Cell1116",-8.07278038584379,-7.12410644062615
"Cell1117",-15.4914734514871,1.1585815810337
"Cell1118",-5.83087517344145,-6.97633412846184
"Cell1119",6.3754150716147,-5.03518823155022
"Cell1120",-6.84020306193022,-6.54066184528924
"Cell1121",-3.60831739031462,4.36440798274421
"Cell1122",-1.29485912644057,13.7067379616871
"Cell1123",-1.91017438494353,14.9517254494801
"Cell1124",4.58436845219942,3.57246514789009
"Cell1125",-2.99112011515288,4.62962004176521
"Cell1126",-1.1705722960153,13.9096045159473
"Cell1127",-0.947845801941436,14.1277260445728
"Cell1128",4.28797076619478,4.71157642833137
"Cell1131",5.34689019597383,3.48939749232673
"Cell1132",4.82837747014375,3.39743730060005
"Cell1133",4.64879630483003,5.05193468562507
"Cell1134",4.01862834370943,4.44702192775154
"Cell1135",5.3962685910544,-3.76419428356743
"Cell1137",-2.17379273497252,13.5125956200733
"Cell1138",5.26080535329195,-3.8934853411541
"Cell1139",-0.655604642114919,14.6556296013966
"Cell1140",-1.20821489416746,14.5288204812183
"Cell1141",-14.0875132235208,1.15460523597145
"Cell1142",-14.3459417971292,0.373867627300258
"Cell1143",-13.4343493136087,0.485629852928157
"Cell1144",4.43656609929414,4.20954748622322
"Cell1145",-14.6635134371438,1.37111720076942
"Cell1146",3.13594244397493,-12.1201224661694
"Cell1147",4.42268918431612,-4.19747308262444
"Cell1148",14.761842474111,-0.824047598920827
"Cell1149",13.4064042416892,0.224498700417514
"Cell1150",-7.51581741892485,-7.39394095905877
"Cell1151",-3.52344466768889,4.47948690883064
"Cell1152",-14.3978960665384,-0.17280900844193
"Cell1153",1.38256500638338,-11.1482014990673
"Cell1154",1.55086587346407,-13.1185937262402
"Cell1155",14.7958791104636,0.161858201093908
"Cell1156",-15.0482857378641,1.73178347579383
"Cell1157",5.88271592534395,5.32852121821784
"Cell1158",2.9991898385367,-11.3260121680126
"Cell1159",13.8317077008566,0.968371715463634
"Cell1160",13.007489904531,-0.255737725578313
"Cell1161",-13.5501654299417,0.793672587789531
"Cell1162",2.13263104832979,-13.0286097861157
"Cell1163",-6.55742956720976,-6.64340642460442
"Cell1164",-14.1243803652444,1.97294315329933
"Cell1165",-5.79808594309477,-7.06003430851555
"Cell1166",-7.92060019098906,-8.24449971684075
"Cell1167",2.696433767446,-11.819698844038
"Cell1168",5.23342011845918,4.69727131358528
"Cell1169",5.55548642552705,-3.75779655941582
"Cell1170",-7.44780708872465,-7.97468617924309
"Cell1172",-2.4645587357202,13.4566673897877
"Cell1173",13.5825126019797,0.526050832189555
"Cell1174",13.8259742108664,0.0977942264377429
"Cell1175",2.02747844136568,-11.6833043433056
"Cell1176",-0.665747028074544,13.795668091692
"Cell1177",-14.5499260576883,1.42000659934425
"Cell1178",-0.692717179886382,13.4493946694508
"Cell1179",-14.751564279429,0.309106152571674
"Cell1180",-3.64651586138396,6.23953052989387
"Cell1181",-4.72948576532988,6.3291377686634
"Cell1182",4.87267802632662,3.43237897387886
"Cell1183",4.43955729878755,4.30800005427742
"Cell1184",-7.15161730372099,-6.72869494923211
"Cell1185",-7.41585470759062,-6.6437454558239
"Cell1186",-14.782250657908,0.560794737256999
"Cell1187",-4.86597944819121,4.92968222133064
"Cell1188",-14.143126741282,0.52374541393661
"Cell1189",13.6807753888449,-1.19132379063225
"Cell1190",5.74085400975557,-4.50350574024773
"Cell1191",5.36028598225923,-5.12182382114983
"Cell1192",-1.97660805308012,13.9478687905445
"Cell1193",4.36838792241426,4.81028887263679
"Cell1194",14.194103941091,-0.977689657293324
"Cell1196",5.96782945073457,4.96638914576911
"Cell1197",-15.2338087710061,1.51013978949928
"Cell1198",-14.9004995974222,0.6482352875843
"Cell1199",-7.880714670054,-7.71889308460808
"Cell1200",-0.729887962571662,13.7741331719532
"Cell1201",2.35098551190706,-13.3733258581982
"Cell1202",5.68989251530977,-3.6742630339489
"Cell1203",-6.76440693461088,-8.18959096439934
"Cell1204",-2.14743246161131,14.1114868783131
"Cell1205",2.089504703649,-11.5936446524487
"Cell1206",13.7731311169943,0.769339289583202
"Cell1207",13.7509105054221,-0.340718481622701
"Cell1208",4.91600488103243,5.09099384776496
"Cell1209",3.90044711507173,4.23407789698982
"Cell1210",-3.14232970797209,5.34117075435066
"Cell1211",-1.28404165827421,15.092298951067
"Cell1212",-4.2405951174417,4.87500473491096
"Cell1214",-2.3437228354135,15.0672773980274
"Cell1215",-4.407814279429,6.42662664882087
"Cell1216",-4.39809276186613,4.55617186061286
"Cell1217",-1.5631373675981,14.0013155602589
"Cell1218",-3.02121330820708,4.58950993052864
"Cell1219",-15.29252268397,1.09326383105659
"Cell1220",-14.0884497316995,0.954415943540569
"Cell1221",-13.5954601915994,0.780605759538646
"Cell1222",13.6707293835959,-0.646698925577168
"Cell1223",-14.0587170275369,0.783346798337932
"Cell1225",-6.31551100336699,-7.22850993641472
"Cell1226",-14.3526518496194,0.643237259305949
"Cell1227",-15.2094137819925,1.35204800597572
"Cell1228",-6.27211453043608,-7.0610080099926
"Cell1229",6.09739516652437,-5.26926330097771
"Cell1230",-7.22473265253691,-7.11034873493767
"Cell1231",3.08826707280489,-12.6988168097363
"Cell1232",5.70009921468111,-3.47995165356255
"Cell1233",-14.6494782122293,0.803305056013103
"Cell1234",-3.10396243654875,4.10553356639289
"Cell1235",15.0618483868918,-0.886664900861745
"Cell1236",-6.05103375040678,-8.40422109135247
"Cell1237",-1.15357930981306,13.0172705315723
"Cell1238",6.10045550740572,4.64914080134773
"Cell1239",1.55458782590242,-12.8713765478954
"Cell1240",-14.4980681093851,1.35040935508155
"Cell1241",2.3473400918326,-12.2741504050121
"Cell1242",14.9935767499289,0.197126802124019
"Cell1243",-14.5511534365335,1.41162439814949
"Cell1244",6.22241328633638,-5.1703830099926
"Cell1245",2.72154138959261,-12.0106406546459
"Cell1246",4.2200047818503,5.09511658183479
"Cell1247",1.63943885243746,-12.3145547247753
"Cell1248",5.7314417210898,-4.91191771992302
"Cell1249",14.1659667340598,-1.0827913618908
"Cell1250",4.71902297414156,4.22316738597297
"Cell1251",-13.4563295992532,0.990279521860118
"Cell1252",-2.27731253229765,13.455164399065
"Cell1253",5.4169099179587,-4.47583201893425
"Cell1254",-14.4250319155374,1.73013266555213
"Cell1255",-6.17138554178862,-8.49115422733879
"Cell1256",-7.41709066950468,-8.57086328037835
"Cell1257",2.05891631520601,-11.6311068869457
"Cell1258",-1.39452935778288,13.3477797173634
"Cell1259",5.15917085088106,-4.01115563877678
"Cell1260",-14.0768635424295,-0.0105074382648514
"Cell1261",14.5913035718283,0.616051223196025
"Cell1262",-0.610200995809715,13.4352764748707
"Cell1263",14.2713992444357,-1.51089957722283
"Cell1264",-1.45291979633955,12.9729628228321
"Cell1265",-0.68946144752888,14.7243866585865
"Cell1266",4.8438513127646,5.64658066264534
"Cell1267",2.98092053807588,-12.3714232779369
"Cell1268",2.77830098546358,-12.9366727209911
"Cell1269",-14.0353052767435,1.92133065692329
"Cell1270",1.59774397290559,-13.1992163992748
"Cell1271",-2.77778483950285,14.5956873559132
"Cell1272",5.02314303792329,-3.41141561039544
"Cell1273",-4.48757888399748,4.44334026805305
"Cell1275",-2.35155941568999,13.9994434975758
"Cell1277",-0.407470956675094,14.0447306298389
"Cell1278",14.5267617551169,-0.224590066753392
